Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
109764,k,1897,sadar,dasar,
,,,,,
109765,d,0,sadar diri,dasar,
109765.1,x,,<sadar dir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
109766,k,0,sadar hukum,dasar,
,,,,,
109767,k,0,sadar lingkungan,dasar,
109767.1,x,,<sadar lingkung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109768,k,0,sadar wisata,dasar,
109768.1,x,,<sadar > + -wisata,bentukan,[212] [S] -wisata + (<all>)
,,,,,
109769,v,224,sadari,dasar,
109769.1,v,,<sadar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
109770,k,2,sadariah,dasar,
109770.1,x,,<sadar> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
109771,v,8,sadarilah,dasar,
109771.1,x,,<sadari> + -lah,bentukan,[31] [FS] -lah + (<all>)
109771.2,v,,<sadar> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
109772,v,20,sadarkah,dasar,
109772.1,v,,<sadar> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
109773,k,115,sadarkan,dasar,
109773.1,v,,<sadar> + -kan,bentukan,[29] [S] -kan + (<all>)
109773.2,x,,<sadark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
109774,k,0,sadarkan diri,dasar,
109774.1,x,,<sadarkan dir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
109775,v,7,sadarku,dasar,
109775.1,v,,<sadar> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
109776,v,30,sadarlah,dasar,
109776.1,v,,<sadar> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
109777,v,5,sadarmu,dasar,
109777.1,v,,<sadar> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
109778,v,22,sadarnya,dasar,
109778.1,v,,<sadar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
109779,k,0,sadau,dasar,
,,,,,
109780,k,0,sadei,dasar,
109780.1,x,,<sade> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
109781,k,29,sadel,dasar,
,,,,,
109782,k,0,sadeu,dasar,
,,,,,
109783,v,16,sadewa,dasar,
,,,,,
109784,k,4,sadik,dasar,
,,,,,
109785,k,0,sadin,dasar,
,,,,,
109786,k,2,sading,dasar,
,,,,,
109787,k,0,sadir,dasar,
,,,,,
109788,k,106,sadis,dasar,
109788.1,x,,<sadi> + [-is:-s],bentukan,[177] [S] -is + (i)
109788.2,x,,<sad> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
109789,v,2,sadis-sadis,dasar,
109789.1,v,,<sadis> [-] <r>,bentukan,[23] [RD] |
109789.2,x,,<sadi> + [-is:-s] [-] <r> + [-is:-s],bentukan,[177] [S] -is + (i) => [23] [RD] |
109789.3,x,,<sad> + -is [-] <r> + -is,bentukan,[178] [S] -is + (<others>) => [23] [RD] |
,,,,,
109790,k,9,sadisme,dasar,
109790.1,x,,<sad> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
109791,v,4,sadisnya,dasar,
109791.1,v,,<sadis> + -nya,bentukan,[34] [SFS] -nya + (<all>)
109791.2,x,,<sadi> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [34] [SFS] -nya + (<all>)
109791.3,x,,<sad> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
109792,k,9,sadistis,dasar,
109792.1,x,,<sadisti> + [-is:-s],bentukan,[177] [S] -is + (i)
109792.2,x,,<sadist> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
109793,k,7,sado,dasar,
