Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
81522.2,v,,[meng-:me-] + <sosis>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81522.3,x,,<menyosi> + [-is:-s],bentukan,[177] [S] -is + (i)
81522.4,x,,<menyos> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
81523,k,0,menyosoh,dasar,
81523.1,x,,[meng-:me-] + <nyosoh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81523.2,v,,[meng-:me-] + <sosoh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
81524,k,0,menyosoh bekerja,dasar,
81524.1,x,,[meng-:me-] + <nyosoh bekerja>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81524.2,x,,[meng-:me-] + <sosoh bekerja>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
