Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
50712.5,x,,ke- + <bija> + -kan + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50712.6,x,,ke- + <bijakan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50712.7,x,,<kebija> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
50712.8,x,,<kebijak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50713,k,208,kebijaksanaan,dasar,
50713.1,v,,ke- + <bijaksana> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50713.2,x,,ke- + <bijaksanaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50713.3,x,,<kebijaksana> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50714,v,3,kebijaksanaan-kebijaksanaan,dasar,
50714.1,v,,<kebijaksanaan> [-] <r>,bentukan,[23] [RD] |
50714.2,x,,ke- + <bijaksana> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50714.3,x,,ke- + <bijaksanaan> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50714.4,x,,<kebijaksana> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
50715,v,2,kebijaksanaanku,dasar,
50715.1,x,,ke- + <bijaksanaanku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50715.2,x,,<kebijaksanaan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
50715.3,v,,ke- + <bijaksana> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
50715.4,x,,ke- + <bijaksanaan> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
50715.5,x,,<kebijaksana> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
50716,v,14,kebijaksanaannya,dasar,
50716.1,x,,ke- + <bijaksanaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50716.2,x,,ke- + <bijaksanaannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50716.3,x,,<kebijaksanaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50716.4,v,,ke- + <bijaksana> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50716.5,x,,ke- + <bijaksanaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50716.6,x,,<kebijaksana> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50717,k,0,kebil,dasar,
50717.1,x,,ke- + <bil>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50718,k,0,kebilangan,dasar,
50718.1,v,,ke- + <bilang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50718.2,x,,ke- + <bilangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50718.3,x,,<kebilang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50719,k,45,kebimbangan,dasar,
50719.1,v,,ke- + <bimbang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50719.2,x,,ke- + <bimbangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50719.3,x,,<kebimbang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50720,v,4,kebimbangannya,dasar,
50720.1,x,,ke- + <bimbangan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50720.2,x,,ke- + <bimbangannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50720.3,x,,<kebimbangan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50720.4,v,,ke- + <bimbang> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50720.5,x,,ke- + <bimbangan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50720.6,x,,<kebimbang> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50721,k,0,kebin,dasar,
50721.1,x,,ke- + <bin>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50722,k,13,kebinasaan,dasar,
50722.1,v,,ke- + <binasa> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50722.2,x,,ke- + <binasaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50722.3,x,,<kebinasa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50723,k,5,kebinatangan,dasar,
50723.1,v,,ke- + <binatang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50723.2,x,,ke- + <binatangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50723.3,x,,<kebinatang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50724,v,2,kebinatanganku,dasar,
50724.1,x,,ke- + <binatanganku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50724.2,x,,<kebinatangan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
50724.3,v,,ke- + <binatang> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
50724.4,x,,ke- + <binatangan> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
50724.5,x,,<kebinatang> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
50725,k,76,kebinekaan,dasar,
50725.1,v,,ke- + <bineka> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50725.2,x,,ke- + <binekaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50725.3,x,,<kebineka> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50726,k,424,kebingungan,dasar,
50726.1,v,,ke- + <bingung> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50726.2,x,,ke- + <bingungan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50726.3,x,,<kebingung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50727,v,2,kebingungan-kebingungan,dasar,
50727.1,v,,<kebingungan> [-] <r>,bentukan,[23] [RD] |
50727.2,x,,ke- + <bingung> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50727.3,x,,ke- + <bingungan> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50727.4,x,,<kebingung> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
50728,v,12,kebingunganku,dasar,
50728.1,x,,ke- + <bingunganku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50728.2,x,,<kebingungan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
50728.3,v,,ke- + <bingung> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
50728.4,x,,ke- + <bingungan> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
50728.5,x,,<kebingung> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
50729,v,11,kebingungannya,dasar,
50729.1,x,,ke- + <bingungan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50729.2,x,,ke- + <bingungannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50729.3,x,,<kebingungan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50729.4,v,,ke- + <bingung> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50729.5,x,,ke- + <bingungan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50729.6,x,,<kebingung> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50730,k,3,kebintangan,dasar,
50730.1,v,,ke- + <bintang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50730.2,x,,ke- + <bintangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50730.3,x,,<kebintang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50731,k,0,kebirahan,dasar,
50731.1,v,,ke- + <birah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50731.2,x,,ke- + <birahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50731.3,x,,<kebirah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50732,k,18,kebiri,dasar,
50732.1,x,,ke- + <biri>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50732.2,x,,<kebir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
50733,k,9,kebiru-biruan,dasar,
50733.1,v,,ke- + <biru> [-] <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [81] [RD] ke-|
,,,,,
50734,k,41,kebiruan,dasar,
50734.1,v,,ke- + <biru> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50734.2,x,,ke- + <biruan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50734.3,x,,<kebiru> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50735,v,3,kebiruannya,dasar,
50735.1,x,,ke- + <biruan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50735.2,x,,ke- + <biruannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50735.3,x,,<kebiruan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50735.4,v,,ke- + <biru> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50735.5,x,,ke- + <biruan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50735.6,x,,<kebiru> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50736,k,9,kebisaan,dasar,
50736.1,v,,ke- + <bisa> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50736.2,x,,ke- + <bisaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50736.3,x,,<kebisa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50737,v,2,kebisaan-kebiasaan,dasar,
,,,,,
50738,k,113,kebisingan,dasar,
50738.1,v,,ke- + <bising> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50738.2,x,,ke- + <bisingan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50738.3,x,,<kebising> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50739,v,35,kebisuan,dasar,
50739.1,v,,ke- + <bisu> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50739.2,x,,ke- + <bisuan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50739.3,x,,<kebisu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50740,v,6,kebisuannya,dasar,
50740.1,x,,ke- + <bisuan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50740.2,x,,ke- + <bisuannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50740.3,x,,<kebisuan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50740.4,v,,ke- + <bisu> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50740.5,x,,ke- + <bisuan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50740.6,x,,<kebisu> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50741,k,0,kebit,dasar,
50741.1,x,,ke- + <bit>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50742,k,0,keblangsak,dasar,
50742.1,v,,ke- + <blangsak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50743,k,17,keblinger,dasar,
50743.1,v,,ke- + <blinger>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50744,c,36,kebo,dasar,kerbau
50744.1,x,,ke- + <bo>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50745,k,104,kebobolan,dasar,
50745.1,v,,ke- + <bobol> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50745.2,x,,ke- + <bobolan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50745.3,x,,<kebobol> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50746,k,35,kebobrokan,dasar,
50746.1,v,,ke- + <bobrok> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50746.2,x,,ke- + <bobro> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50746.3,x,,ke- + <bobrokan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50746.4,x,,<kebobro> + -kan,bentukan,[29] [S] -kan + (<all>)
50746.5,x,,<kebobrok> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50747,k,0,kebocah-bocahan,dasar,
50747.1,v,,ke- + <bocah> [-] <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [81] [RD] ke-|
,,,,,
50748,k,0,kebocahan,dasar,
50748.1,v,,ke- + <bocah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50748.2,x,,ke- + <bocahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50748.3,x,,<kebocah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50749,k,207,kebocoran,dasar,
50749.1,v,,ke- + <bocor> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50749.2,x,,ke- + <bocoran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50749.3,x,,<kebocor> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50750,v,4,kebocoran-kebocoran,dasar,
50750.1,v,,<kebocoran> [-] <r>,bentukan,[23] [RD] |
50750.2,x,,ke- + <bocor> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50750.3,x,,ke- + <bocoran> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50750.4,x,,<kebocor> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
50751,k,128,kebodohan,dasar,
50751.1,v,,ke- + <bodoh> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50751.2,x,,ke- + <bodohan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50751.3,x,,<kebodoh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50752,v,2,kebodohan-kebodohan,dasar,
50752.1,v,,<kebodohan> [-] <r>,bentukan,[23] [RD] |
50752.2,x,,ke- + <bodoh> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50752.3,x,,ke- + <bodohan> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50752.4,x,,<kebodoh> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
50753,v,6,kebodohanku,dasar,
50753.1,x,,ke- + <bodohanku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50753.2,x,,<kebodohan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
50753.3,v,,ke- + <bodoh> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
50753.4,x,,ke- + <bodohan> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
50753.5,x,,<kebodoh> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
50754,v,3,kebodohanmu,dasar,
50754.1,x,,ke- + <bodohanmu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50754.2,x,,<kebodohan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
50754.3,v,,ke- + <bodoh> + -an + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
50754.4,x,,ke- + <bodohan> + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
50754.5,x,,<kebodoh> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
50755,v,17,kebodohannya,dasar,
50755.1,x,,ke- + <bodohan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50755.2,x,,ke- + <bodohannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50755.3,x,,<kebodohan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50755.4,v,,ke- + <bodoh> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50755.5,x,,ke- + <bodohan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50755.6,x,,<kebodoh> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50756,k,189,kebohongan,dasar,
50756.1,v,,ke- + <bohong> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50756.2,x,,ke- + <bohongan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50756.3,x,,<kebohong> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50757,v,5,kebohongan-kebohongan,dasar,
50757.1,v,,<kebohongan> [-] <r>,bentukan,[23] [RD] |
50757.2,x,,ke- + <bohong> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50757.3,x,,ke- + <bohongan> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50757.4,x,,<kebohong> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
50758,v,15,kebohongannya,dasar,
50758.1,x,,ke- + <bohongan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50758.2,x,,ke- + <bohongannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50758.3,x,,<kebohongan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50758.4,v,,ke- + <bohong> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50758.5,x,,ke- + <bohongan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50758.6,x,,<kebohong> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50759,k,39,kebolehan,dasar,
50759.1,v,,ke- + <boleh> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50759.2,x,,ke- + <bolehan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50759.3,x,,<keboleh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50760,v,13,kebolehannya,dasar,
50760.1,x,,ke- + <bolehan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50760.2,x,,ke- + <bolehannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50760.3,x,,<kebolehan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50760.4,v,,ke- + <boleh> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50760.5,x,,ke- + <bolehan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50760.6,x,,<keboleh> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50761,k,0,kebonafidean,dasar,
50761.1,v,,ke- + <bonafide> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50761.2,x,,ke- + <bonafidean>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50761.3,x,,<kebonafide> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50762,k,0,kebongkaran,dasar,
50762.1,v,,ke- + <bongkar> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50762.2,x,,ke- + <bongkaran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50762.3,x,,<kebongkar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50763,k,4,keborosan,dasar,
50763.1,v,,ke- + <boros> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50763.2,x,,ke- + <borosan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50763.3,x,,<keboros> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50764,k,104,kebosanan,dasar,
50764.1,v,,ke- + <bosan> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50764.2,x,,ke- + <bosanan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50764.3,x,,<kebosan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50765,v,4,kebosanannya,dasar,
50765.1,x,,ke- + <bosanan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50765.2,x,,ke- + <bosanannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50765.3,x,,<kebosanan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50765.4,v,,ke- + <bosan> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50765.5,x,,ke- + <bosanan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50765.6,x,,<kebosan> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50766,k,11,kebotakan,dasar,
50766.1,v,,ke- + <botak> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50766.2,x,,ke- + <bota> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50766.3,x,,ke- + <botakan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50766.4,x,,<kebota> + -kan,bentukan,[29] [S] -kan + (<all>)
50766.5,x,,<kebotak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50767,k,0,keboyakan,dasar,
50767.1,v,,ke- + <boyak> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50767.2,x,,ke- + <boya> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50767.3,x,,ke- + <boyakan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50767.4,x,,<keboya> + -kan,bentukan,[29] [S] -kan + (<all>)
50767.5,x,,<keboyak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50768,k,42,kebrutalan,dasar,
50768.1,v,,ke- + <brutal> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50768.2,x,,ke- + <brutalan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50768.3,x,,<kebrutal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50769,v,3,kebrutalannya,dasar,
50769.1,x,,ke- + <brutalan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50769.2,x,,ke- + <brutalannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50769.3,x,,<kebrutalan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50769.4,v,,ke- + <brutal> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50769.5,x,,ke- + <brutalan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50769.6,x,,<kebrutal> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50770,k,7,kebu,dasar,
50770.1,x,,ke- + <bu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50771,k,14,kebuasan,dasar,
50771.1,v,,ke- + <buas> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50771.2,x,,ke- + <buasan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50771.3,x,,<kebuas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50772,k,0,kebudak-budakan,dasar,
50772.1,v,,ke- + <budak> [-] <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [81] [RD] ke-|
,,,,,
50773,k,2093,kebudayaan,dasar,
50773.1,v,,ke- + <budaya> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50773.2,x,,ke- + <budayaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50773.3,x,,<kebudaya> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50774,k,0,kebudayaan agraris,dasar,
50774.1,x,,ke- + <budayaan agraris>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50774.2,x,,<kebudayaan agrari> + [-is:-s],bentukan,[177] [S] -is + (i)
50774.3,x,,<kebudayaan agrar> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
50775,k,0,kebudayaan asing,dasar,
50775.1,x,,ke- + <budayaan asing>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50776,k,0,kebudayaan barat,dasar,
50776.1,x,,ke- + <budayaan barat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50777,k,0,kebudayaan daerah,dasar,
50777.1,x,,ke- + <budayaan daerah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50778,k,0,kebudayaan nasional,dasar,
50778.1,x,,ke- + <budayaan nasional>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50779,k,0,kebudayaan rakyat,dasar,
50779.1,x,,ke- + <budayaan rakyat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50780,k,0,kebudayaan timur,dasar,
50780.1,x,,ke- + <budayaan timur>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50781,v,7,kebudayaan-kebudayaan,dasar,
50781.1,v,,<kebudayaan> [-] <r>,bentukan,[23] [RD] |
50781.2,x,,ke- + <budaya> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50781.3,x,,ke- + <budayaan> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
