Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
61008.1,x,,<kurva tahan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
61009,k,0,kurva taksederhana,dasar,
,,,,,
61010,k,0,kurva taktertutup,dasar,
,,,,,
61011,k,0,kurva tekan-tarik,dasar,
,,,,,
61012,k,0,kurva tertutup,dasar,
,,,,,
61013,k,0,kurva toleransi gula,dasar,
,,,,,
61014,k,0,kurvalinier,dasar,
,,,,,
61015,v,8,kurvanya,dasar,
61015.1,v,,<kurva> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
61016,k,0,kurvatur,dasar,
,,,,,
61017,v,6,kurve,dasar,
,,,,,
61018,c,9,kus,dasar,dekus
61018.1,x,,ku- + <s>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
61019,k,3,kusa,dasar,
61019.1,x,,ku- + <sa>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
61020,v,2,kusadap,dasar,
61020.1,v,,ku- + <sadap>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
61021,v,72,kusadari,dasar,
61021.1,v,,ku- + <sadar> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
61021.2,x,,ku- + <sadari>,bentukan,[35] ku- + (<all>) + (-i;-kan)
61021.3,x,,<kusadar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
61022,v,2,kusadarkan,dasar,
61022.1,v,,ku- + <sadar> + -kan,bentukan,[35] ku- + (<all>) + (-i;-kan)
61022.2,x,,ku- + <sadarkan>,bentukan,[35] ku- + (<all>) + (-i;-kan)
61022.3,x,,<kusadar> + -kan,bentukan,[29] [S] -kan + (<all>)
61022.4,x,,<kusadark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
61023,v,50,kusaksikan,dasar,
61023.1,v,,ku- + <saksi> + -kan,bentukan,[35] ku- + (<all>) + (-i;-kan)
61023.2,x,,ku- + <saksikan>,bentukan,[35] ku- + (<all>) + (-i;-kan)
61023.3,x,,<kusaksi> + -kan,bentukan,[29] [S] -kan + (<all>)
61023.4,x,,<kusaksik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
61024,k,0,kusal,dasar,
61024.1,x,,ku- + <sal>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
61025,k,2,kusala,dasar,
61025.1,x,,ku- + <sala>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
61026,k,183,kusam,dasar,
61026.1,x,,ku- + <sam>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
61027,v,2,kusan,dasar,
61027.1,x,,ku- + <san>,bentukan,[35] ku- + (<all>) + (-i;-kan)
61027.2,x,,<kus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
61028,v,3,kusanagi,dasar,
61028.1,x,,ku- + <sanag> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
61028.2,x,,ku- + <sanagi>,bentukan,[35] ku- + (<all>) + (-i;-kan)
61028.3,x,,<kusanag> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
61029,k,0,kusanin,dasar,
61029.1,x,,ku- + <sanin>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
61030,k,0,kusat-mesat,dasar,
61030.1,v,,<kusat-mesat>,bentukan,[Reduplication-Rhyming]
,,,,,
61031,k,2,kusau,dasar,
61031.1,x,,ku- + <sau>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
61032,v,6,kuseka,dasar,
61032.1,v,,ku- + <seka>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
61033,c,29,kusen,dasar,kosen
61033.1,x,,ku- + <sen>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
61034,v,3,kuseru,dasar,
61034.1,v,,ku- + <seru>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
61035,v,6,kusi,dasar,
61035.1,x,,ku- + <s> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
61035.2,x,,ku- + <si>,bentukan,[35] ku- + (<all>) + (-i;-kan)
61035.3,x,,<kus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
61036,k,0,kusik,dasar,
61036.1,x,,ku- + <sik>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
61037,k,58,kusir,dasar,
61037.1,x,,ku- + <sir>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
61038,k,3,kuskus,dasar,
61038.1,x,,ku- + <skus>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
61039,k,0,kuskus beruang,dasar,
61039.1,x,,ku- + <skus beruang>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
61040,k,0,kuskus biak,dasar,
61040.1,x,,ku- + <skus biak>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
61041,k,0,kuskus bohai,dasar,
61041.1,x,,ku- + <skus boha> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
61041.2,x,,ku- + <skus bohai>,bentukan,[35] ku- + (<all>) + (-i;-kan)
61041.3,x,,<kuskus boha> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
61042,k,0,kuskus gebe,dasar,
61042.1,x,,ku- + <skus gebe>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
61043,k,0,kuskus kerdil,dasar,
61043.1,x,,ku- + <skus kerdil>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
61044,k,0,kuskus obi,dasar,
61044.1,x,,ku- + <skus ob> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
61044.2,x,,ku- + <skus obi>,bentukan,[35] ku- + (<all>) + (-i;-kan)
61044.3,x,,<kuskus ob> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
61045,k,0,kuskus peleng,dasar,
61045.1,x,,ku- + <skus peleng>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
61046,k,0,kuskus tutul,dasar,
61046.1,x,,ku- + <skus tutul>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
61047,v,14,kusodorkan,dasar,
61047.1,v,,ku- + <sodor> + -kan,bentukan,[35] ku- + (<all>) + (-i;-kan)
61047.2,x,,ku- + <sodorkan>,bentukan,[35] ku- + (<all>) + (-i;-kan)
61047.3,x,,<kusodor> + -kan,bentukan,[29] [S] -kan + (<all>)
61047.4,x,,<kusodork> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
61048,k,0,kuspis,dasar,
61048.1,x,,ku- + <spis>,bentukan,[35] ku- + (<all>) + (-i;-kan)
61048.2,x,,<kuspi> + [-is:-s],bentukan,[177] [S] -is + (i)
61048.3,x,,<kusp> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
61049,k,0,kuspis gigi,dasar,
61049.1,x,,ku- + <spis gig> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
61049.2,x,,ku- + <spis gigi>,bentukan,[35] ku- + (<all>) + (-i;-kan)
61049.3,x,,<kuspis gig> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
61050,v,2,kusrin,dasar,
61050.1,x,,ku- + <srin>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
61051,v,6,kusrini,dasar,
61051.1,x,,ku- + <srin> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
61051.2,x,,ku- + <srini>,bentukan,[35] ku- + (<all>) + (-i;-kan)
61051.3,x,,<kusrin> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
61052,k,0,kusruk,dasar,
61052.1,x,,ku- + <sruk>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
61053,k,30,kusta,dasar,
61053.1,x,,ku- + <sta>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
61054,x,2,kustakusta,dasar,
61054.1,x,,ku- + <stakusta>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
61055,x,2,kustandi,dasar,
61055.1,x,,ku- + <stand> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
61055.2,x,,ku- + <standi>,bentukan,[35] ku- + (<all>) + (-i;-kan)
61055.3,x,,<kustand> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
61056,k,0,kustar,dasar,
61056.1,x,,ku- + <star>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
61057,k,0,kusti,dasar,
61057.1,x,,ku- + <st> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
61057.2,x,,ku- + <sti>,bentukan,[35] ku- + (<all>) + (-i;-kan)
61057.3,x,,<kust> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
61058,x,15,kustini,dasar,
61058.1,x,,ku- + <stin> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
61058.2,x,,ku- + <stini>,bentukan,[35] ku- + (<all>) + (-i;-kan)
61058.3,x,,<kustin> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
61059,k,0,kustodi,dasar,
61059.1,x,,ku- + <stod> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
61059.2,x,,ku- + <stodi>,bentukan,[35] ku- + (<all>) + (-i;-kan)
61059.3,x,,<kustod> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
61060,k,0,kustodi bersama,dasar,
61060.1,x,,ku- + <stodi bersama>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
61061,k,121,kustodian,dasar,
61061.1,x,,ku- + <stodian>,bentukan,[35] ku- + (<all>) + (-i;-kan)
61061.2,v,,<kustodi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
61062,v,9,kustom,dasar,
61062.1,x,,ku- + <stom>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
61063,v,4,kustomasi,dasar,
61063.1,x,,ku- + <stomas> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
61063.2,x,,ku- + <stomasi>,bentukan,[35] ku- + (<all>) + (-i;-kan)
61063.3,x,,<kustomas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
61064,v,6,kustomer,dasar,
61064.1,x,,ku- + <stomer>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
61065,v,2,kustomfest,dasar,
61065.1,x,,ku- + <stomfest>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
61066,k,17,kustomisasi,dasar,
61066.1,x,,ku- + <stomisas> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
61066.2,x,,ku- + <stomisasi>,bentukan,[35] ku- + (<all>) + (-i;-kan)
61066.3,x,,<kustomisas> + -i,bentukan,[28] [S] -i + (<all>)
61066.4,x,,<kustomi> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
61066.5,x,,<kustomis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
61066.6,v,,<kustom> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
61067,k,3,kusu,dasar,
61067.1,x,,ku- + <su>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
61068,k,0,kusu-kusu,dasar,
61068.1,v,,<kusu> [-] <r>,bentukan,[23] [RD] |
61068.2,x,,ku- + <su> [-] ku- + <r>,bentukan,[35] ku- + (<all>) + (-i;-kan) => [23] [RD] |
,,,,,
61069,k,0,kusuf,dasar,
61069.1,x,,ku- + <suf>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
61070,k,0,kusuk,dasar,
61070.1,x,,ku- + <suk>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
61071,k,176,kusuma,dasar,
61071.1,x,,ku- + <suma>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
61072,k,0,kusuma bangsa,dasar,
61072.1,x,,ku- + <suma bangsa>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
61073,k,167,kusut,dasar,
61073.1,x,,ku- + <sut>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
61074,k,0,kusut hati,dasar,
61074.1,x,,ku- + <sut hat> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
61074.2,x,,ku- + <sut hati>,bentukan,[35] ku- + (<all>) + (-i;-kan)
61074.3,x,,<kusut hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
61075,k,0,kusut kasau,dasar,
61075.1,x,,ku- + <sut kasau>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
61076,k,0,kusut masai,dasar,
61076.1,x,,ku- + <sut masa> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
61076.2,x,,ku- + <sut masai>,bentukan,[35] ku- + (<all>) + (-i;-kan)
61076.3,x,,<kusut masa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
61077,k,0,kusut mesut,dasar,
61077.1,x,,ku- + <sut mesut>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
61078,k,0,kusut muka,dasar,
61078.1,x,,ku- + <sut muka>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
61079,k,0,kusut murut,dasar,
61079.1,x,,ku- + <sut murut>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
61080,k,0,kusut musut,dasar,
61080.1,x,,ku- + <sut musut>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
61081,k,0,kusut pikiran,dasar,
61081.1,x,,ku- + <sut pikiran>,bentukan,[35] ku- + (<all>) + (-i;-kan)
61081.2,x,,<kusut pikir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
61082,k,0,kusut sarang tempua,dasar,
61082.1,x,,ku- + <sut sarang tempua>,bentukan,[35] ku- + (<all>) + (-i;-kan)
