Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
54653.2,x,,ke- + <risi> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54653.3,x,,ke- + <risikan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54653.4,x,,<kerisi> + -kan,bentukan,[29] [S] -kan + (<all>)
54653.5,v,,<kerisik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54654,k,0,kerising,dasar,
54654.1,x,,ke- + <rising>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54655,v,7,kerisnya,dasar,
54655.1,x,,ke- + <ris> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54655.2,x,,ke- + <risnya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54655.3,v,,<keris> + -nya,bentukan,[34] [SFS] -nya + (<all>)
54655.4,x,,ke- + <ris> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
54655.5,x,,<keri> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [34] [SFS] -nya + (<all>)
54655.6,x,,<ker> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
54656,k,0,kerisut,dasar,
54656.1,x,,ke- + <risut>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54657,k,0,kerit,dasar,
54657.1,x,,ke- + <rit>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54658,k,0,kerit dayung,dasar,
54658.1,x,,ke- + <rit dayung>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54659,k,0,keritik,dasar,
54659.1,x,,ke- + <ritik>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54660,k,92,keriting,dasar,
54660.1,x,,ke- + <riting>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54661,v,5,keritingnya,dasar,
54661.1,x,,ke- + <riting> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54661.2,x,,ke- + <ritingnya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54661.3,v,,<keriting> + -nya,bentukan,[34] [SFS] -nya + (<all>)
54661.4,x,,ke- + <riting> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
54662,v,89,keriuhan,dasar,
54662.1,v,,ke- + <riuh> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54662.2,x,,ke- + <riuhan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54662.3,x,,<keriuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54663,v,2,keriuhannya,dasar,
54663.1,x,,ke- + <riuhan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54663.2,x,,ke- + <riuhannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54663.3,v,,<keriuhan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
54663.4,v,,ke- + <riuh> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
54663.5,x,,ke- + <riuhan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
54663.6,x,,<keriuh> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
54664,k,0,keriuk,dasar,
54664.1,x,,ke- + <riuk>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54665,k,2,keriut,dasar,
54665.1,x,,ke- + <riut>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54666,k,0,keriwayatan,dasar,
54666.1,v,,ke- + <riwayat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54666.2,x,,ke- + <riwayatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54666.3,x,,<keriwayat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54667,k,0,keriwil,dasar,
54667.1,x,,ke- + <riwil>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54668,k,10116,kerja,dasar,
,,,,,
54669,k,0,kerja antara,dasar,
,,,,,
54670,k,0,kerja bakti,dasar,
54670.1,x,,<kerja bakt> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
54671,k,0,kerja bendang,dasar,
,,,,,
54672,k,0,kerja bersama,dasar,
,,,,,
54673,k,0,kerja borongan,dasar,
54673.1,x,,<kerja borong> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54674,k,0,kerja eksternal,dasar,
,,,,,
54675,k,0,kerja fisik,dasar,
,,,,,
54676,k,0,kerja internal,dasar,
,,,,,
54677,k,0,kerja kasar,dasar,
,,,,,
54678,d,0,kerja keras,dasar,
,,,,,
54679,k,0,kerja ladang,dasar,
,,,,,
54680,k,0,kerja lapangan,dasar,
54680.1,x,,<kerja lapang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54681,k,0,kerja lembur,dasar,
,,,,,
54682,k,0,kerja paksa,dasar,
,,,,,
54683,k,0,kerja raja,dasar,
,,,,,
54684,k,0,kerja rodi,dasar,
54684.1,x,,<kerja rod> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
54685,k,0,kerja sama,dasar,
,,,,,
54686,k,0,kerja sama rahasia,dasar,
,,,,,
54687,k,0,kerja samben,dasar,
,,,,,
54688,k,0,kerja sambilan,dasar,
54688.1,x,,<kerja sambil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54689,k,0,kerja sampingan,dasar,
54689.1,x,,<kerja samping> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54690,k,0,kerja sawah,dasar,
,,,,,
54691,k,0,kerja tangan,dasar,
54691.1,x,,<kerja tang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54692,k,0,kerja tulis,dasar,
54692.1,x,,<kerja tuli> + [-is:-s],bentukan,[177] [S] -is + (i)
54692.2,x,,<kerja tul> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
54693,v,2,kerja-sama,dasar,
,,,,,
54694,k,126,kerjaan,dasar,
54694.1,v,,<kerja> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54695,v,35,kerjaannya,dasar,
54695.1,x,,<kerjaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
54695.2,v,,<kerja> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
54696,v,336,kerjakan,dasar,
54696.1,v,,<kerja> + -kan,bentukan,[29] [S] -kan + (<all>)
54696.2,x,,<kerjak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54697,v,22,kerjakanlah,dasar,
54697.1,v,,<kerjakan> + -lah,bentukan,[31] [FS] -lah + (<all>)
54697.2,v,,<kerja> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
54697.3,x,,<kerjak> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
54698,k,0,kerjang,dasar,
,,,,,
54699,k,0,kerjang udara,dasar,
,,,,,
54700,k,0,kerjantara,dasar,
,,,,,
54701,v,911,kerjanya,dasar,
54701.1,v,,<kerja> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
54702,k,0,kerjap,dasar,
,,,,,
54703,t,1622,kerjasama,dasar,kerja sama
,,,,,
54704,k,0,kerkah,dasar,
54704.1,x,,<ker> + -kah,bentukan,[30] [FS] -kah + (<all>)
54704.2,x,,ke- + <r> + -kah,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [30] [FS] -kah + (<all>)
,,,,,
54705,k,0,kerkak,dasar,
,,,,,
54706,k,0,kerkap,dasar,
,,,,,
54707,k,0,kerkau,dasar,
,,,,,
54708,k,0,kerkeling,dasar,
,,,,,
54709,k,0,kerkop,dasar,
,,,,,
54710,k,0,kerkos,dasar,
,,,,,
54711,k,0,kerkup,dasar,
,,,,,
54712,k,5,kerlap,dasar,
,,,,,
54713,k,9,kerling,dasar,
,,,,,
54714,k,10,kerlingan,dasar,
54714.1,v,,<kerling> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54715,k,29,kerlip,dasar,
,,,,,
54716,k,6,kerlipan,dasar,
54716.1,v,,<kerlip> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54717,k,0,kerlog,dasar,
,,,,,
54718,k,0,kermak,dasar,
,,,,,
54719,k,0,kermak jantan,dasar,
54719.1,x,,<kermak jant> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54720,k,0,kermanici,dasar,
54720.1,x,,<kermanic> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
54721,k,0,kermi,dasar,
54721.1,x,,<kerm> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
54722,k,0,kermian,dasar,
54722.1,v,,<kermi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54723,k,0,kermit,dasar,
,,,,,
54724,k,0,kermunting,dasar,
,,,,,
54725,k,0,kernai,dasar,
54725.1,x,,<kerna> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
54726,k,0,kernas,dasar,
,,,,,
54727,k,0,kerneli,dasar,
54727.1,x,,<kernel> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
54728,k,24,kernet,dasar,
,,,,,
54729,k,0,kernet tembak,dasar,
,,,,,
54730,k,0,kernu,dasar,
,,,,,
54731,k,0,kernyat-kernyut,dasar,
54731.1,v,,<kernyat-kernyut>,bentukan,[Reduplication-Rhyming]
,,,,,
54732,k,0,kernyau,dasar,
,,,,,
54733,k,0,kernyih,dasar,
,,,,,
54734,k,0,kernying,dasar,
,,,,,
54735,k,5,kernyit,dasar,
,,,,,
54736,k,0,kernyut,dasar,
,,,,,
54737,k,0,kero,dasar,
54737.1,x,,ke- + <ro>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54738,k,0,kerobak,dasar,
54738.1,x,,ke- + <robak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54739,k,0,kerobak-kerabit,dasar,
54739.1,v,,<[kerobak:kerobak-kerabit]>,bentukan,[Reduplication-Rhyming]
,,,,,
54740,k,0,kerobak-kerobek,dasar,
54740.1,v,,<[kerobak:kerobak-kerobek]>,bentukan,[Reduplication-Rhyming]
,,,,,
54741,k,0,kerobak-kerobik,dasar,
54741.1,v,,<[kerobak:kerobak-kerobik]>,bentukan,[Reduplication-Rhyming]
,,,,,
54742,k,0,kerobat,dasar,
54742.1,x,,ke- + <robat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54743,k,0,kerobat-kerabit,dasar,
54743.1,x,,<[kerobat:kerobat-kerabit]>,bentukan,[Reduplication-Rhyming]
,,,,,
54744,k,0,kerobek,dasar,
54744.1,x,,ke- + <robek>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54745,k,0,kerobohan,dasar,
54745.1,v,,ke- + <roboh> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54745.2,x,,ke- + <robohan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54745.3,x,,<keroboh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54746,k,0,keroco,dasar,
54746.1,x,,ke- + <roco>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54747,k,0,kerocok,dasar,
54747.1,x,,ke- + <rocok>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54748,k,0,kerodong,dasar,
54748.1,x,,ke- + <rodong>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54749,k,0,kerofobia,dasar,
54749.1,x,,ke- + <rofobia>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54749.2,x,,<kero> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
54750,k,0,kerogen,dasar,
54750.1,x,,ke- + <rogen>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54751,k,0,keroh,dasar,
54751.1,x,,ke- + <roh>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54752,k,50,kerohanian,dasar,
54752.1,v,,ke- + <rohani> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54752.2,x,,ke- + <rohanian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54752.3,x,,<kerohani> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54753,v,3,kerohaniannya,dasar,
54753.1,x,,ke- + <rohanian> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54753.2,x,,ke- + <rohaniannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54753.3,v,,<kerohanian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
54753.4,v,,ke- + <rohani> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
54753.5,x,,ke- + <rohanian> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
54753.6,x,,<kerohani> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
54754,k,41,kerok,dasar,
54754.1,x,,ke- + <rok>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54755,k,6,kerokan,dasar,
54755.1,x,,ke- + <rok> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54755.2,x,,ke- + <ro> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54755.3,x,,ke- + <rokan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54755.4,x,,<kero> + -kan,bentukan,[29] [S] -kan + (<all>)
54755.5,v,,<kerok> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54756,k,2,kerokot,dasar,
54756.1,x,,ke- + <rokot>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54757,k,0,kerom,dasar,
54757.1,x,,ke- + <rom>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54758,k,3,keromantisan,dasar,
54758.1,v,,ke- + <romantis> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54758.2,x,,ke- + <romantisan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54758.3,x,,<keromantis> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54759,k,0,keromong,dasar,
54759.1,x,,ke- + <romong>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54760,k,0,keron,dasar,
54760.1,x,,ke- + <ron>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54761,k,0,keronco,dasar,
54761.1,x,,ke- + <ronco>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54762,k,39,keroncong,dasar,
54762.1,x,,ke- + <roncong>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54763,k,0,keroncong tugu,dasar,
54763.1,x,,ke- + <roncong tugu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54764,k,20,keroncongan,dasar,
54764.1,x,,ke- + <roncong> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54764.2,x,,ke- + <roncongan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54764.3,v,,<keroncong> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54765,k,0,keroncor,dasar,
54765.1,x,,ke- + <roncor>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54766,k,0,keroncot,dasar,
54766.1,x,,ke- + <roncot>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54767,k,0,kerong,dasar,
54767.1,x,,ke- + <rong>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54768,k,0,kerong kerang,dasar,
54768.1,x,,ke- + <rong kerang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54769,k,0,kerong-kerong,dasar,
54769.1,v,,<kerong> [-] <r>,bentukan,[23] [RD] |
54769.2,x,,ke- + <rong> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
,,,,,
54770,k,0,keronggengan,dasar,
54770.1,v,,ke- + <ronggeng> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54770.2,x,,ke- + <ronggengan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54770.3,x,,<keronggeng> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54771,k,66,kerongkongan,dasar,
54771.1,x,,ke- + <rongkong> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54771.2,x,,ke- + <rongkongan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54771.3,x,,<kerongkong> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54772,v,9,kerongkonganku,dasar,
54772.1,x,,ke- + <rongkonganku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54772.2,v,,<kerongkongan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
54772.3,x,,ke- + <rongkong> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
54772.4,x,,ke- + <rongkongan> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
54772.5,x,,<kerongkong> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
54773,v,29,kerongkongannya,dasar,
54773.1,x,,ke- + <rongkongan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54773.2,x,,ke- + <rongkongannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54773.3,v,,<kerongkongan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
54773.4,x,,ke- + <rongkong> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
54773.5,x,,ke- + <rongkongan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
54773.6,x,,<kerongkong> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
54774,k,0,kerongsang,dasar,
54774.1,x,,ke- + <rongsang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54775,k,0,kerongsong,dasar,
54775.1,x,,ke- + <rongsong>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54776,k,0,keronsang,dasar,
54776.1,x,,ke- + <ronsang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54777,k,37,kerontang,dasar,
54777.1,x,,ke- + <rontang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54778,k,13,kerontokan,dasar,
54778.1,v,,ke- + <rontok> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54778.2,x,,ke- + <ronto> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54778.3,x,,ke- + <rontokan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54778.4,x,,<keronto> + -kan,bentukan,[29] [S] -kan + (<all>)
54778.5,x,,<kerontok> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54779,k,0,kerop,dasar,
54779.1,x,,ke- + <rop>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54780,k,0,keropak,dasar,
54780.1,x,,ke- + <ropak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54781,k,0,keropas-kerapis,dasar,
54781.1,x,,<keropas-kerapis>,bentukan,[Reduplication-Rhyming]
,,,,,
54782,k,0,keropeng,dasar,
54782.1,x,,ke- + <ropeng>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54783,k,0,keropok,dasar,
54783.1,x,,ke- + <ropok>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54784,k,0,keropong,dasar,
54784.1,x,,ke- + <ropong>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54785,k,43,keropos,dasar,
54785.1,x,,ke- + <ropos>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54786,k,0,keropos tulang,dasar,
54786.1,x,,ke- + <ropos tulang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54787,v,3,keroposnya,dasar,
54787.1,x,,ke- + <ropos> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54787.2,x,,ke- + <roposnya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54787.3,v,,<keropos> + -nya,bentukan,[34] [SFS] -nya + (<all>)
54787.4,x,,ke- + <ropos> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
54788,k,0,kerosak,dasar,
54788.1,x,,ke- + <rosak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54789,k,0,kerosang,dasar,
54789.1,x,,ke- + <rosang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54790,k,0,kerosek,dasar,
54790.1,x,,ke- + <rosek>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54791,k,0,kerosi,dasar,
54791.1,x,,ke- + <rosi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54791.2,x,,<keros> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
54792,k,6,kerosin,dasar,
54792.1,x,,ke- + <rosin>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54793,k,0,kerosok,dasar,
54793.1,x,,ke- + <rosok>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54794,k,0,kerosong,dasar,
54794.1,x,,ke- + <rosong>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54795,k,0,kerot,dasar,
54795.1,x,,ke- + <rot>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54796,k,0,kerotak,dasar,
54796.1,x,,ke- + <rotak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54797,k,0,kerotot,dasar,
54797.1,x,,ke- + <rotot>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54798,k,2,keroyalan,dasar,
54798.1,v,,ke- + <royal> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54798.2,x,,ke- + <royalan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54798.3,x,,<keroyal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54799,k,7,keroyok,dasar,
54799.1,x,,ke- + <royok>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54800,k,9,keroyokan,dasar,
54800.1,x,,ke- + <royok> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54800.2,x,,ke- + <royo> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54800.3,x,,ke- + <royokan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54800.4,x,,<keroyo> + -kan,bentukan,[29] [S] -kan + (<all>)
54800.5,v,,<keroyok> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54801,k,0,kerpai,dasar,
54801.1,x,,<kerpa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
54802,k,0,kerpak,dasar,
,,,,,
54803,k,0,kerpas,dasar,
,,,,,
54804,k,0,kerpubesi,dasar,
54804.1,x,,<kerpubes> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
54805,k,0,kerpuk,dasar,
,,,,,
54806,k,0,kerpus,dasar,
,,,,,
54807,k,5,kers,dasar,
,,,,,
54808,k,0,kersai,dasar,
54808.1,x,,<kersa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
54809,k,0,kersak,dasar,
,,,,,
54810,k,0,kersang,dasar,
,,,,,
54811,k,0,kersani,dasar,
54811.1,x,,<kersan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
54812,k,20,kersen,dasar,
,,,,,
54813,k,6,kersik,dasar,
,,,,,
54814,k,0,kersip,dasar,
,,,,,
54815,k,2,kersuk,dasar,
,,,,,
54816,k,0,kertaaji,dasar,
54816.1,x,,<kertaaj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
54817,k,0,kertah,dasar,
,,,,,
54818,k,2,kertak,dasar,
,,,,,
54819,k,0,kertak-kertuk,dasar,
54819.1,x,,<[kertak:kertak-kertuk]>,bentukan,[Reduplication-Rhyming]
,,,,,
54820,k,0,kertang,dasar,
,,,,,
54821,k,2,kertap,dasar,
,,,,,
54822,k,0,kertap-kertap,dasar,
54822.1,v,,<kertap> [-] <r>,bentukan,[23] [RD] |
,,,,,
54823,k,1232,kertas,dasar,
,,,,,
54824,k,0,kertas ampelas,dasar,
,,,,,
54825,k,0,kertas aspal,dasar,
,,,,,
54826,k,0,kertas berharga,dasar,
,,,,,
54827,k,0,kertas bungkus,dasar,
,,,,,
54828,k,0,kertas dinding,dasar,
,,,,,
54829,k,0,kertas embos,dasar,
,,,,,
54830,k,0,kertas embun,dasar,
,,,,,
54831,k,0,kertas gambar,dasar,
,,,,,
54832,k,0,kertas isap,dasar,
,,,,,
54833,k,0,kertas jamban,dasar,
54833.1,x,,<kertas jamb> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54834,k,0,kertas jernih,dasar,
,,,,,
54835,k,0,kertas kabar,dasar,
,,,,,
54836,k,0,kertas kado,dasar,
,,,,,
54837,k,0,kertas karbon,dasar,
,,,,,
54838,k,0,kertas kedap lemak,dasar,
,,,,,
54839,k,0,kertas kembang,dasar,
,,,,,
54840,k,0,kertas kerja,dasar,
,,,,,
54841,k,0,kertas koran,dasar,
54841.1,x,,<kertas kor> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54842,k,0,kertas lap,dasar,
,,,,,
54843,k,0,kertas lilin,dasar,
,,,,,
54844,k,0,kertas manila,dasar,
,,,,,
54845,k,0,kertas merang,dasar,
,,,,,
54846,k,0,kertas minyak,dasar,
,,,,,
54847,k,0,kertas oles,dasar,
,,,,,
54848,k,0,kertas penapis,dasar,
54848.1,x,,<kertas penapi> + [-is:-s],bentukan,[177] [S] -is + (i)
54848.2,x,,<kertas penap> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
54849,k,0,kertas penetap,dasar,
,,,,,
54850,k,0,kertas rokok,dasar,
,,,,,
54851,k,0,kertas sampul,dasar,
,,,,,
54852,k,0,kertas samson,dasar,
,,,,,
54853,k,0,kertas sap,dasar,
,,,,,
54854,k,0,kertas saring,dasar,
,,,,,
54855,k,0,kertas satin,dasar,
,,,,,
54856,k,0,kertas segel,dasar,
,,,,,
54857,k,0,kertas seloidin,dasar,
,,,,,
54858,k,0,kertas serap,dasar,
,,,,,
54859,k,0,kertas skor,dasar,
,,,,,
54860,k,0,kertas tekap,dasar,
,,,,,
54861,k,0,kertas telur,dasar,
,,,,,
54862,k,0,kertas tisu,dasar,
,,,,,
54863,k,0,kertas toilet,dasar,
,,,,,
54864,k,0,kertas toni,dasar,
