Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
93859.1,x,,<pembunuhan> [-] <r>,bentukan,[23] [RD] |
93859.2,v,,[peng-:pem-] + <bunuh> + -an [-] [peng-:pem-] + <r> + -an,bentukan,[9] peng- + (b;f;v) + (-an) => [23] [RD] |
93859.3,x,,[peng-:pem-] + <bunuhan> [-] [peng-:pem-] + <r>,bentukan,[9] peng- + (b;f;v) + (-an) => [23] [RD] |
93859.4,x,,pe- + <mbunuh> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
93859.5,x,,pe- + <mbunuhan> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
93859.6,x,,<pembunuh> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
93860,v,14,pembunuhannya,dasar,
93860.1,x,,[peng-:pem-] + <bunuhannya>,bentukan,[9] peng- + (b;f;v) + (-an)
93860.2,x,,pe- + <mbunuhannya>,bentukan,[96] pe- + (<all>) + (-an)
93860.3,x,,<pembunuhan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
93860.4,v,,[peng-:pem-] + <bunuh> + -an + -nya,bentukan,[9] peng- + (b;f;v) + (-an) => [34] [SFS] -nya + (<all>)
93860.5,x,,[peng-:pem-] + <bunuhan> + -nya,bentukan,[9] peng- + (b;f;v) + (-an) => [34] [SFS] -nya + (<all>)
93860.6,x,,pe- + <mbunuh> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93860.7,x,,pe- + <mbunuhan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93860.8,x,,<pembunuh> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
93861,v,28,pembunuhnya,dasar,
93861.1,x,,[peng-:pem-] + <bunuhnya>,bentukan,[9] peng- + (b;f;v) + (-an)
93861.2,x,,pe- + <mbunuhnya>,bentukan,[96] pe- + (<all>) + (-an)
93861.3,x,,<pembunuh> + -nya,bentukan,[34] [SFS] -nya + (<all>)
93861.4,v,,[peng-:pem-] + <bunuh> + -nya,bentukan,[9] peng- + (b;f;v) + (-an) => [34] [SFS] -nya + (<all>)
93861.5,x,,pe- + <mbunuh> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
93862,v,3,pembunyi,dasar,
93862.1,v,,[peng-:pem-] + <bunyi>,bentukan,[9] peng- + (b;f;v) + (-an)
93862.2,x,,pe- + <mbunyi>,bentukan,[96] pe- + (<all>) + (-an)
93862.3,x,,<pembuny> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
93863,k,0,pembunyian,dasar,
93863.1,v,,[peng-:pem-] + <bunyi> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93863.2,x,,[peng-:pem-] + <bunyian>,bentukan,[9] peng- + (b;f;v) + (-an)
93863.3,x,,pe- + <mbunyi> + -an,bentukan,[96] pe- + (<all>) + (-an)
93863.4,x,,pe- + <mbunyian>,bentukan,[96] pe- + (<all>) + (-an)
93863.5,x,,<pembunyi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93864,k,0,pemburas,dasar,
93864.1,v,,[peng-:pem-] + <buras>,bentukan,[9] peng- + (b;f;v) + (-an)
93864.2,x,,pe- + <mburas>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93865,k,163,pemburu,dasar,
93865.1,v,,[peng-:pem-] + <buru>,bentukan,[9] peng- + (b;f;v) + (-an)
93865.2,x,,pe- + <mburu>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93866,k,0,pemburu berita,dasar,
93866.1,x,,[peng-:pem-] + <buru berita>,bentukan,[9] peng- + (b;f;v) + (-an)
93866.2,x,,pe- + <mburu berita>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93867,k,7,pemburuan,dasar,
93867.1,v,,[peng-:pem-] + <buru> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93867.2,x,,[peng-:pem-] + <buruan>,bentukan,[9] peng- + (b;f;v) + (-an)
93867.3,x,,pe- + <mburu> + -an,bentukan,[96] pe- + (<all>) + (-an)
93867.4,x,,pe- + <mburuan>,bentukan,[96] pe- + (<all>) + (-an)
93867.5,x,,<pemburu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93868,k,8,pemburukan,dasar,
93868.1,v,,[peng-:pem-] + <buruk> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93868.2,x,,[peng-:pem-] + <burukan>,bentukan,[9] peng- + (b;f;v) + (-an)
93868.3,x,,pe- + <mburuk> + -an,bentukan,[96] pe- + (<all>) + (-an)
93868.4,x,,pe- + <mburukan>,bentukan,[96] pe- + (<all>) + (-an)
93868.5,x,,<pemburu> + -kan,bentukan,[29] [S] -kan + (<all>)
93868.6,x,,<pemburuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93869,v,3,pemburunya,dasar,
93869.1,x,,[peng-:pem-] + <burunya>,bentukan,[9] peng- + (b;f;v) + (-an)
93869.2,x,,pe- + <mburunya>,bentukan,[96] pe- + (<all>) + (-an)
93869.3,x,,<pemburu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
93869.4,v,,[peng-:pem-] + <buru> + -nya,bentukan,[9] peng- + (b;f;v) + (-an) => [34] [SFS] -nya + (<all>)
93869.5,x,,pe- + <mburu> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
93870,k,0,pembusa,dasar,
93870.1,v,,[peng-:pem-] + <busa>,bentukan,[9] peng- + (b;f;v) + (-an)
93870.2,x,,pe- + <mbusa>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93871,k,10,pembusuk,dasar,
93871.1,v,,[peng-:pem-] + <busuk>,bentukan,[9] peng- + (b;f;v) + (-an)
93871.2,x,,pe- + <mbusuk>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93872,k,38,pembusukan,dasar,
93872.1,v,,[peng-:pem-] + <busuk> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93872.2,x,,[peng-:pem-] + <busukan>,bentukan,[9] peng- + (b;f;v) + (-an)
93872.3,x,,pe- + <mbusuk> + -an,bentukan,[96] pe- + (<all>) + (-an)
93872.4,x,,pe- + <mbusukan>,bentukan,[96] pe- + (<all>) + (-an)
93872.5,x,,<pembusu> + -kan,bentukan,[29] [S] -kan + (<all>)
93872.6,x,,<pembusuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93873,k,0,pembutiran,dasar,
93873.1,v,,[peng-:pem-] + <butir> + -an,bentukan,[9] peng- + (b;f;v) + (-an)
93873.2,x,,[peng-:pem-] + <butiran>,bentukan,[9] peng- + (b;f;v) + (-an)
93873.3,x,,pe- + <mbutir> + -an,bentukan,[96] pe- + (<all>) + (-an)
93873.4,x,,pe- + <mbutiran>,bentukan,[96] pe- + (<all>) + (-an)
93873.5,x,,<pembutir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93874,v,451,pemda,dasar,
,,,,,
93875,v,4,pemda-pemda,dasar,
93875.1,v,,<pemda> [-] <r>,bentukan,[23] [RD] |
,,,,,
93876,t,2,peme-riksaan,dasar,pemeriksaan
,,,,,
93877,t,6,peme-rintah,dasar,pemerintah
,,,,,
93878,t,3,peme-rintahan,dasar,pemerintahan
,,,,,
93879,k,73,pemecah,dasar,
93879.1,x,,[peng-:pe-] + <mecah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93879.2,v,,[peng-:pe-] + <pecah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93879.3,x,,pe- + <mecah>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93880,k,0,pemecah belah,dasar,
93880.1,x,,[peng-:pe-] + <mecah belah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93880.2,x,,[peng-:pe-] + <pecah belah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93880.3,x,,pe- + <mecah belah>,bentukan,[96] pe- + (<all>) + (-an)
93880.4,x,,<pemecah be> + -lah,bentukan,[31] [FS] -lah + (<all>)
93880.5,x,,[peng-:pe-] + <mecah be> + -lah,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [31] [FS] -lah + (<all>)
93880.6,x,,[peng-:pe-] + <pecah be> + -lah,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [31] [FS] -lah + (<all>)
93880.7,x,,pe- + <mecah be> + -lah,bentukan,[96] pe- + (<all>) + (-an) => [31] [FS] -lah + (<all>)
,,,,,
93881,k,0,pemecah masalah,dasar,
93881.1,x,,[peng-:pe-] + <mecah masalah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93881.2,x,,[peng-:pe-] + <pecah masalah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93881.3,x,,pe- + <mecah masalah>,bentukan,[96] pe- + (<all>) + (-an)
93881.4,x,,<pemecah masa> + -lah,bentukan,[31] [FS] -lah + (<all>)
93881.5,x,,[peng-:pe-] + <mecah masa> + -lah,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [31] [FS] -lah + (<all>)
93881.6,x,,[peng-:pe-] + <pecah masa> + -lah,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [31] [FS] -lah + (<all>)
93881.7,x,,pe- + <mecah masa> + -lah,bentukan,[96] pe- + (<all>) + (-an) => [31] [FS] -lah + (<all>)
,,,,,
93882,k,0,pemecah telur,dasar,
93882.1,x,,[peng-:pe-] + <mecah telur>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93882.2,x,,[peng-:pe-] + <pecah telur>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93882.3,x,,pe- + <mecah telur>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93883,k,395,pemecahan,dasar,
93883.1,x,,[peng-:pe-] + <mecah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93883.2,v,,[peng-:pe-] + <pecah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93883.3,x,,[peng-:pe-] + <mecahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93883.4,x,,[peng-:pe-] + <pecahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93883.5,x,,pe- + <mecah> + -an,bentukan,[96] pe- + (<all>) + (-an)
93883.6,x,,pe- + <mecahan>,bentukan,[96] pe- + (<all>) + (-an)
93883.7,x,,<pemecah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93884,v,2,pemecahan-pemecahan,dasar,
93884.1,x,,<pemecahan> [-] <r>,bentukan,[23] [RD] |
93884.2,x,,[peng-:pe-] + <mecah> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
93884.3,v,,[peng-:pe-] + <pecah> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
93884.4,x,,[peng-:pe-] + <mecahan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
93884.5,x,,[peng-:pe-] + <pecahan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
93884.6,x,,pe- + <mecah> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
93884.7,x,,pe- + <mecahan> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
93884.8,x,,<pemecah> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
93885,v,44,pemecahannya,dasar,
93885.1,x,,[peng-:pe-] + <mecahannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93885.2,x,,[peng-:pe-] + <pecahannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93885.3,x,,pe- + <mecahannya>,bentukan,[96] pe- + (<all>) + (-an)
93885.4,x,,<pemecahan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
93885.5,x,,[peng-:pe-] + <mecah> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93885.6,v,,[peng-:pe-] + <pecah> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93885.7,x,,[peng-:pe-] + <mecahan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93885.8,x,,[peng-:pe-] + <pecahan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93885.9,x,,pe- + <mecah> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93885.1,x,,pe- + <mecahan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93885.11,x,,<pemecah> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
93886,k,111,pemecatan,dasar,
93886.1,x,,[peng-:pe-] + <mecat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93886.2,v,,[peng-:pe-] + <pecat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93886.3,x,,[peng-:pe-] + <mecatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93886.4,x,,[peng-:pe-] + <pecatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93886.5,x,,pe- + <mecat> + -an,bentukan,[96] pe- + (<all>) + (-an)
93886.6,x,,pe- + <mecatan>,bentukan,[96] pe- + (<all>) + (-an)
93886.7,x,,<pemecat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93887,v,12,pemecatannya,dasar,
93887.1,x,,[peng-:pe-] + <mecatannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93887.2,x,,[peng-:pe-] + <pecatannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93887.3,x,,pe- + <mecatannya>,bentukan,[96] pe- + (<all>) + (-an)
93887.4,x,,<pemecatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
93887.5,x,,[peng-:pe-] + <mecat> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93887.6,v,,[peng-:pe-] + <pecat> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93887.7,x,,[peng-:pe-] + <mecatan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93887.8,x,,[peng-:pe-] + <pecatan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93887.9,x,,pe- + <mecat> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93887.1,x,,pe- + <mecatan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93887.11,x,,<pemecat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
93888,k,4,pemecutan,dasar,
93888.1,x,,[peng-:pe-] + <mecut> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93888.2,v,,[peng-:pe-] + <pecut> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93888.3,x,,[peng-:pe-] + <mecutan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93888.4,x,,[peng-:pe-] + <pecutan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93888.5,x,,pe- + <mecut> + -an,bentukan,[96] pe- + (<all>) + (-an)
93888.6,x,,pe- + <mecutan>,bentukan,[96] pe- + (<all>) + (-an)
93888.7,x,,<pemecut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93889,v,6,pemediasi,dasar,
93889.1,v,,[peng-:pe-] + <mediasi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93889.2,x,,[peng-:pe-] + <pediasi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93889.3,x,,pe- + <mediasi>,bentukan,[96] pe- + (<all>) + (-an)
93889.4,x,,<pemedias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
93890,k,1501,pemegang,dasar,
93890.1,x,,[peng-:pe-] + <megang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93890.2,v,,[peng-:pe-] + <pegang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93890.3,x,,pe- + <megang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93891,k,0,pemegang andil,dasar,
93891.1,x,,[peng-:pe-] + <megang andil>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93891.2,x,,[peng-:pe-] + <pegang andil>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93891.3,x,,pe- + <megang andil>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93892,k,0,pemegang buku,dasar,
93892.1,x,,[peng-:pe-] + <megang buku>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93892.2,x,,[peng-:pe-] + <pegang buku>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93892.3,x,,pe- + <megang buku>,bentukan,[96] pe- + (<all>) + (-an)
93892.4,x,,<pemegang bu> + -ku,bentukan,[32] [SFS] -ku + (<all>)
93892.5,x,,[peng-:pe-] + <megang bu> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
93892.6,x,,[peng-:pe-] + <pegang bu> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
93892.7,x,,pe- + <megang bu> + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
,,,,,
93893,d,0,pemegang hak,dasar,
93893.1,x,,[peng-:pe-] + <megang hak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93893.2,x,,[peng-:pe-] + <pegang hak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93893.3,x,,pe- + <megang hak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93894,k,0,pemegang hak cipta,dasar,
93894.1,x,,[peng-:pe-] + <megang hak cipta>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93894.2,x,,[peng-:pe-] + <pegang hak cipta>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93894.3,x,,pe- + <megang hak cipta>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93895,d,0,pemegang kekuasaan,dasar,
93895.1,x,,[peng-:pe-] + <megang kekuasa> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93895.2,x,,[peng-:pe-] + <pegang kekuasa> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93895.3,x,,[peng-:pe-] + <megang kekuasaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93895.4,x,,[peng-:pe-] + <pegang kekuasaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93895.5,x,,pe- + <megang kekuasa> + -an,bentukan,[96] pe- + (<all>) + (-an)
93895.6,x,,pe- + <megang kekuasaan>,bentukan,[96] pe- + (<all>) + (-an)
93895.7,x,,<pemegang kekuasa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93896,k,0,pemegang obligasi,dasar,
93896.1,x,,[peng-:pe-] + <megang obligasi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93896.2,x,,[peng-:pe-] + <pegang obligasi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93896.3,x,,pe- + <megang obligasi>,bentukan,[96] pe- + (<all>) + (-an)
93896.4,x,,<pemegang obligas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
93897,k,0,pemegang polis,dasar,
93897.1,x,,[peng-:pe-] + <megang polis>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93897.2,x,,[peng-:pe-] + <pegang polis>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93897.3,x,,pe- + <megang polis>,bentukan,[96] pe- + (<all>) + (-an)
93897.4,x,,<pemegang poli> + [-is:-s],bentukan,[177] [S] -is + (i)
93897.5,x,,<pemegang pol> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
93898,k,0,pemegang saham,dasar,
93898.1,x,,[peng-:pe-] + <megang saham>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93898.2,x,,[peng-:pe-] + <pegang saham>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93898.3,x,,pe- + <megang saham>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93899,d,0,pemegang saham pengendali,dasar,
93899.1,x,,[peng-:pe-] + <megang saham pengendali>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93899.2,x,,[peng-:pe-] + <pegang saham pengendali>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93899.3,x,,pe- + <megang saham pengendali>,bentukan,[96] pe- + (<all>) + (-an)
93899.4,x,,<pemegang saham pengendal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
93900,v,3,pemegang-pemegang,dasar,
93900.1,x,,<pemegang> [-] <r>,bentukan,[23] [RD] |
93900.2,x,,[peng-:pe-] + <megang> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
93900.3,v,,[peng-:pe-] + <pegang> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
93900.4,x,,pe- + <megang> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
,,,,,
93901,k,0,pemegangan,dasar,
93901.1,x,,[peng-:pe-] + <megang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93901.2,v,,[peng-:pe-] + <pegang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93901.3,x,,[peng-:pe-] + <megangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93901.4,x,,[peng-:pe-] + <pegangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93901.5,x,,pe- + <megang> + -an,bentukan,[96] pe- + (<all>) + (-an)
93901.6,x,,pe- + <megangan>,bentukan,[96] pe- + (<all>) + (-an)
93901.7,x,,<pemegang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93902,v,24,pemegangnya,dasar,
93902.1,x,,[peng-:pe-] + <megangnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93902.2,x,,[peng-:pe-] + <pegangnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93902.3,x,,pe- + <megangnya>,bentukan,[96] pe- + (<all>) + (-an)
93902.4,x,,<pemegang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
