Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
2557.1,x,,<alam nabat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
2558,k,0,alam pikiran,dasar,
2558.1,x,,<alam pikir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
2559,k,0,alam rahim,dasar,
,,,,,
2560,k,0,alam raya,dasar,
,,,,,
2561,k,0,alam sagir,dasar,
,,,,,
2562,k,0,alam samar,dasar,
,,,,,
2563,k,0,alam semesta,dasar,
,,,,,
2564,k,0,alam semesta datar,dasar,
,,,,,
2565,k,0,alam semesta terbuka,dasar,
,,,,,
2566,k,0,alam semesta tertutup,dasar,
,,,,,
2567,k,0,alama,dasar,
,,,,,
2568,k,0,alamah,dasar,
,,,,,
2569,k,0,alamai,dasar,
2569.1,x,,<alama> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
2570,k,19,alamak,dasar,
,,,,,
2571,k,13,alamanda,dasar,
2571.1,x,,<alama> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
2571.2,x,,<alaman> + [-anda:-da],bentukan,[184] [S] -anda + (an)
2571.3,x,,<alam> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
2572,k,0,alamas,dasar,
,,,,,
2573,k,1162,alamat,dasar,
,,,,,
2574,k,0,alamat jaringan,dasar,
2574.1,x,,<alamat jaring> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
2575,k,0,alamat riil,dasar,
,,,,,
2576,k,0,alamat virtual,dasar,
,,,,,
2577,v,7,alamat-alamat,dasar,
2577.1,v,,<alamat> [-] <r>,bentukan,[23] [RD] |
,,,,,
2578,v,63,alamatnya,dasar,
2578.1,v,,<alamat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
2579,k,0,alamatulhayat,dasar,
,,,,,
2580,k,0,alamete,dasar,
,,,,,
2581,k,1505,alami,dasar,
2581.1,v,,<alam> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
2582,k,407,alamiah,dasar,
2582.1,v,,<alam> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
2583,v,20,alamiahnya,dasar,
2583.1,x,,<alamiah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
2583.2,v,,<alam> + -iah + -nya,bentukan,[175] [S] -iah + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
2584,k,74,alamin,dasar,
,,,,,
2585,v,50,alaminya,dasar,
2585.1,x,,<alami> + -nya,bentukan,[34] [SFS] -nya + (<all>)
2585.2,v,,<alam> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
2586,v,3,alamitu,dasar,
,,,,,
2587,v,3,alamlah,dasar,
2587.1,v,,<alam> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
2588,v,122,alamnya,dasar,
2588.1,v,,<alam> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
2589,k,79,alan,dasar,
2589.1,x,,<al> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
2590,k,0,alan-alan,dasar,
2590.1,v,,<alan> [-] <r>,bentukan,[23] [RD] |
2590.2,x,,<al> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
2591,k,2,alana,dasar,
,,,,,
2592,v,2,alanan,dasar,
2592.1,x,,<alan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
2593,k,0,alane,dasar,
,,,,,
2594,k,33,alang,dasar,
,,,,,
2595,k,0,alang bujur,dasar,
,,,,,
2596,k,0,alang hari,dasar,
2596.1,x,,<alang har> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
2597,k,0,alang kepalang,dasar,
,,,,,
2598,k,36,alang-alang,dasar,
2598.1,v,,<alang> [-] <r>,bentukan,[23] [RD] |
,,,,,
2599,k,0,alang-alangan,dasar,
2599.1,v,,<alang> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
2600,k,6,alangan,dasar,
2600.1,x,,<alang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
2601,v,2,alangannya,dasar,
2601.1,v,,<alangan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
2601.2,v,,<alang> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
2602,k,0,alanggaya,dasar,
,,,,,
2603,k,309,alangkah,dasar,
2603.1,x,,<alang> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
2604,k,0,alangkitae,dasar,
,,,,,
2605,v,2,alanglah,dasar,
2605.1,v,,<alang> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
2606,k,0,alanina,dasar,
,,,,,
2607,v,2,alankan,dasar,
2607.1,x,,<alan> + -kan,bentukan,[29] [S] -kan + (<all>)
2607.2,x,,<alank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
2608,k,0,alansara,dasar,
,,,,,
2609,k,0,alantoin,dasar,
,,,,,
2610,k,0,alantoin biotin,dasar,
,,,,,
2611,k,0,alantoinat,dasar,
,,,,,
2612,k,0,alantois,dasar,
2612.1,x,,<alantoi> + [-is:-s],bentukan,[177] [S] -is + (i)
2612.2,x,,<alanto> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
2613,k,0,alantokorion,dasar,
,,,,,
2614,k,5,alap,dasar,
,,,,,
2615,k,8,alap-alap,dasar,
2615.1,v,,<alap> [-] <r>,bentukan,[23] [RD] |
,,,,,
2616,k,0,alapari,dasar,
2616.1,x,,<alapar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
2617,k,0,alapiah,dasar,
2617.1,x,,<alap> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
2618,k,0,alar,dasar,
,,,,,
2619,k,0,alarima,dasar,
,,,,,
2620,k,182,alarm,dasar,
,,,,,
2621,k,0,alarwale,dasar,
,,,,,
2622,k,392,alas,dasar,
,,,,,
2623,k,0,alas baju,dasar,
,,,,,
2624,k,0,alas bedak,dasar,
,,,,,
2625,k,0,alas bedak cair,dasar,
,,,,,
2626,k,0,alas bedak krim,dasar,
,,,,,
2627,k,0,alas bedak padat,dasar,
,,,,,
2628,k,0,alas bunga,dasar,
,,,,,
2629,k,0,alas cawan,dasar,
2629.1,x,,<alas caw> + -an,bentukan,[38] [S] -an + (<all>)
2629.2,x,,<alas ca> + -wan,bentukan,[180] [S] -wan + (<others>)
2629.3,x,,<alas c> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
2630,k,0,alas dada,dasar,
,,,,,
2631,k,0,alas dalam,dasar,
,,,,,
2632,k,0,alas erosi,dasar,
2632.1,x,,<alas eros> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
2633,k,0,alas gurun,dasar,
,,,,,
2634,k,0,alas kaki,dasar,
2634.1,x,,<alas kak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
2635,k,0,alas kata,dasar,
,,,,,
2636,k,0,alas kepala,dasar,
,,,,,
2637,k,0,alas kubur,dasar,
,,,,,
2638,k,0,alas lantai,dasar,
2638.1,x,,<alas lanta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
2639,k,0,alas leher,dasar,
