Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
45348,v,24,jamannya,dasar,zamannya
45348.1,v,,<jaman> + -nya,bentukan,[34] [SFS] -nya + (<all>)
45348.2,x,,<jam> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
45349,k,11,jamarat,dasar,
,,,,,
45350,k,0,jamas,dasar,
,,,,,
45351,k,0,jamasan,dasar,
45351.1,v,,<jamas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45352,k,13,jambak,dasar,
,,,,,
45353,k,3,jambak-jambakan,dasar,
45353.1,v,,<jambak> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
45354,v,2,jambak-menjambak,dasar,
45354.1,v,,<jambak> [-] [meng-:men-] + <r>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [24] [RD] |meng-
,,,,,
45355,k,2,jambakan,dasar,
45355.1,x,,<jamba> + -kan,bentukan,[29] [S] -kan + (<all>)
45355.2,v,,<jambak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45356,v,3,jambakannya,dasar,
45356.1,x,,<jambakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
45356.2,x,,<jamba> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
45356.3,v,,<jambak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
45357,k,7,jambal,dasar,
,,,,,
45358,k,0,jambal roti,dasar,
45358.1,x,,<jambal rot> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45359,k,48,jamban,dasar,
45359.1,x,,<jamb> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45360,k,12,jambang,dasar,
,,,,,
45361,k,15,jambangan,dasar,
45361.1,v,,<jambang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45362,k,0,jambar,dasar,
,,,,,
45363,k,10,jambatan,dasar,
45363.1,x,,<jambat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45364,k,11,jambe,dasar,
,,,,,
45365,k,317,jambi,dasar,
45365.1,x,,<jamb> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45366,k,0,jambiah,dasar,
45366.1,x,,<jamb> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
45367,k,0,jambian,dasar,
45367.1,x,,<jambi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45368,k,5,jamblang,dasar,
,,,,,
45369,k,7,jambon,dasar,
,,,,,
45370,k,19,jambore,dasar,
,,,,,
45371,k,0,jambore daerah,dasar,
,,,,,
45372,k,0,jambore nasional,dasar,
,,,,,
45373,k,7,jambret,dasar,
,,,,,
45374,k,0,jambretan,dasar,
45374.1,v,,<jambret> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45375,k,0,jambron,dasar,
,,,,,
45376,k,0,jambrung,dasar,
,,,,,
45377,k,197,jambu,dasar,
,,,,,
45378,k,0,jambu air,dasar,
,,,,,
45379,k,0,jambu air mawar,dasar,
,,,,,
45380,k,0,jambu batu,dasar,
,,,,,
45381,k,0,jambu biji,dasar,
45381.1,x,,<jambu bij> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45382,k,0,jambu bol,dasar,
,,,,,
45383,k,0,jambu bol mini,dasar,
45383.1,x,,<jambu bol min> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45384,k,0,jambu ceri,dasar,
45384.1,x,,<jambu cer> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45385,k,0,jambu dersana,dasar,
,,,,,
45386,k,0,jambu jamblang,dasar,
,,,,,
45387,k,0,jambu keling,dasar,
,,,,,
45388,k,0,jambu madu deli hijau,dasar,
,,,,,
45389,k,0,jambu madu hijau,dasar,
,,,,,
45390,k,0,jambu mete,dasar,
,,,,,
45391,k,0,jambu monyet,dasar,
,,,,,
45392,k,2,jambu-jambu,dasar,
45392.1,v,,<jambu> [-] <r>,bentukan,[23] [RD] |
,,,,,
45393,k,24,jambul,dasar,
,,,,,
45394,k,2,jambulan,dasar,
45394.1,x,,<jambul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45395,v,2,jambulnya,dasar,
45395.1,v,,<jambul> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
45396,v,6,jambunya,dasar,
45396.1,v,,<jambu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
45397,k,0,jambur,dasar,
,,,,,
45398,k,0,jamhur,dasar,
,,,,,
45399,k,25,jami,dasar,
45399.1,x,,<jam> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
45400,k,4,jamiah,dasar,
45400.1,x,,<jam> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
45401,k,0,jamiatul hujaj,dasar,
,,,,,
45402,k,5,jamik,dasar,
,,,,,
45403,k,52,jamil,dasar,
,,,,,
45404,k,112,jamin,dasar,
,,,,,
45405,k,1821,jaminan,dasar,
45405.1,v,,<jamin> + -an,bentukan,[38] [S] -an + (<all>)
