Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
20763,k,0,cahaya tebar,dasar,
,,,,,
20764,k,0,cahaya tembus,dasar,
,,,,,
20765,v,13,cahaya-cahaya,dasar,
20765.1,v,,<cahaya> [-] <r>,bentukan,[23] [RD] |
,,,,,
20766,v,2,cahayamu,dasar,
20766.1,v,,<cahaya> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
20767,v,86,cahayanya,dasar,
20767.1,v,,<cahaya> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
20768,k,0,cahcam,dasar,
,,,,,
20769,k,0,cahi,dasar,
20769.1,x,,<cah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
20770,x,34,cahya,dasar,
,,,,,
20771,k,0,cailah,dasar,
20771.1,x,,<cai> + -lah,bentukan,[31] [FS] -lah + (<all>)
20771.2,x,,<ca> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
20772,k,0,caima,dasar,
,,,,,
20773,k,2,caing,dasar,
,,,,,
20774,k,0,caing-caing,dasar,
20774.1,v,,<caing> [-] <r>,bentukan,[23] [RD] |
,,,,,
20775,k,573,cair,dasar,
,,,,,
20776,v,4,cair-cair,dasar,
20776.1,v,,<cair> [-] <r>,bentukan,[23] [RD] |
,,,,,
20777,k,662,cairan,dasar,
20777.1,v,,<cair> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
20778,k,0,cairan antiseptik,dasar,
,,,,,
20779,k,0,cairan cerna,dasar,
,,,,,
20780,k,0,cairan empedu,dasar,
,,,,,
20781,k,0,cairan gas bumi,dasar,
20781.1,x,,<cairan gas bum> + -i,bentukan,[28] [S] -i + (<all>)
