Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
121849,k,0,tanah tersirah,dasar,
,,,,,
121850,k,0,tanah tersirat,dasar,
,,,,,
121851,k,0,tanah tinggal,dasar,
,,,,,
121852,k,0,tanah tinggi,dasar,
121852.1,x,,<tanah tingg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121853,k,0,tanah titisan,dasar,
121853.1,x,,<tanah titis> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121854,k,0,tanah tumpah darah,dasar,
,,,,,
121855,k,0,tanah ulayah,dasar,
,,,,,
121856,k,0,tanah ulayat,dasar,
,,,,,
121857,k,0,tanah uruk,dasar,
,,,,,
121858,k,0,tanah usaha,dasar,
,,,,,
121859,k,0,tanah vulkanik,dasar,
,,,,,
121860,k,0,tanah wakaf,dasar,
,,,,,
121861,k,0,tanah waris(an),dasar,
,,,,,
121862,k,0,tanah yasan,dasar,
121862.1,x,,<tanah yas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121863,k,0,tanah zonal,dasar,
,,,,,
121864,v,85,tanah-tanah,dasar,
121864.1,v,,<tanah> [-] <r>,bentukan,[23] [RD] |
,,,,,
121865,v,3,tanah-tanahnya,dasar,
121865.1,v,,<tanah> [-] <r> + -nya,bentukan,[23] [RD] |
121865.2,x,,<tanah> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
121866,v,4,tanahabang,dasar,
,,,,,
121867,v,286,tanahnya,dasar,
121867.1,v,,<tanah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
121868,k,0,tanai,dasar,
121868.1,x,,<tana> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121869,k,14,tanak,dasar,
,,,,,
121870,k,0,tanak-tanakan,dasar,
121870.1,v,,<tanak> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
121871,k,0,tanakh,dasar,
,,,,,
121872,k,504,tanam,dasar,
,,,,,
121873,k,0,tanam benang,dasar,
,,,,,
121874,d,0,tanam gadu,dasar,
,,,,,
121875,k,0,tanam-menanam,dasar,
121875.1,v,,<tanam> [-] [meng-:me-] + <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [24] [RD] |meng-
,,,,,
121876,k,4,tanam-tanaman,dasar,
121876.1,v,,<tanam> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
121877,k,1314,tanaman,dasar,
121877.1,v,,<tanam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121878,k,0,tanaman dua musim,dasar,
,,,,,
121879,k,0,tanaman inang,dasar,
,,,,,
121880,k,0,tanaman industri,dasar,
121880.1,x,,<tanaman industr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121881,k,0,tanaman keras,dasar,
,,,,,
121882,k,0,tanaman pangan,dasar,
121882.1,x,,<tanaman pang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121883,k,0,tanaman papan,dasar,
121883.1,x,,<tanaman pap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121884,k,0,tanaman penutup,dasar,
,,,,,
121885,k,0,tanaman produktif,dasar,
,,,,,
121886,k,0,tanaman sela,dasar,
,,,,,
121887,k,0,tanaman transgenik,dasar,
,,,,,
121888,k,0,tanaman tumpang sari,dasar,
121888.1,x,,<tanaman tumpang sar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
121889,v,45,tanaman-tanaman,dasar,
121889.1,x,,<tanaman> [-] <r>,bentukan,[23] [RD] |
121889.2,v,,<tanam> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
121890,v,36,tanamannya,dasar,
121890.1,x,,<tanaman> + -nya,bentukan,[34] [SFS] -nya + (<all>)
121890.2,v,,<tanam> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
121891,v,54,tanamkan,dasar,
121891.1,v,,<tanam> + -kan,bentukan,[29] [S] -kan + (<all>)
121891.2,x,,<tanamk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
121892,v,3,tanamkanlah,dasar,
121892.1,x,,<tanamkan> + -lah,bentukan,[31] [FS] -lah + (<all>)
121892.2,v,,<tanam> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
121892.3,x,,<tanamk> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
121893,v,7,tanamlah,dasar,
121893.1,v,,<tanam> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
121894,k,0,tanandoa,dasar,
,,,,,
121895,k,0,tanang,dasar,
,,,,,
121896,v,5,tanara,dasar,
,,,,,
121897,k,3,tanase,dasar,
121897.1,x,,<tan> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
121898,k,0,tanatofobia,dasar,
121898.1,x,,<tanato> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
121899,k,0,tanau,dasar,
,,,,,
121900,k,0,tanazul,dasar,
,,,,,
121901,k,0,tanbiat,dasar,
,,,,,
121902,k,0,tanbihat,dasar,
,,,,,
121903,k,0,tanbo,dasar,
,,,,,
121904,k,0,tancang,dasar,
,,,,,
121905,k,84,tancap,dasar,
