Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
101239,k,10,persajakan,dasar,
101239.1,v,,per- + <sajak> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101239.2,x,,per- + <saja> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101239.3,x,,per- + <sajakan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101239.4,x,,<persaja> + -kan,bentukan,[29] [S] -kan + (<all>)
101239.5,x,,<persajak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101240,k,7,persaksian,dasar,
101240.1,v,,per- + <saksi> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101240.2,x,,per- + <saksian>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101240.3,x,,<persaksi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101241,k,0,persalaman,dasar,
101241.1,v,,per- + <salam> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101241.2,x,,per- + <salaman>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101241.3,x,,<persalam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101242,k,0,persalin,dasar,
101242.1,v,,per- + <salin>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101243,k,168,persalinan,dasar,
101243.1,v,,per- + <salin> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101243.2,x,,per- + <salinan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101243.3,x,,<persalin> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101244,k,0,persalinan fase aktif,dasar,
101244.1,x,,per- + <salinan fase aktif>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101245,k,0,persalinan hipnosis,dasar,
101245.1,x,,per- + <salinan hipnosis>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101245.2,x,,<persalinan hipnosi> + [-is:-s],bentukan,[177] [S] -is + (i)
101245.3,x,,<persalinan hipnos> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
101246,k,0,persalinan lotus,dasar,
101246.1,x,,per- + <salinan lotus>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101247,k,0,persalinan perasat,dasar,
101247.1,x,,per- + <salinan perasat>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101248,k,0,persalinan primi tua,dasar,
101248.1,x,,per- + <salinan primi tua>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101249,v,10,persalinannya,dasar,
101249.1,x,,per- + <salinannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101249.2,x,,<persalinan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
101249.3,v,,per- + <salin> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101249.4,x,,per- + <salinan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101249.5,x,,<persalin> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
101250,k,729,persamaan,dasar,
101250.1,v,,per- + <sama> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101250.2,x,,per- + <samaan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101250.3,x,,<persama> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101251,k,0,persamaan linier,dasar,
101251.1,x,,per- + <samaan linier>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101252,v,19,persamaan-persamaan,dasar,
101252.1,x,,<persamaan> [-] <r>,bentukan,[23] [RD] |
101252.2,v,,per- + <sama> + -an [-] per- + <r> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
101252.3,x,,per- + <samaan> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
101252.4,x,,<persama> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
101253,v,36,persamaannya,dasar,
101253.1,x,,per- + <samaannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101253.2,x,,<persamaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
101253.3,v,,per- + <sama> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101253.4,x,,per- + <samaan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101253.5,x,,<persama> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
101254,k,0,persambatan,dasar,
101254.1,v,,per- + <sambat> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101254.2,x,,per- + <sambatan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101254.3,x,,<persambat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101255,k,9,persambungan,dasar,
101255.1,v,,per- + <sambung> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101255.2,x,,per- + <sambungan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101255.3,x,,<persambung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101256,k,65,persampahan,dasar,
101256.1,v,,per- + <sampah> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101256.2,x,,per- + <sampahan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101256.3,x,,<persampah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101257,k,9,persamuhan,dasar,
101257.1,v,,per- + <samuh> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101257.2,x,,per- + <samuhan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101257.3,x,,<persamuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101258,k,0,persandaran,dasar,
101258.1,v,,per- + <sandar> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101258.2,x,,per- + <sandaran>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101258.3,x,,<persandar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101259,v,27,persandian,dasar,
101259.1,v,,per- + <sandi> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101259.2,x,,per- + <sandian>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101259.3,x,,<persandi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101260,k,2,persandingan,dasar,
101260.1,v,,per- + <sanding> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101260.2,x,,per- + <sandingan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101260.3,x,,<persanding> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101261,k,0,persangga,dasar,
101261.1,x,,per- + <sangga>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101262,k,3,persanggamaan,dasar,
101262.1,v,,per- + <sanggama> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101262.2,x,,per- + <sanggamaan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101262.3,x,,<persanggama> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101263,k,23,persangkaan,dasar,
101263.1,v,,per- + <sangka> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101263.2,x,,per- + <sangkaan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101263.3,x,,<persangka> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101264,k,0,persangkaan tidak bersalah,dasar,
,,,,,
101265,v,2,persangkaanmu,dasar,
101265.1,x,,per- + <sangkaanmu>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101265.2,x,,<persangkaan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
101265.3,v,,per- + <sangka> + -an + -mu,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [33] [SFS] -mu + (<all>)
101265.4,x,,per- + <sangkaan> + -mu,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [33] [SFS] -mu + (<all>)
101265.5,x,,<persangka> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
101266,v,3,persangkaannya,dasar,
101266.1,x,,per- + <sangkaannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101266.2,x,,<persangkaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
101266.3,v,,per- + <sangka> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101266.4,x,,per- + <sangkaan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101266.5,x,,<persangka> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
101267,k,0,persangkutan,dasar,
101267.1,v,,per- + <sangkut> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101267.2,x,,per- + <sangkutan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101267.3,x,,<persangkut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101268,k,0,persantapan,dasar,
101268.1,v,,per- + <santap> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101268.2,x,,per- + <santapan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101268.3,x,,<persantap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101269,k,5,persarafan,dasar,
101269.1,v,,per- + <saraf> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101269.2,x,,per- + <sarafan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101269.3,x,,<persaraf> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101270,k,0,persataian,dasar,
101270.1,v,,per- + <satai> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101270.2,x,,per- + <sataian>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101270.3,x,,<persatai> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101271,k,0,persatelitan,dasar,
101271.1,v,,per- + <satelit> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101271.2,x,,per- + <satelitan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101271.3,x,,<persatelit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101272,v,196,persatu,dasar,
101272.1,v,,per- + <satu>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101273,k,1168,persatuan,dasar,
101273.1,v,,per- + <satu> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101273.2,x,,per- + <satuan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101273.3,x,,<persatu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101274,v,3,persatuannya,dasar,
101274.1,x,,per- + <satuannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101274.2,x,,<persatuan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
101274.3,v,,per- + <satu> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101274.4,x,,per- + <satuan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101274.5,x,,<persatu> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
101275,v,3,persatukan,dasar,
101275.1,x,,per- + <satuk> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101275.2,v,,per- + <satu> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101275.3,x,,per- + <satukan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101275.4,x,,<persatu> + -kan,bentukan,[29] [S] -kan + (<all>)
101275.5,x,,<persatuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101276,k,312,persaudaraan,dasar,
101276.1,v,,per- + <saudara> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101276.2,x,,per- + <saudaraan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101276.3,x,,<persaudara> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101277,v,3,persaudaraannya,dasar,
101277.1,x,,per- + <saudaraannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101277.2,x,,<persaudaraan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
101277.3,v,,per- + <saudara> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101277.4,x,,per- + <saudaraan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101277.5,x,,<persaudara> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
101278,k,135,persawahan,dasar,
101278.1,v,,per- + <sawah> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101278.2,x,,per- + <sawahan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101278.3,x,,<persawah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101279,v,5,persawahannya,dasar,
101279.1,x,,per- + <sawahannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101279.2,x,,<persawahan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
101279.3,v,,per- + <sawah> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101279.4,x,,per- + <sawahan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101279.5,x,,<persawah> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
101280,k,0,persawangan,dasar,
101280.1,v,,per- + <sawang> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101280.2,x,,per- + <sawangan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101280.3,x,,<persawang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101281,v,2,persawitan,dasar,
101281.1,v,,per- + <sawit> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101281.2,x,,per- + <sawitan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101281.3,x,,<persawit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101282,k,0,persebadanan,dasar,
101282.1,x,,per- + <sebadan> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101282.2,x,,per- + <sebadanan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101282.3,v,,per-+se- + <badan> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [73] [MP] per-+se- + (<all>) + (-an)
101282.4,x,,per-+se- + <badanan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [73] [MP] per-+se- + (<all>) + (-an)
101282.5,x,,<persebadan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101283,k,125,persebaran,dasar,
101283.1,v,,per- + <sebar> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101283.2,x,,per- + <sebaran>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101283.3,x,,per-+se- + <bar> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [73] [MP] per-+se- + (<all>) + (-an)
101283.4,x,,per-+se- + <baran>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [73] [MP] per-+se- + (<all>) + (-an)
101283.5,x,,<persebar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101284,v,16,persebarannya,dasar,
101284.1,x,,per- + <sebarannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101284.2,x,,per-+se- + <barannya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [73] [MP] per-+se- + (<all>) + (-an)
101284.3,x,,<persebaran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
101284.4,v,,per- + <sebar> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101284.5,x,,per- + <sebaran> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101284.6,x,,per-+se- + <bar> + -an + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [73] [MP] per-+se- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
101284.7,x,,per-+se- + <baran> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [73] [MP] per-+se- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
101284.8,x,,<persebar> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
101285,k,423,persediaan,dasar,
101285.1,v,,per- + <sedia> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101285.2,x,,per- + <sediaan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101285.3,x,,per-+se- + <dia> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [73] [MP] per-+se- + (<all>) + (-an)
101285.4,x,,per-+se- + <diaan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [73] [MP] per-+se- + (<all>) + (-an)
101285.5,x,,<persedia> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101286,v,16,persediaannya,dasar,
101286.1,x,,per- + <sediaannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101286.2,x,,per-+se- + <diaannya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [73] [MP] per-+se- + (<all>) + (-an)
101286.3,x,,<persediaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
101286.4,v,,per- + <sedia> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101286.5,x,,per- + <sediaan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101286.6,x,,per-+se- + <dia> + -an + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [73] [MP] per-+se- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
101286.7,x,,per-+se- + <diaan> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [73] [MP] per-+se- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
101286.8,x,,<persedia> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
101287,k,0,persegeraan,dasar,
101287.1,v,,per- + <segera> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101287.2,x,,per- + <segeraan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101287.3,x,,per-+se- + <gera> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [73] [MP] per-+se- + (<all>) + (-an)
101287.4,x,,per-+se- + <geraan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [73] [MP] per-+se- + (<all>) + (-an)
101287.5,x,,<persegera> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101288,k,502,persegi,dasar,
101288.1,x,,per- + <seg> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101288.2,v,,per- + <segi>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101288.3,x,,per-+se- + <gi>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [73] [MP] per-+se- + (<all>) + (-an)
101288.4,x,,<perseg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
101289,k,0,persegi panjang,dasar,
101289.1,x,,per- + <segi panjang>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101289.2,x,,per-+se- + <gi panjang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [73] [MP] per-+se- + (<all>) + (-an)
,,,,,
101290,v,5,perseginya,dasar,
101290.1,x,,per- + <seginya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101290.2,x,,per-+se- + <ginya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [73] [MP] per-+se- + (<all>) + (-an)
101290.3,x,,<persegi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
101290.4,x,,per- + <seg> + -i + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101290.5,v,,per- + <segi> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101290.6,x,,per-+se- + <gi> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [73] [MP] per-+se- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
101290.7,x,,<perseg> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
101291,k,0,persejajaran,dasar,
101291.1,x,,per- + <sejajar> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101291.2,x,,per- + <sejajaran>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101291.3,v,,per-+se- + <jajar> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [73] [MP] per-+se- + (<all>) + (-an)
101291.4,x,,per-+se- + <jajaran>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [73] [MP] per-+se- + (<all>) + (-an)
101291.5,x,,<persejajar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101292,k,0,persekat,dasar,
101292.1,v,,per- + <sekat>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101292.2,x,,per-+se- + <kat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [73] [MP] per-+se- + (<all>) + (-an)
,,,,,
101293,k,0,persekatan,dasar,
101293.1,v,,per- + <sekat> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101293.2,x,,per- + <sekatan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101293.3,x,,per-+se- + <kat> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [73] [MP] per-+se- + (<all>) + (-an)
101293.4,x,,per-+se- + <katan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [73] [MP] per-+se- + (<all>) + (-an)
101293.5,x,,<persekat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101294,k,27,persekolahan,dasar,
101294.1,v,,per- + <sekolah> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101294.2,x,,per- + <sekolahan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101294.3,x,,per-+se- + <kolah> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [73] [MP] per-+se- + (<all>) + (-an)
101294.4,x,,per-+se- + <kolahan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [73] [MP] per-+se- + (<all>) + (-an)
101294.5,x,,<persekolah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101295,k,54,persekongkolan,dasar,
101295.1,v,,per- + <sekongkol> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101295.2,x,,per- + <sekongkolan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101295.3,x,,per-+se- + <kongkol> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [73] [MP] per-+se- + (<all>) + (-an)
101295.4,x,,per-+se- + <kongkolan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [73] [MP] per-+se- + (<all>) + (-an)
101295.5,x,,<persekongkol> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101296,k,6,persekot,dasar,
101296.1,x,,per- + <sekot>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101296.2,x,,per-+se- + <kot>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [73] [MP] per-+se- + (<all>) + (-an)
,,,,,
101297,k,37,persekusi,dasar,
101297.1,x,,per- + <sekus> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101297.2,x,,per- + <sekusi>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101297.3,x,,per-+se- + <kusi>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [73] [MP] per-+se- + (<all>) + (-an)
101297.4,x,,<persekus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
101298,k,185,persekutuan,dasar,
101298.1,v,,per- + <sekutu> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101298.2,x,,per- + <sekutuan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101298.3,x,,per-+se- + <kutu> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [73] [MP] per-+se- + (<all>) + (-an)
101298.4,x,,per-+se- + <kutuan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [73] [MP] per-+se- + (<all>) + (-an)
101298.5,x,,<persekutu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101299,v,2,persekutuan-persekutuan,dasar,
101299.1,x,,<persekutuan> [-] <r>,bentukan,[23] [RD] |
101299.2,v,,per- + <sekutu> + -an [-] per- + <r> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
101299.3,x,,per- + <sekutuan> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
101299.4,x,,per-+se- + <kutu> + -an [-] per-+se- + <r> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [73] [MP] per-+se- + (<all>) + (-an) => [23] [RD] |
101299.5,x,,per-+se- + <kutuan> [-] per-+se- + <r>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [73] [MP] per-+se- + (<all>) + (-an) => [23] [RD] |
101299.6,x,,<persekutu> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
101300,v,2,persekutuannya,dasar,
101300.1,x,,per- + <sekutuannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101300.2,x,,per-+se- + <kutuannya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [73] [MP] per-+se- + (<all>) + (-an)
101300.3,x,,<persekutuan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
101300.4,v,,per- + <sekutu> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101300.5,x,,per- + <sekutuan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101300.6,x,,per-+se- + <kutu> + -an + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [73] [MP] per-+se- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
101300.7,x,,per-+se- + <kutuan> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [73] [MP] per-+se- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
101300.8,x,,<persekutu> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
101301,v,2,persekutukan,dasar,
101301.1,x,,per- + <sekutuk> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101301.2,x,,per- + <sekutu> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101301.3,x,,per- + <sekutukan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101301.4,x,,per-+se- + <kutuk> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [73] [MP] per-+se- + (<all>) + (-an)
