Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
56408.3,v,,<ketua> + -nya,bentukan,[34] [SFS] -nya + (<all>)
56408.4,x,,ke- + <tua> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
56409,k,0,ketuat,dasar,
56409.1,x,,ke- + <tuat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56410,k,34,ketuban,dasar,
56410.1,x,,ke- + <tub> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56410.2,x,,ke- + <tuban>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56410.3,x,,<ketub> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56411,k,0,ketuban pecah dini,dasar,
56411.1,x,,ke- + <tuban pecah dini>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56411.2,x,,<ketuban pecah din> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
56412,v,3,ketubannya,dasar,
56412.1,x,,ke- + <tuban> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56412.2,x,,ke- + <tubannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56412.3,v,,<ketuban> + -nya,bentukan,[34] [SFS] -nya + (<all>)
56412.4,x,,ke- + <tub> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56412.5,x,,ke- + <tuban> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56412.6,x,,<ketub> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
56413,k,0,ketubruk,dasar,
56413.1,v,,ke- + <tubruk>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56414,k,136,ketuhanan,dasar,
56414.1,v,,ke- + <tuhan> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56414.2,x,,ke- + <tuhanan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56414.3,x,,<ketuhan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56415,k,0,ketuir,dasar,
56415.1,x,,ke- + <tuir>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56416,v,808,ketujuh,dasar,
56416.1,v,,ke- + <tujuh>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56417,v,14,ketujuhnya,dasar,
56417.1,v,,ke- + <tujuh> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56417.2,x,,ke- + <tujuhnya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56417.3,v,,<ketujuh> + -nya,bentukan,[34] [SFS] -nya + (<all>)
56417.4,v,,ke- + <tujuh> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
56418,k,34,ketuk,dasar,
56418.1,x,,ke- + <tuk>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56419,k,0,ketuk palu,dasar,
56419.1,x,,ke- + <tuk palu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56420,k,0,ketuk tilu,dasar,
56420.1,x,,ke- + <tuk tilu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56421,v,3,ketuk-ketuk,dasar,
56421.1,v,,<ketuk> [-] <r>,bentukan,[23] [RD] |
56421.2,x,,ke- + <tuk> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
,,,,,
56422,k,100,ketukan,dasar,
56422.1,x,,ke- + <tuk> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56422.2,x,,ke- + <tu> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56422.3,x,,ke- + <tukan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56422.4,x,,<ketu> + -kan,bentukan,[29] [S] -kan + (<all>)
56422.5,v,,<ketuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56423,k,0,ketukangan,dasar,
56423.1,v,,ke- + <tukang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56423.2,x,,ke- + <tukangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56423.3,x,,<ketukang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56424,v,6,ketukannya,dasar,
56424.1,x,,ke- + <tukan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56424.2,x,,ke- + <tukannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56424.3,v,,<ketukan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
56424.4,x,,ke- + <tuk> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56424.5,x,,ke- + <tu> + -kan + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56424.6,x,,ke- + <tukan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56424.7,x,,<ketu> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
56424.8,v,,<ketuk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
56425,v,2,ketuklah,dasar,
56425.1,x,,ke- + <tuklah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56425.2,v,,<ketuk> + -lah,bentukan,[31] [FS] -lah + (<all>)
56425.3,x,,ke- + <tuk> + -lah,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [31] [FS] -lah + (<all>)
,,,,,
56426,k,0,ketul,dasar,
56426.1,x,,ke- + <tul>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56427,k,0,ketulahan,dasar,
56427.1,v,,ke- + <tulah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56427.2,x,,ke- + <tulahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56427.3,x,,<ketulah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56428,k,0,ketulan,dasar,
56428.1,x,,ke- + <tul> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56428.2,x,,ke- + <tulan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56428.3,v,,<ketul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56429,k,0,ketulan tanah,dasar,
56429.1,x,,ke- + <tulan tanah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56430,k,0,ketulangan,dasar,
56430.1,v,,ke- + <tulang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56430.2,x,,ke- + <tulangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56430.3,x,,<ketulang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56431,k,23,ketularan,dasar,
56431.1,v,,ke- + <tular> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56431.2,x,,ke- + <tularan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56431.3,x,,<ketular> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56432,k,0,ketulenan,dasar,
56432.1,v,,ke- + <tulen> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56432.2,x,,ke- + <tulenan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56432.3,x,,<ketulen> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56433,k,9,ketulian,dasar,
56433.1,v,,ke- + <tuli> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56433.2,x,,ke- + <tulian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56433.3,x,,<ketuli> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56434,k,133,ketulusan,dasar,
56434.1,v,,ke- + <tulus> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56434.2,x,,ke- + <tulusan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56434.3,x,,<ketulus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56435,v,2,ketulusanku,dasar,
56435.1,x,,ke- + <tulusanku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56435.2,v,,<ketulusan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
56435.3,v,,ke- + <tulus> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
56435.4,x,,ke- + <tulusan> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
56435.5,x,,<ketulus> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
56436,v,2,ketulusanmu,dasar,
56436.1,x,,ke- + <tulusanmu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56436.2,v,,<ketulusan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
56436.3,v,,ke- + <tulus> + -an + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
56436.4,x,,ke- + <tulusan> + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
56436.5,x,,<ketulus> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
56437,v,12,ketulusannya,dasar,
56437.1,x,,ke- + <tulusan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56437.2,x,,ke- + <tulusannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56437.3,v,,<ketulusan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
56437.4,v,,ke- + <tulus> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56437.5,x,,ke- + <tulusan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56437.6,x,,<ketulus> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
56438,k,13,ketumbar,dasar,
56438.1,x,,ke- + <tumbar>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56439,k,2,ketumbi,dasar,
56439.1,x,,ke- + <tumbi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56439.2,x,,<ketumb> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
56440,k,0,ketumbit,dasar,
56440.1,x,,ke- + <tumbit>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56441,k,0,ketumbu,dasar,
56441.1,x,,ke- + <tumbu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56442,k,0,ketumbuhan,dasar,
56442.1,v,,ke- + <tumbuh> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56442.2,x,,ke- + <tumbuhan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56442.3,x,,<ketumbuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56443,k,0,ketumbukan,dasar,
56443.1,v,,ke- + <tumbuk> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56443.2,x,,ke- + <tumbu> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56443.3,x,,ke- + <tumbukan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56443.4,x,,<ketumbu> + -kan,bentukan,[29] [S] -kan + (<all>)
56443.5,x,,<ketumbuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56444,k,25,ketumpahan,dasar,
56444.1,v,,ke- + <tumpah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56444.2,x,,ke- + <tumpahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56444.3,x,,<ketumpah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56445,k,0,ketumpang,dasar,
56445.1,x,,ke- + <tumpang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56446,k,3,ketumpangtindihan,dasar,
56446.1,x,,ke- + <tumpangtindih> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56446.2,x,,ke- + <tumpangtindihan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56446.3,x,,<ketumpangtindih> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56447,k,2,ketumpulan,dasar,
56447.1,v,,ke- + <tumpul> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56447.2,x,,ke- + <tumpulan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56447.3,x,,<ketumpul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56448,k,0,ketun,dasar,
56448.1,x,,ke- + <tun>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56449,k,4,ketunaan,dasar,
56449.1,v,,ke- + <tuna> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56449.2,x,,ke- + <tunaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56449.3,x,,<ketuna> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56450,k,19,ketundukan,dasar,
56450.1,v,,ke- + <tunduk> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56450.2,x,,ke- + <tundu> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56450.3,x,,ke- + <tundukan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56450.4,x,,<ketundu> + -kan,bentukan,[29] [S] -kan + (<all>)
56450.5,x,,<ketunduk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56451,v,2,ketundukannya,dasar,
56451.1,x,,ke- + <tundukan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56451.2,x,,ke- + <tundukannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56451.3,x,,<ketundukan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
56451.4,v,,ke- + <tunduk> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56451.5,x,,ke- + <tundu> + -kan + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56451.6,x,,ke- + <tundukan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56451.7,x,,<ketundu> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
56451.8,x,,<ketunduk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
56452,k,0,ketung,dasar,
56452.1,x,,ke- + <tung>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56453,k,8,ketunggalan,dasar,
56453.1,v,,ke- + <tunggal> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56453.2,x,,ke- + <tunggalan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56453.3,x,,<ketunggal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56454,v,3,ketunggalikaan,dasar,
56454.1,x,,ke- + <tunggalika> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56454.2,x,,ke- + <tunggalikaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56454.3,x,,<ketunggalika> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56455,k,0,ketungging,dasar,
56455.1,x,,ke- + <tungging>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56456,t,2,ketunggu,dasar,tertunggu
56456.1,x,,ke- + <tunggu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56457,k,35,ketuntasan,dasar,
56457.1,v,,ke- + <tuntas> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56457.2,x,,ke- + <tuntasan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56457.3,x,,<ketuntas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56458,k,0,ketup,dasar,
56458.1,x,,ke- + <tup>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56459,k,0,ketupa,dasar,
56459.1,x,,ke- + <tupa>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56460,k,0,ketupang,dasar,
56460.1,x,,ke- + <tupang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56461,k,61,ketupat,dasar,
56461.1,x,,ke- + <tupat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56462,k,0,ketupat bangkahulu,dasar,
56462.1,x,,ke- + <tupat bangkahulu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56463,k,0,ketupat bengkulu,dasar,
56463.1,x,,ke- + <tupat bengkulu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56464,k,0,ketupat glabet,dasar,
56464.1,x,,ke- + <tupat glabet>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56465,k,0,ketupat kandangan,dasar,
56465.1,x,,ke- + <tupat kandang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56465.2,x,,ke- + <tupat kandangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56465.3,x,,<ketupat kandang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56466,k,0,ketupat ketan,dasar,
56466.1,x,,ke- + <tupat ket> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56466.2,x,,ke- + <tupat ketan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56466.3,x,,<ketupat ket> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56467,k,0,ketupat sumpil,dasar,
56467.1,x,,ke- + <tupat sumpil>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56468,k,0,ketupuk,dasar,
56468.1,x,,ke- + <tupuk>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56469,k,0,ketur,dasar,
56469.1,x,,ke- + <tur>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56470,k,749,keturunan,dasar,
56470.1,v,,ke- + <turun> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56470.2,x,,ke- + <turunan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56470.3,x,,<keturun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56471,k,0,keturunan menyambung,dasar,
56471.1,x,,ke- + <turunan menyambung>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56472,k,0,keturunan setan,dasar,
56472.1,x,,ke- + <turunan set> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56472.2,x,,ke- + <turunan setan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56472.3,x,,<keturunan set> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56473,v,2,keturunan-keturunan,dasar,
56473.1,v,,<keturunan> [-] <r>,bentukan,[23] [RD] |
56473.2,v,,ke- + <turun> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
56473.3,x,,ke- + <turunan> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
56473.4,x,,<keturun> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
56474,v,3,keturunan-keturunannya,dasar,
56474.1,x,,<keturunan> [-] <r> + -nya,bentukan,[23] [RD] |
56474.2,x,,ke- + <turun> + -an [-] ke- + <r> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
56474.3,x,,ke- + <turunan> [-] ke- + <r> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
56474.4,x,,<keturun> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
56474.5,v,,<keturunan> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
56474.6,v,,ke- + <turun> + -an [-] ke- + <r> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] | => [34] [SFS] -nya + (<all>)
56474.7,x,,ke- + <turunan> [-] ke- + <r> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] | => [34] [SFS] -nya + (<all>)
56474.8,x,,<keturun> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
56475,v,13,keturunanku,dasar,
56475.1,x,,ke- + <turunanku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56475.2,v,,<keturunan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
56475.3,v,,ke- + <turun> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
56475.4,x,,ke- + <turunan> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
56475.5,x,,<keturun> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
56476,v,9,keturunanmu,dasar,
56476.1,x,,ke- + <turunanmu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56476.2,v,,<keturunan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
56476.3,v,,ke- + <turun> + -an + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
56476.4,x,,ke- + <turunan> + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
56476.5,x,,<keturun> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
56477,v,113,keturunannya,dasar,
56477.1,x,,ke- + <turunan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56477.2,x,,ke- + <turunannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56477.3,v,,<keturunan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
56477.4,v,,ke- + <turun> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56477.5,x,,ke- + <turunan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56477.6,x,,<keturun> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
56478,k,90,ketus,dasar,
56478.1,x,,ke- + <tus>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56479,v,2,ketusku,dasar,
56479.1,x,,ke- + <tusku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56479.2,v,,<ketus> + -ku,bentukan,[32] [SFS] -ku + (<all>)
56479.3,x,,ke- + <tus> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
,,,,,
56480,v,3,ketusnya,dasar,
56480.1,x,,ke- + <tus> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56480.2,x,,ke- + <tusnya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56480.3,v,,<ketus> + -nya,bentukan,[34] [SFS] -nya + (<all>)
56480.4,x,,ke- + <tus> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
56481,k,93,ketut,dasar,
56481.1,x,,ke- + <tut>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56482,k,0,ketutuk,dasar,
56482.1,x,,ke- + <tutuk>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56483,t,2,ketutup,dasar,tertutup
56483.1,v,,ke- + <tutup>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56484,k,5089,keuangan,dasar,
56484.1,v,,ke- + <uang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56484.2,x,,ke- + <uangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56484.3,x,,<keuang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56485,v,2,keuanganku,dasar,
56485.1,x,,ke- + <uanganku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56485.2,v,,<keuangan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
56485.3,v,,ke- + <uang> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
56485.4,x,,ke- + <uangan> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
56485.5,x,,<keuang> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
56486,v,172,keuangannya,dasar,
56486.1,x,,ke- + <uangan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56486.2,x,,ke- + <uangannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56486.3,v,,<keuangan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
56486.4,v,,ke- + <uang> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56486.5,x,,ke- + <uangan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56486.6,x,,<keuang> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
56487,k,0,keudikan,dasar,
56487.1,v,,ke- + <udik> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56487.2,x,,ke- + <udi> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56487.3,x,,ke- + <udikan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56487.4,x,,<keudi> + -kan,bentukan,[29] [S] -kan + (<all>)
56487.5,x,,<keudik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56488,k,0,keugaharian,dasar,
56488.1,v,,ke- + <ugahari> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56488.2,x,,ke- + <ugaharian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56488.3,x,,<keugahari> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56489,k,0,keujian,dasar,
56489.1,v,,ke- + <uji> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56489.2,x,,ke- + <ujian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56489.3,x,,<keuji> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56490,k,0,keukeuh,dasar,
56490.1,x,,ke- + <ukeuh>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
