Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
103821,k,0,polisi hukum,dasar,
,,,,,
103822,k,0,polisi hutan,dasar,
103822.1,x,,<polisi hut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
103823,k,0,polisi keagamaan,dasar,
103823.1,x,,<polisi keagama> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
103824,k,0,polisi khusus cagar budaya,dasar,
,,,,,
103825,k,0,polisi khusus kereta api,dasar,
103825.1,x,,<polisi khusus kereta ap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
103826,k,0,polisi khusus pemasyarakatan,dasar,
103826.1,x,,<polisi khusus pemasyarakat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
103827,k,0,polisi lalu lintas,dasar,
