Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
104836,k,0,program konseling,dasar,
,,,,,
104837,k,0,program kontrol,dasar,
,,,,,
104838,k,0,program lapis,dasar,
104838.1,x,,<program lapi> + [-is:-s],bentukan,[177] [S] -is + (i)
104838.2,x,,<program lap> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
104839,k,0,program layanan,dasar,
104839.1,x,,<program layan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
104840,k,0,program membaca,dasar,
,,,,,
104841,k,0,program nonreguler,dasar,
,,,,,
104842,k,0,program paket a,dasar,
,,,,,
104843,k,0,program paket b,dasar,
,,,,,
104844,k,0,program paket c,dasar,
,,,,,
104845,k,0,program penanggalan,dasar,
104845.1,x,,<program penanggal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
104846,k,0,program pengembangan kecamatan,dasar,
104846.1,x,,<program pengembangan kecamat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
104847,k,0,program penurunan berat badan,dasar,
104847.1,x,,<program penurunan berat bad> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
104848,k,0,program reguler,dasar,
,,,,,
104849,k,0,program studi,dasar,
104849.1,x,,<program stud> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
104850,k,0,program utilitas,dasar,
104850.1,x,,<program util> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
104851,v,522,program-program,dasar,
104851.1,v,,<program> [-] <r>,bentukan,[23] [RD] |
,,,,,
104852,k,3,programa,dasar,
,,,,,
104853,k,105,progres,dasar,
,,,,,
104854,d,0,progresi,dasar,
104854.1,x,,<progres> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
104855,k,278,progresif,dasar,
,,,,,
104856,c,9,progresifitas,dasar,progresivitas
104856.1,v,,<progresif> + -itas,bentukan,[182] [S] -itas + ([f:v])
,,,,,
104857,k,19,progresivitas,dasar,
104857.1,v,,<progresiv> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
104858,k,0,prohibisi,dasar,
104858.1,x,,<prohibis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
104859,k,0,prohormon,dasar,
,,,,,
104860,v,24,proinflamasi,dasar,
104860.1,x,,<proinflamas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
104861,c,22,projek,dasar,proyek
,,,,,
104862,v,3,prokariot,dasar,
,,,,,
104863,v,4,prokariota,dasar,
,,,,,
104864,v,7,prokem,dasar,
,,,,,
104865,v,75,prokes,dasar,
,,,,,
104866,k,144,proklamasi,dasar,
104866.1,x,,<proklamas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
104867,k,0,proklamasi kemerdekaan ri,dasar,
104867.1,x,,<proklamasi kemerdekaan r> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
104868,k,42,proklamator,dasar,
,,,,,
104869,k,0,proklamir,dasar,
,,,,,
104870,k,2,proklitik,dasar,
,,,,,
104871,v,5,prokoagulan,dasar,
104871.1,x,,<prokoagul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
104872,v,2,prokreasi,dasar,
104872.1,x,,<prokreas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
104873,v,3,proksemik,dasar,
,,,,,
104874,k,70,proksi,dasar,
104874.1,x,,<proks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
104875,v,2,proksi-proksi,dasar,
104875.1,x,,<proksi> [-] <r>,bentukan,[23] [RD] |
104875.2,x,,<proks> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
104876,k,17,proksimal,dasar,
,,,,,
104877,k,25,proksimat,dasar,
,,,,,
104878,k,0,proktofobia,dasar,
104878.1,x,,<prokto> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
104879,k,3,proktor,dasar,
,,,,,
104880,k,0,prokurasi,dasar,
104880.1,x,,<prokuras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
104881,k,0,prokurator,dasar,
,,,,,
104882,v,14,prolaktin,dasar,
,,,,,
104883,k,0,prolaktinoma,dasar,
,,,,,
104884,k,0,prolamina,dasar,
,,,,,
104885,k,0,prolat,dasar,
,,,,,
104886,k,0,prolegomena,dasar,
,,,,,
104887,k,0,proleksem,dasar,
,,,,,
104888,k,20,proletar,dasar,
,,,,,
104889,k,12,proletariat,dasar,
,,,,,
104890,k,0,proletarisasi,dasar,
104890.1,x,,<proletarisas> + -i,bentukan,[28] [S] -i + (<all>)
104890.2,x,,<proletari> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
104890.3,x,,<proletaris> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
104890.4,v,,<proletar> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
104891,k,3,proletisi,dasar,
104891.1,x,,<proletis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
104892,k,68,proliferasi,dasar,
104892.1,x,,<proliferas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
104893,v,5,proliferatif,dasar,
,,,,,
104894,v,4,proliferator,dasar,
,,,,,
104895,k,3,prolifik,dasar,
,,,,,
104896,v,53,proliga,dasar,
,,,,,
104897,c,5,prolin,dasar,prolina
,,,,,
104898,k,0,prolina,dasar,
,,,,,
104899,k,37,prolog,dasar,
,,,,,
104900,k,0,prolongasi,dasar,
104900.1,x,,<prolongas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
104901,v,4,prom,dasar,
,,,,,
104902,k,2,promenade,dasar,
,,,,,
104903,k,0,promeristem,dasar,
,,,,,
104904,k,0,prometium,dasar,
,,,,,
104905,k,0,prominen,dasar,
,,,,,
104906,k,0,prominensa,dasar,
,,,,,
104907,k,0,prominensia,dasar,
,,,,,
104908,k,0,promiskuitas,dasar,
104908.1,x,,<promisku> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
104909,v,153,promo,dasar,
,,,,,
104910,v,5,promo-promo,dasar,
104910.1,v,,<promo> [-] <r>,bentukan,[23] [RD] |
,,,,,
104911,k,0,promontorium,dasar,
,,,,,
104912,k,1043,promosi,dasar,
104912.1,x,,<promos> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
104913,k,0,promosi dagang,dasar,
,,,,,
104914,k,0,promosi domestik,dasar,
,,,,,
104915,k,0,promosi jabatan,dasar,
104915.1,x,,<promosi jabat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
104916,v,4,promosi-promosi,dasar,
104916.1,v,,<promosi> [-] <r>,bentukan,[23] [RD] |
104916.2,x,,<promos> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
104917,k,111,promotif,dasar,
,,,,,
104918,k,91,promotor,dasar,
104918.1,x,,<pro> + -motor,bentukan,[201] [S] -motor + (<all>)
,,,,,
104919,k,2,promovendus,dasar,
,,,,,
104920,v,4,prona,dasar,
,,,,,
104921,k,15,pronomina,dasar,
,,,,,
104922,k,0,pronomina persona,dasar,
,,,,,
104923,k,6,pronominal,dasar,
,,,,,
104924,k,0,pronominalisasi,dasar,
104924.1,x,,<pronominalisas> + -i,bentukan,[28] [S] -i + (<all>)
104924.2,x,,<pronominali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
104924.3,x,,<pronominalis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
104924.4,v,,<pronominal> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
104925,k,0,prooksidan,dasar,
104925.1,x,,<prooksid> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
104926,k,10,prop,dasar,
,,,,,
104927,k,181,propaganda,dasar,
104927.1,x,,<propaga> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
104927.2,x,,<propagan> + [-anda:-da],bentukan,[184] [S] -anda + (an)
104927.3,x,,<propag> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
104928,k,0,propaganda gelap,dasar,
,,,,,
104929,k,0,propaganda terbuka,dasar,
,,,,,
104930,k,0,propaganda terselubung,dasar,
,,,,,
104931,k,10,propagandis,dasar,
104931.1,x,,<propagandi> + [-is:-s],bentukan,[177] [S] -is + (i)
104931.2,x,,<propagand> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
104932,k,13,propagasi,dasar,
104932.1,x,,<propagas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
104933,k,0,propagula,dasar,
,,,,,
104934,v,16,propam,dasar,
,,,,,
104935,v,2,propan,dasar,
104935.1,x,,<prop> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
104936,k,0,propana,dasar,
,,,,,
104937,k,0,propanatiol,dasar,
,,,,,
104938,v,2,propanol,dasar,
,,,,,
104939,k,0,proparoksiton,dasar,
,,,,,
104940,k,0,propasar,dasar,
,,,,,
104941,v,2,propektus,dasar,
,,,,,
104942,k,0,propelan,dasar,
104942.1,x,,<propel> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
104943,k,5,propeler,dasar,
,,,,,
104944,v,5,propenas,dasar,
,,,,,
104945,k,465,properti,dasar,
104945.1,x,,<propert> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
104946,k,0,properti panggung,dasar,
,,,,,
104947,k,0,properti set,dasar,
,,,,,
104948,k,0,propfan,dasar,
104948.1,x,,<propf> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
104949,v,14,propilen,dasar,
,,,,,
104950,k,0,propilena,dasar,
,,,,,
104951,c,635,propinsi,dasar,provinsi
104951.1,x,,<propins> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
104952,v,9,propionat,dasar,
,,,,,
104953,v,8,propofol,dasar,
,,,,,
104954,k,5,propolis,dasar,
104954.1,x,,<propoli> + [-is:-s],bentukan,[177] [S] -is + (i)
104954.2,x,,<propol> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
104955,k,455,proporsi,dasar,
104955.1,x,,<propors> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
104956,k,504,proporsional,dasar,
,,,,,
104957,v,41,proporsionalitas,dasar,
104957.1,v,,<proporsional> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
104958,k,386,proposal,dasar,
,,,,,
104959,k,0,proposal akademik,dasar,
,,,,,
104960,v,3,proposal-proposal,dasar,
104960.1,v,,<proposal> [-] <r>,bentukan,[23] [RD] |
,,,,,
104961,x,0,proposinya,dasar,
104961.1,x,,<proposi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
104961.2,x,,<propos> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
104962,k,50,proposisi,dasar,
104962.1,x,,<proposis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
104963,k,0,proposisi eksklusif,dasar,
,,,,,
104964,v,6,proposisi-proposisi,dasar,
104964.1,v,,<proposisi> [-] <r>,bentukan,[23] [RD] |
104964.2,x,,<proposis> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
104965,k,0,proprioseptor,dasar,
,,,,,
104966,k,10,propulsi,dasar,
104966.1,x,,<propuls> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
104967,k,0,propulsi jet,dasar,
,,,,,
104968,k,95,prosa,dasar,
,,,,,
104969,k,0,prosa berirama,dasar,
,,,,,
104970,k,0,prosa lirik,dasar,
,,,,,
104971,k,0,prosa puitik,dasar,
,,,,,
104972,v,2,prosa-prosa,dasar,
104972.1,v,,<prosa> [-] <r>,bentukan,[23] [RD] |
,,,,,
104973,k,2,prosais,dasar,
104973.1,x,,<prosai> + [-is:-s],bentukan,[177] [S] -is + (i)
104973.2,v,,<prosa> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
104974,k,0,prosede,dasar,
,,,,,
104975,k,2083,prosedur,dasar,
,,,,,
104976,k,0,prosedur neurodestruktif,dasar,
,,,,,
104977,k,0,prosedur semu,dasar,
104977.1,x,,<prosedur se> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
104978,k,0,prosedur tugas ganda,dasar,
104978.1,x,,<prosedur tugas ga> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
104978.2,x,,<prosedur tugas gan> + [-anda:-da],bentukan,[184] [S] -anda + (an)
104978.3,x,,<prosedur tugas g> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
104979,v,23,prosedur-prosedur,dasar,
104979.1,v,,<prosedur> [-] <r>,bentukan,[23] [RD] |
,,,,,
104980,k,114,prosedural,dasar,
,,,,,
104981,v,2,proseduralisme,dasar,
104981.1,v,,<prosedural> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
104982,c,10,prosen,dasar,persen
,,,,,
104983,k,0,prosenium,dasar,
,,,,,
104984,k,0,prosenium luwes,dasar,
,,,,,
104985,c,133,prosentase,dasar,persentase
104985.1,x,,<prosent> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
104986,k,8188,proses,dasar,
,,,,,
104987,k,0,proses adiabatik,dasar,
,,,,,
104988,k,0,proses akomodasi,dasar,
104988.1,x,,<proses akomodas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
104989,k,0,proses bahasa,dasar,
,,,,,
104990,k,0,proses belajar,dasar,
,,,,,
104991,k,0,proses belajar-mengajar,dasar,
,,,,,
104992,k,0,proses berdaur,dasar,
,,,,,
104993,k,0,proses cetak,dasar,
,,,,,
104994,k,0,proses empat warna,dasar,
,,,,,
104995,k,0,proses industrialisasi,dasar,
104995.1,x,,<proses industrialisas> + -i,bentukan,[28] [S] -i + (<all>)
104995.2,x,,<proses industriali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
104995.3,x,,<proses industrialis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
104995.4,x,,<proses industrial> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
104996,k,0,proses otomatis,dasar,
104996.1,x,,<proses otomati> + [-is:-s],bentukan,[177] [S] -is + (i)
104996.2,x,,<proses otomat> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
104997,k,0,proses ozonisasi,dasar,
104997.1,x,,<proses ozonisas> + -i,bentukan,[28] [S] -i + (<all>)
104997.2,x,,<proses ozoni> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
104997.3,x,,<proses ozonis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
104997.4,x,,<proses ozo> + [-isasi:-nisasi],bentukan,[168] [S] -isasi + (a;e;u;o)
104997.5,x,,<proses ozon> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
104998,k,0,proses penuaan,dasar,
104998.1,x,,<proses penua> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
104999,k,0,proses peradilan,dasar,
104999.1,x,,<proses peradil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
105000,k,0,proses sosial,dasar,
,,,,,
105001,k,0,proses verbal,dasar,
,,,,,
105002,v,129,proses-proses,dasar,
105002.1,v,,<proses> [-] <r>,bentukan,[23] [RD] |
,,,,,
105003,k,256,prosesi,dasar,
105003.1,x,,<proses> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
105004,k,228,prosesor,dasar,
,,,,,
105005,k,0,prosesor citra,dasar,
,,,,,
105006,k,0,prosesor depan akhir,dasar,
,,,,,
105007,k,0,prosesor pesan antarmuka,dasar,
,,,,,
105008,k,2,prosianidin,dasar,
,,,,,
105009,k,14,prosiding,dasar,
,,,,,
105010,v,2,prosiklikal,dasar,
,,,,,
105011,v,2,prosiklikalitas,dasar,
105011.1,v,,<prosiklikal> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
105012,k,0,proskenium,dasar,
,,,,,
105013,k,0,proskonion,dasar,
,,,,,
105014,k,0,proskriptivisme,dasar,
105014.1,x,,<proskriptiv> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
105015,k,5,prosodi,dasar,
105015.1,x,,<prosod> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
105016,k,0,prosodis,dasar,
105016.1,v,,<prosodi> + [-is:-s],bentukan,[177] [S] -is + (i)
105016.2,x,,<prosod> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
105017,k,0,prosofobia,dasar,
105017.1,x,,<proso> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
105018,k,0,prosopagnosia,dasar,
,,,,,
105019,k,367,prospek,dasar,
,,,,,
105020,v,4,prospek-prospek,dasar,
105020.1,v,,<prospek> [-] <r>,bentukan,[23] [RD] |
,,,,,
105021,k,0,prospeksi,dasar,
105021.1,x,,<prospeks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
105022,k,102,prospektif,dasar,
,,,,,
105023,k,20,prospektus,dasar,
,,,,,
105024,k,24,prostaglandin,dasar,
,,,,,
105025,k,45,prostat,dasar,
,,,,,
105026,v,2,prostatektomi,dasar,
105026.1,x,,<prostatektom> + -i,bentukan,[28] [S] -i + (<all>)
105026.2,x,,<prostatek> + -tomi,bentukan,[200] [S] -tomi + (<all>)
,,,,,
105027,k,0,prostatis,dasar,
105027.1,x,,<prostati> + [-is:-s],bentukan,[177] [S] -is + (i)
105027.2,v,,<prostat> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
105028,k,0,prostatitis,dasar,
105028.1,x,,<prostatiti> + [-is:-s],bentukan,[177] [S] -is + (i)
105028.2,x,,<prostatit> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
105029,k,4,prostesis,dasar,
105029.1,x,,<prostesi> + [-is:-s],bentukan,[177] [S] -is + (i)
105029.2,x,,<prostes> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
105030,k,7,prostetik,dasar,
,,,,,
105031,v,4,prostetis,dasar,
105031.1,x,,<prosteti> + [-is:-s],bentukan,[177] [S] -is + (i)
105031.2,x,,<prostet> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
105032,k,89,prostitusi,dasar,
105032.1,x,,<prostitus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
105033,k,0,prostitusi anak,dasar,
,,,,,
105034,k,0,prostodonsia,dasar,
,,,,,
105035,k,0,prostodontik,dasar,
,,,,,
105036,k,0,prostodontis,dasar,
105036.1,x,,<prostodonti> + [-is:-s],bentukan,[177] [S] -is + (i)
105036.2,x,,<prostodont> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
105037,k,0,prosumer,dasar,
,,,,,
105038,k,70,protagonis,dasar,
105038.1,x,,<protagoni> + [-is:-s],bentukan,[177] [S] -is + (i)
105038.2,x,,<protagon> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
105039,k,0,protaktinium,dasar,
,,,,,
105040,k,0,protalamion,dasar,
,,,,,
105041,k,0,protalus,dasar,
,,,,,
105042,k,0,protandri,dasar,
105042.1,x,,<protandr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
105043,k,0,protandrus,dasar,
,,,,,
105044,v,15,protap,dasar,
,,,,,
105045,k,0,protasis,dasar,
105045.1,x,,<protasi> + [-is:-s],bentukan,[177] [S] -is + (i)
105045.2,x,,<protas> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
105046,k,0,protean,dasar,
105046.1,x,,<prote> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
105047,k,36,protease,dasar,
105047.1,x,,<prote> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
105048,k,0,proteid,dasar,
,,,,,
105049,k,619,protein,dasar,
,,,,,
105050,k,0,protein aksi komplemen,dasar,
,,,,,
105051,k,0,protein g,dasar,
,,,,,
105052,k,0,protein hewani,dasar,
105052.1,x,,<protein hewan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
105053,k,0,protein hidrolisat,dasar,
,,,,,
105054,k,0,protein kedelai,dasar,
105054.1,x,,<protein kedela> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
105055,k,0,protein konjugasi,dasar,
105055.1,x,,<protein konjugas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
105056,k,0,protein kualitas tinggi,dasar,
105056.1,x,,<protein kualitas tingg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
105057,k,0,protein lengkap,dasar,
,,,,,
105058,k,0,protein nabati,dasar,
105058.1,x,,<protein nabat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
105059,k,0,protein pengikat,dasar,
,,,,,
105060,k,0,protein referensi,dasar,
105060.1,x,,<protein referens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
105061,k,0,protein susu,dasar,
,,,,,
105062,k,0,protein terigu,dasar,
,,,,,
105063,v,9,protein-protein,dasar,
105063.1,v,,<protein> [-] <r>,bentukan,[23] [RD] |
,,,,,
105064,k,8,proteinase,dasar,
105064.1,v,,<protein> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
105065,k,13,proteinuria,dasar,
,,,,,
105066,k,262,proteksi,dasar,
105066.1,x,,<proteks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
105067,k,0,proteksi data,dasar,
,,,,,
105068,k,0,proteksi hutan,dasar,
105068.1,x,,<proteksi hut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
105069,k,0,proteksi kopi,dasar,
105069.1,x,,<proteksi kop> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
105070,k,0,proteksi salinan,dasar,
105070.1,x,,<proteksi salin> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
105071,v,9,proteksionis,dasar,
105071.1,x,,<proteksioni> + [-is:-s],bentukan,[177] [S] -is + (i)
105071.2,x,,<proteksion> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
105072,k,14,proteksionisme,dasar,
105072.1,x,,<proteksion> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
105073,k,59,protektif,dasar,
,,,,,
105074,v,6,protektor,dasar,
,,,,,
105075,k,5,protektorat,dasar,
,,,,,
105076,k,4,proteoglikan,dasar,
105076.1,x,,<proteogli> + -kan,bentukan,[29] [S] -kan + (<all>)
105076.2,x,,<proteoglik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
105077,k,7,proteolisis,dasar,
105077.1,x,,<proteolisi> + [-is:-s],bentukan,[177] [S] -is + (i)
105077.2,x,,<proteolis> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
105078,k,15,proteolitik,dasar,
,,,,,
105079,k,0,proteom,dasar,
,,,,,
105080,v,3,proteomik,dasar,
,,,,,
105081,k,749,protes,dasar,
,,,,,
105082,v,7,protes-protes,dasar,
105082.1,v,,<protes> [-] <r>,bentukan,[23] [RD] |
,,,,,
105083,k,2,protese,dasar,
,,,,,
105084,k,0,protesis,dasar,
105084.1,x,,<protesi> + [-is:-s],bentukan,[177] [S] -is + (i)
105084.2,x,,<protes> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
105085,k,83,protestan,dasar,
105085.1,v,,<protest> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
105086,k,2,protestanisme,dasar,
105086.1,v,,<protestan> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
105087,k,4,proteus,dasar,
,,,,,
105088,k,0,protista,dasar,
,,,,,
105089,v,14,proto,dasar,
,,,,,
105090,v,2,protobahasa,dasar,
,,,,,
105091,k,0,protobintang,dasar,
,,,,,
105092,k,0,protofon,dasar,
,,,,,
105093,k,0,protogenesis,dasar,
105093.1,x,,<protogenesi> + [-is:-s],bentukan,[177] [S] -is + (i)
105093.2,x,,<protogenes> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
105094,k,0,protogini,dasar,
105094.1,x,,<protogin> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
105095,k,1031,protokol,dasar,
,,,,,
105096,k,0,protokol gerbang internet,dasar,
,,,,,
105097,k,0,protokol internet,dasar,
,,,,,
105098,k,0,protokol komunikasi,dasar,
105098.1,x,,<protokol komunikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
105099,k,0,protokol konfigurasi hos dinamik,dasar,
,,,,,
105100,k,0,protokol pemindahan berkas,dasar,
,,,,,
105101,k,0,protokol pencetak internet,dasar,
,,,,,
105102,k,0,protokol pengangkat,dasar,
,,,,,
105103,k,0,protokol resolusi alamat,dasar,
,,,,,
105104,v,6,protokol-protokol,dasar,
105104.1,v,,<protokol> [-] <r>,bentukan,[23] [RD] |
,,,,,
105105,k,93,protokoler,dasar,
,,,,,
105106,k,0,protolisis,dasar,
105106.1,x,,<protolisi> + [-is:-s],bentukan,[177] [S] -is + (i)
105106.2,x,,<protolis> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
105107,k,0,protolitik,dasar,
,,,,,
105108,k,40,proton,dasar,
,,,,,
105109,v,2,proton-proton,dasar,
105109.1,v,,<proton> [-] <r>,bentukan,[23] [RD] |
,,,,,
105110,k,6,protonasi,dasar,
105110.1,x,,<protonas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
105111,k,0,protonema,dasar,
,,,,,
105112,k,0,protoneolitik,dasar,
,,,,,
105113,k,0,protoplanet,dasar,
,,,,,
105114,k,2,protoplas,dasar,
,,,,,
105115,k,5,protoplasma,dasar,
,,,,,
105116,k,0,protoraks,dasar,
,,,,,
105117,k,0,protostele,dasar,
,,,,,
105118,k,107,prototipe,dasar,
,,,,,
105119,v,2,prototipikal,dasar,
,,,,,
105120,k,0,protovitamin,dasar,
,,,,,
105121,k,23,protozoa,dasar,
,,,,,
105122,k,0,protraksi,dasar,
105122.1,x,,<protraks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
105123,k,2,protrombin,dasar,
,,,,,
105124,k,0,protuberansia,dasar,
,,,,,
105125,k,0,provenans,dasar,
,,,,,
105126,k,4842,provinsi,dasar,
105126.1,x,,<provins> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
105127,v,38,provinsi-provinsi,dasar,
105127.1,v,,<provinsi> [-] <r>,bentukan,[23] [RD] |
105127.2,x,,<provins> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
105128,k,2,provinsialisme,dasar,
105128.1,x,,<provinsial> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
105129,k,0,provirus,dasar,
,,,,,
105130,k,58,provisi,dasar,
105130.1,x,,<provis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
105131,k,0,provisi makelar,dasar,
,,,,,
105132,k,4,provisional,dasar,
,,,,,
105133,k,4,provitamin,dasar,
,,,,,
105134,k,114,provokasi,dasar,
105134.1,x,,<provokas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
105135,v,2,provokasi-provokasi,dasar,
105135.1,v,,<provokasi> [-] <r>,bentukan,[23] [RD] |
105135.2,x,,<provokas> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
105136,k,69,provokatif,dasar,
,,,,,
105137,k,26,provokator,dasar,
,,,,,
105138,k,0,provokatur,dasar,
,,,,,
105139,k,5,provos,dasar,
,,,,,
105140,v,3,provost,dasar,
,,,,,
105141,k,2058,proyek,dasar,
,,,,,
105142,k,0,proyek perintis,dasar,
105142.1,x,,<proyek perinti> + [-is:-s],bentukan,[177] [S] -is + (i)
105142.2,x,,<proyek perint> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
105143,k,0,proyek sangkuriang,dasar,
,,,,,
105144,v,256,proyek-proyek,dasar,
105144.1,v,,<proyek> [-] <r>,bentukan,[23] [RD] |
,,,,,
105145,k,447,proyeksi,dasar,
105145.1,x,,<proyeks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
105146,k,0,proyeksi penduduk,dasar,
,,,,,
105147,v,2,proyeksi-proyeksi,dasar,
