Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
50466.1,x,,ke- + <baji>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50466.2,x,,<kebaj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
50467,k,169,kebajikan,dasar,
50467.1,v,,ke- + <bajik> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50467.2,x,,ke- + <baji> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50467.3,x,,ke- + <bajikan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50467.4,x,,<kebaji> + -kan,bentukan,[29] [S] -kan + (<all>)
50467.5,x,,<kebajik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50468,v,3,kebajikan-kebajikan,dasar,
50468.1,v,,<kebajikan> [-] <r>,bentukan,[23] [RD] |
50468.2,x,,ke- + <bajik> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50468.3,x,,ke- + <baji> + -kan [-] ke- + <r> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50468.4,x,,ke- + <bajikan> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50468.5,x,,<kebaji> + -kan [-] <r> + -kan,bentukan,[29] [S] -kan + (<all>) => [23] [RD] |
50468.6,x,,<kebajik> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
50469,k,0,kebakaan,dasar,
50469.1,v,,ke- + <baka> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50469.2,x,,ke- + <bakaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50469.3,x,,<kebaka> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50470,k,728,kebakaran,dasar,
50470.1,v,,ke- + <bakar> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50470.2,x,,ke- + <bakaran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50470.3,x,,<kebakar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50471,k,0,kebakaran janggut,dasar,
50471.1,x,,ke- + <bakaran janggut>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50472,k,0,kebakaran tajuk,dasar,
50472.1,x,,ke- + <bakaran tajuk>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50473,v,3,kebakaran-kebakaran,dasar,
50473.1,v,,<kebakaran> [-] <r>,bentukan,[23] [RD] |
50473.2,x,,ke- + <bakar> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50473.3,x,,ke- + <bakaran> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50473.4,x,,<kebakar> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
50474,v,3,kebakarannya,dasar,
50474.1,x,,ke- + <bakaran> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50474.2,x,,ke- + <bakarannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50474.3,x,,<kebakaran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50474.4,v,,ke- + <bakar> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50474.5,x,,ke- + <bakaran> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50474.6,x,,<kebakar> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50475,v,2,kebakhilan,dasar,
50475.1,v,,ke- + <bakhil> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50475.2,x,,ke- + <bakhilan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50475.3,x,,<kebakhil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50476,k,49,kebaktian,dasar,
50476.1,v,,ke- + <bakti> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50476.2,x,,ke- + <baktian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50476.3,x,,<kebakti> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50477,v,3,kebaktiannya,dasar,
50477.1,x,,ke- + <baktian> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50477.2,x,,ke- + <baktiannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50477.3,x,,<kebaktian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50477.4,v,,ke- + <bakti> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50477.5,x,,ke- + <baktian> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50477.6,x,,<kebakti> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50478,k,6,kebakuan,dasar,
50478.1,v,,ke- + <baku> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50478.2,x,,ke- + <bakuan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50478.3,x,,<kebaku> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50479,k,150,kebal,dasar,
50479.1,x,,ke- + <bal>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50480,v,7,kebalik,dasar,
50480.1,x,,ke- + <balik>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50481,v,2,kebalik-balik,dasar,
50481.1,v,,ke- + <balik> [-] <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [81] [RD] ke-|
,,,,,
50482,k,78,kebalikan,dasar,
50482.1,v,,ke- + <balik> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50482.2,x,,ke- + <bali> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50482.3,x,,ke- + <balikan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50482.4,x,,<kebali> + -kan,bentukan,[29] [S] -kan + (<all>)
50482.5,x,,<kebalik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50483,v,49,kebalikannya,dasar,
50483.1,x,,ke- + <balikan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50483.2,x,,ke- + <balikannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50483.3,x,,<kebalikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50483.4,v,,ke- + <balik> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50483.5,x,,ke- + <bali> + -kan + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50483.6,x,,ke- + <balikan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50483.7,x,,<kebali> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
50483.8,x,,<kebalik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50484,k,0,kebam,dasar,
50484.1,x,,ke- + <bam>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50485,k,0,kebambam,dasar,
50485.1,x,,ke- + <bambam>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50486,k,0,kebancian,dasar,
50486.1,v,,ke- + <banci> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50486.2,x,,ke- + <bancian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50486.3,x,,<kebanci> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50487,k,0,kebandaraan,dasar,
50487.1,v,,ke- + <bandara> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50487.2,x,,ke- + <bandaraan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50487.3,x,,<kebandara> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50488,v,40,kebandarudaraan,dasar,
50488.1,x,,ke- + <bandarudara> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50488.2,x,,ke- + <bandarudaraan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50488.3,x,,<kebandarudara> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50489,t,4,kebandelan,dasar,
50489.1,x,,ke- + <bandel> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50489.2,x,,ke- + <bandelan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50489.3,x,,<kebandel> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50490,t,2,kebandelannya,dasar,
50490.1,x,,ke- + <bandelan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50490.2,x,,ke- + <bandelannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50490.3,x,,<kebandelan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50490.4,x,,ke- + <bandel> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50490.5,x,,ke- + <bandelan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50490.6,x,,<kebandel> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50491,k,0,kebanditan,dasar,
50491.1,v,,ke- + <bandit> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50491.2,x,,ke- + <banditan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50491.3,x,,<kebandit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50492,k,4,kebang,dasar,
50492.1,x,,ke- + <bang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50493,k,19,kebangetan,dasar,
50493.1,v,,ke- + <banget> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50493.2,x,,ke- + <bangetan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50493.3,x,,<kebanget> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50494,k,471,kebanggaan,dasar,
50494.1,v,,ke- + <bangga> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50494.2,x,,ke- + <banggaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50494.3,x,,<kebangga> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50495,k,0,kebanggaan nasional,dasar,
50495.1,x,,ke- + <banggaan nasional>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50496,v,9,kebanggaanku,dasar,
50496.1,x,,ke- + <banggaanku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50496.2,x,,<kebanggaan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
50496.3,v,,ke- + <bangga> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
50496.4,x,,ke- + <banggaan> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
50496.5,x,,<kebangga> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
50497,v,2,kebanggaanmu,dasar,
50497.1,x,,ke- + <banggaanmu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50497.2,x,,<kebanggaan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
50497.3,v,,ke- + <bangga> + -an + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
50497.4,x,,ke- + <banggaan> + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
50497.5,x,,<kebangga> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
50498,v,48,kebanggaannya,dasar,
50498.1,x,,ke- + <banggaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50498.2,x,,ke- + <banggaannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50498.3,x,,<kebanggaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50498.4,v,,ke- + <bangga> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50498.5,x,,ke- + <banggaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50498.6,x,,<kebangga> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50499,k,392,kebangkitan,dasar,
50499.1,v,,ke- + <bangkit> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50499.2,x,,ke- + <bangkitan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50499.3,x,,<kebangkit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50500,k,0,kebangkitan nasional,dasar,
50500.1,x,,ke- + <bangkitan nasional>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50501,v,11,kebangkitannya,dasar,
50501.1,x,,ke- + <bangkitan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50501.2,x,,ke- + <bangkitannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50501.3,x,,<kebangkitan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50501.4,v,,ke- + <bangkit> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50501.5,x,,ke- + <bangkitan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50501.6,x,,<kebangkit> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50502,k,90,kebangkrutan,dasar,
50502.1,v,,ke- + <bangkrut> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50502.2,x,,ke- + <bangkrutan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50502.3,x,,<kebangkrut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50503,v,4,kebangkrutannya,dasar,
50503.1,x,,ke- + <bangkrutan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50503.2,x,,ke- + <bangkrutannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50503.3,x,,<kebangkrutan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50503.4,v,,ke- + <bangkrut> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50503.5,x,,ke- + <bangkrutan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50503.6,x,,<kebangkrut> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50504,k,572,kebangsaan,dasar,
50504.1,v,,ke- + <bangsa> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50504.2,x,,ke- + <bangsaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50504.3,x,,<kebangsa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50505,v,26,kebangsaannya,dasar,
50505.1,x,,ke- + <bangsaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50505.2,x,,ke- + <bangsaannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50505.3,x,,<kebangsaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50505.4,v,,ke- + <bangsa> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50505.5,x,,ke- + <bangsaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50505.6,x,,<kebangsa> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50506,k,23,kebangsawanan,dasar,
50506.1,v,,ke- + <bangsawan> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50506.2,x,,ke- + <bangsawanan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50506.3,x,,<kebangsawan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50507,v,2,kebangsawananmu,dasar,
50507.1,x,,ke- + <bangsawananmu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50507.2,x,,<kebangsawanan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
50507.3,v,,ke- + <bangsawan> + -an + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
50507.4,x,,ke- + <bangsawanan> + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
50507.5,x,,<kebangsawan> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
50508,v,13,kebangsawanannya,dasar,
50508.1,x,,ke- + <bangsawanan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50508.2,x,,ke- + <bangsawanannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50508.3,x,,<kebangsawanan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50508.4,v,,ke- + <bangsawan> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50508.5,x,,ke- + <bangsawanan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50508.6,x,,<kebangsawan> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50509,t,3,kebangun,dasar,
50509.1,x,,ke- + <bangun>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50510,k,8,kebangunan,dasar,
50510.1,v,,ke- + <bangun> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50510.2,x,,ke- + <bangunan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50510.3,x,,<kebangun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50511,k,87,kebanjiran,dasar,
50511.1,v,,ke- + <banjir> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50511.2,x,,ke- + <banjiran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50511.3,x,,<kebanjir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50512,v,19,kebanksentralan,dasar,
50512.1,x,,ke- + <banksentral> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50512.2,x,,ke- + <banksentralan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50512.3,x,,<kebanksentral> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50513,k,1730,kebanyakan,dasar,
50513.1,v,,ke- + <banyak> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50513.2,x,,ke- + <banya> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50513.3,x,,ke- + <banyakan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50513.4,x,,<kebanya> + -kan,bentukan,[29] [S] -kan + (<all>)
50513.5,x,,<kebanyak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50514,v,3,kebanyakannya,dasar,
50514.1,x,,ke- + <banyakan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50514.2,x,,ke- + <banyakannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50514.3,x,,<kebanyakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50514.4,v,,ke- + <banyak> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50514.5,x,,ke- + <banya> + -kan + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50514.6,x,,ke- + <banyakan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50514.7,x,,<kebanya> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
50514.8,x,,<kebanyak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50515,k,13,kebapakan,dasar,
50515.1,v,,ke- + <bapak> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50515.2,x,,ke- + <bapa> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50515.3,x,,ke- + <bapakan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50515.4,x,,<kebapa> + -kan,bentukan,[29] [S] -kan + (<all>)
50515.5,x,,<kebapak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50516,k,24,kebarat-baratan,dasar,
50516.1,v,,ke- + <barat> [-] <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [81] [RD] ke-|
,,,,,
50517,k,73,kebaruan,dasar,
50517.1,v,,ke- + <baru> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50517.2,x,,ke- + <baruan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50517.3,x,,<kebaru> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50518,v,3,kebaruannya,dasar,
50518.1,x,,ke- + <baruan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50518.2,x,,ke- + <baruannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50518.3,x,,<kebaruan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50518.4,v,,ke- + <baru> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50518.5,x,,ke- + <baruan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50518.6,x,,<kebaru> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50519,k,28,kebas,dasar,
50519.1,x,,ke- + <bas>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50520,k,0,kebasah-basahan,dasar,
50520.1,v,,ke- + <basah> [-] <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [81] [RD] ke-|
,,,,,
50521,k,7,kebasahan,dasar,
50521.1,v,,ke- + <basah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50521.2,x,,ke- + <basahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50521.3,x,,<kebasah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50522,k,0,kebasian,dasar,
50522.1,v,,ke- + <basi> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50522.2,x,,ke- + <basian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50522.3,x,,<kebasi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50523,k,3,kebat,dasar,
50523.1,x,,ke- + <bat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50524,k,0,kebat pinggang,dasar,
50524.1,x,,ke- + <bat pinggang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50525,k,6,kebat-kebit,dasar,
50525.1,v,,<[kebat:kebat-kebit]>,bentukan,[Reduplication-Rhyming]
,,,,,
50526,k,0,kebata-bataan,dasar,
50526.1,v,,ke- + <bata> [-] <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [81] [RD] ke-|
,,,,,
50527,v,21,kebatilan,dasar,
50527.1,v,,ke- + <batil> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50527.2,x,,ke- + <batilan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50527.3,x,,<kebatil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50528,k,45,kebatinan,dasar,
50528.1,v,,ke- + <batin> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50528.2,x,,ke- + <batinan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50528.3,x,,<kebatin> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50529,v,2,kebatinannya,dasar,
50529.1,x,,ke- + <batinan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50529.2,x,,ke- + <batinannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50529.3,x,,<kebatinan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50529.4,v,,ke- + <batin> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50529.5,x,,ke- + <batinan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50529.6,x,,<kebatin> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50530,k,2,kebauan,dasar,
50530.1,v,,ke- + <bau> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50530.2,x,,ke- + <bauan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50530.3,x,,<kebau> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50531,t,11,kebawa,dasar,
50531.1,v,,ke- + <bawa>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50532,t,4,kebawa-bawa,dasar,
50532.1,v,,ke- + <bawa> [-] <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [81] [RD] ke-|
,,,,,
50533,k,124,kebaya,dasar,
50533.1,x,,ke- + <baya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50534,k,0,kebaya encim,dasar,
50534.1,x,,ke- + <baya encim>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50535,k,0,kebaya kartini,dasar,
50535.1,x,,ke- + <baya kartini>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50535.2,x,,<kebaya kartin> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
50536,k,0,kebaya kutubaru,dasar,
50536.1,x,,ke- + <baya kutubaru>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50537,k,0,kebaya lidah,dasar,
50537.1,x,,ke- + <baya lidah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50538,k,0,kebayan,dasar,
50538.1,x,,ke- + <bay> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50538.2,x,,ke- + <bayan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50538.3,x,,<kebay> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50539,t,20,kebayang,dasar,
