Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
55994.1,v,,ke-+ter- + <kungkung> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55994.2,v,,ke- + <terkungkung> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55994.3,x,,ke- + <terkungkungan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55994.4,x,,<keterkungkung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55995,k,0,keterkurungan,dasar,
55995.1,v,,ke-+ter- + <kurung> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55995.2,v,,ke- + <terkurung> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55995.3,x,,ke- + <terkurungan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55995.4,x,,<keterkurung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55996,k,0,keterkutukan,dasar,
55996.1,v,,ke-+ter- + <kutuk> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55996.2,v,,ke- + <terkutuk> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55996.3,x,,ke- + <terkutu> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55996.4,x,,ke- + <terkutukan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55996.5,x,,<keterkutu> + -kan,bentukan,[29] [S] -kan + (<all>)
55996.6,x,,<keterkutuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55997,v,27,keterlaksanaan,dasar,
55997.1,v,,ke-+ter- + <laksana> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55997.2,v,,ke- + <terlaksana> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55997.3,x,,ke- + <terlaksanaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55997.4,x,,<keterlaksana> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55998,v,2,keterlaksanaannya,dasar,
55998.1,x,,ke- + <terlaksanaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55998.2,x,,ke- + <terlaksanaannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55998.3,v,,<keterlaksanaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
55998.4,v,,ke-+ter- + <laksana> + -an + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an => [34] [SFS] -nya + (<all>)
55998.5,v,,ke- + <terlaksana> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55998.6,x,,ke- + <terlaksanaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55998.7,x,,<keterlaksana> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
55999,k,108,keterlaluan,dasar,
55999.1,v,,ke-+ter- + <lalu> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
55999.2,x,,ke- + <terlalu> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55999.3,x,,ke- + <terlaluan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55999.4,x,,<keterlalu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56000,k,441,keterlambatan,dasar,
56000.1,v,,ke-+ter- + <lambat> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
56000.2,v,,ke- + <terlambat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56000.3,x,,ke- + <terlambatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56000.4,x,,<keterlambat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56001,v,5,keterlambatannya,dasar,
56001.1,x,,ke- + <terlambatan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56001.2,x,,ke- + <terlambatannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56001.3,v,,<keterlambatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
56001.4,v,,ke-+ter- + <lambat> + -an + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an => [34] [SFS] -nya + (<all>)
56001.5,v,,ke- + <terlambat> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56001.6,x,,ke- + <terlambatan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56001.7,x,,<keterlambat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
56002,v,2,keterlampauan,dasar,
56002.1,v,,ke-+ter- + <lampau> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
56002.2,x,,ke- + <terlampau> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56002.3,x,,ke- + <terlampauan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56002.4,x,,<keterlampau> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56003,v,4,keterlanjuran,dasar,
56003.1,v,,ke-+ter- + <lanjur> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
56003.2,x,,ke- + <terlanjur> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56003.3,x,,ke- + <terlanjuran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56003.4,x,,<keterlanjur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56004,v,9,keterlantaran,dasar,
56004.1,v,,ke-+ter- + <lantar> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
56004.2,x,,ke- + <terlantar> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56004.3,x,,ke- + <terlantaran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56004.4,x,,<keterlantar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56005,v,3,keterlekatan,dasar,
56005.1,v,,ke-+ter- + <lekat> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
56005.2,x,,ke- + <terlekat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56005.3,x,,ke- + <terlekatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56005.4,x,,<keterlekat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56006,k,0,keterlemparan,dasar,
56006.1,v,,ke-+ter- + <lempar> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
56006.2,x,,ke- + <terlempar> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56006.3,x,,ke- + <terlemparan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56006.4,x,,<keterlempar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56007,k,1003,keterlibatan,dasar,
56007.1,v,,ke-+ter- + <libat> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
56007.2,v,,ke- + <terlibat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56007.3,x,,ke- + <terlibatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56007.4,x,,<keterlibat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56008,v,2,keterlibatanku,dasar,
56008.1,x,,ke- + <terlibatanku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56008.2,v,,<keterlibatan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
56008.3,v,,ke-+ter- + <libat> + -an + -ku,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an => [32] [SFS] -ku + (<all>)
56008.4,v,,ke- + <terlibat> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
56008.5,x,,ke- + <terlibatan> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
56008.6,x,,<keterlibat> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
56009,v,107,keterlibatannya,dasar,
56009.1,x,,ke- + <terlibatan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56009.2,x,,ke- + <terlibatannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56009.3,v,,<keterlibatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
56009.4,v,,ke-+ter- + <libat> + -an + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an => [34] [SFS] -nya + (<all>)
56009.5,v,,ke- + <terlibat> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56009.6,x,,ke- + <terlibatan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56009.7,x,,<keterlibat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
56010,k,0,keterlindasan,dasar,
56010.1,v,,ke-+ter- + <lindas> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
56010.2,x,,ke- + <terlindas> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56010.3,x,,ke- + <terlindasan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56010.4,x,,<keterlindas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56011,v,2,keterlindungan,dasar,
56011.1,v,,ke-+ter- + <lindung> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
56011.2,x,,ke- + <terlindung> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56011.3,x,,ke- + <terlindungan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56011.4,x,,<keterlindung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56012,k,0,ketermakanan,dasar,
56012.1,v,,ke-+ter- + <makan> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
56012.2,x,,ke- + <termakan> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56012.3,x,,ke- + <termakanan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56012.4,x,,<ketermakan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56013,k,0,ketermampatan,dasar,
56013.1,v,,ke-+ter- + <mampat> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
56013.2,x,,ke- + <termampat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56013.3,x,,ke- + <termampatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56013.4,x,,<ketermampat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56014,t,2,keterpaan,dasar,terterpa
56014.1,x,,ke-+ter- + <pa> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
56014.2,v,,ke- + <terpa> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56014.3,x,,ke- + <terpaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56014.4,x,,<keterpa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56015,v,2,keterpadatannya,dasar,
56015.1,x,,ke- + <terpadatan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56015.2,x,,ke- + <terpadatannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56015.3,x,,<keterpadatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
56015.4,v,,ke-+ter- + <padat> + -an + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an => [34] [SFS] -nya + (<all>)
56015.5,x,,ke- + <terpadat> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56015.6,x,,ke- + <terpadatan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56015.7,x,,<keterpadat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
56016,k,247,keterpaduan,dasar,
56016.1,v,,ke-+ter- + <padu> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
56016.2,v,,ke- + <terpadu> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56016.3,x,,ke- + <terpaduan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56016.4,x,,<keterpadu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56017,k,9,keterpakaian,dasar,
56017.1,v,,ke-+ter- + <pakai> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
56017.2,v,,ke- + <terpakai> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56017.3,x,,ke- + <terpakaian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56017.4,x,,<keterpakai> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56018,v,4,keterpakaiannya,dasar,
56018.1,x,,ke- + <terpakaian> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56018.2,x,,ke- + <terpakaiannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56018.3,v,,<keterpakaian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
56018.4,v,,ke-+ter- + <pakai> + -an + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an => [34] [SFS] -nya + (<all>)
56018.5,v,,ke- + <terpakai> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56018.6,x,,ke- + <terpakaian> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56018.7,x,,<keterpakai> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
56019,k,26,keterpaksaan,dasar,
56019.1,v,,ke-+ter- + <paksa> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
56019.2,x,,ke- + <terpaksa> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56019.3,x,,ke- + <terpaksaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56019.4,x,,<keterpaksa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56020,v,2,keterpaksaannya,dasar,
56020.1,x,,ke- + <terpaksaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56020.2,x,,ke- + <terpaksaannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56020.3,v,,<keterpaksaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
56020.4,v,,ke-+ter- + <paksa> + -an + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an => [34] [SFS] -nya + (<all>)
56020.5,x,,ke- + <terpaksa> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56020.6,x,,ke- + <terpaksaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56020.7,x,,<keterpaksa> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
56021,k,0,keterpakuan,dasar,
56021.1,v,,ke-+ter- + <paku> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
56021.2,x,,ke- + <terpaku> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56021.3,x,,ke- + <terpakuan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56021.4,x,,<keterpaku> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56022,k,0,keterpampatan,dasar,
56022.1,v,,ke-+ter- + <pampat> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
56022.2,v,,ke- + <terpampat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56022.3,x,,ke- + <terpampatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56022.4,x,,<keterpampat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56023,k,2,keterpanaan,dasar,
56023.1,v,,ke-+ter- + <pana> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
56023.2,v,,ke- + <terpana> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56023.3,x,,ke- + <terpanaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56023.4,x,,<keterpana> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56024,v,5,keterpanggilan,dasar,
56024.1,v,,ke-+ter- + <panggil> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
56024.2,x,,ke- + <terpanggil> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56024.3,x,,ke- + <terpanggilan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56024.4,x,,<keterpanggil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56025,v,13,keterpaparan,dasar,
56025.1,v,,ke-+ter- + <papar> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
56025.2,v,,ke- + <terpapar> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56025.3,x,,ke- + <terpaparan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56025.4,x,,<keterpapar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56026,v,7,keterpautan,dasar,
56026.1,v,,ke-+ter- + <paut> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
56026.2,v,,ke- + <terpaut> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56026.3,x,,ke- + <terpautan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56026.4,x,,<keterpaut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56027,v,4,keterpecahan,dasar,
56027.1,v,,ke-+ter- + <pecah> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
56027.2,x,,ke- + <terpecah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56027.3,x,,ke- + <terpecahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56027.4,x,,<keterpecah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56028,k,0,keterpelajaran,dasar,
56028.1,v,,ke-+ter- + <pelajar> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
56028.2,x,,ke- + <terpelajar> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56028.3,x,,ke- + <terpelajaran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56028.4,x,,<keterpelajar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56029,v,3,keterpeliharaan,dasar,
56029.1,v,,ke-+ter- + <pelihara> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
56029.2,x,,ke- + <terpelihara> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56029.3,x,,ke- + <terpeliharaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56029.4,x,,<keterpelihara> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56030,k,10,keterpencilan,dasar,
56030.1,v,,ke-+ter- + <pencil> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
56030.2,x,,ke- + <terpencil> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56030.3,x,,ke- + <terpencilan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56030.4,x,,<keterpencil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56031,v,2,keterpencilannya,dasar,
56031.1,x,,ke- + <terpencilan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56031.2,x,,ke- + <terpencilannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56031.3,v,,<keterpencilan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
56031.4,v,,ke-+ter- + <pencil> + -an + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an => [34] [SFS] -nya + (<all>)
56031.5,x,,ke- + <terpencil> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56031.6,x,,ke- + <terpencilan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56031.7,x,,<keterpencil> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
56032,k,6,keterpengaruhan,dasar,
56032.1,v,,ke-+ter- + <pengaruh> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
56032.2,x,,ke- + <terpengaruh> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56032.3,x,,ke- + <terpengaruhan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56032.4,x,,<keterpengaruh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56033,v,5,keterpenuhan,dasar,
56033.1,v,,ke-+ter- + <penuh> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
56033.2,x,,ke- + <terpenuh> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56033.3,x,,ke- + <terpenuhan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56033.4,x,,<keterpenuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56034,v,12,keterpercayaan,dasar,
56034.1,x,,ke- + <terpercaya> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56034.2,x,,ke- + <terpercayaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56034.3,x,,<keterpercaya> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56035,v,4,keterpesonaan,dasar,
56035.1,v,,ke-+ter- + <pesona> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
56035.2,v,,ke- + <terpesona> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56035.3,x,,ke- + <terpesonaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56035.4,x,,<keterpesona> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56036,k,0,keterpikatan,dasar,
56036.1,v,,ke-+ter- + <pikat> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
56036.2,v,,ke- + <terpikat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56036.3,x,,ke- + <terpikatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56036.4,x,,<keterpikat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56037,k,0,keterpilahan,dasar,
56037.1,v,,ke-+ter- + <pilah> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
56037.2,v,,ke- + <terpilah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56037.3,x,,ke- + <terpilahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56037.4,x,,<keterpilah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56038,k,25,keterpilihan,dasar,
56038.1,v,,ke-+ter- + <pilih> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
56038.2,v,,ke- + <terpilih> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56038.3,x,,ke- + <terpilihan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56038.4,x,,<keterpilih> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56039,v,8,keterpilihannya,dasar,
56039.1,x,,ke- + <terpilihan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56039.2,x,,ke- + <terpilihannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56039.3,v,,<keterpilihan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
56039.4,v,,ke-+ter- + <pilih> + -an + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an => [34] [SFS] -nya + (<all>)
56039.5,v,,ke- + <terpilih> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56039.6,x,,ke- + <terpilihan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56039.7,x,,<keterpilih> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
56040,k,3,keterpinggiran,dasar,
56040.1,v,,ke-+ter- + <pinggir> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
56040.2,v,,ke- + <terpinggir> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56040.3,x,,ke- + <terpinggiran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56040.4,x,,<keterpinggir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56041,k,16,keterpisahan,dasar,
56041.1,v,,ke-+ter- + <pisah> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [51] [MP] ke-+ter- + (<all>) + -an
56041.2,v,,ke- + <terpisah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
