Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
91384.1,x,,<patahan> [-] <r>,bentukan,[23] [RD] |
91384.2,v,,<patah> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
91385,v,3,patahannya,dasar,
91385.1,x,,<patahan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
91385.2,v,,<patah> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
91386,v,19,patahkan,dasar,
91386.1,v,,<patah> + -kan,bentukan,[29] [S] -kan + (<all>)
91386.2,x,,<patahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
91387,v,3,patahlah,dasar,
91387.1,v,,<patah> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
91388,v,9,patahnya,dasar,
91388.1,v,,<patah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
91389,k,4,pataka,dasar,
,,,,,
91390,v,2,patala,dasar,
,,,,,
91391,k,3,patam,dasar,
,,,,,
91392,k,0,patamon,dasar,
,,,,,
91393,k,3,patang,dasar,
,,,,,
91394,d,0,patangpuluhan,dasar,
91394.1,x,,<patangpuluh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
91395,k,11,patani,dasar,
91395.1,x,,<patan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
91396,k,0,patapa,dasar,
,,,,,
91397,k,0,patar,dasar,
,,,,,
91398,k,0,patarakna,dasar,
,,,,,
91399,k,0,patat,dasar,
,,,,,
91400,d,0,patean,dasar,
91400.1,x,,<pate> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
91401,k,2,patehan,dasar,
91401.1,x,,<pateh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
91402,k,7,patek,dasar,
,,,,,
91403,t,17,patel,dasar,patil
,,,,,
91404,k,0,patela,dasar,
,,,,,
91405,k,0,patembayan,dasar,
91405.1,x,,<patembay> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
91406,d,0,patemon,dasar,
,,,,,
91407,k,153,paten,dasar,
,,,,,
91408,k,0,patena,dasar,
,,,,,
91409,d,0,patengan,dasar,
91409.1,x,,<pateng> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
91410,v,3,patenkan,dasar,
91410.1,v,,<paten> + -kan,bentukan,[29] [S] -kan + (<all>)
91410.2,x,,<patenk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
91411,k,0,patenofili,dasar,
91411.1,x,,<patenofil> + -i,bentukan,[28] [S] -i + (<all>)
91411.2,x,,<pateno> + -fili,bentukan,[193] [S] -fili + (<all>)
,,,,,
91412,k,0,patenofilia,dasar,
91412.1,x,,<pateno> + -filia,bentukan,[216] [S] -filia + (<all>)
,,,,,
91413,k,0,patepok,dasar,
,,,,,
91414,k,12,pater,dasar,
,,,,,
91415,k,0,patera,dasar,
,,,,,
91416,k,0,pateram,dasar,
,,,,,
91417,k,3,paternal,dasar,
,,,,,
91418,k,0,paternalis,dasar,
91418.1,x,,<paternali> + [-is:-s],bentukan,[177] [S] -is + (i)
91418.2,v,,<paternal> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
91419,k,4,paternalisme,dasar,
91419.1,v,,<paternal> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
91420,v,15,paternalistik,dasar,
,,,,,
91421,k,5,paternalistis,dasar,
91421.1,x,,<paternalisti> + [-is:-s],bentukan,[177] [S] -is + (i)
91421.2,x,,<paternalist> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
91422,k,0,paternoster,dasar,
,,,,,
91423,k,0,patet,dasar,
,,,,,
91424,k,0,patetis,dasar,
91424.1,x,,<pateti> + [-is:-s],bentukan,[177] [S] -is + (i)
91424.2,x,,<patet> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
91425,k,28,patgulipat,dasar,
,,,,,
91426,t,22,pathogen,dasar,patogen
,,,,,
91427,t,7,pathogenesis,dasar,patogenesis
91427.1,x,,<pathogenesi> + [-is:-s],bentukan,[177] [S] -is + (i)
91427.2,x,,<pathogenes> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
91428,k,185,pati,dasar,
91428.1,x,,<pat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
91429,v,2,patigeni,dasar,
91429.1,x,,<patigen> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
91430,k,46,patih,dasar,
,,,,,
91431,k,0,patik,dasar,
,,,,,
91432,k,0,patikan,dasar,
91432.1,v,,<pati> + -kan,bentukan,[29] [S] -kan + (<all>)
91432.2,x,,<patik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
91433,k,0,patikim,dasar,
,,,,,
91434,k,6,patil,dasar,
,,,,,
91435,v,2,patilasan,dasar,
91435.1,x,,<patilas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
91436,k,0,patiman,dasar,
91436.1,x,,<patim> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
91437,v,13,patimban,dasar,
91437.1,x,,<patimb> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
91438,v,5,patimura,dasar,
,,,,,
91439,k,30,patin,dasar,
,,,,,
91440,k,0,patin jambal,dasar,
,,,,,
91441,k,0,patina,dasar,
,,,,,
91442,k,0,pating,dasar,
,,,,,
91443,v,3,patinya,dasar,
91443.1,x,,<pati> + -nya,bentukan,[34] [SFS] -nya + (<all>)
91443.2,x,,<pat> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
91444,k,0,patio,dasar,
,,,,,
91445,k,0,patirasa,dasar,
,,,,,
91446,k,0,patiri,dasar,
91446.1,x,,<patir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
91447,k,0,patirtan,dasar,
91447.1,x,,<patirt> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
91448,k,0,patisah,dasar,
,,,,,
91449,k,0,patiseri,dasar,
91449.1,x,,<patiser> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
91450,t,2,patisipan,dasar,partisipan
91450.1,x,,<patisip> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
91451,t,2,patisipatif,dasar,partisipatif
,,,,,
91452,v,2,patiwangi,dasar,
91452.1,x,,<patiwang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
91453,k,0,patka,dasar,
,,,,,
91454,k,0,pato-pato,dasar,
91454.1,v,,<pato> [-] <r>,bentukan,[23] [RD] |
,,,,,
91455,k,27,patofisiologi,dasar,
91455.1,x,,<patofisiolog> + -i,bentukan,[28] [S] -i + (<all>)
91455.2,x,,<patofisio> + -logi,bentukan,[190] [S] -logi + (<all>)
