Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
15059.1,v,,ber- + <menung>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15060,k,0,bermenung-menung,dasar,
15060.1,v,,ber- + <menung> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15061,k,91,bermerek,dasar,
15061.1,v,,ber- + <merek>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15062,k,0,bermerger,dasar,
15062.1,v,,ber- + <merger>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15063,k,0,bermerkuri,dasar,
15063.1,x,,ber- + <merkur> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15063.2,v,,ber- + <merkuri>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15063.3,x,,<bermerkur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
15064,k,122,bermesin,dasar,
15064.1,v,,ber- + <mesin>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15065,k,4,bermesra-mesraan,dasar,
15065.1,v,,ber- + <mesra> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15066,k,28,bermesraan,dasar,
15066.1,v,,ber- + <mesra> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15066.2,x,,ber- + <mesraan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15066.3,x,,<bermesra> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15067,k,0,bermesum,dasar,
15067.1,v,,ber- + <mesum>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15068,k,0,bermetabolis,dasar,
15068.1,v,,ber- + <metabolis>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15068.2,x,,<bermetaboli> + [-is:-s],bentukan,[177] [S] -is + (i)
15068.3,x,,<bermetabol> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
15069,k,31,bermetamorfosis,dasar,
15069.1,v,,ber- + <metamorfosis>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15069.2,x,,<bermetamorfosi> + [-is:-s],bentukan,[177] [S] -is + (i)
15069.3,x,,<bermetamorfos> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
15070,v,5,bermetastasis,dasar,
15070.1,v,,ber- + <metastasis>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15070.2,x,,<bermetastasi> + [-is:-s],bentukan,[177] [S] -is + (i)
15070.3,x,,<bermetastas> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
15071,k,0,bermeter-meter,dasar,
15071.1,v,,ber- + <meter> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15072,k,129,bermeterai,dasar,
15072.1,x,,ber- + <metera> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15072.2,v,,ber- + <meterai>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15072.3,x,,<bermetera> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
15073,k,15,bermewah-mewah,dasar,
15073.1,v,,ber- + <mewah> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15074,k,2,bermewah-mewahan,dasar,
15074.1,v,,ber- + <mewah> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15075,k,2,bermi,dasar,
15075.1,x,,ber- + <m> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15075.2,x,,ber- + <mi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15075.3,x,,<berm> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
15076,k,0,bermiang,dasar,
15076.1,v,,ber- + <miang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15077,v,2,bermielin,dasar,
15077.1,x,,ber- + <mielin>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15078,k,83,bermigrasi,dasar,
15078.1,x,,ber- + <migras> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15078.2,v,,ber- + <migrasi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15078.3,x,,<bermigras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
15079,v,7,bermil-mil,dasar,
15079.1,v,,ber- + <mil> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15080,k,0,bermiliar-miliar,dasar,
15080.1,v,,ber- + <miliar> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15081,v,3,bermimik,dasar,
15081.1,v,,ber- + <mimik>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15082,k,343,bermimpi,dasar,
15082.1,x,,ber- + <mimp> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15082.2,v,,ber- + <mimpi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15082.3,x,,<bermimp> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
15083,v,2,bermimpikah,dasar,
15083.1,x,,ber- + <mimpikah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15083.2,x,,<bermimpi> + -kah,bentukan,[30] [FS] -kah + (<all>)
15083.3,x,,ber- + <mimp> + -i + -kah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [30] [FS] -kah + (<all>)
15083.4,v,,ber- + <mimpi> + -kah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [30] [FS] -kah + (<all>)
15083.5,x,,<bermimp> + -i + -kah,bentukan,[28] [S] -i + (<all>) => [30] [FS] -kah + (<all>)
,,,,,
15084,v,3,bermimpilah,dasar,
15084.1,x,,ber- + <mimpilah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15084.2,x,,<bermimpi> + -lah,bentukan,[31] [FS] -lah + (<all>)
15084.3,x,,ber- + <mimp> + -i + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
15084.4,v,,ber- + <mimpi> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
15084.5,x,,<bermimp> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
15085,k,376,berminat,dasar,
15085.1,v,,ber- + <minat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15086,k,113,berminggu-minggu,dasar,
15086.1,v,,ber- + <minggu> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15087,k,0,bermini,dasar,
15087.1,x,,ber- + <min> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15087.2,v,,ber- + <mini>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15087.3,x,,<bermin> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
15088,k,0,berminta,dasar,
15088.1,v,,ber- + <minta>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15089,k,0,berminta-minta,dasar,
15089.1,v,,ber- + <minta> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15090,k,117,berminyak,dasar,
15090.1,v,,ber- + <minyak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15091,k,2,berminyak-minyak,dasar,
15091.1,v,,ber- + <minyak> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15092,k,3,bermiripan,dasar,
15092.1,v,,ber- + <mirip> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15092.2,x,,ber- + <miripan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15092.3,x,,<bermirip> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15093,k,3,bermisai,dasar,
15093.1,x,,ber- + <misa> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15093.2,v,,ber- + <misai>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15093.3,x,,<bermisa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
15094,k,2,bermisi,dasar,
15094.1,x,,ber- + <mis> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15094.2,v,,ber- + <misi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15094.3,x,,<bermis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
15095,k,150,bermitra,dasar,
15095.1,v,,ber- + <mitra>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15096,k,24,bermobil,dasar,
15096.1,v,,ber- + <mobil>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15097,v,2,bermobilisasi,dasar,
15097.1,x,,ber- + <mobilisas> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15097.2,v,,ber- + <mobilisasi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15097.3,x,,<bermobilisas> + -i,bentukan,[28] [S] -i + (<all>)
15097.4,x,,<bermobili> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
15097.5,x,,<bermobilis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
15097.6,x,,<bermobil> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
15098,k,83,bermodal,dasar,
15098.1,v,,ber- + <modal>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15099,k,58,bermodalkan,dasar,
15099.1,v,,ber- + <modal> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15099.2,x,,ber- + <modalk> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15099.3,x,,ber- + <modalkan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15099.4,x,,<bermodal> + -kan,bentukan,[29] [S] -kan + (<all>)
15099.5,x,,<bermodalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15100,k,11,bermodel,dasar,
15100.1,v,,ber- + <model>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15101,k,0,bermodulus,dasar,
15101.1,v,,ber- + <modulus>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15102,k,10,bermohon,dasar,
15102.1,v,,ber- + <mohon>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15103,k,0,bermohon diri,dasar,
15103.1,x,,ber- + <mohon dir> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15103.2,x,,ber- + <mohon diri>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15103.3,x,,<bermohon dir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
15104,k,5,bermoncong,dasar,
15104.1,v,,ber- + <moncong>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15105,k,0,bermongkok,dasar,
15105.1,v,,ber- + <mongkok>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15106,k,8,bermonolog,dasar,
15106.1,v,,ber- + <monolog>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15107,k,106,bermoral,dasar,
15107.1,v,,ber- + <moral>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15108,k,134,bermotif,dasar,
15108.1,v,,ber- + <motif>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15109,v,2,bermoto,dasar,
15109.1,v,,ber- + <moto>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15110,k,492,bermotor,dasar,
15110.1,v,,ber- + <motor>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15110.2,x,,<ber> + -motor,bentukan,[201] [S] -motor + (<all>)
,,,,,
15111,k,10,bermuamalah,dasar,
15111.1,v,,ber- + <muamalah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15111.2,x,,<bermuama> + -lah,bentukan,[31] [FS] -lah + (<all>)
15111.3,x,,ber- + <muama> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
,,,,,
15112,k,223,bermuara,dasar,
15112.1,v,,ber- + <muara>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15113,k,125,bermuatan,dasar,
15113.1,v,,ber- + <muat> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15113.2,x,,ber- + <muatan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15113.3,x,,<bermuat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15114,k,14,bermuda,dasar,
15114.1,v,,ber- + <muda>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15115,k,0,bermuda diri,dasar,
15115.1,x,,ber- + <muda dir> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15115.2,x,,ber- + <muda diri>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15115.3,x,,<bermuda dir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
15116,k,0,bermuda-muda,dasar,
15116.1,v,,ber- + <muda> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15117,k,0,bermudah-mudah,dasar,
15117.1,v,,ber- + <mudah> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15118,k,0,bermudarat,dasar,
15118.1,v,,ber- + <mudarat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15119,k,0,bermudun,dasar,
15119.1,v,,ber- + <mudun>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15120,k,9,bermufakat,dasar,
15120.1,v,,ber- + <mufakat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15121,k,2,bermuhasabah,dasar,
15121.1,v,,ber- + <muhasabah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15122,k,45,bermuka,dasar,
15122.1,v,,ber- + <muka>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15123,k,0,bermuka dinding,dasar,
15123.1,x,,ber- + <muka dinding>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15124,k,0,bermuka dua,dasar,
15124.1,x,,ber- + <muka dua>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15125,k,0,bermuka kayu,dasar,
15125.1,x,,ber- + <muka kayu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15126,k,0,bermuka keruh,dasar,
15126.1,x,,ber- + <muka keruh>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15127,k,0,bermuka licin,dasar,
15127.1,x,,ber- + <muka licin>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15128,k,0,bermuka manis,dasar,
15128.1,x,,ber- + <muka manis>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15128.2,x,,<bermuka mani> + [-is:-s],bentukan,[177] [S] -is + (i)
15128.3,x,,<bermuka man> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
15129,k,0,bermuka papan,dasar,
15129.1,x,,ber- + <muka pap> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15129.2,x,,ber- + <muka papan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15129.3,x,,<bermuka pap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15130,k,0,bermuka suram,dasar,
15130.1,x,,ber- + <muka suram>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15131,k,0,bermuka tebal,dasar,
15131.1,x,,ber- + <muka tebal>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15132,k,0,bermuka tembok,dasar,
15132.1,x,,ber- + <muka tembok>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15133,k,3,bermuka-muka,dasar,
15133.1,v,,ber- + <muka> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15134,k,0,bermukah,dasar,
15134.1,v,,ber- + <mukah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15134.2,x,,<bermu> + -kah,bentukan,[30] [FS] -kah + (<all>)
15134.3,x,,ber- + <mu> + -kah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [30] [FS] -kah + (<all>)
15134.4,x,,<ber> + -mu + -kah,bentukan,[33] [SFS] -mu + (<all>) => [30] [FS] -kah + (<all>)
15134.5,x,,[ber-:be-] + <r> + -mu + -kah,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [33] [SFS] -mu + (<all>) => [30] [FS] -kah + (<all>)
,,,,,
15135,k,0,bermukena,dasar,
15135.1,v,,ber- + <mukena>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15136,k,236,bermukim,dasar,
15136.1,v,,ber- + <mukim>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15137,v,7,bermukimnya,dasar,
15137.1,x,,ber- + <mukim> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15137.2,x,,ber- + <mukimnya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15137.3,x,,<bermukim> + -nya,bentukan,[34] [SFS] -nya + (<all>)
15137.4,v,,ber- + <mukim> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
15138,k,646,bermula,dasar,
15138.1,v,,ber- + <mula>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15139,k,0,bermula-mula,dasar,
15139.1,v,,ber- + <mula> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15140,v,6,bermulanya,dasar,
15140.1,x,,ber- + <mula> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15140.2,x,,ber- + <mulanya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15140.3,x,,<bermula> + -nya,bentukan,[34] [SFS] -nya + (<all>)
15140.4,v,,ber- + <mula> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
15141,k,0,bermuluk-muluk,dasar,
15141.1,v,,ber- + <muluk> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15142,k,36,bermulut,dasar,
15142.1,v,,ber- + <mulut>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15143,k,0,bermulut asin,dasar,
15143.1,x,,ber- + <mulut asin>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15144,k,0,bermulut besar,dasar,
15144.1,x,,ber- + <mulut besar>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15145,k,0,bermulut bocor,dasar,
15145.1,x,,ber- + <mulut bocor>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15146,k,0,bermulut gapil,dasar,
15146.1,x,,ber- + <mulut gapil>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15147,k,0,bermulut karung,dasar,
15147.1,x,,ber- + <mulut karung>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15148,k,0,bermulut manis,dasar,
15148.1,x,,ber- + <mulut manis>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15148.2,x,,<bermulut mani> + [-is:-s],bentukan,[177] [S] -is + (i)
15148.3,x,,<bermulut man> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
15149,k,0,bermulut pedas,dasar,
15149.1,x,,ber- + <mulut pedas>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15150,k,0,bermulut pinjaman,dasar,
15150.1,x,,ber- + <mulut pinjam> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15150.2,x,,ber- + <mulut pinjaman>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15150.3,x,,<bermulut pinjam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15151,k,0,bermulut rampus,dasar,
15151.1,x,,ber- + <mulut rampus>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15152,k,0,bermulut tajam,dasar,
15152.1,x,,ber- + <mulut tajam>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15153,k,0,bermulut-mulut,dasar,
15153.1,v,,ber- + <mulut> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15154,k,12,bermunajat,dasar,
15154.1,v,,ber- + <munajat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15155,k,0,bermunas,dasar,
15155.1,v,,ber- + <munas>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15156,v,3,bermuncratan,dasar,
15156.1,v,,ber- + <muncrat> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15156.2,x,,ber- + <muncratan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15156.3,x,,<bermuncrat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15157,k,361,bermunculan,dasar,
15157.1,v,,ber- + <muncul> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15157.2,x,,ber- + <munculan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15157.3,x,,<bermuncul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15158,v,25,bermunculannya,dasar,
15158.1,x,,ber- + <munculan> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15158.2,x,,ber- + <munculannya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15158.3,x,,<bermunculan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
15158.4,v,,ber- + <muncul> + -an + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
15158.5,x,,ber- + <munculan> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
15158.6,x,,<bermuncul> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
15159,k,0,bermuradif,dasar,
15159.1,v,,ber- + <muradif>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15160,x,2,bermurah-hati,dasar,
,,,,,
15161,k,11,bermuram,dasar,
15161.1,v,,ber- + <muram>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15162,k,0,bermuram durja,dasar,
15162.1,x,,ber- + <muram durja>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15163,x,2,bermuramdurja,dasar,
15163.1,x,,ber- + <muramdurja>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15164,k,29,bermusik,dasar,
15164.1,v,,ber- + <musik>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15165,v,2,bermusiknya,dasar,
15165.1,x,,ber- + <musik> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15165.2,x,,ber- + <musiknya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15165.3,x,,<bermusik> + -nya,bentukan,[34] [SFS] -nya + (<all>)
15165.4,v,,ber- + <musik> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
15166,k,2,bermusim,dasar,
15166.1,v,,ber- + <musim>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15167,v,4,bermusim-musim,dasar,
15167.1,v,,ber- + <musim> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15168,k,2,bermusuh,dasar,
15168.1,v,,ber- + <musuh>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15169,k,81,bermusuhan,dasar,
15169.1,v,,ber- + <musuh> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15169.2,x,,ber- + <musuhan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15169.3,x,,<bermusuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15170,k,61,bermusyawarah,dasar,
15170.1,v,,ber- + <musyawarah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15171,v,4,bermusyawarahlah,dasar,
15171.1,x,,ber- + <musyawarahlah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15171.2,x,,<bermusyawarah> + -lah,bentukan,[31] [FS] -lah + (<all>)
15171.3,v,,ber- + <musyawarah> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
,,,,,
15172,v,36,bermutasi,dasar,
15172.1,x,,ber- + <mutas> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15172.2,v,,ber- + <mutasi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15172.3,x,,<bermutas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
15173,k,370,bermutu,dasar,
15173.1,v,,ber- + <mutu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15174,k,0,bermuwajahah,dasar,
15174.1,v,,ber- + <muwajahah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15175,k,163,bernada,dasar,
15175.1,v,,ber- + <nada>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15176,x,70,bernafas,dasar,
15176.1,x,,ber- + <nafas>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15177,k,0,bernafiri,dasar,
15177.1,x,,ber- + <nafir> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15177.2,v,,ber- + <nafiri>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15177.3,x,,<bernafir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
