Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
68566.1,v,,[meng-:me-] + <lanting> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68566.2,x,,[meng-:me-] + <lantingkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68566.3,x,,<melanting> + -kan,bentukan,[29] [S] -kan + (<all>)
68566.4,x,,<melantingk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68567,k,12,melantun,dasar,
68567.1,v,,[meng-:me-] + <lantun>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68568,k,0,melantung,dasar,
68568.1,v,,[meng-:me-] + <lantung>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68569,k,109,melantunkan,dasar,
68569.1,v,,[meng-:me-] + <lantun> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68569.2,x,,[meng-:me-] + <lantunkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68569.3,x,,<melantun> + -kan,bentukan,[29] [S] -kan + (<all>)
68569.4,x,,<melantunk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68570,k,21,melantur,dasar,
68570.1,v,,[meng-:me-] + <lantur>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68571,k,0,melanturkan,dasar,
68571.1,v,,[meng-:me-] + <lantur> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68571.2,x,,[meng-:me-] + <lanturkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68571.3,x,,<melantur> + -kan,bentukan,[29] [S] -kan + (<all>)
68571.4,x,,<melanturk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68572,k,0,melanus,dasar,
68572.1,v,,[meng-:me-] + <lanus>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68573,k,0,melanyah,dasar,
68573.1,v,,[meng-:me-] + <lanyah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68574,k,0,melanyak,dasar,
68574.1,v,,[meng-:me-] + <lanyak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68575,k,0,melanyau,dasar,
68575.1,v,,[meng-:me-] + <lanyau>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68576,k,0,melapah,dasar,
68576.1,v,,[meng-:me-] + <lapah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68577,k,0,melapak,dasar,
68577.1,v,,[meng-:me-] + <lapak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68578,k,0,melapangi,dasar,
68578.1,v,,[meng-:me-] + <lapang> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68578.2,x,,[meng-:me-] + <lapangi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68578.3,x,,<melapang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68579,k,27,melapangkan,dasar,
68579.1,v,,[meng-:me-] + <lapang> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68579.2,x,,[meng-:me-] + <lapangkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68579.3,x,,<melapang> + -kan,bentukan,[29] [S] -kan + (<all>)
68579.4,x,,<melapangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68580,k,0,melapangkan dada,dasar,
68580.1,x,,[meng-:me-] + <lapangkan dada>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68581,k,0,melapangkan hati,dasar,
68581.1,x,,[meng-:me-] + <lapangkan hat> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68581.2,x,,[meng-:me-] + <lapangkan hati>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68581.3,x,,<melapangkan hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68582,k,0,melapari,dasar,
68582.1,v,,[meng-:me-] + <lapar> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68582.2,x,,[meng-:me-] + <lapari>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68582.3,x,,<melapar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68583,k,0,melaparkan,dasar,
68583.1,v,,[meng-:me-] + <lapar> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68583.2,x,,[meng-:me-] + <laparkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68583.3,x,,<melapar> + -kan,bentukan,[29] [S] -kan + (<all>)
68583.4,x,,<melapark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68584,k,0,melapih,dasar,
68584.1,v,,[meng-:me-] + <lapih>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68585,k,0,melapik,dasar,
68585.1,v,,[meng-:me-] + <lapik>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68586,k,0,melapik perut,dasar,
68586.1,x,,[meng-:me-] + <lapik perut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68587,k,0,melapiki,dasar,
68587.1,v,,[meng-:me-] + <lapik> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68587.2,x,,[meng-:me-] + <lapiki>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68587.3,x,,<melapik> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68588,k,0,melapikkan,dasar,
68588.1,v,,[meng-:me-] + <lapik> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68588.2,x,,[meng-:me-] + <lapikkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68588.3,x,,<melapik> + -kan,bentukan,[29] [S] -kan + (<all>)
68588.4,x,,<melapikk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68589,k,2,melapis,dasar,
68589.1,v,,[meng-:me-] + <lapis>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68589.2,x,,<melapi> + [-is:-s],bentukan,[177] [S] -is + (i)
68589.3,x,,<melap> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
68590,k,76,melapisi,dasar,
68590.1,v,,[meng-:me-] + <lapis> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68590.2,x,,[meng-:me-] + <lapisi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68590.3,x,,<melapis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68591,k,0,melapiskan,dasar,
68591.1,v,,[meng-:me-] + <lapis> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68591.2,x,,[meng-:me-] + <lapiskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68591.3,x,,<melapis> + -kan,bentukan,[29] [S] -kan + (<all>)
68591.4,x,,<melapisk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68592,k,342,melapor,dasar,
68592.1,v,,[meng-:me-] + <lapor>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68593,k,2392,melaporkan,dasar,
68593.1,v,,[meng-:me-] + <lapor> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68593.2,x,,[meng-:me-] + <laporkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68593.3,x,,<melapor> + -kan,bentukan,[29] [S] -kan + (<all>)
68593.4,x,,<melapork> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68594,k,3,melapuk,dasar,
68594.1,v,,[meng-:me-] + <lapuk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68595,k,0,melapun,dasar,
68595.1,v,,[meng-:me-] + <lapun>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68596,k,0,melapur,dasar,
68596.1,v,,[meng-:me-] + <lapur>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68597,k,26,melar,dasar,
68597.1,x,,[meng-:me-] + <lar>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68598,k,0,melarah,dasar,
68598.1,v,,[meng-:me-] + <larah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68599,k,0,melarai,dasar,
68599.1,x,,[meng-:me-] + <lara> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68599.2,v,,[meng-:me-] + <larai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68599.3,x,,<melara> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68600,k,0,melaraikan,dasar,
68600.1,v,,[meng-:me-] + <larai> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68600.2,x,,[meng-:me-] + <laraikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68600.3,x,,<melarai> + -kan,bentukan,[29] [S] -kan + (<all>)
68600.4,x,,<melaraik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68601,k,0,melaram,dasar,
68601.1,v,,[meng-:me-] + <laram>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68602,k,1066,melarang,dasar,
68602.1,v,,[meng-:me-] + <larang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68603,k,0,melarangkan,dasar,
68603.1,v,,[meng-:me-] + <larang> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68603.2,x,,[meng-:me-] + <larangkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68603.3,x,,<melarang> + -kan,bentukan,[29] [S] -kan + (<all>)
68603.4,x,,<melarangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68604,k,0,melarapkan,dasar,
68604.1,v,,[meng-:me-] + <larap> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68604.2,x,,[meng-:me-] + <larapkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68604.3,x,,<melarap> + -kan,bentukan,[29] [S] -kan + (<all>)
68604.4,x,,<melarapk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68605,k,0,melaras,dasar,
68605.1,v,,[meng-:me-] + <laras>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68606,k,0,melarasi,dasar,
68606.1,v,,[meng-:me-] + <laras> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68606.2,x,,[meng-:me-] + <larasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68606.3,x,,<melaras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68607,k,0,melaraskan,dasar,
68607.1,v,,[meng-:me-] + <laras> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68607.2,x,,[meng-:me-] + <laraskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68607.3,x,,<melaras> + -kan,bentukan,[29] [S] -kan + (<all>)
68607.4,x,,<melarask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68608,c,70,melarat,dasar,larat
68608.1,v,,[meng-:me-] + <larat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68609,k,0,melarau,dasar,
68609.1,v,,[meng-:me-] + <larau>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68610,k,0,melarih,dasar,
68610.1,v,,[meng-:me-] + <larih>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68611,k,0,melarihi,dasar,
68611.1,v,,[meng-:me-] + <larih> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68611.2,x,,[meng-:me-] + <larihi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68611.3,x,,<melarih> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68612,k,0,melarik,dasar,
68612.1,v,,[meng-:me-] + <larik>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68613,k,410,melarikan,dasar,
68613.1,v,,[meng-:me-] + <lari> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68613.2,x,,[meng-:me-] + <larikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68613.3,x,,<melari> + -kan,bentukan,[29] [S] -kan + (<all>)
68613.4,x,,<melarik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68614,k,0,melarikan diri,dasar,
68614.1,x,,[meng-:me-] + <larikan dir> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68614.2,x,,[meng-:me-] + <larikan diri>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68614.3,x,,<melarikan dir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68615,k,0,melarikan nyawa,dasar,
68615.1,x,,[meng-:me-] + <larikan nyawa>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68616,k,0,melarikan untung,dasar,
68616.1,x,,[meng-:me-] + <larikan untung>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68617,k,0,melarikkan,dasar,
68617.1,v,,[meng-:me-] + <larik> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68617.2,x,,[meng-:me-] + <larikkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68617.3,x,,<melarik> + -kan,bentukan,[29] [S] -kan + (<all>)
68617.4,x,,<melarikk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68618,k,4,melariskan,dasar,
68618.1,v,,[meng-:me-] + <laris> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68618.2,x,,[meng-:me-] + <lariskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68618.3,x,,<melaris> + -kan,bentukan,[29] [S] -kan + (<all>)
68618.4,x,,<melarisk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68619,k,0,melaru,dasar,
68619.1,v,,[meng-:me-] + <laru>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68620,k,8,melarung,dasar,
68620.1,v,,[meng-:me-] + <larung>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68621,k,4,melarungkan,dasar,
68621.1,v,,[meng-:me-] + <larung> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68621.2,x,,[meng-:me-] + <larungkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68621.3,x,,<melarung> + -kan,bentukan,[29] [S] -kan + (<all>)
68621.4,x,,<melarungk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68622,k,11,melarut,dasar,
68622.1,v,,[meng-:me-] + <larut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68623,k,61,melarutkan,dasar,
68623.1,v,,[meng-:me-] + <larut> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68623.2,x,,[meng-:me-] + <larutkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68623.3,x,,<melarut> + -kan,bentukan,[29] [S] -kan + (<all>)
68623.4,x,,<melarutk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68624,k,9,melas,dasar,
68624.1,x,,[meng-:me-] + <las>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68625,k,0,melasah,dasar,
68625.1,v,,[meng-:me-] + <lasah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68626,k,0,melasahkan,dasar,
68626.1,v,,[meng-:me-] + <lasah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68626.2,x,,[meng-:me-] + <lasahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68626.3,x,,<melasah> + -kan,bentukan,[29] [S] -kan + (<all>)
68626.4,x,,<melasahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68627,k,0,melase,dasar,
68627.1,x,,[meng-:me-] + <lase>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68627.2,x,,<mel> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
68628,k,0,melasik,dasar,
68628.1,v,,[meng-:me-] + <lasik>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68629,k,0,melasikan,dasar,
68629.1,v,,[meng-:me-] + <lasi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68629.2,x,,[meng-:me-] + <lasikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68629.3,x,,<melasi> + -kan,bentukan,[29] [S] -kan + (<all>)
68629.4,x,,<melasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68630,k,3,melasma,dasar,
68630.1,x,,[meng-:me-] + <lasma>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68631,k,7,melasti,dasar,
68631.1,x,,[meng-:me-] + <last> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68631.2,x,,[meng-:me-] + <lasti>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68631.3,x,,<melast> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68632,k,0,melat,dasar,
68632.1,x,,[meng-:me-] + <lat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68633,k,46,melata,dasar,
68633.1,v,,[meng-:me-] + <lata>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68634,k,0,melatahkan,dasar,
68634.1,v,,[meng-:me-] + <latah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68634.2,x,,[meng-:me-] + <latahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68634.3,x,,<melatah> + -kan,bentukan,[29] [S] -kan + (<all>)
68634.4,x,,<melatahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68635,k,0,melatam,dasar,
68635.1,v,,[meng-:me-] + <latam>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68636,k,0,melatamkan,dasar,
68636.1,v,,[meng-:me-] + <latam> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68636.2,x,,[meng-:me-] + <latamkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68636.3,x,,<melatam> + -kan,bentukan,[29] [S] -kan + (<all>)
68636.4,x,,<melatamk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68637,k,131,melatarbelakangi,dasar,
68637.1,x,,[meng-:me-] + <latarbelakang> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68637.2,x,,[meng-:me-] + <latarbelakangi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68637.3,x,,<melatarbelakang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68638,k,30,melatari,dasar,
68638.1,v,,[meng-:me-] + <latar> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68638.2,x,,[meng-:me-] + <latari>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68638.3,x,,<melatar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68639,k,0,melatas,dasar,
68639.1,v,,[meng-:me-] + <latas>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68640,k,168,melati,dasar,
68640.1,x,,[meng-:me-] + <lat> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68640.2,x,,[meng-:me-] + <lati>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68640.3,x,,<melat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68641,k,0,melati air,dasar,
68641.1,x,,[meng-:me-] + <lati air>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68642,k,0,melati gambir,dasar,
68642.1,x,,[meng-:me-] + <lati gambir>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68643,k,0,melati hutan,dasar,
68643.1,x,,[meng-:me-] + <lati hutan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68643.2,x,,<melati hut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68644,k,0,melati jepang,dasar,
