Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
54068.1,x,,ke- + <pundung>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54069,k,18,kepung,dasar,
54069.1,x,,ke- + <pung>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54070,k,47,kepungan,dasar,
54070.1,x,,ke- + <pung> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54070.2,x,,ke- + <pungan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54070.3,v,,<kepung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54071,k,54,kepunyaan,dasar,
54071.1,v,,ke- + <punya> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54071.2,x,,ke- + <punyaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54071.3,x,,<kepunya> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54072,v,2,kepunyaanku,dasar,
54072.1,x,,ke- + <punyaanku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54072.2,x,,<kepunyaan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
54072.3,v,,ke- + <punya> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
54072.4,x,,ke- + <punyaan> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
54072.5,x,,<kepunya> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
54073,v,10,kepunyaannya,dasar,
54073.1,x,,ke- + <punyaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54073.2,x,,ke- + <punyaannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54073.3,x,,<kepunyaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
54073.4,v,,ke- + <punya> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
54073.5,x,,ke- + <punyaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
54073.6,x,,<kepunya> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
54074,k,20,kepura-puraan,dasar,
54074.1,v,,ke- + <pura> [-] <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [81] [RD] ke-|
,,,,,
54075,v,2,kepura-puraanmu,dasar,
54075.1,x,,ke- + <pura> [-] <r> + -anmu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [81] [RD] ke-|
54075.2,v,,ke- + <pura> [-] <r> + -an + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [81] [RD] ke-| => [33] [SFS] -mu + (<all>)
,,,,,
54076,k,2,kepurbaan,dasar,
54076.1,v,,ke- + <purba> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54076.2,x,,ke- + <purbaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54076.3,x,,<kepurba> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54077,k,17,kepurbakalaan,dasar,
54077.1,v,,ke- + <purbakala> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54077.2,x,,ke- + <purbakalaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54077.3,x,,<kepurbakala> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54078,k,0,kepurun,dasar,
54078.1,x,,ke- + <purun>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54079,k,2,kepusingan,dasar,
54079.1,v,,ke- + <pusing> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54079.2,x,,ke- + <pusingan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54079.3,x,,<kepusing> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54080,k,163,kepustakaan,dasar,
54080.1,v,,ke- + <pustaka> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54080.2,x,,ke- + <pustakaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54080.3,x,,<kepustaka> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54081,v,9,kepustakawanan,dasar,
54081.1,v,,ke- + <pustakawan> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54081.2,x,,ke- + <pustakawanan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54081.3,x,,<kepustakawan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54082,k,3,keputih-putihan,dasar,
54082.1,v,,ke- + <putih> [-] <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [81] [RD] ke-|
,,,,,
54083,k,35,keputihan,dasar,
54083.1,v,,ke- + <putih> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54083.2,x,,ke- + <putihan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54083.3,x,,<keputih> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54084,k,0,keputraan,dasar,
54084.1,v,,ke- + <putra> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54084.2,x,,ke- + <putraan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54084.3,x,,<keputra> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54085,k,10,keputren,dasar,
54085.1,x,,ke- + <putren>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54086,k,8,keputrian,dasar,
54086.1,v,,ke- + <putri> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54086.2,x,,ke- + <putrian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54086.3,x,,<keputri> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54087,k,4785,keputusan,dasar,
54087.1,v,,ke- + <putus> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54087.2,x,,ke- + <putusan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54087.3,x,,<keputus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54088,k,0,keputusan akal,dasar,
54088.1,x,,ke- + <putusan akal>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54089,d,0,keputusan presiden,dasar,
54089.1,x,,ke- + <putusan presiden>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54090,k,0,keputusan uang,dasar,
54090.1,x,,ke- + <putusan uang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54091,v,103,keputusan-keputusan,dasar,
54091.1,v,,<keputusan> [-] <r>,bentukan,[23] [RD] |
54091.2,v,,ke- + <putus> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
54091.3,x,,ke- + <putusan> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
54091.4,x,,<keputus> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
54092,v,3,keputusan-keputusannya,dasar,
54092.1,v,,<keputusan> [-] <r> + -nya,bentukan,[23] [RD] |
54092.2,v,,ke- + <putus> + -an [-] ke- + <r> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
54092.3,x,,ke- + <putusan> [-] ke- + <r> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
54092.4,x,,<keputus> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
54092.5,v,,<keputusan> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
54092.6,v,,ke- + <putus> + -an [-] ke- + <r> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] | => [34] [SFS] -nya + (<all>)
54092.7,x,,ke- + <putusan> [-] ke- + <r> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] | => [34] [SFS] -nya + (<all>)
54092.8,x,,<keputus> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
54093,v,35,keputusanku,dasar,
54093.1,x,,ke- + <putusanku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54093.2,v,,<keputusan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
54093.3,v,,ke- + <putus> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
54093.4,x,,ke- + <putusan> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
54093.5,x,,<keputus> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
54094,v,17,keputusanmu,dasar,
54094.1,x,,ke- + <putusanmu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54094.2,v,,<keputusan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
54094.3,v,,ke- + <putus> + -an + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
54094.4,x,,ke- + <putusan> + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
54094.5,x,,<keputus> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
54095,v,284,keputusannya,dasar,
54095.1,x,,ke- + <putusan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54095.2,x,,ke- + <putusannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54095.3,v,,<keputusan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
54095.4,v,,ke- + <putus> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
54095.5,x,,ke- + <putusan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
54095.6,x,,<keputus> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
54096,k,55,keputusasaan,dasar,
54096.1,v,,ke- + <putusasa> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54096.2,x,,ke- + <putusasaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54096.3,x,,<keputusasa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54097,d,0,keputusasaannya,dasar,
54097.1,x,,ke- + <putusasaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54097.2,x,,ke- + <putusasaannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54097.3,v,,<keputusasaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
54097.4,v,,ke- + <putusasa> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
54097.5,x,,ke- + <putusasaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
54097.6,x,,<keputusasa> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
54098,k,0,kepuyuh,dasar,
54098.1,x,,ke- + <puyuh>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54099,k,0,kepuyuk,dasar,
54099.1,x,,ke- + <puyuk>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54100,k,89,kera,dasar,
54100.1,x,,ke- + <ra>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54101,k,0,kera belanda,dasar,
54101.1,x,,ke- + <ra belanda>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54101.2,x,,<kera bela> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
54101.3,x,,<kera belan> + [-anda:-da],bentukan,[184] [S] -anda + (an)
54101.4,x,,<kera bel> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
54102,k,0,kerabang,dasar,
54102.1,x,,ke- + <rabang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54103,k,483,kerabat,dasar,
54103.1,x,,ke- + <rabat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54104,k,0,kerabat angkat,dasar,
54104.1,x,,ke- + <rabat angkat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54105,k,0,kerabat kawin,dasar,
54105.1,x,,ke- + <rabat kawin>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54106,k,0,kerabat kerja,dasar,
54106.1,x,,ke- + <rabat kerja>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54107,k,0,kerabat sebagian,dasar,
54107.1,x,,ke- + <rabat sebagi> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54107.2,x,,ke- + <rabat sebagian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54107.3,x,,<kerabat sebagi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54108,k,0,kerabat sedarah,dasar,
54108.1,x,,ke- + <rabat sedarah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54109,v,104,kerabatnya,dasar,
54109.1,x,,ke- + <rabat> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54109.2,x,,ke- + <rabatnya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54109.3,v,,<kerabat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
54109.4,x,,ke- + <rabat> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
54110,k,0,kerabik,dasar,
54110.1,x,,ke- + <rabik>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54111,k,5,kerabu,dasar,
54111.1,x,,ke- + <rabu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54112,k,0,kerabunan,dasar,
54112.1,v,,ke- + <rabun> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54112.2,x,,ke- + <rabunan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54112.3,x,,<kerabun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54113,k,0,keracak,dasar,
54113.1,x,,ke- + <racak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54114,k,0,keracap,dasar,
54114.1,x,,ke- + <racap>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54115,k,116,keracunan,dasar,
54115.1,v,,ke- + <racun> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54115.2,x,,ke- + <racunan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54115.3,x,,<keracun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54116,k,0,keracunan kehamilan,dasar,
54116.1,x,,ke- + <racunan kehamil> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54116.2,x,,ke- + <racunan kehamilan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54116.3,x,,<keracunan kehamil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54117,k,0,keracunan makanan,dasar,
54117.1,x,,ke- + <racunan makan> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54117.2,x,,ke- + <racunan makanan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54117.3,x,,<keracunan makan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54118,k,0,keracunan pangan,dasar,
54118.1,x,,ke- + <racunan pang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54118.2,x,,ke- + <racunan pangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54118.3,x,,<keracunan pang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54119,v,4,keradangan,dasar,
54119.1,v,,ke- + <radang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54119.2,x,,ke- + <radangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54119.3,x,,<keradang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54120,v,2,keradikalan,dasar,
54120.1,v,,ke- + <radikal> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54120.2,x,,ke- + <radikalan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54120.3,x,,<keradikal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54121,k,0,keraeng,dasar,
54121.1,x,,ke- + <raeng>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54122,k,497,keragaman,dasar,
54122.1,v,,ke- + <ragam> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54122.2,x,,ke- + <ragaman>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54122.3,x,,<keragam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54123,d,0,keragaman budaya,dasar,
54123.1,x,,ke- + <ragaman budaya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54124,d,0,keragaman daerah,dasar,
54124.1,x,,ke- + <ragaman daerah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54125,v,39,keragu-raguan,dasar,
54125.1,v,,ke- + <ragu> [-] <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [81] [RD] ke-|
,,,,,
54126,v,2,keragu-raguannya,dasar,
54126.1,x,,ke- + <ragu> [-] <r> + -annya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [81] [RD] ke-|
54126.2,v,,ke- + <ragu> [-] <r> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [81] [RD] ke-| => [34] [SFS] -nya + (<all>)
,,,,,
54127,k,321,keraguan,dasar,
54127.1,v,,ke- + <ragu> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54127.2,x,,ke- + <raguan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54127.3,x,,<keragu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54128,v,12,keraguanku,dasar,
54128.1,x,,ke- + <raguanku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54128.2,v,,<keraguan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
54128.3,v,,ke- + <ragu> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
54128.4,x,,ke- + <raguan> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
54128.5,x,,<keragu> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
54129,v,13,keraguannya,dasar,
54129.1,x,,ke- + <raguan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54129.2,x,,ke- + <raguannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54129.3,v,,<keraguan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
54129.4,v,,ke- + <ragu> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
54129.5,x,,ke- + <raguan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
54129.6,x,,<keragu> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
54130,k,99,kerah,dasar,
54130.1,x,,ke- + <rah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54131,k,0,kerah amazon,dasar,
54131.1,x,,ke- + <rah amazon>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54132,k,0,kerah baju,dasar,
54132.1,x,,ke- + <rah baju>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54133,k,0,kerah berdiri,dasar,
54133.1,x,,ke- + <rah berdiri>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54133.2,x,,<kerah berdir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
54134,k,0,kerah bermuda,dasar,
54134.1,x,,ke- + <rah bermuda>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54135,k,0,kerah berta,dasar,
54135.1,x,,ke- + <rah berta>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54136,k,0,kerah biru,dasar,
54136.1,x,,ke- + <rah biru>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54137,k,0,kerah bulat,dasar,
54137.1,x,,ke- + <rah bulat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54138,k,0,kerah bundar,dasar,
54138.1,x,,ke- + <rah bundar>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54139,k,0,kerah cina,dasar,
54139.1,x,,ke- + <rah cina>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54140,k,0,kerah dasi,dasar,
54140.1,x,,ke- + <rah dasi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54140.2,x,,<kerah das> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
54141,k,0,kerah draperi,dasar,
54141.1,x,,ke- + <rah draperi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54141.2,x,,<kerah draper> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
54142,k,0,kerah gulung,dasar,
54142.1,x,,ke- + <rah gulung>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54143,k,0,kerah jubah,dasar,
54143.1,x,,ke- + <rah jubah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54144,k,0,kerah kelasi,dasar,
54144.1,x,,ke- + <rah kelasi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54144.2,x,,<kerah kelas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
54145,k,0,kerah kemeja,dasar,
54145.1,x,,ke- + <rah kemeja>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54146,k,0,kerah kolaret,dasar,
54146.1,x,,ke- + <rah kolaret>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54147,k,0,kerah konvertibel,dasar,
54147.1,x,,ke- + <rah konvertibel>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54148,k,0,kerah lancip,dasar,
54148.1,x,,ke- + <rah lancip>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54149,k,0,kerah mandarin,dasar,
54149.1,x,,ke- + <rah mandarin>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54150,k,0,kerah matros,dasar,
54150.1,x,,ke- + <rah matros>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54151,k,0,kerah militer,dasar,
54151.1,x,,ke- + <rah militer>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54152,k,0,kerah palsu,dasar,
54152.1,x,,ke- + <rah palsu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54153,k,0,kerah pendeta,dasar,
54153.1,x,,ke- + <rah pendeta>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54154,k,0,kerah permata,dasar,
54154.1,x,,ke- + <rah permata>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54155,k,0,kerah persegi,dasar,
54155.1,x,,ke- + <rah persegi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54155.2,x,,<kerah perseg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
54156,k,0,kerah peterpan,dasar,
54156.1,x,,ke- + <rah peterp> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54156.2,x,,ke- + <rah peterpan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54156.3,x,,<kerah peterp> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54157,k,0,kerah pita,dasar,
54157.1,x,,ke- + <rah pita>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54158,k,0,kerah polo,dasar,
54158.1,x,,ke- + <rah polo>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54159,k,0,kerah puritan,dasar,
54159.1,x,,ke- + <rah purit> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54159.2,x,,ke- + <rah puritan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54159.3,x,,<kerah purit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54160,k,0,kerah putih,dasar,
54160.1,x,,ke- + <rah putih>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54161,k,0,kerah rebah,dasar,
54161.1,x,,ke- + <rah rebah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54162,k,0,kerah renda,dasar,
54162.1,x,,ke- + <rah renda>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54163,k,0,kerah rever,dasar,
54163.1,x,,ke- + <rah rever>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54164,k,0,kerah sabrina,dasar,
54164.1,x,,ke- + <rah sabrina>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54165,k,0,kerah sebar,dasar,
54165.1,x,,ke- + <rah sebar>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54166,k,0,kerah sederhana,dasar,
54166.1,x,,ke- + <rah sederhana>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54167,k,0,kerah setali,dasar,
54167.1,x,,ke- + <rah setali>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54167.2,x,,<kerah setal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
54168,k,0,kerah setengah tegak,dasar,
54168.1,x,,ke- + <rah setengah tegak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54169,k,0,kerah syal,dasar,
54169.1,x,,ke- + <rah syal>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54170,k,0,kerah tegak,dasar,
54170.1,x,,ke- + <rah tegak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54171,k,0,kerah telinga anjing,dasar,
54171.1,x,,ke- + <rah telinga anjing>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54172,k,0,kerah toga,dasar,
54172.1,x,,ke- + <rah toga>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54173,k,0,kerah tudung,dasar,
54173.1,x,,ke- + <rah tudung>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54174,k,0,kerah tutup,dasar,
54174.1,x,,ke- + <rah tutup>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54175,k,0,kerah u,dasar,
