Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
79809,v,95,mentalnya,dasar,
79809.1,v,,<mental> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
79810,v,42,mentan,dasar,
79810.1,x,,<ment> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79811,k,5,mentang,dasar,
,,,,,
79812,k,50,mentang-mentang,dasar,
79812.1,v,,<mentang> [-] <r>,bentukan,[23] [RD] |
,,,,,
79813,k,0,mentangur,dasar,
,,,,,
79814,k,109,mentari,dasar,
79814.1,x,,<mentar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79815,k,0,mentaruh,dasar,
,,,,,
79816,k,18,mentas,dasar,
,,,,,
79817,c,2,mentato,dasar,menato
,,,,,
79818,k,0,mentaus,dasar,
,,,,,
79819,k,40,mentawai,dasar,
79819.1,x,,<mentawa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79820,v,2,mentaya,dasar,
,,,,,
79821,k,0,mentayam,dasar,
,,,,,
79822,v,6,mente,dasar,
,,,,,
79823,k,56,mentega,dasar,
,,,,,
79824,k,0,mentega cokelat,dasar,
,,,,,
79825,k,0,mentega kacang,dasar,
,,,,,
79826,k,0,mentega putih,dasar,
,,,,,
79827,k,0,mentega tiruan,dasar,
79827.1,x,,<mentega tiru> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79828,k,0,mentelah,dasar,
79828.1,x,,<mente> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
79829,k,2,menteleng,dasar,
,,,,,
79830,k,152,menteng,dasar,
,,,,,
79831,v,43,menter,dasar,
,,,,,
79832,k,0,menterbelakangkan,dasar,
79832.1,x,,<menterbelakang> + -kan,bentukan,[29] [S] -kan + (<all>)
79832.2,x,,<menterbelakangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79833,k,73,mentereng,dasar,
,,,,,
79834,k,0,menterese,dasar,
,,,,,
79835,k,8384,menteri,dasar,
79835.1,x,,<menter> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79836,k,0,menteri ad interim,dasar,
,,,,,
79837,k,0,menteri ex officio,dasar,
,,,,,
79838,k,0,menteri koordinator,dasar,
,,,,,
79839,k,0,menteri muda,dasar,
,,,,,
79840,k,0,menteri negara,dasar,
,,,,,
79841,k,0,menteri pertama,dasar,
,,,,,
79842,v,64,menteri-menteri,dasar,
79842.1,v,,<menteri> [-] <r>,bentukan,[23] [RD] |
79842.2,x,,<menter> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
79843,v,16,menteri-menterinya,dasar,
79843.1,x,,<menteri> [-] <r> + -nya,bentukan,[23] [RD] |
79843.2,x,,<menter> + -i [-] <r> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
79843.3,v,,<menteri> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
79843.4,x,,<menter> + -i [-] <r> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
79844,v,78,menterinya,dasar,
79844.1,v,,<menteri> + -nya,bentukan,[34] [SFS] -nya + (<all>)
79844.2,x,,<menter> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
79845,c,39,menterjemahkan,dasar,menerjemahkan
79845.1,x,,<menterjemah> + -kan,bentukan,[29] [S] -kan + (<all>)
79845.2,x,,<menterjemahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79846,k,0,menteros,dasar,
,,,,,
79847,k,0,menterpurukkan,dasar,
79847.1,x,,<menterpuruk> + -kan,bentukan,[29] [S] -kan + (<all>)
79847.2,x,,<menterpurukk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79848,k,3,mentersangkakan,dasar,
79848.1,x,,<mentersangka> + -kan,bentukan,[29] [S] -kan + (<all>)
79848.2,x,,<mentersangkak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79849,k,2,mentertawai,dasar,
79849.1,x,,<mentertawa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79850,k,14,mentertawakan,dasar,
79850.1,x,,<mentertawa> + -kan,bentukan,[29] [S] -kan + (<all>)
79850.2,x,,<mentertawak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79851,v,2,mentes,dasar,
,,,,,
79852,k,0,mentibu,dasar,
,,,,,
79853,k,0,mentifakta,dasar,
,,,,,
79854,k,3,mentigi,dasar,
79854.1,x,,<mentig> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79855,v,3,mentik,dasar,
,,,,,
79856,k,0,mentika,dasar,
,,,,,
79857,k,0,mentilau,dasar,
,,,,,
79858,k,45,mentimun,dasar,
,,,,,
79859,k,0,mentimun dendang,dasar,
,,,,,
79860,k,0,mentimun suri,dasar,
79860.1,x,,<mentimun sur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79861,k,0,mentinggi-tinggi,dasar,
,,,,,
79862,k,2,mentis,dasar,
79862.1,x,,<menti> + [-is:-s],bentukan,[177] [S] -is + (i)
79862.2,x,,<ment> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
79863,k,2,mento,dasar,
,,,,,
79864,k,83,mentok,dasar,
,,,,,
79865,v,2,mentoknya,dasar,
79865.1,v,,<mentok> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
79866,k,6,mentol,dasar,
,,,,,
79867,c,16,mentoleransi,dasar,menoleransi
79867.1,x,,<mentolerans> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79868,k,0,mentolo,dasar,
,,,,,
79869,k,109,mentor,dasar,
,,,,,
79870,v,7,mentor-mentor,dasar,
79870.1,v,,<mentor> [-] <r>,bentukan,[23] [RD] |
,,,,,
79871,k,0,mentora,dasar,
,,,,,
79872,v,2,mentori,dasar,
79872.1,v,,<mentor> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79873,k,40,mentoring,dasar,
,,,,,
79874,v,18,mentornya,dasar,
79874.1,v,,<mentor> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
79875,k,8,mentradisi,dasar,
79875.1,x,,[meng-:men-] + <tradis> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79875.2,v,,[meng-:men-] + <tradisi>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79875.3,x,,<mentradis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79876,k,4,mentradisikan,dasar,
79876.1,v,,[meng-:men-] + <tradisi> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79876.2,x,,[meng-:men-] + <tradisikan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79876.3,x,,<mentradisi> + -kan,bentukan,[29] [S] -kan + (<all>)
79876.4,x,,<mentradisik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79877,k,21,mentraktir,dasar,
79877.1,v,,[meng-:men-] + <traktir>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79878,v,4,mentraktirku,dasar,
79878.1,x,,[meng-:men-] + <traktirku>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79878.2,x,,<mentraktir> + -ku,bentukan,[32] [SFS] -ku + (<all>)
79878.3,v,,[meng-:men-] + <traktir> + -ku,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [32] [SFS] -ku + (<all>)
,,,,,
79879,v,2,mentraktirmu,dasar,
79879.1,x,,[meng-:men-] + <traktirmu>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79879.2,x,,<mentraktir> + -mu,bentukan,[33] [SFS] -mu + (<all>)
79879.3,v,,[meng-:men-] + <traktir> + -mu,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [33] [SFS] -mu + (<all>)
,,,,,
79880,v,4,mentraktirnya,dasar,
79880.1,x,,[meng-:men-] + <traktirnya>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79880.2,x,,<mentraktir> + -nya,bentukan,[34] [SFS] -nya + (<all>)
79880.3,v,,[meng-:men-] + <traktir> + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
79881,k,0,mentraktor,dasar,
79881.1,v,,[meng-:men-] + <traktor>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79882,v,2,mentranformasikan,dasar,
79882.1,v,,[meng-:men-] + <tranformasi> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79882.2,x,,[meng-:men-] + <tranformasikan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79882.3,x,,<mentranformasi> + -kan,bentukan,[29] [S] -kan + (<all>)
79882.4,x,,<mentranformasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79883,k,12,mentransaksikan,dasar,
79883.1,v,,[meng-:men-] + <transaksi> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79883.2,x,,[meng-:men-] + <transaksikan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79883.3,x,,<mentransaksi> + -kan,bentukan,[29] [S] -kan + (<all>)
79883.4,x,,<mentransaksik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79884,v,4,mentransendensi,dasar,
79884.1,x,,[meng-:men-] + <transendens> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79884.2,v,,[meng-:men-] + <transendensi>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79884.3,x,,<mentransendens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79885,v,2,mentransendensikan,dasar,
79885.1,v,,[meng-:men-] + <transendensi> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79885.2,x,,[meng-:men-] + <transendensikan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79885.3,x,,<mentransendensi> + -kan,bentukan,[29] [S] -kan + (<all>)
79885.4,x,,<mentransendensik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79886,k,158,mentransfer,dasar,
79886.1,v,,[meng-:men-] + <transfer>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79887,v,2,mentransfernya,dasar,
79887.1,x,,[meng-:men-] + <transfernya>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79887.2,x,,<mentransfer> + -nya,bentukan,[34] [SFS] -nya + (<all>)
79887.3,v,,[meng-:men-] + <transfer> + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
79888,k,57,mentransformasi,dasar,
79888.1,x,,[meng-:men-] + <transformas> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79888.2,v,,[meng-:men-] + <transformasi>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79888.3,x,,<mentransformas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79889,k,89,mentransformasikan,dasar,
79889.1,v,,[meng-:men-] + <transformasi> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79889.2,x,,[meng-:men-] + <transformasikan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79889.3,x,,<mentransformasi> + -kan,bentukan,[29] [S] -kan + (<all>)
79889.4,x,,<mentransformasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79890,k,0,mentranskripsikan,dasar,
79890.1,v,,[meng-:men-] + <transkripsi> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79890.2,x,,[meng-:men-] + <transkripsikan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79890.3,x,,<mentranskripsi> + -kan,bentukan,[29] [S] -kan + (<all>)
79890.4,x,,<mentranskripsik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79891,v,2,mentranslasikan,dasar,
79891.1,v,,[meng-:men-] + <translasi> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79891.2,x,,[meng-:men-] + <translasikan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79891.3,x,,<mentranslasi> + -kan,bentukan,[29] [S] -kan + (<all>)
79891.4,x,,<mentranslasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79892,k,0,mentransmigrasikan,dasar,
79892.1,v,,[meng-:men-] + <transmigrasi> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79892.2,x,,[meng-:men-] + <transmigrasikan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79892.3,x,,<mentransmigrasi> + -kan,bentukan,[29] [S] -kan + (<all>)
79892.4,x,,<mentransmigrasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79893,k,0,mentransmigrasilokalkan,dasar,
79893.1,v,,[meng-:men-] + <transmigrasilokal> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79893.2,x,,[meng-:men-] + <transmigrasilokalkan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79893.3,x,,<mentransmigrasilokal> + -kan,bentukan,[29] [S] -kan + (<all>)
79893.4,x,,<mentransmigrasilokalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79894,v,5,mentransmisi,dasar,
79894.1,x,,[meng-:men-] + <transmis> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79894.2,v,,[meng-:men-] + <transmisi>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79894.3,x,,<mentransmis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79895,k,23,mentransmisikan,dasar,
79895.1,v,,[meng-:men-] + <transmisi> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79895.2,x,,[meng-:men-] + <transmisikan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79895.3,x,,<mentransmisi> + -kan,bentukan,[29] [S] -kan + (<all>)
79895.4,x,,<mentransmisik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79896,k,0,mentransmutasikan,dasar,
79896.1,v,,[meng-:men-] + <transmutasi> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79896.2,x,,[meng-:men-] + <transmutasikan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79896.3,x,,<mentransmutasi> + -kan,bentukan,[29] [S] -kan + (<all>)
79896.4,x,,<mentransmutasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79897,v,3,mentransparansikan,dasar,
79897.1,v,,[meng-:men-] + <transparansi> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79897.2,x,,[meng-:men-] + <transparansikan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79897.3,x,,<mentransparansi> + -kan,bentukan,[29] [S] -kan + (<all>)
79897.4,x,,<mentransparansik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79898,v,7,mentransplantasi,dasar,
79898.1,x,,[meng-:men-] + <transplantas> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79898.2,v,,[meng-:men-] + <transplantasi>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79898.3,x,,<mentransplantas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79899,k,0,mentransplantasikan,dasar,
79899.1,v,,[meng-:men-] + <transplantasi> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79899.2,x,,[meng-:men-] + <transplantasikan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79899.3,x,,<mentransplantasi> + -kan,bentukan,[29] [S] -kan + (<all>)
79899.4,x,,<mentransplantasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79900,k,2,mentranspor,dasar,
79900.1,v,,[meng-:men-] + <transpor>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79901,v,3,mentransportasikan,dasar,
79901.1,v,,[meng-:men-] + <transportasi> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79901.2,x,,[meng-:men-] + <transportasikan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79901.3,x,,<mentransportasi> + -kan,bentukan,[29] [S] -kan + (<all>)
79901.4,x,,<mentransportasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79902,v,4,mentrasformasi,dasar,
79902.1,x,,[meng-:men-] + <trasformas> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79902.2,v,,[meng-:men-] + <trasformasi>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79902.3,x,,<mentrasformas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79903,v,2,mentrasformasikan,dasar,
79903.1,v,,[meng-:men-] + <trasformasi> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79903.2,x,,[meng-:men-] + <trasformasikan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79903.3,x,,<mentrasformasi> + -kan,bentukan,[29] [S] -kan + (<all>)
79903.4,x,,<mentrasformasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79904,c,14,mentri,dasar,menteri
79904.1,x,,[meng-:men-] + <tr> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79904.2,x,,[meng-:men-] + <tri>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79904.3,x,,<mentr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79905,k,0,mentrompet,dasar,
79905.1,v,,[meng-:men-] + <trompet>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
79906,k,0,mentrompetkan,dasar,
79906.1,v,,[meng-:men-] + <trompet> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79906.2,x,,[meng-:men-] + <trompetkan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
79906.3,x,,<mentrompet> + -kan,bentukan,[29] [S] -kan + (<all>)
79906.4,x,,<mentrompetk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79907,c,3,mentua,dasar,mertua
,,,,,
79908,k,4,mentul,dasar,
,,,,,
79909,k,0,mentul-mentul,dasar,
79909.1,v,,<mentul> [-] <r>,bentukan,[23] [RD] |
,,,,,
79910,k,0,mentung,dasar,
,,,,,
79911,k,0,menturung,dasar,
,,,,,
79912,k,628,menu,dasar,
79912.1,x,,[meng-:me-] + <nu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79912.2,x,,[meng-:me-] + <tu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79913,k,0,menu batang,dasar,
79913.1,x,,[meng-:me-] + <nu batang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79913.2,x,,[meng-:me-] + <tu batang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79914,k,0,menu gantung pintu,dasar,
79914.1,x,,[meng-:me-] + <nu gantung pintu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79914.2,x,,[meng-:me-] + <tu gantung pintu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79915,k,0,menu hierarkis,dasar,
79915.1,x,,[meng-:me-] + <nu hierarkis>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79915.2,x,,[meng-:me-] + <tu hierarkis>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79915.3,x,,<menu hierarki> + [-is:-s],bentukan,[177] [S] -is + (i)
79915.4,x,,<menu hierark> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
79916,k,0,menu kombinasi,dasar,
79916.1,x,,[meng-:me-] + <nu kombinas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79916.2,x,,[meng-:me-] + <tu kombinas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79916.3,x,,[meng-:me-] + <nu kombinasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79916.4,x,,[meng-:me-] + <tu kombinasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79916.5,x,,<menu kombinas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79917,k,0,menu layanan kamar,dasar,
79917.1,x,,[meng-:me-] + <nu layanan kamar>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79917.2,x,,[meng-:me-] + <tu layanan kamar>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79918,k,0,menu layar penuh,dasar,
79918.1,x,,[meng-:me-] + <nu layar penuh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79918.2,x,,[meng-:me-] + <tu layar penuh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79919,k,0,menu sembul,dasar,
79919.1,x,,[meng-:me-] + <nu sembul>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79919.2,x,,[meng-:me-] + <tu sembul>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79920,v,22,menu-menu,dasar,
79920.1,v,,<menu> [-] <r>,bentukan,[23] [RD] |
79920.2,x,,[meng-:me-] + <nu> [-] [meng-:me-] + <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [23] [RD] |
79920.3,x,,[meng-:me-] + <tu> [-] [meng-:me-] + <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [23] [RD] |
,,,,,
79921,k,79,menua,dasar,
79921.1,x,,[meng-:me-] + <nua>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79921.2,v,,[meng-:me-] + <tua>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79922,k,0,menuahi,dasar,
79922.1,x,,[meng-:me-] + <nuah> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79922.2,v,,[meng-:me-] + <tuah> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79922.3,x,,[meng-:me-] + <nuahi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79922.4,x,,[meng-:me-] + <tuahi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
