Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
,,,,,
673,k,0,adinamia,dasar,
,,,,,
674,k,39,adinda,dasar,
674.1,x,,<adi> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
,,,,,
675,v,2,adindaku,dasar,
675.1,v,,<adinda> + -ku,bentukan,[32] [SFS] -ku + (<all>)
675.2,x,,<adi> + [-anda:-nda] + -ku,bentukan,[183] [S] -anda + (i;u;a;[k:]) => [32] [SFS] -ku + (<all>)
,,,,,
676,k,3,ading,dasar,
