Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
54293.4,x,,ke- + <rangkeng> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
54294,k,6,kerani,dasar,
54294.1,x,,ke- + <rani>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54294.2,x,,<keran> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
54295,k,0,kerani kapal,dasar,
54295.1,x,,ke- + <rani kapal>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54296,k,153,keranjang,dasar,
54296.1,x,,ke- + <ranjang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54297,k,0,keranjang ayam,dasar,
54297.1,x,,ke- + <ranjang ayam>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54298,k,0,keranjang bambu,dasar,
54298.1,x,,ke- + <ranjang bambu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54299,k,0,keranjang bayi,dasar,
54299.1,x,,ke- + <ranjang bayi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54299.2,x,,<keranjang bay> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
54300,k,0,keranjang pandan,dasar,
54300.1,x,,ke- + <ranjang pand> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54300.2,x,,ke- + <ranjang pandan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54300.3,x,,<keranjang pand> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54301,k,0,keranjang plastik,dasar,
54301.1,x,,ke- + <ranjang plastik>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54302,k,0,keranjang rotan,dasar,
54302.1,x,,ke- + <ranjang rot> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54302.2,x,,ke- + <ranjang rotan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54302.3,x,,<keranjang rot> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54303,k,0,keranjang sampah,dasar,
54303.1,x,,ke- + <ranjang sampah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54304,v,5,keranjangnya,dasar,
54304.1,x,,ke- + <ranjang> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54304.2,x,,ke- + <ranjangnya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54304.3,v,,<keranjang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
54304.4,x,,ke- + <ranjang> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
54305,k,0,keranjat,dasar,
54305.1,x,,ke- + <ranjat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54306,k,0,keranji,dasar,
54306.1,x,,ke- + <ranji>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54306.2,x,,<keranj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
54307,k,30,keranjingan,dasar,
54307.1,v,,ke- + <ranjing> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54307.2,x,,ke- + <ranjingan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54307.3,x,,<keranjing> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54308,k,0,keranta,dasar,
54308.1,x,,ke- + <ranta>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54309,v,2,kerantang,dasar,
54309.1,x,,ke- + <rantang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54310,k,0,kerantong,dasar,
54310.1,x,,ke- + <rantong>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54311,v,2,keranya,dasar,
54311.1,x,,ke- + <ra> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54311.2,x,,ke- + <ranya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54311.3,v,,<kera> + -nya,bentukan,[34] [SFS] -nya + (<all>)
54311.4,x,,ke- + <ra> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
54312,k,2119,kerap,dasar,
54312.1,x,,ke- + <rap>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54313,k,0,kerap kali,dasar,
54313.1,x,,ke- + <rap kali>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54313.2,x,,<kerap kal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
54314,k,0,kerap pati,dasar,
54314.1,x,,ke- + <rap pati>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54314.2,x,,<kerap pat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
54315,k,0,kerap-kerap,dasar,
54315.1,v,,<kerap> [-] <r>,bentukan,[23] [RD] |
54315.2,x,,ke- + <rap> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
,,,,,
54316,k,96,kerapatan,dasar,
54316.1,v,,ke- + <rapat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54316.2,x,,ke- + <rapatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54316.3,x,,<kerapat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54317,v,2,kerapatannya,dasar,
54317.1,x,,ke- + <rapatan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54317.2,x,,ke- + <rapatannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54317.3,v,,<kerapatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
54317.4,v,,ke- + <rapat> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
54317.5,x,,ke- + <rapatan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
54317.6,x,,<kerapat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
54318,k,41,kerapian,dasar,
54318.1,v,,ke- + <rapi> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54318.2,x,,ke- + <rapian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54318.3,x,,<kerapi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54319,v,4,kerapiannya,dasar,
54319.1,x,,ke- + <rapian> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54319.2,x,,ke- + <rapiannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54319.3,v,,<kerapian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
54319.4,v,,ke- + <rapi> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
54319.5,x,,ke- + <rapian> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
54319.6,x,,<kerapi> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
54320,t,20,kerapihan,dasar,kerapian
54320.1,v,,ke- + <rapih> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54320.2,x,,ke- + <rapihan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54320.3,x,,<kerapih> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54321,v,8,kerapnya,dasar,
54321.1,x,,ke- + <rap> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54321.2,x,,ke- + <rapnya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54321.3,v,,<kerap> + -nya,bentukan,[34] [SFS] -nya + (<all>)
54321.4,x,,ke- + <rap> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
54322,k,34,kerapu,dasar,
54322.1,x,,ke- + <rapu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54323,k,0,kerapu epinefelid,dasar,
54323.1,x,,ke- + <rapu epinefelid>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54324,k,0,kerapu jenang,dasar,
54324.1,x,,ke- + <rapu jenang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54325,k,0,kerapu lumpur,dasar,
54325.1,x,,ke- + <rapu lumpur>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54326,k,0,kerapu macan,dasar,
54326.1,x,,ke- + <rapu mac> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54326.2,x,,ke- + <rapu macan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54326.3,x,,<kerapu mac> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54327,k,0,kerapu sunu,dasar,
54327.1,x,,ke- + <rapu sunu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54328,k,0,kerapu tikus,dasar,
54328.1,x,,ke- + <rapu tikus>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54329,k,34,kerapuhan,dasar,
54329.1,v,,ke- + <rapuh> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54329.2,x,,ke- + <rapuhan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54329.3,x,,<kerapuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54330,v,2,kerapuhannya,dasar,
54330.1,x,,ke- + <rapuhan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54330.2,x,,ke- + <rapuhannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54330.3,v,,<kerapuhan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
54330.4,v,,ke- + <rapuh> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
54330.5,x,,ke- + <rapuhan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
54330.6,x,,<kerapuh> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
54331,k,0,keraras,dasar,
54331.1,x,,ke- + <raras>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54332,v,2,kerarifan,dasar,
54332.1,x,,ke- + <rarif> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54332.2,x,,ke- + <rarifan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54332.3,x,,<kerarif> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54333,k,3488,keras,dasar,
54333.1,x,,ke- + <ras>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54334,k,0,keras hati,dasar,
54334.1,x,,ke- + <ras hati>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54334.2,x,,<keras hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
54335,k,0,keras kepala,dasar,
54335.1,x,,ke- + <ras kepala>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54336,d,0,keras kepalanya,dasar,
54336.1,x,,ke- + <ras kepala> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54336.2,x,,ke- + <ras kepalanya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54336.3,v,,<keras kepala> + -nya,bentukan,[34] [SFS] -nya + (<all>)
54336.4,x,,ke- + <ras kepala> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
54337,k,0,keras kerak,dasar,
54337.1,x,,ke- + <ras kerak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54338,k,0,keras lidah,dasar,
54338.1,x,,ke- + <ras lidah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54339,k,0,keras mangkas,dasar,
54339.1,x,,ke- + <ras mangkas>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54340,k,0,keras mulut,dasar,
54340.1,x,,ke- + <ras mulut>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54341,k,0,keras tulang,dasar,
54341.1,x,,ke- + <ras tulang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54342,v,106,keras-keras,dasar,
54342.1,v,,<keras> [-] <r>,bentukan,[23] [RD] |
54342.2,x,,ke- + <ras> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
,,,,,
54343,v,2,keras-kerasnya,dasar,
54343.1,v,,<keras> [-] <r> + -nya,bentukan,[23] [RD] |
54343.2,x,,ke- + <ras> [-] ke- + <r> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
54343.3,v,,<keras> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
54343.4,x,,ke- + <ras> [-] ke- + <r> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
54344,k,0,keras-mengerasi,dasar,
54344.1,v,,<keras> [-] [meng-:me-] + <r> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [24] [RD] |meng-
,,,,,
54345,v,21,kerasa,dasar,
54345.1,v,,ke- + <rasa>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54346,k,0,kerasak,dasar,
54346.1,x,,ke- + <rasak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54347,k,34,kerasan,dasar,
54347.1,x,,ke- + <ras> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54347.2,x,,ke- + <rasan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54347.3,x,,<keras> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54348,k,6,kerasionalan,dasar,
54348.1,v,,ke- + <rasional> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54348.2,x,,ke- + <rasionalan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54348.3,x,,<kerasional> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54349,v,3,kerasionalannya,dasar,
54349.1,x,,ke- + <rasionalan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54349.2,x,,ke- + <rasionalannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54349.3,v,,<kerasionalan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
54349.4,v,,ke- + <rasional> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
54349.5,x,,ke- + <rasionalan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
54349.6,x,,<kerasional> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
54350,v,3,keraskan,dasar,
54350.1,x,,ke- + <rask> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54350.2,x,,ke- + <ras> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54350.3,x,,ke- + <raskan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54350.4,v,,<keras> + -kan,bentukan,[29] [S] -kan + (<all>)
54350.5,x,,<kerask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54351,v,200,kerasnya,dasar,
54351.1,x,,ke- + <ras> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54351.2,x,,ke- + <rasnya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54351.3,v,,<keras> + -nya,bentukan,[34] [SFS] -nya + (<all>)
54351.4,x,,ke- + <ras> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
54352,k,48,kerasukan,dasar,
54352.1,v,,ke- + <rasuk> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54352.2,x,,ke- + <rasu> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54352.3,x,,ke- + <rasukan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54352.4,x,,<kerasu> + -kan,bentukan,[29] [S] -kan + (<all>)
54352.5,x,,<kerasuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54353,k,11,kerasulan,dasar,
54353.1,v,,ke- + <rasul> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54353.2,x,,ke- + <rasulan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54353.3,x,,<kerasul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54354,v,7,kerasulannya,dasar,
54354.1,x,,ke- + <rasulan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54354.2,x,,ke- + <rasulannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54354.3,v,,<kerasulan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
54354.4,v,,ke- + <rasul> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
54354.5,x,,ke- + <rasulan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
54354.6,x,,<kerasul> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
54355,k,10,kerat,dasar,
54355.1,x,,ke- + <rat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54356,v,2,kerataan,dasar,
54356.1,v,,ke- + <rata> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54356.2,x,,ke- + <rataan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54356.3,x,,<kerata> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54357,k,0,keratabasa,dasar,
54357.1,x,,ke- + <ratabasa>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54358,k,4,keratan,dasar,
54358.1,x,,ke- + <rat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54358.2,x,,ke- + <ratan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54358.3,v,,<kerat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54359,k,0,keratau,dasar,
54359.1,x,,ke- + <ratau>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54360,k,9,keratin,dasar,
54360.1,x,,ke- + <ratin>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54361,k,0,keratin sulfat,dasar,
54361.1,x,,ke- + <ratin sulfat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54362,k,0,keratin telur,dasar,
54362.1,x,,ke- + <ratin telur>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54363,k,0,keratinase,dasar,
54363.1,x,,ke- + <ratinase>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54363.2,x,,<keratin> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
54364,k,2,keratinisasi,dasar,
54364.1,x,,ke- + <ratinisasi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54364.2,x,,<keratinisas> + -i,bentukan,[28] [S] -i + (<all>)
54364.3,x,,<keratini> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
54364.4,x,,<keratinis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
54364.5,v,,<keratin> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
54365,k,0,keratitis,dasar,
54365.1,x,,ke- + <ratitis>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54365.2,x,,<keratiti> + [-is:-s],bentukan,[177] [S] -is + (i)
54365.3,x,,<keratit> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
54366,k,0,keratoelastin,dasar,
54366.1,x,,ke- + <ratoelastin>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54367,k,0,keratolitik,dasar,
54367.1,x,,ke- + <ratolitik>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54368,k,0,keratomalasia,dasar,
54368.1,x,,ke- + <ratomalasia>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54369,k,0,keratometer,dasar,
54369.1,x,,ke- + <ratometer>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54369.2,v,,<kerato> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
54370,k,172,keraton,dasar,
54370.1,x,,ke- + <raton>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54371,k,0,keratopati,dasar,
54371.1,x,,ke- + <ratopati>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54371.2,x,,<keratopat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
54372,k,0,keratoplasti,dasar,
54372.1,x,,ke- + <ratoplasti>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54372.2,x,,<keratoplast> + -i,bentukan,[28] [S] -i + (<all>)
54372.3,v,,<kerato> + -plasti,bentukan,[199] [S] -plasti + (<all>)
,,,,,
54373,k,0,keratosis,dasar,
54373.1,x,,ke- + <ratosis>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54373.2,x,,<keratosi> + [-is:-s],bentukan,[177] [S] -is + (i)
54373.3,x,,<keratos> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
54374,k,0,kerau,dasar,
54374.1,x,,ke- + <rau>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54375,k,0,keraunofobia,dasar,
54375.1,x,,ke- + <raunofobia>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54375.2,x,,<kerauno> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
54376,k,0,kerawai,dasar,
54376.1,x,,ke- + <rawai>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54376.2,x,,<kerawa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
54377,k,0,kerawak,dasar,
54377.1,x,,ke- + <rawak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54378,k,128,kerawanan,dasar,
54378.1,v,,ke- + <rawan> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54378.2,x,,ke- + <rawanan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54378.3,x,,<kerawan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54379,k,0,kerawanan gizi,dasar,
54379.1,x,,ke- + <rawanan gizi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54379.2,x,,<kerawanan giz> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
54380,k,10,kerawang,dasar,
54380.1,x,,ke- + <rawang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54381,k,0,kerawangan,dasar,
54381.1,x,,ke- + <rawang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54381.2,x,,ke- + <rawangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54381.3,v,,<kerawang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54382,k,0,kerawat,dasar,
54382.1,x,,ke- + <rawat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54383,k,0,kerawit,dasar,
54383.1,x,,ke- + <rawit>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54384,k,0,kerawitan,dasar,
54384.1,v,,ke- + <rawit> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54384.2,x,,ke- + <rawitan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54384.3,x,,<kerawit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54385,k,0,kerbang,dasar,
,,,,,
54386,k,0,kerbat,dasar,
,,,,,
54387,k,260,kerbau,dasar,
,,,,,
54388,k,0,kerbau air,dasar,
,,,,,
54389,k,0,kerbau balar,dasar,
,,,,,
54390,k,0,kerbau benuang,dasar,
,,,,,
54391,k,0,kerbau beras,dasar,
,,,,,
54392,k,0,kerbau jalang,dasar,
,,,,,
54393,k,0,kerbau melukut,dasar,
,,,,,
54394,k,0,kerbau pendek,dasar,
,,,,,
54395,k,0,kerbau perah,dasar,
,,,,,
54396,k,0,kerbau pudu,dasar,
,,,,,
54397,k,0,kerbau rawa,dasar,
,,,,,
54398,k,0,kerbau sambao,dasar,
,,,,,
54399,k,0,kerbau sungai,dasar,
54399.1,x,,<kerbau sunga> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
54400,v,12,kerbaunya,dasar,
54400.1,v,,<kerbau> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
54401,v,4,kerberhasilan,dasar,
54401.1,x,,<kerberhasil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54402,k,0,kerbin,dasar,
,,,,,
54403,v,2,kerbohidrat,dasar,
,,,,,
54404,k,0,kerbuk,dasar,
,,,,,
54405,k,0,kercap-kercip,dasar,
54405.1,v,,<kercap-kercip>,bentukan,[Reduplication-Rhyming]
,,,,,
54406,k,0,kercap-kercup,dasar,
54406.1,v,,<kercap-kercup>,bentukan,[Reduplication-Rhyming]
,,,,,
54407,k,0,kercing,dasar,
,,,,,
54408,k,0,kercit,dasar,
,,,,,
54409,k,0,kercut,dasar,
,,,,,
54410,k,0,kerdak,dasar,
,,,,,
54411,k,0,kerdam,dasar,
,,,,,
54412,k,73,kerdil,dasar,
,,,,,
54413,k,0,kerdip,dasar,
,,,,,
54414,t,4,kerdipan,dasar,
54414.1,v,,<kerdip> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54415,k,0,kerdom,dasar,
,,,,,
54416,k,0,kerdum,dasar,
,,,,,
54417,k,0,kerdus,dasar,
,,,,,
54418,k,0,kerdut,dasar,
,,,,,
54419,k,23,kere,dasar,
54419.1,x,,ke- + <re>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54420,v,3,kereaktifan,dasar,
54420.1,v,,ke- + <reaktif> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54420.2,x,,ke- + <reaktifan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54420.3,x,,<kereaktif> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54421,v,2,kereaktifannya,dasar,
54421.1,x,,ke- + <reaktifan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54421.2,x,,ke- + <reaktifannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54421.3,v,,<kereaktifan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
54421.4,v,,ke- + <reaktif> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
54421.5,x,,ke- + <reaktifan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
