Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
67728.2,x,,<masukk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
67729,v,6,masukkanlah,dasar,
67729.1,v,,<masukkan> + -lah,bentukan,[31] [FS] -lah + (<all>)
67729.2,v,,<masuk> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
67729.3,x,,<masukk> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
67730,v,77,masuklah,dasar,
67730.1,v,,<masuk> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
67731,v,653,masuknya,dasar,
67731.1,v,,<masuk> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
67732,k,0,masula,dasar,
,,,,,
67733,k,0,masuliah,dasar,
67733.1,x,,<masul> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
67734,k,0,maswar,dasar,
,,,,,
67735,k,0,masya allah,dasar,
67735.1,x,,<masya al> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
67736,k,6,masyaallah,dasar,
67736.1,x,,<masyaal> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
67737,k,0,masyakah,dasar,
67737.1,x,,<masya> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
67738,c,19,masyakat,dasar,masyakah
,,,,,
67739,k,11885,masyarakat,dasar,
,,,,,
67740,k,0,masyarakat adat,dasar,
,,,,,
67741,d,0,masyarakat awam,dasar,
,,,,,
67742,d,0,masyarakat baca,dasar,
,,,,,
67743,k,0,masyarakat bahasa,dasar,
,,,,,
67744,k,0,masyarakat bawah,dasar,
,,,,,
67745,k,0,masyarakat bercocok tanam,dasar,
,,,,,
67746,k,0,masyarakat berpenghasilan rendah,dasar,
,,,,,
67747,k,0,masyarakat desa,dasar,
,,,,,
67748,k,0,masyarakat hukum,dasar,
,,,,,
67749,d,0,masyarakat ilmiah,dasar,
67749.1,x,,<masyarakat ilm> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
67750,d,0,masyarakat industri,dasar,
67750.1,x,,<masyarakat industr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
67751,d,0,masyarakat internasional,dasar,
,,,,,
67752,k,0,masyarakat kecil,dasar,
,,,,,
67753,k,0,masyarakat kelas atas,dasar,
,,,,,
67754,k,0,masyarakat kelas bawah,dasar,
,,,,,
67755,k,0,masyarakat kelas menengah,dasar,
,,,,,
67756,k,0,masyarakat komunal,dasar,
,,,,,
67757,k,0,masyarakat kota,dasar,
,,,,,
67758,d,0,masyarakat lokal,dasar,
,,,,,
67759,k,0,masyarakat madani,dasar,
67759.1,x,,<masyarakat madan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
67760,k,0,masyarakat majemuk,dasar,
,,,,,
67761,d,0,masyarakat menengah,dasar,
,,,,,
67762,d,0,masyarakat miskin,dasar,
,,,,,
67763,k,0,masyarakat modern,dasar,
,,,,,
67764,k,0,masyarakat peladang,dasar,
,,,,,
67765,k,0,masyarakat pemburu,dasar,
,,,,,
67766,k,0,masyarakat peramu,dasar,
67766.1,x,,<masyarakat pera> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
67767,k,0,masyarakat perdesaan,dasar,
67767.1,x,,<masyarakat perdesa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
67768,k,0,masyarakat pinggiran,dasar,
67768.1,x,,<masyarakat pinggir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
67769,k,0,masyarakat primitif,dasar,
,,,,,
67770,k,0,masyarakat ramai,dasar,
67770.1,x,,<masyarakat rama> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
67771,d,0,masyarakat sipil,dasar,
,,,,,
67772,k,0,masyarakat tradisional,dasar,
,,,,,
67773,v,10,masyarakat-masyarakat,dasar,
67773.1,v,,<masyarakat> [-] <r>,bentukan,[23] [RD] |
,,,,,
67774,v,466,masyarakatnya,dasar,
67774.1,v,,<masyarakat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
