Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
74650.8,x,,[meng-:me-] + <kajarkan> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
74650.9,v,,meng- + <ajar> + -kan + -mu,bentukan,[5] [VD] meng- + (<all>) => [33] [SFS] -mu + (<all>)
74650.1,x,,meng- + <ajarkan> + -mu,bentukan,[5] [VD] meng- + (<all>) => [33] [SFS] -mu + (<all>)
74650.11,x,,<mengajar> + -kan + -mu,bentukan,[29] [S] -kan + (<all>) => [33] [SFS] -mu + (<all>)
74650.12,x,,<mengajark> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
74651,v,38,mengajarkannya,dasar,
74651.1,x,,[meng-:me-] + <ngajarkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74651.2,x,,[meng-:me-] + <kajarkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74651.3,x,,meng- + <ajarkannya>,bentukan,[5] [VD] meng- + (<all>)
74651.4,x,,<mengajarkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
74651.5,x,,[meng-:me-] + <ngajar> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74651.6,x,,[meng-:me-] + <kajar> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74651.7,x,,[meng-:me-] + <ngajarkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74651.8,x,,[meng-:me-] + <kajarkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74651.9,v,,meng- + <ajar> + -kan + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
74651.1,x,,meng- + <ajarkan> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
74651.11,x,,<mengajar> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
74651.12,x,,<mengajark> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
74652,v,5,mengajarku,dasar,
74652.1,x,,[meng-:me-] + <ngajarku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74652.2,x,,[meng-:me-] + <kajarku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74652.3,x,,meng- + <ajarku>,bentukan,[5] [VD] meng- + (<all>)
74652.4,x,,<mengajar> + -ku,bentukan,[32] [SFS] -ku + (<all>)
74652.5,x,,[meng-:me-] + <ngajar> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
74652.6,x,,[meng-:me-] + <kajar> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
74652.7,v,,meng- + <ajar> + -ku,bentukan,[5] [VD] meng- + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
74653,v,42,mengajarnya,dasar,
74653.1,x,,[meng-:me-] + <ngajarnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74653.2,x,,[meng-:me-] + <kajarnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74653.3,x,,meng- + <ajarnya>,bentukan,[5] [VD] meng- + (<all>)
74653.4,x,,<mengajar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
74653.5,x,,[meng-:me-] + <ngajar> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74653.6,x,,[meng-:me-] + <kajar> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74653.7,v,,meng- + <ajar> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
74654,k,230,mengaji,dasar,
74654.1,x,,[meng-:me-] + <ngaj> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74654.2,x,,[meng-:me-] + <kaj> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74654.3,x,,[meng-:me-] + <ngaji>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74654.4,v,,[meng-:me-] + <kaji>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74654.5,v,,[meng-:me-] + <kaji>,bentukan,[100004] [E] meng- + ([k:ng])
74654.6,v,,meng- + <aji>,bentukan,[5] [VD] meng- + (<all>)
74654.7,x,,<mengaj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
74655,k,0,mengaji alif-alif,dasar,
,,,,,
74656,k,0,mengaji batang,dasar,
74656.1,x,,[meng-:me-] + <ngaji batang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74656.2,x,,[meng-:me-] + <kaji batang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74656.3,x,,meng- + <aji batang>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
74657,k,0,mengaji tasawuf,dasar,
74657.1,x,,[meng-:me-] + <ngaji tasawuf>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74657.2,x,,[meng-:me-] + <kaji tasawuf>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74657.3,x,,meng- + <aji tasawuf>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
74658,k,0,mengajikan,dasar,
74658.1,x,,[meng-:me-] + <ngaji> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74658.2,v,,[meng-:me-] + <kaji> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74658.3,x,,[meng-:me-] + <ngajikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74658.4,x,,[meng-:me-] + <kajikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74658.5,x,,meng- + <aji> + -kan,bentukan,[5] [VD] meng- + (<all>)
74658.6,x,,meng- + <ajikan>,bentukan,[5] [VD] meng- + (<all>)
74658.7,x,,<mengaji> + -kan,bentukan,[29] [S] -kan + (<all>)
74658.8,x,,<mengajik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
74659,k,0,mengajuk,dasar,
74659.1,x,,[meng-:me-] + <ngajuk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74659.2,x,,[meng-:me-] + <kajuk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74659.3,v,,meng- + <ajuk>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
74660,k,2308,mengajukan,dasar,
74660.1,x,,[meng-:me-] + <ngaju> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74660.2,x,,[meng-:me-] + <kaju> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74660.3,x,,[meng-:me-] + <ngajukan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74660.4,x,,[meng-:me-] + <kajukan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74660.5,v,,meng- + <aju> + -kan,bentukan,[5] [VD] meng- + (<all>)
74660.6,x,,meng- + <ajukan>,bentukan,[5] [VD] meng- + (<all>)
74660.7,x,,<mengaju> + -kan,bentukan,[29] [S] -kan + (<all>)
74660.8,x,,<mengajuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
74661,v,27,mengajukannya,dasar,
74661.1,x,,[meng-:me-] + <ngajukannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74661.2,x,,[meng-:me-] + <kajukannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74661.3,x,,meng- + <ajukannya>,bentukan,[5] [VD] meng- + (<all>)
74661.4,x,,<mengajukan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
74661.5,x,,[meng-:me-] + <ngaju> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74661.6,x,,[meng-:me-] + <kaju> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74661.7,x,,[meng-:me-] + <ngajukan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74661.8,x,,[meng-:me-] + <kajukan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74661.9,v,,meng- + <aju> + -kan + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
74661.1,x,,meng- + <ajukan> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
74661.11,x,,<mengaju> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
74661.12,x,,<mengajuk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
74662,k,0,mengajun,dasar,
74662.1,x,,[meng-:me-] + <ngajun>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74662.2,x,,[meng-:me-] + <kajun>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74662.3,v,,meng- + <ajun>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
74663,k,3,mengakak,dasar,
74663.1,x,,[meng-:me-] + <ngakak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74663.2,v,,[meng-:me-] + <kakak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74663.3,x,,meng- + <akak>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
74664,k,58,mengakali,dasar,
74664.1,x,,[meng-:me-] + <ngakal> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74664.2,x,,[meng-:me-] + <kakal> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74664.3,x,,[meng-:me-] + <ngakali>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74664.4,x,,[meng-:me-] + <kakali>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74664.5,v,,meng- + <akal> + -i,bentukan,[5] [VD] meng- + (<all>)
74664.6,x,,meng- + <akali>,bentukan,[5] [VD] meng- + (<all>)
74664.7,x,,<mengakal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
74665,v,16,mengakalinya,dasar,
74665.1,x,,[meng-:me-] + <ngakalinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74665.2,x,,[meng-:me-] + <kakalinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74665.3,x,,meng- + <akalinya>,bentukan,[5] [VD] meng- + (<all>)
74665.4,x,,<mengakali> + -nya,bentukan,[34] [SFS] -nya + (<all>)
74665.5,x,,[meng-:me-] + <ngakal> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74665.6,x,,[meng-:me-] + <kakal> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74665.7,x,,[meng-:me-] + <ngakali> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74665.8,x,,[meng-:me-] + <kakali> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74665.9,v,,meng- + <akal> + -i + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
74665.1,x,,meng- + <akali> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
74665.11,x,,<mengakal> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
74666,k,0,mengakalkan,dasar,
74666.1,x,,[meng-:me-] + <ngakal> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74666.2,x,,[meng-:me-] + <kakal> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74666.3,x,,[meng-:me-] + <ngakalkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74666.4,x,,[meng-:me-] + <kakalkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74666.5,v,,meng- + <akal> + -kan,bentukan,[5] [VD] meng- + (<all>)
74666.6,x,,meng- + <akalkan>,bentukan,[5] [VD] meng- + (<all>)
74666.7,x,,<mengakal> + -kan,bentukan,[29] [S] -kan + (<all>)
74666.8,x,,<mengakalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
74667,k,0,mengakan,dasar,
74667.1,x,,[meng-:me-] + <nga> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74667.2,x,,[meng-:me-] + <ka> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74667.3,x,,[meng-:me-] + <ngakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74667.4,x,,[meng-:me-] + <kakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74667.5,v,,meng- + <akan>,bentukan,[5] [VD] meng- + (<all>)
74667.6,x,,<menga> + -kan,bentukan,[29] [S] -kan + (<all>)
74667.7,x,,<mengak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
74668,k,0,mengakankan,dasar,
74668.1,x,,[meng-:me-] + <ngakan> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74668.2,x,,[meng-:me-] + <kakan> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74668.3,x,,[meng-:me-] + <ngakankan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74668.4,x,,[meng-:me-] + <kakankan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74668.5,v,,meng- + <akan> + -kan,bentukan,[5] [VD] meng- + (<all>)
74668.6,x,,meng- + <akankan>,bentukan,[5] [VD] meng- + (<all>)
74668.7,x,,<mengakan> + -kan,bentukan,[29] [S] -kan + (<all>)
74668.8,x,,<mengakank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
74669,k,0,mengakap,dasar,
74669.1,x,,[meng-:me-] + <ngakap>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74669.2,v,,[meng-:me-] + <kakap>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74669.3,x,,meng- + <akap>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
74670,k,139,mengakar,dasar,
74670.1,x,,[meng-:me-] + <ngakar>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74670.2,x,,[meng-:me-] + <kakar>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74670.3,v,,meng- + <akar>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
74671,v,7,mengakarnya,dasar,
74671.1,x,,[meng-:me-] + <ngakarnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74671.2,x,,[meng-:me-] + <kakarnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74671.3,x,,meng- + <akarnya>,bentukan,[5] [VD] meng- + (<all>)
74671.4,x,,<mengakar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
74671.5,x,,[meng-:me-] + <ngakar> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74671.6,x,,[meng-:me-] + <kakar> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74671.7,v,,meng- + <akar> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
74672,k,0,mengakas,dasar,
74672.1,x,,[meng-:me-] + <ngakas>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74672.2,v,,[meng-:me-] + <kakas>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74672.3,x,,meng- + <akas>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
74673,k,836,mengakhiri,dasar,
74673.1,x,,[meng-:me-] + <ngakhir> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74673.2,x,,[meng-:me-] + <kakhir> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74673.3,x,,[meng-:me-] + <ngakhiri>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74673.4,x,,[meng-:me-] + <kakhiri>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74673.5,v,,meng- + <akhir> + -i,bentukan,[5] [VD] meng- + (<all>)
74673.6,x,,meng- + <akhiri>,bentukan,[5] [VD] meng- + (<all>)
74673.7,x,,<mengakhir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
74674,v,31,mengakhirinya,dasar,
74674.1,x,,[meng-:me-] + <ngakhirinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74674.2,x,,[meng-:me-] + <kakhirinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74674.3,x,,meng- + <akhirinya>,bentukan,[5] [VD] meng- + (<all>)
74674.4,x,,<mengakhiri> + -nya,bentukan,[34] [SFS] -nya + (<all>)
74674.5,x,,[meng-:me-] + <ngakhir> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74674.6,x,,[meng-:me-] + <kakhir> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74674.7,x,,[meng-:me-] + <ngakhiri> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74674.8,x,,[meng-:me-] + <kakhiri> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74674.9,v,,meng- + <akhir> + -i + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
74674.1,x,,meng- + <akhiri> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
74674.11,x,,<mengakhir> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
74675,k,0,mengakhirkan,dasar,
74675.1,x,,[meng-:me-] + <ngakhir> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74675.2,x,,[meng-:me-] + <kakhir> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74675.3,x,,[meng-:me-] + <ngakhirkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74675.4,x,,[meng-:me-] + <kakhirkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74675.5,v,,meng- + <akhir> + -kan,bentukan,[5] [VD] meng- + (<all>)
74675.6,x,,meng- + <akhirkan>,bentukan,[5] [VD] meng- + (<all>)
74675.7,x,,<mengakhir> + -kan,bentukan,[29] [S] -kan + (<all>)
74675.8,x,,<mengakhirk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
74676,k,4,mengaki,dasar,
74676.1,x,,[meng-:me-] + <ngak> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74676.2,x,,[meng-:me-] + <kak> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74676.3,x,,[meng-:me-] + <ngaki>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74676.4,v,,[meng-:me-] + <kaki>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74676.5,x,,meng- + <aki>,bentukan,[5] [VD] meng- + (<all>)
74676.6,x,,<mengak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
74677,k,2026,mengakibatkan,dasar,
74677.1,x,,[meng-:me-] + <ngakibat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74677.2,x,,[meng-:me-] + <kakibat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74677.3,x,,[meng-:me-] + <ngakibatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74677.4,x,,[meng-:me-] + <kakibatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74677.5,v,,meng- + <akibat> + -kan,bentukan,[5] [VD] meng- + (<all>)
74677.6,x,,meng- + <akibatkan>,bentukan,[5] [VD] meng- + (<all>)
74677.7,x,,<mengakibat> + -kan,bentukan,[29] [S] -kan + (<all>)
74677.8,x,,<mengakibatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
74678,v,5,mengakibatkannya,dasar,
74678.1,x,,[meng-:me-] + <ngakibatkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74678.2,x,,[meng-:me-] + <kakibatkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74678.3,x,,meng- + <akibatkannya>,bentukan,[5] [VD] meng- + (<all>)
74678.4,x,,<mengakibatkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
