Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
25323,k,0,diagonalisasi,dasar,
25323.1,x,,di- + <agonalisas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
25323.2,x,,di- + <agonalisasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
25323.3,x,,<diagonalisas> + -i,bentukan,[28] [S] -i + (<all>)
25323.4,x,,<diagonali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
25323.5,x,,<diagonalis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
25323.6,v,,<diagonal> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
25324,k,214,diagram,dasar,
25324.1,x,,di- + <agram>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25325,k,0,diagram adiabat,dasar,
25325.1,x,,di- + <agram adiabat>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25326,k,0,diagram adiabat semu,dasar,
25326.1,x,,di- + <agram adiabat semu>,bentukan,[37] di- + (<all>) + (-i;-kan)
25326.2,x,,<diagram adiabat se> + -mu,bentukan,[33] [SFS] -mu + (<all>)
25326.3,x,,di- + <agram adiabat se> + -mu,bentukan,[37] di- + (<all>) + (-i;-kan) => [33] [SFS] -mu + (<all>)
,,,,,
25327,k,0,diagram alir data (dfd),dasar,
25327.1,x,,di- + <agram alir data (dfd)>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25328,k,0,diagram alir logika,dasar,
25328.1,x,,di- + <agram alir logika>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25329,k,0,diagram aliran data,dasar,
25329.1,x,,di- + <agram aliran data>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25330,k,0,diagram arus,dasar,
25330.1,x,,di- + <agram arus>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25331,k,0,diagram badan bebas,dasar,
25331.1,x,,di- + <agram badan bebas>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25332,k,0,diagram balok,dasar,
25332.1,x,,di- + <agram balok>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25333,k,0,diagram bebas-tubuh,dasar,
,,,,,
25334,k,0,diagram blok,dasar,
25334.1,x,,di- + <agram blok>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25335,k,0,diagram gambar,dasar,
25335.1,x,,di- + <agram gambar>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25336,k,0,diagram garis,dasar,
25336.1,x,,di- + <agram garis>,bentukan,[37] di- + (<all>) + (-i;-kan)
25336.2,x,,<diagram gari> + [-is:-s],bentukan,[177] [S] -is + (i)
25336.3,x,,<diagram gar> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
25337,k,0,diagram hamburan cahaya,dasar,
25337.1,x,,di- + <agram hamburan cahaya>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25338,k,0,diagram iklim,dasar,
25338.1,x,,di- + <agram iklim>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25339,k,0,diagram ishikawa,dasar,
25339.1,x,,di- + <agram ishikawa>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25340,k,0,diagram jaringan,dasar,
25340.1,x,,di- + <agram jaringan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25340.2,x,,<diagram jaring> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25341,k,0,diagram kenyamanan,dasar,
25341.1,x,,di- + <agram kenyamanan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25341.2,x,,<diagram kenyaman> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25342,k,0,diagram ketinggian awan,dasar,
25342.1,x,,di- + <agram ketinggian awan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25342.2,x,,<diagram ketinggian aw> + -an,bentukan,[38] [S] -an + (<all>)
25342.3,x,,<diagram ketinggian a> + -wan,bentukan,[180] [S] -wan + (<others>)
25342.4,x,,<diagram ketinggian > + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
25343,k,0,diagram klimatologi,dasar,
25343.1,x,,di- + <agram klimatolog> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
25343.2,x,,di- + <agram klimatologi>,bentukan,[37] di- + (<all>) + (-i;-kan)
25343.3,x,,<diagram klimatolog> + -i,bentukan,[28] [S] -i + (<all>)
25343.4,x,,<diagram klimato> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
25344,k,0,diagram kutub nol,dasar,
25344.1,x,,di- + <agram kutub nol>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25345,k,0,diagram lingkaran,dasar,
25345.1,x,,di- + <agram lingkaran>,bentukan,[37] di- + (<all>) + (-i;-kan)
25345.2,x,,<diagram lingkar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25346,k,0,diagram pai,dasar,
25346.1,x,,di- + <agram pa> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
25346.2,x,,di- + <agram pai>,bentukan,[37] di- + (<all>) + (-i;-kan)
25346.3,x,,<diagram pa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25347,k,0,diagram panah,dasar,
25347.1,x,,di- + <agram panah>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25348,k,0,diagram pencabangan,dasar,
25348.1,x,,di- + <agram pencabangan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25348.2,x,,<diagram pencabang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25349,k,0,diagram pencar,dasar,
25349.1,x,,di- + <agram pencar>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25350,k,0,diagram peta,dasar,
25350.1,x,,di- + <agram peta>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25351,k,0,diagram pias,dasar,
25351.1,x,,di- + <agram pias>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25352,k,0,diagram pohon,dasar,
25352.1,x,,di- + <agram pohon>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25353,k,0,diagram silsilah,dasar,
25353.1,x,,di- + <agram silsilah>,bentukan,[37] di- + (<all>) + (-i;-kan)
25353.2,x,,<diagram silsi> + -lah,bentukan,[31] [FS] -lah + (<all>)
25353.3,x,,di- + <agram sils> + -i + -lah,bentukan,[37] di- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
25353.4,x,,di- + <agram silsi> + -lah,bentukan,[37] di- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
25353.5,x,,<diagram sils> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
25354,k,0,diagram sudut gerak,dasar,
25354.1,x,,di- + <agram sudut gerak>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25355,k,0,diagram tali,dasar,
25355.1,x,,di- + <agram tal> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
25355.2,x,,di- + <agram tali>,bentukan,[37] di- + (<all>) + (-i;-kan)
25355.3,x,,<diagram tal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
25356,k,0,diagram tebar,dasar,
25356.1,x,,di- + <agram tebar>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
25357,k,0,diagram tulang ikan,dasar,
25357.1,x,,di- + <agram tulang i> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
25357.2,x,,di- + <agram tulang ikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
25357.3,x,,<diagram tulang i> + -kan,bentukan,[29] [S] -kan + (<all>)
25357.4,x,,<diagram tulang ik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
25358,k,0,diagram warnier-orr,dasar,
,,,,,
25359,v,2,diagramatis,dasar,
25359.1,x,,di- + <agramatis>,bentukan,[37] di- + (<all>) + (-i;-kan)
25359.2,x,,<diagramati> + [-is:-s],bentukan,[177] [S] -is + (i)
25359.3,x,,<diagramat> + -is,bentukan,[178] [S] -is + (<others>)
