Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
71710,k,0,memperselangkan,dasar,
71710.1,v,,[meng-+per-:mem-+per-] + <selang> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71710.2,x,,[meng-+per-:mem-+per-] + <selangkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71710.3,x,,[meng-+per-+se-:mem-+per-+se-] + <lang> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71710.4,x,,[meng-+per-+se-:mem-+per-+se-] + <langkan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71710.5,x,,<memperselang> + -kan,bentukan,[29] [S] -kan + (<all>)
71710.6,x,,<memperselangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71711,k,0,memperselendang,dasar,
71711.1,v,,[meng-+per-:mem-+per-] + <selendang>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71711.2,x,,[meng-+per-+se-:mem-+per-+se-] + <lendang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
,,,,,
71712,k,0,memperselendangkan,dasar,
71712.1,v,,[meng-+per-:mem-+per-] + <selendang> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71712.2,x,,[meng-+per-:mem-+per-] + <selendangkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71712.3,x,,[meng-+per-+se-:mem-+per-+se-] + <lendang> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71712.4,x,,[meng-+per-+se-:mem-+per-+se-] + <lendangkan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71712.5,x,,<memperselendang> + -kan,bentukan,[29] [S] -kan + (<all>)
71712.6,x,,<memperselendangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71713,k,0,memperselir,dasar,
71713.1,v,,[meng-+per-:mem-+per-] + <selir>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71713.2,x,,[meng-+per-+se-:mem-+per-+se-] + <lir>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
,,,,,
71714,k,0,memperselirkan,dasar,
71714.1,v,,[meng-+per-:mem-+per-] + <selir> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71714.2,x,,[meng-+per-:mem-+per-] + <selirkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71714.3,x,,[meng-+per-+se-:mem-+per-+se-] + <lir> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71714.4,x,,[meng-+per-+se-:mem-+per-+se-] + <lirkan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71714.5,x,,<memperselir> + -kan,bentukan,[29] [S] -kan + (<all>)
71714.6,x,,<memperselirk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71715,k,0,memperselisihkan,dasar,
71715.1,v,,[meng-+per-:mem-+per-] + <selisih> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71715.2,x,,[meng-+per-:mem-+per-] + <selisihkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71715.3,x,,[meng-+per-+se-:mem-+per-+se-] + <lisih> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71715.4,x,,[meng-+per-+se-:mem-+per-+se-] + <lisihkan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71715.5,x,,<memperselisih> + -kan,bentukan,[29] [S] -kan + (<all>)
71715.6,x,,<memperselisihk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71716,k,0,memperselukkan,dasar,
71716.1,v,,[meng-+per-:mem-+per-] + <seluk> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71716.2,x,,[meng-+per-:mem-+per-] + <selukkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71716.3,x,,[meng-+per-+se-:mem-+per-+se-] + <luk> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71716.4,x,,[meng-+per-+se-:mem-+per-+se-] + <lukkan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71716.5,x,,<memperseluk> + -kan,bentukan,[29] [S] -kan + (<all>)
71716.6,x,,<memperselukk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71717,k,0,mempersemaikan,dasar,
71717.1,v,,[meng-+per-:mem-+per-] + <semai> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71717.2,x,,[meng-+per-:mem-+per-] + <semaikan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71717.3,x,,[meng-+per-+se-:mem-+per-+se-] + <mai> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71717.4,x,,[meng-+per-+se-:mem-+per-+se-] + <maikan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71717.5,x,,<mempersemai> + -kan,bentukan,[29] [S] -kan + (<all>)
71717.6,x,,<mempersemaik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71718,k,162,mempersembahkan,dasar,
71718.1,v,,[meng-+per-:mem-+per-] + <sembah> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71718.2,x,,[meng-+per-:mem-+per-] + <sembahkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71718.3,x,,[meng-+per-+se-:mem-+per-+se-] + <mbah> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71718.4,x,,[meng-+per-+se-:mem-+per-+se-] + <mbahkan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71718.5,x,,<mempersembah> + -kan,bentukan,[29] [S] -kan + (<all>)
71718.6,x,,<mempersembahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71719,v,4,mempersembahkannya,dasar,
71719.1,x,,[meng-+per-:mem-+per-] + <sembahkannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71719.2,x,,[meng-+per-+se-:mem-+per-+se-] + <mbahkannya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71719.3,v,,<mempersembahkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
71719.4,v,,[meng-+per-:mem-+per-] + <sembah> + -kan + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71719.5,x,,[meng-+per-:mem-+per-] + <sembahkan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71719.6,x,,[meng-+per-+se-:mem-+per-+se-] + <mbah> + -kan + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71719.7,x,,[meng-+per-+se-:mem-+per-+se-] + <mbahkan> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71719.8,x,,<mempersembah> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
71719.9,x,,<mempersembahk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
71720,k,90,mempersempit,dasar,
71720.1,v,,[meng-+per-:mem-+per-] + <sempit>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
,,,,,
71721,k,0,mempersempit hak berbicara,dasar,
71721.1,x,,[meng-+per-:mem-+per-] + <sempit hak berbicara>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
,,,,,
71722,k,0,mempersempit kebebasan bergerak,dasar,
71722.1,x,,[meng-+per-:mem-+per-] + <sempit kebebasan bergerak>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
,,,,,
71723,k,0,mempersempit penghidupan,dasar,
71723.1,x,,[meng-+per-:mem-+per-] + <sempit penghidupan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71723.2,x,,<mempersempit penghidup> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71724,k,0,mempersenang,dasar,
71724.1,v,,[meng-+per-:mem-+per-] + <senang>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71724.2,x,,[meng-+per-+se-:mem-+per-+se-] + <nang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
,,,,,
71725,k,0,mempersenangkan,dasar,
71725.1,v,,[meng-+per-:mem-+per-] + <senang> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71725.2,x,,[meng-+per-:mem-+per-] + <senangkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71725.3,x,,[meng-+per-+se-:mem-+per-+se-] + <nang> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71725.4,x,,[meng-+per-+se-:mem-+per-+se-] + <nangkan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71725.5,x,,<mempersenang> + -kan,bentukan,[29] [S] -kan + (<all>)
71725.6,x,,<mempersenangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71726,k,0,mempersenangkan hati,dasar,
71726.1,x,,[meng-+per-:mem-+per-] + <senangkan hat> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71726.2,x,,[meng-+per-:mem-+per-] + <senangkan hati>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71726.3,x,,[meng-+per-+se-:mem-+per-+se-] + <nangkan hat> + -i,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71726.4,x,,[meng-+per-+se-:mem-+per-+se-] + <nangkan hati>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71726.5,x,,<mempersenangkan hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
71727,k,0,mempersendakan,dasar,
71727.1,v,,[meng-+per-:mem-+per-] + <senda> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71727.2,x,,[meng-+per-:mem-+per-] + <sendakan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71727.3,x,,[meng-+per-+se-:mem-+per-+se-] + <nda> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71727.4,x,,[meng-+per-+se-:mem-+per-+se-] + <ndakan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71727.5,x,,<mempersenda> + -kan,bentukan,[29] [S] -kan + (<all>)
71727.6,x,,<mempersendak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71728,k,0,mempersendikan,dasar,
71728.1,v,,[meng-+per-:mem-+per-] + <sendi> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71728.2,x,,[meng-+per-:mem-+per-] + <sendikan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71728.3,x,,[meng-+per-+se-:mem-+per-+se-] + <ndi> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71728.4,x,,[meng-+per-+se-:mem-+per-+se-] + <ndikan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71728.5,x,,<mempersendi> + -kan,bentukan,[29] [S] -kan + (<all>)
71728.6,x,,<mempersendik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71729,k,2,mempersengketakan,dasar,
71729.1,v,,[meng-+per-:mem-+per-] + <sengketa> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71729.2,x,,[meng-+per-:mem-+per-] + <sengketakan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71729.3,x,,<mempersengketa> + -kan,bentukan,[29] [S] -kan + (<all>)
71729.4,x,,<mempersengketak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71730,k,19,mempersenjatai,dasar,
71730.1,v,,[meng-+per-:mem-+per-] + <senjata> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71730.2,x,,[meng-+per-:mem-+per-] + <senjatai>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71730.3,x,,[meng-+per-+se-:mem-+per-+se-] + <njata> + -i,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71730.4,x,,[meng-+per-+se-:mem-+per-+se-] + <njatai>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71730.5,x,,<mempersenjata> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
71731,t,50,mempersepsikan,dasar,memersepsikan
71731.1,x,,[meng-+per-:mem-+per-] + <sepsi> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71731.2,x,,[meng-+per-:mem-+per-] + <sepsikan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71731.3,x,,[meng-+per-+se-:mem-+per-+se-] + <psi> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71731.4,x,,[meng-+per-+se-:mem-+per-+se-] + <psikan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71731.5,x,,<mempersepsi> + -kan,bentukan,[29] [S] -kan + (<all>)
71731.6,x,,<mempersepsik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71732,k,0,mempersetan,dasar,
71732.1,v,,[meng-+per-:mem-+per-] + <setan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71732.2,x,,[meng-+per-+se-:mem-+per-+se-] + <tan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71732.3,x,,<memperset> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71733,k,3,mempersetankan,dasar,
71733.1,v,,[meng-+per-:mem-+per-] + <setan> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71733.2,x,,[meng-+per-:mem-+per-] + <setankan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71733.3,x,,[meng-+per-+se-:mem-+per-+se-] + <tan> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71733.4,x,,[meng-+per-+se-:mem-+per-+se-] + <tankan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71733.5,x,,<mempersetan> + -kan,bentukan,[29] [S] -kan + (<all>)
71733.6,x,,<mempersetank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71734,k,0,memperseterukan,dasar,
71734.1,v,,[meng-+per-:mem-+per-] + <seteru> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71734.2,x,,[meng-+per-:mem-+per-] + <seterukan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71734.3,x,,[meng-+per-+se-:mem-+per-+se-] + <teru> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71734.4,x,,[meng-+per-+se-:mem-+per-+se-] + <terukan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71734.5,x,,<memperseteru> + -kan,bentukan,[29] [S] -kan + (<all>)
71734.6,x,,<memperseteruk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71735,k,0,mempersetujui,dasar,
71735.1,v,,[meng-+per-:mem-+per-] + <setuju> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71735.2,x,,[meng-+per-:mem-+per-] + <setujui>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71735.3,x,,[meng-+per-+se-:mem-+per-+se-] + <tuju> + -i,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71735.4,x,,[meng-+per-+se-:mem-+per-+se-] + <tujui>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71735.5,x,,<mempersetuju> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
71736,k,0,mempersetujukan,dasar,
71736.1,v,,[meng-+per-:mem-+per-] + <setuju> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71736.2,x,,[meng-+per-:mem-+per-] + <setujukan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71736.3,x,,[meng-+per-+se-:mem-+per-+se-] + <tuju> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71736.4,x,,[meng-+per-+se-:mem-+per-+se-] + <tujukan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71736.5,x,,<mempersetuju> + -kan,bentukan,[29] [S] -kan + (<all>)
71736.6,x,,<mempersetujuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71737,k,0,mempersewakan,dasar,
71737.1,v,,[meng-+per-:mem-+per-] + <sewa> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71737.2,x,,[meng-+per-:mem-+per-] + <sewakan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71737.3,x,,[meng-+per-+se-:mem-+per-+se-] + <wa> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71737.4,x,,[meng-+per-+se-:mem-+per-+se-] + <wakan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [74] [MP] meng-+per-+se- + (<all>) + (-i;-kan)
71737.5,x,,<mempersewa> + -kan,bentukan,[29] [S] -kan + (<all>)
71737.6,x,,<mempersewak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71738,k,0,mempersiang,dasar,
71738.1,v,,[meng-+per-:mem-+per-] + <siang>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
,,,,,
71739,k,0,mempersiangi,dasar,
71739.1,v,,[meng-+per-:mem-+per-] + <siang> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71739.2,x,,[meng-+per-:mem-+per-] + <siangi>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71739.3,x,,<mempersiang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
71740,k,1219,mempersiapkan,dasar,
71740.1,v,,[meng-+per-:mem-+per-] + <siap> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71740.2,x,,[meng-+per-:mem-+per-] + <siapkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71740.3,x,,<mempersiap> + -kan,bentukan,[29] [S] -kan + (<all>)
71740.4,x,,<mempersiapk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71741,v,19,mempersiapkannya,dasar,
71741.1,x,,[meng-+per-:mem-+per-] + <siapkannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71741.2,v,,<mempersiapkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
71741.3,v,,[meng-+per-:mem-+per-] + <siap> + -kan + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71741.4,x,,[meng-+per-:mem-+per-] + <siapkan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71741.5,x,,<mempersiap> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
71741.6,x,,<mempersiapk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
71742,k,191,mempersilakan,dasar,
71742.1,v,,[meng-+per-:mem-+per-] + <sila> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71742.2,x,,[meng-+per-:mem-+per-] + <silakan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71742.3,x,,<mempersila> + -kan,bentukan,[29] [S] -kan + (<all>)
71742.4,x,,<mempersilak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71743,v,11,mempersilakanku,dasar,
71743.1,x,,[meng-+per-:mem-+per-] + <silakanku>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71743.2,v,,<mempersilakan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
71743.3,v,,[meng-+per-:mem-+per-] + <sila> + -kan + -ku,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan) => [32] [SFS] -ku + (<all>)
71743.4,x,,[meng-+per-:mem-+per-] + <silakan> + -ku,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan) => [32] [SFS] -ku + (<all>)
71743.5,x,,<mempersila> + -kan + -ku,bentukan,[29] [S] -kan + (<all>) => [32] [SFS] -ku + (<all>)
71743.6,x,,<mempersilak> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
71744,v,13,mempersilakannya,dasar,
71744.1,x,,[meng-+per-:mem-+per-] + <silakannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71744.2,v,,<mempersilakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
71744.3,v,,[meng-+per-:mem-+per-] + <sila> + -kan + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71744.4,x,,[meng-+per-:mem-+per-] + <silakan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71744.5,x,,<mempersila> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
71744.6,x,,<mempersilak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
71745,k,0,mempersilangkan,dasar,
71745.1,v,,[meng-+per-:mem-+per-] + <silang> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71745.2,x,,[meng-+per-:mem-+per-] + <silangkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71745.3,x,,<mempersilang> + -kan,bentukan,[29] [S] -kan + (<all>)
71745.4,x,,<mempersilangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71746,k,0,mempersinggah,dasar,
