Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
,,,,,
48120,k,2,kalumpang,dasar,
,,,,,
48121,k,163,kalung,dasar,
,,,,,
48122,v,2,kalung-kalung,dasar,
48122.1,v,,<kalung> [-] <r>,bentukan,[23] [RD] |
,,,,,
48123,t,6,kalungan,dasar,berkalung
48123.1,v,,<kalung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
48124,k,0,kalunggalu,dasar,
,,,,,
48125,v,4,kalungkan,dasar,
48125.1,v,,<kalung> + -kan,bentukan,[29] [S] -kan + (<all>)
48125.2,x,,<kalungk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
48126,v,3,kalungku,dasar,
48126.1,v,,<kalung> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
48127,v,2,kalungmu,dasar,
48127.1,v,,<kalung> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
48128,v,7,kalungnya,dasar,
48128.1,v,,<kalung> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
48129,k,13,kalus,dasar,
,,,,,
48130,k,52,kalut,dasar,
,,,,,
48131,k,0,kalut malut,dasar,
,,,,,
48132,k,0,kalut marut,dasar,
,,,,,
48133,v,4,kalutnya,dasar,
48133.1,v,,<kalut> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
48134,k,0,kalzona,dasar,
,,,,,
48135,k,38,kam,dasar,
,,,,,
48136,k,23,kama,dasar,
,,,,,
48137,k,0,kama loka,dasar,
,,,,,
48138,k,0,kama sutra,dasar,
,,,,,
48139,k,0,kamadatu,dasar,
,,,,,
48140,k,5,kamajaya,dasar,
,,,,,
48141,k,73,kamal,dasar,
,,,,,
48142,k,3,kamali,dasar,
48142.1,x,,<kamal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
48143,k,0,kamalir,dasar,
,,,,,
48144,t,4,kamampuan,dasar,kemampuan
48144.1,x,,<kamampu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
48145,k,0,kamanga,dasar,
,,,,,
48146,k,0,kamantuhu,dasar,
,,,,,
48147,k,0,kamanu-manu,dasar,
,,,,,
48148,k,1763,kamar,dasar,
,,,,,
48149,k,0,kamar arnes,dasar,
,,,,,
48150,k,0,kamar baca,dasar,
,,,,,
48151,k,0,kamar bebas asap rokok,dasar,
,,,,,
48152,k,0,kamar belajar,dasar,
,,,,,
48153,k,0,kamar besi,dasar,
48153.1,x,,<kamar bes> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
48154,k,0,kamar bola,dasar,
,,,,,
48155,k,0,kamar contoh,dasar,
,,,,,
48156,k,0,kamar dagang,dasar,
,,,,,
48157,k,0,kamar dingin,dasar,
,,,,,
48158,k,0,kamar ganda,dasar,
48158.1,x,,<kamar ga> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
48158.2,x,,<kamar gan> + [-anda:-da],bentukan,[184] [S] -anda + (an)
48158.3,x,,<kamar g> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
48159,k,0,kamar gandeng,dasar,
,,,,,
48160,k,0,kamar gas,dasar,
,,,,,
48161,k,0,kamar gelap,dasar,
,,,,,
48162,k,0,kamar hias,dasar,
,,,,,
48163,k,0,kamar insang,dasar,
,,,,,
48164,k,0,kamar jenazah,dasar,
,,,,,
48165,k,0,kamar kecil,dasar,
,,,,,
48166,k,0,kamar keluarga,dasar,
,,,,,
48167,k,0,kamar kembar,dasar,
,,,,,
48168,k,0,kamar kersik,dasar,
,,,,,
48169,k,0,kamar makan,dasar,
48169.1,x,,<kamar ma> + -kan,bentukan,[29] [S] -kan + (<all>)
48169.2,x,,<kamar mak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
48170,k,0,kamar mandi,dasar,
48170.1,x,,<kamar mand> + -i,bentukan,[28] [S] -i + (<all>)
