Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
86877.1,x,,<nilai hayat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86878,k,0,nilai intrinsik,dasar,
,,,,,
86879,k,0,nilai jual objek pajak,dasar,
,,,,,
86880,k,0,nilai keagamaan,dasar,
86880.1,x,,<nilai keagama> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
86881,k,0,nilai keindahan,dasar,
86881.1,x,,<nilai keindah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
86882,k,0,nilai kenikmatan,dasar,
86882.1,x,,<nilai kenikmat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
86883,k,0,nilai larik,dasar,
,,,,,
86884,k,0,nilai likuidasi,dasar,
86884.1,x,,<nilai likuidas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86885,k,0,nilai moral,dasar,
,,,,,
86886,k,0,nilai mutlak,dasar,
,,,,,
86887,k,0,nilai nominal,dasar,
,,,,,
86888,k,0,nilai panas,dasar,
,,,,,
86889,k,0,nilai pari,dasar,
86889.1,x,,<nilai par> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86890,k,0,nilai pasar,dasar,
,,,,,
86891,k,0,nilai pelepasan,dasar,
86891.1,x,,<nilai pelepas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
86892,k,0,nilai perusahaan,dasar,
86892.1,x,,<nilai perusaha> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
86893,k,0,nilai pewarisan,dasar,
86893.1,x,,<nilai pewaris> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
86894,k,0,nilai protein relatif,dasar,
,,,,,
86895,k,0,nilai residu,dasar,
,,,,,
86896,k,0,nilai semantik,dasar,
,,,,,
86897,k,0,nilai tambah,dasar,
,,,,,
86898,k,0,nilai tengah,dasar,
,,,,,
86899,k,0,nilai terakumulasi,dasar,
86899.1,x,,<nilai terakumulas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86900,k,0,nilai tertaksir,dasar,
,,,,,
86901,k,0,nilai tetap,dasar,
,,,,,
86902,k,0,nilai tukar,dasar,
,,,,,
86903,k,0,nilai tukar tersesuaikan,dasar,
86903.1,x,,<nilai tukar tersesuai> + -kan,bentukan,[29] [S] -kan + (<all>)
86903.2,x,,<nilai tukar tersesuaik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
86904,k,0,nilakandi,dasar,
86904.1,x,,<nilakand> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
86905,k,31,nilam,dasar,
,,,,,
86906,k,0,nilau,dasar,
,,,,,
86907,k,0,nile,dasar,
,,,,,
86908,k,2,nilem,dasar,
,,,,,
86909,k,16,nilon,dasar,
,,,,,
86910,k,0,nimboran,dasar,
86910.1,x,,<nimbor> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
86911,k,0,nimbostratus,dasar,
,,,,,
86912,k,42,nimbrung,dasar,
,,,,,
86913,t,2,nimbulin,dasar,menimbulkan
,,,,,
86914,t,2,nimbulkan,dasar,menimbulkan
86914.1,x,,<nimbul> + -kan,bentukan,[29] [S] -kan + (<all>)
86914.2,x,,<nimbulk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
86915,k,3,nimbus,dasar,
,,,,,
86916,k,9,nimfa,dasar,
,,,,,
86917,k,0,nimfeum,dasar,
