Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
39689,k,0,haji akbar,dasar,
,,,,,
39690,k,0,haji badal,dasar,
,,,,,
39691,k,0,haji ifrad,dasar,
,,,,,
39692,k,0,haji kecil,dasar,
,,,,,
39693,k,0,haji kiran,dasar,
39693.1,x,,<haji kir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39694,k,0,haji laut,dasar,
,,,,,
39695,k,0,haji mabrur,dasar,
,,,,,
39696,k,0,haji makbul,dasar,
,,,,,
39697,k,0,haji mardud,dasar,
,,,,,
39698,k,0,haji perpisahan,dasar,
39698.1,x,,<haji perpisah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39699,k,0,haji tamatuk,dasar,
,,,,,
39700,k,0,haji udara,dasar,
,,,,,
39701,k,0,haji wadak,dasar,
,,,,,
39702,v,2,haji-haji,dasar,
39702.1,v,,<haji> [-] <r>,bentukan,[23] [RD] |
39702.2,x,,<haj> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
39703,k,0,hajib,dasar,
,,,,,
39704,k,0,hajikami,dasar,
39704.1,x,,<hajikam> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39705,k,0,hajim,dasar,
,,,,,
39706,v,19,hajinya,dasar,
39706.1,v,,<haji> + -nya,bentukan,[34] [SFS] -nya + (<all>)
39706.2,x,,<haj> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
39707,k,0,hajis,dasar,
39707.1,x,,<haji> + [-is:-s],bentukan,[177] [S] -is + (i)
39707.2,x,,<haj> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
39708,t,2,hajr,dasar,hajar
,,,,,
39709,k,3952,hak,dasar,
,,,,,
39710,k,0,hak adiraja,dasar,
,,,,,
39711,k,0,hak amendemen,dasar,
,,,,,
39712,k,0,hak anak,dasar,
,,,,,
39713,k,0,hak angket,dasar,
,,,,,
39714,k,0,hak asasi,dasar,
39714.1,x,,<hak asas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39715,k,0,hak asasi manusia,dasar,
,,,,,
39716,v,0,hak asasinya,dasar,
39716.1,v,,<hak asasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
39716.2,x,,<hak asas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
39717,k,0,hak bersama,dasar,
,,,,,
39718,k,0,hak bertanya,dasar,
39718.1,x,,<hak berta> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
39719,k,0,hak bezit,dasar,
,,,,,
39720,k,0,hak cipta,dasar,
,,,,,
39721,k,0,hak dasar,dasar,
,,,,,
39722,k,0,hak dipilih,dasar,
,,,,,
39723,k,0,hak eksorbitan,dasar,
39723.1,x,,<hak eksorbit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39724,k,0,hak eksteritorial,dasar,
,,,,,
39725,k,0,hak ekstrateritorial,dasar,
,,,,,
39726,k,0,hak gadai,dasar,
39726.1,x,,<hak gada> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39727,k,0,hak guna,dasar,
,,,,,
39728,k,0,hak guna air,dasar,
,,,,,
39729,k,0,hak guna bangunan,dasar,
39729.1,x,,<hak guna bangun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39730,k,0,hak guna ruang angkasa,dasar,
,,,,,
39731,k,0,hak guna usaha,dasar,
,,,,,
39732,k,0,hak hipotek,dasar,
,,,,,
39733,k,0,hak imunitas,dasar,
39733.1,v,,<hak imun> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
39734,k,0,hak ingkar,dasar,
,,,,,
39735,k,0,hak inisiatif,dasar,
,,,,,
39736,k,0,hak interpelasi,dasar,
39736.1,x,,<hak interpelas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39737,k,0,hak jawab,dasar,
,,,,,
39738,k,0,hak jual,dasar,
,,,,,
39739,k,0,hak kebendaan,dasar,
39739.1,x,,<hak kebenda> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39740,k,0,hak kekayaan intelektual,dasar,
,,,,,
39741,k,0,hak kepribadian,dasar,
39741.1,x,,<hak kepribadi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39742,k,0,hak keterwakilan,dasar,
39742.1,x,,<hak keterwakil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
39743,k,0,hak konstitusional,dasar,
,,,,,
39744,k,0,hak koreksi,dasar,
39744.1,x,,<hak koreks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39745,k,0,hak kuasa ibu,dasar,
,,,,,
39746,k,0,hak legasi,dasar,
39746.1,x,,<hak legas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39747,k,0,hak lisensi,dasar,
39747.1,x,,<hak lisens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
39748,d,0,hak masyarakat,dasar,
,,,,,
39749,k,0,hak memilih,dasar,
,,,,,
39750,k,0,hak menumpang karang,dasar,
,,,,,
39751,k,0,hak milik,dasar,
,,,,,
39752,k,0,hak milik mutlak,dasar,
,,,,,
39753,k,0,hak modal,dasar,
