Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
35992,k,0,ganjal-mengganjal,dasar,
35992.1,v,,<ganjal> [-] meng- + <r>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [24] [RD] |meng-
,,,,,
35993,k,52,ganjalan,dasar,
35993.1,v,,<ganjal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
35994,k,150,ganjar,dasar,
,,,,,
35995,k,72,ganjaran,dasar,
35995.1,v,,<ganjar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
35996,v,10,ganjarannya,dasar,
35996.1,x,,<ganjaran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
35996.2,v,,<ganjar> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
35997,k,0,ganjat,dasar,
,,,,,
35998,t,2,ganjel,dasar,ganjal
,,,,,
35999,t,2,ganjelan,dasar,ganjalan
35999.1,v,,<ganjel> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36000,k,6,ganjen,dasar,
,,,,,
36001,k,314,ganjil,dasar,
,,,,,
36002,v,2,ganjilku,dasar,
36002.1,v,,<ganjil> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
36003,k,2,ganjing,dasar,
,,,,,
36004,k,0,ganjling,dasar,
,,,,,
36005,k,0,ganjo,dasar,
,,,,,
36006,k,0,ganjor,dasar,
,,,,,
36007,k,0,ganjur,dasar,
,,,,,
36008,k,0,gano,dasar,
,,,,,
36009,k,0,ganoderma,dasar,
,,,,,
36010,k,0,ganoid,dasar,
36010.1,x,,<gan> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
36011,k,0,ganrang eca,dasar,
,,,,,
36012,k,0,gansai,dasar,
36012.1,x,,<gansa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36013,k,0,gantak,dasar,
,,,,,
36014,k,0,gantal,dasar,
,,,,,
36015,k,0,gantala,dasar,
,,,,,
36016,k,0,gantalan,dasar,
36016.1,x,,<gantal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36017,k,6,gantang,dasar,
,,,,,
36018,k,0,gantangan,dasar,
36018.1,v,,<gantang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36019,k,0,gantangan bambu,dasar,
,,,,,
36020,k,0,gantangan pohon hidup,dasar,
,,,,,
36021,k,7,gantar,dasar,
,,,,,
36022,k,0,gantarang,dasar,
,,,,,
36023,k,0,gantel,dasar,
,,,,,
36024,k,0,gantelan,dasar,
36024.1,v,,<gantel> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36025,k,100,ganteng,dasar,
,,,,,
36026,v,4,ganteng-ganteng,dasar,
36026.1,v,,<ganteng> [-] <r>,bentukan,[23] [RD] |
,,,,,
36027,v,7,gantengnya,dasar,
36027.1,v,,<ganteng> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
36028,k,964,ganti,dasar,
36028.1,x,,<gant> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36029,k,0,ganti lapik,dasar,
,,,,,
36030,k,0,ganti rugi,dasar,
36030.1,x,,<ganti rug> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36031,k,0,ganti semangat,dasar,
,,,,,
36032,k,0,ganti tikar,dasar,
,,,,,
36033,v,22,ganti-ganti,dasar,
36033.1,v,,<ganti> [-] <r>,bentukan,[23] [RD] |
36033.2,x,,<gant> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
36034,t,66,gantian,dasar,bergantian
36034.1,x,,<ganti> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36035,k,0,gantih,dasar,
,,,,,
36036,t,4,gantiin,dasar,gantikan
,,,,,
36037,v,37,gantikan,dasar,
36037.1,v,,<ganti> + -kan,bentukan,[29] [S] -kan + (<all>)
36037.2,x,,<gantik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36038,v,13,gantilah,dasar,
36038.1,v,,<ganti> + -lah,bentukan,[31] [FS] -lah + (<all>)
36038.2,x,,<gant> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
36039,k,2,gantilan,dasar,
36039.1,x,,<gantil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36040,k,4,ganting,dasar,
,,,,,
36041,v,141,gantinya,dasar,
36041.1,v,,<ganti> + -nya,bentukan,[34] [SFS] -nya + (<all>)
36041.2,x,,<gant> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
36042,k,0,gantip,dasar,
,,,,,
36043,k,0,gantol,dasar,
,,,,,
36044,k,0,gantolan,dasar,
36044.1,v,,<gantol> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36045,k,0,gantole,dasar,
,,,,,
36046,k,185,gantung,dasar,
,,,,,
36047,k,0,gantung diri,dasar,
36047.1,x,,<gantung dir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36048,k,0,gantung karang,dasar,
,,,,,
36049,k,0,gantung kemudi,dasar,
36049.1,x,,<gantung kemud> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36050,k,0,gantung layar,dasar,
,,,,,
36051,k,0,gantung raket,dasar,
,,,,,
36052,k,0,gantung sepatu,dasar,
,,,,,
36053,k,80,gantungan,dasar,
36053.1,v,,<gantung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36054,k,0,gantungan baju,dasar,
,,,,,
36055,k,0,gantungan jiwa,dasar,
,,,,,
36056,k,0,gantungan kunci,dasar,
36056.1,x,,<gantungan kunc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36057,v,3,gantungannya,dasar,
36057.1,x,,<gantungan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
36057.2,v,,<gantung> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
36058,v,17,gantungkan,dasar,
36058.1,v,,<gantung> + -kan,bentukan,[29] [S] -kan + (<all>)
36058.2,x,,<gantungk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36059,v,2,gantungnya,dasar,
36059.1,v,,<gantung> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
36060,k,0,ganyah,dasar,
,,,,,
36061,k,12,ganyang,dasar,
,,,,,
36062,k,0,ganyar,dasar,
,,,,,
36063,k,3,ganyong,dasar,
,,,,,
36064,k,0,ganyut,dasar,
,,,,,
36065,k,18,gao,dasar,
,,,,,
36066,k,0,gaok,dasar,
,,,,,
36067,k,0,gaos merah,dasar,
,,,,,
36068,k,192,gap,dasar,
,,,,,
36069,k,0,gapah,dasar,
,,,,,
36070,k,0,gapah-gopoh,dasar,
36070.1,v,,<[gopoh:gapah-gopoh]>,bentukan,[Reduplication-Rhyming]
,,,,,
36071,k,12,gapai,dasar,
36071.1,x,,<gapa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36072,k,0,gapan,dasar,
36072.1,x,,<gap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36073,t,6,gapapa,dasar,tidak apa-apa
,,,,,
36074,k,0,gapbar,dasar,
,,,,,
36075,t,3,gapeka,dasar,tidak peka
,,,,,
36076,v,5,gapensi,dasar,
36076.1,x,,<gapens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36077,k,0,gapil,dasar,
,,,,,
36078,k,0,gapil mulut,dasar,
,,,,,
36079,k,0,gapil tangan,dasar,
36079.1,x,,<gapil tang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36080,k,3,gapit,dasar,
,,,,,
36081,k,12,gaple,dasar,
,,,,,
36082,k,15,gaplek,dasar,
,,,,,
36083,k,3,gaplok,dasar,
,,,,,
36084,k,0,gaplokan,dasar,
36084.1,x,,<gaplo> + -kan,bentukan,[29] [S] -kan + (<all>)
36084.2,v,,<gaplok> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36085,v,2,gapnya,dasar,
36085.1,v,,<gap> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
36086,v,20,gapoktan,dasar,
36086.1,x,,<gapokt> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36087,x,12,gaptek,dasar,
,,,,,
36088,k,0,gapuk,dasar,
,,,,,
36089,k,63,gapura,dasar,
,,,,,
36090,k,0,gapura kehormatan,dasar,
36090.1,x,,<gapura kehormat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36091,v,3,gapura-gapura,dasar,
36091.1,v,,<gapura> [-] <r>,bentukan,[23] [RD] |
,,,,,
36092,k,0,gapuran,dasar,
36092.1,x,,<gapur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36093,v,2,gapuranya,dasar,
36093.1,v,,<gapura> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
36094,k,14,gar,dasar,
,,,,,
36095,c,34,gara,dasar,gahara
,,,,,
36096,k,0,gara rufa,dasar,
,,,,,
36097,k,531,gara-gara,dasar,
36097.1,v,,<gara> [-] <r>,bentukan,[23] [RD] |
,,,,,
36098,t,33,gara-garanya,dasar,gara-gara
36098.1,x,,<gara> [-] <r> + -nya,bentukan,[23] [RD] |
36098.2,x,,<gara> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
36099,k,0,garade,dasar,
,,,,,
36100,k,0,garagu,dasar,
,,,,,
36101,k,0,garah,dasar,
,,,,,
36102,k,0,garah-garah,dasar,
36102.1,v,,<garah> [-] <r>,bentukan,[23] [RD] |
,,,,,
36103,k,0,garai,dasar,
36103.1,x,,<gara> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36104,k,461,garam,dasar,
,,,,,
36105,k,0,garam abu,dasar,
,,,,,
36106,k,0,garam alkali,dasar,
36106.1,x,,<garam alkal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36107,k,0,garam aluminium,dasar,
,,,,,
36108,k,0,garam amonium,dasar,
,,,,,
36109,k,0,garam asam,dasar,
,,,,,
36110,k,0,garam bata,dasar,
,,,,,
36111,k,0,garam batu,dasar,
,,,,,
36112,k,0,garam berbumbu,dasar,
,,,,,
36113,k,0,garam beryodium,dasar,
,,,,,
36114,k,0,garam biji,dasar,
36114.1,x,,<garam bij> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36115,k,0,garam biner,dasar,
,,,,,
36116,k,0,garam briket,dasar,
,,,,,
36117,k,0,garam dapur,dasar,
,,,,,
36118,k,0,garam dauran,dasar,
36118.1,x,,<garam daur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36119,k,0,garam epsom,dasar,
,,,,,
36120,k,0,garam ester,dasar,
,,,,,
36121,k,0,garam glauber,dasar,
,,,,,
36122,k,0,garam halus,dasar,
,,,,,
36123,k,0,garam himalaya,dasar,
,,,,,
36124,k,0,garam inggris,dasar,
36124.1,x,,<garam inggri> + [-is:-s],bentukan,[177] [S] -is + (i)
36124.2,x,,<garam inggr> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
36125,k,0,garam kasar,dasar,
,,,,,
36126,k,0,garam laut,dasar,
,,,,,
36127,k,0,garam meja,dasar,
,,,,,
36128,k,0,garam merah muda,dasar,
,,,,,
36129,k,0,garam mesiu,dasar,
,,,,,
36130,k,0,garam mineral,dasar,
,,,,,
36131,k,0,garam natrium,dasar,
,,,,,
36132,k,0,garam rangkap,dasar,
,,,,,
36133,k,0,garam rehidrasi,dasar,
36133.1,x,,<garam rehidras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36134,v,13,garam-garam,dasar,
36134.1,v,,<garam> [-] <r>,bentukan,[23] [RD] |
,,,,,
36135,k,0,garambir,dasar,
,,,,,
36136,v,12,garamnya,dasar,
36136.1,v,,<garam> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
36137,k,14,garan,dasar,
36137.1,x,,<gar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36138,k,129,garang,dasar,
,,,,,
36139,k,0,garang asem,dasar,
,,,,,
36140,k,0,garangan,dasar,
36140.1,v,,<garang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36141,k,0,garanggang,dasar,
,,,,,
36142,v,10,garangnya,dasar,
36142.1,v,,<garang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
36143,k,247,garansi,dasar,
36143.1,x,,<garans> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36144,k,0,garansi produk,dasar,
,,,,,
36145,v,2,garansinya,dasar,
36145.1,v,,<garansi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
36145.2,x,,<garans> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
36146,k,2,garantung,dasar,
,,,,,
36147,k,52,garap,dasar,
,,,,,
36148,k,196,garapan,dasar,
36148.1,v,,<garap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36149,v,30,garapannya,dasar,
36149.1,x,,<garapan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
36149.2,v,,<garap> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
36150,k,0,garar,dasar,
,,,,,
36151,k,129,garasi,dasar,
36151.1,x,,<garas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36152,v,8,garasinya,dasar,
36152.1,v,,<garasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
36152.2,x,,<garas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
36153,k,0,garatung,dasar,
,,,,,
36154,k,4,garau,dasar,
,,,,,
36155,k,9,garba,dasar,
,,,,,
36156,k,14,garbarata,dasar,
,,,,,
36157,k,0,garbis,dasar,
36157.1,x,,<garbi> + [-is:-s],bentukan,[177] [S] -is + (i)
36157.2,x,,<garb> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
36158,k,0,garcip,dasar,
,,,,,
36159,k,201,garda,dasar,
,,,,,
36160,k,0,garda depan,dasar,
36160.1,x,,<garda dep> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36161,k,0,gardah,dasar,
,,,,,
36162,k,17,gardan,dasar,
36162.1,x,,<gard> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36163,k,0,gardon,dasar,
,,,,,
36164,k,107,gardu,dasar,
,,,,,
36165,k,0,gardu tol,dasar,
,,,,,
36166,v,5,gardu-gardu,dasar,
36166.1,v,,<gardu> [-] <r>,bentukan,[23] [RD] |
,,,,,
36167,v,3,garebeg,dasar,
,,,,,
36168,k,0,garebek,dasar,
,,,,,
36169,k,0,garebek besar,dasar,
,,,,,
36170,k,0,garebek maulud,dasar,
,,,,,
36171,k,0,garebek puasa,dasar,
,,,,,
36172,k,3,gari,dasar,
36172.1,x,,<gar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36173,k,2,garib,dasar,
,,,,,
36174,k,0,garida,dasar,
,,,,,
36175,k,0,garindin,dasar,
,,,,,
36176,k,35,garing,dasar,
,,,,,
36177,k,0,garingan,dasar,
36177.1,x,,<garing> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36178,v,2,garingnya,dasar,
36178.1,v,,<garing> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
36179,k,1736,garis,dasar,
36179.1,x,,<gari> + [-is:-s],bentukan,[177] [S] -is + (i)
36179.2,x,,<gar> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
36180,k,0,garis agonik,dasar,
,,,,,
36181,k,0,garis akhir,dasar,
,,,,,
36182,k,0,garis aklinis,dasar,
36182.1,x,,<garis aklini> + [-is:-s],bentukan,[177] [S] -is + (i)
36182.2,x,,<garis aklin> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
36183,k,0,garis alas,dasar,
,,,,,
36184,k,0,garis angin,dasar,
,,,,,
36185,k,0,garis badai,dasar,
36185.1,x,,<garis bada> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36186,k,0,garis bagi sudut,dasar,
,,,,,
36187,k,0,garis balik sartan,dasar,
36187.1,x,,<garis balik sart> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36188,k,0,garis balik selatan,dasar,
36188.1,x,,<garis balik selat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36189,k,0,garis balik utara,dasar,
,,,,,
36190,k,0,garis bantu,dasar,
,,,,,
36191,k,0,garis bapak,dasar,
,,,,,
36192,k,0,garis baringan,dasar,
36192.1,x,,<garis baring> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36193,k,0,garis basis,dasar,
36193.1,x,,<garis basi> + [-is:-s],bentukan,[177] [S] -is + (i)
36193.2,x,,<garis bas> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
36194,k,0,garis bawah,dasar,
,,,,,
36195,k,0,garis belakang,dasar,
,,,,,
36196,k,0,garis belakang lapangan,dasar,
36196.1,x,,<garis belakang lapang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36197,k,0,garis benaman,dasar,
36197.1,x,,<garis benam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36198,k,0,garis bendera,dasar,
,,,,,
36199,k,0,garis bentuk,dasar,
,,,,,
36200,k,0,garis berat,dasar,
,,,,,
36201,k,0,garis berat segitiga,dasar,
,,,,,
36202,k,0,garis bermagnet,dasar,
,,,,,
36203,k,0,garis besar,dasar,
,,,,,
36204,k,0,garis birama,dasar,
,,,,,
36205,k,0,garis bujur,dasar,
,,,,,
36206,k,0,garis bujur angkasa,dasar,
,,,,,
36207,k,0,garis cacah lubang,dasar,
,,,,,
36208,k,0,garis cacak,dasar,
,,,,,
36209,k,0,garis cadang,dasar,
,,,,,
36210,k,0,garis dasar,dasar,
,,,,,
36211,k,0,garis demarkasi,dasar,
36211.1,x,,<garis demarkas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36212,k,0,garis depan,dasar,
36212.1,x,,<garis dep> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36213,k,0,garis divergensi,dasar,
36213.1,x,,<garis divergens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36214,k,0,garis firn,dasar,
,,,,,
36215,k,0,garis gawang,dasar,
,,,,,
36216,k,0,garis gaya,dasar,
,,,,,
36217,k,0,garis gebos,dasar,
,,,,,
36218,k,0,garis h,dasar,
,,,,,
36219,k,0,garis haluan,dasar,
36219.1,x,,<garis halu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36220,k,0,garis hidup,dasar,
,,,,,
36221,k,0,garis horizontal,dasar,
,,,,,
36222,k,0,garis hubung,dasar,
,,,,,
36223,k,0,garis ibu,dasar,
,,,,,
36224,k,0,garis imajiner,dasar,
,,,,,
36225,k,0,garis ingsut angin,dasar,
,,,,,
36226,k,0,garis isantesik,dasar,
,,,,,
36227,k,0,garis isogonal,dasar,
,,,,,
36228,k,0,garis isogonik,dasar,
,,,,,
36229,k,0,garis isoklin,dasar,
,,,,,
36230,k,0,garis isoseismik,dasar,
,,,,,
36231,k,0,garis isosintagmis,dasar,
36231.1,x,,<garis isosintagmi> + [-is:-s],bentukan,[177] [S] -is + (i)
36231.2,x,,<garis isosintagm> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
36232,k,0,garis isotonis,dasar,
36232.1,x,,<garis isotoni> + [-is:-s],bentukan,[177] [S] -is + (i)
36232.2,x,,<garis isoton> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
36233,k,0,garis kabur,dasar,
,,,,,
36234,k,0,garis kelim,dasar,
,,,,,
36235,k,0,garis keliman,dasar,
36235.1,x,,<garis kelim> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36236,k,0,garis kemantapan,dasar,
36236.1,x,,<garis kemantap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36237,k,0,garis kemelaratan,dasar,
36237.1,x,,<garis kemelarat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36238,k,0,garis keras,dasar,
,,,,,
36239,k,0,garis ketebalan,dasar,
36239.1,x,,<garis ketebal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36240,k,0,garis keturunan,dasar,
36240.1,x,,<garis keturun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36241,k,0,garis kisi,dasar,
36241.1,x,,<garis kis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36242,k,0,garis kontur,dasar,
,,,,,
36243,k,0,garis konvergen,dasar,
,,,,,
36244,k,0,garis lajur meridian,dasar,
36244.1,x,,<garis lajur meridi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36245,k,0,garis lakon,dasar,
,,,,,
36246,k,0,garis langit,dasar,
,,,,,
36247,k,0,garis lapangan,dasar,
36247.1,x,,<garis lapang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36248,k,0,garis leher,dasar,
,,,,,
36249,k,0,garis lengkung melismatis,dasar,
36249.1,x,,<garis lengkung melismati> + [-is:-s],bentukan,[177] [S] -is + (i)
36249.2,x,,<garis lengkung melismat> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
36250,k,0,garis lintang,dasar,
,,,,,
36251,k,0,garis lintang geodetis,dasar,
36251.1,x,,<garis lintang geodeti> + [-is:-s],bentukan,[177] [S] -is + (i)
36251.2,x,,<garis lintang geodet> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
36252,k,0,garis lintang geosentris,dasar,
36252.1,x,,<garis lintang geo> + -sentris,bentukan,[111] [S] -sentris + (<all>)
36252.2,x,,<garis lintang geosentri> + [-is:-s],bentukan,[177] [S] -is + (i)
36252.3,x,,<garis lintang geosentr> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
36253,k,0,garis lunak,dasar,
,,,,,
36254,k,0,garis markah,dasar,
36254.1,x,,<garis mar> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
36255,k,0,garis mata,dasar,
,,,,,
36256,k,0,garis median,dasar,
36256.1,x,,<garis medi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36257,k,0,garis miring,dasar,
,,,,,
36258,k,0,garis murni,dasar,
36258.1,x,,<garis murn> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36259,k,0,garis palung,dasar,
,,,,,
36260,k,0,garis pantai,dasar,
36260.1,x,,<garis panta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36261,k,0,garis paralel,dasar,
,,,,,
36262,k,0,garis paranada,dasar,
,,,,,
36263,k,0,garis pembau,dasar,
,,,,,
36264,k,0,garis perforasi,dasar,
36264.1,x,,<garis perforas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36265,k,0,garis perkenaan,dasar,
36265.1,x,,<garis perkena> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36266,k,0,garis pertahanan,dasar,
36266.1,x,,<garis pertahan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36267,k,0,garis pinggang,dasar,
,,,,,
36268,k,0,garis polisi,dasar,
36268.1,x,,<garis polis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36269,k,0,garis posisi angkasa,dasar,
,,,,,
36270,k,0,garis potong,dasar,
,,,,,
36271,k,0,garis punggung,dasar,
,,,,,
36272,k,0,garis putus-putus,dasar,
,,,,,
36273,k,0,garis retrius,dasar,
,,,,,
36274,k,0,garis roi,dasar,
36274.1,x,,<garis ro> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36275,k,0,garis salju,dasar,
,,,,,
36276,k,0,garis salju tua,dasar,
,,,,,
36277,k,0,garis samping,dasar,
,,,,,
36278,k,0,garis segi,dasar,
36278.1,x,,<garis seg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36279,k,0,garis seismik,dasar,
,,,,,
36280,k,0,garis sejajar,dasar,
,,,,,
36281,k,0,garis sempadan,dasar,
36281.1,x,,<garis sempad> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36282,k,0,garis sempadan jalan,dasar,
36282.1,x,,<garis sempadan jal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36283,k,0,garis sentakan,dasar,
36283.1,x,,<garis senta> + -kan,bentukan,[29] [S] -kan + (<all>)
36283.2,x,,<garis sentak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36284,k,0,garis serang,dasar,
,,,,,
36285,k,0,garis seruak,dasar,
,,,,,
36286,k,0,garis servis,dasar,
36286.1,x,,<garis servi> + [-is:-s],bentukan,[177] [S] -is + (i)
36286.2,x,,<garis serv> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
36287,k,0,garis setumpu,dasar,
,,,,,
36288,k,0,garis silang,dasar,
,,,,,
36289,k,0,garis simpleks,dasar,
,,,,,
36290,k,0,garis simpul,dasar,
,,,,,
36291,k,0,garis singgung,dasar,
,,,,,
36292,k,0,garis singgung kurva,dasar,
,,,,,
36293,k,0,garis sungai,dasar,
36293.1,x,,<garis sunga> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36294,k,0,garis tangan,dasar,
36294.1,x,,<garis tang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36295,k,0,garis tegak,dasar,
,,,,,
36296,k,0,garis tegak lurus,dasar,
,,,,,
36297,k,0,garis tembakan bebas,dasar,
,,,,,
36298,k,0,garis tengah,dasar,
,,,,,
36299,k,0,garis tengah servis,dasar,
36299.1,x,,<garis tengah servi> + [-is:-s],bentukan,[177] [S] -is + (i)
36299.2,x,,<garis tengah serv> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
36300,k,0,garis tepi tunggal,dasar,
,,,,,
36301,k,0,garis tinggi,dasar,
36301.1,x,,<garis tingg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
36302,k,0,garis utuh,dasar,
,,,,,
36303,k,0,garis vertikal,dasar,
,,,,,
36304,k,0,garis wajah,dasar,
,,,,,
36305,k,0,garis waktu,dasar,
,,,,,
36306,k,0,garis watas kata,dasar,
,,,,,
36307,v,199,garis-garis,dasar,
36307.1,v,,<garis> [-] <r>,bentukan,[23] [RD] |
36307.2,x,,<gari> + [-is:-s] [-] <r> + [-is:-s],bentukan,[177] [S] -is + (i) => [23] [RD] |
36307.3,x,,<gar> + -is [-] <r> + -is,bentukan,[178] [S] -is + (<others>) => [23] [RD] |
,,,,,
36308,k,0,garis-garis besar haluan negara,dasar,
,,,,,
36309,v,2,garis-garisnya,dasar,
36309.1,v,,<garis> [-] <r> + -nya,bentukan,[23] [RD] |
36309.2,x,,<gari> + [-is:-s] [-] <r> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [23] [RD] |
36309.3,x,,<gar> + -is [-] <r> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [23] [RD] |
36309.4,v,,<garis> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
36309.5,x,,<gari> + [-is:-s] [-] <r> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [23] [RD] | => [34] [SFS] -nya + (<all>)
36309.6,x,,<gar> + -is [-] <r> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
36310,k,3,garisan,dasar,
36310.1,v,,<garis> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36311,v,7,gariskan,dasar,
36311.1,v,,<garis> + -kan,bentukan,[29] [S] -kan + (<all>)
36311.2,x,,<garisk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
36312,v,16,garisnya,dasar,
36312.1,v,,<garis> + -nya,bentukan,[34] [SFS] -nya + (<all>)
