Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
30337.4,x,,<ditabungk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30338,v,3,ditabungnya,dasar,
30338.1,x,,di- + <tabungnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30338.2,x,,<ditabung> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30338.3,v,,di- + <tabung> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30339,v,21,ditabur,dasar,
30339.1,v,,di- + <tabur>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30340,v,48,ditaburi,dasar,
30340.1,v,,di- + <tabur> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30340.2,x,,di- + <taburi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30340.3,x,,<ditabur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30341,v,28,ditaburkan,dasar,
30341.1,v,,di- + <tabur> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30341.2,x,,di- + <taburkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30341.3,x,,<ditabur> + -kan,bentukan,[29] [S] -kan + (<all>)
30341.4,x,,<ditaburk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30342,v,2,ditaburnya,dasar,
30342.1,x,,di- + <taburnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30342.2,x,,<ditabur> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30342.3,v,,di- + <tabur> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30343,v,2,ditadah,dasar,
30343.1,v,,di- + <tadah>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30344,v,11,ditafsir,dasar,
30344.1,v,,di- + <tafsir>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30345,v,162,ditafsirkan,dasar,
30345.1,v,,di- + <tafsir> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30345.2,x,,di- + <tafsirkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30345.3,x,,<ditafsir> + -kan,bentukan,[29] [S] -kan + (<all>)
30345.4,x,,<ditafsirk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30346,v,3,ditafsirkannya,dasar,
30346.1,x,,di- + <tafsirkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30346.2,x,,<ditafsirkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30346.3,v,,di- + <tafsir> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30346.4,x,,di- + <tafsirkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30346.5,x,,<ditafsir> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
30346.6,x,,<ditafsirk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30347,v,112,ditagih,dasar,
30347.1,v,,di- + <tagih>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30348,v,35,ditagihkan,dasar,
30348.1,v,,di- + <tagih> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30348.2,x,,di- + <tagihkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30348.3,x,,<ditagih> + -kan,bentukan,[29] [S] -kan + (<all>)
30348.4,x,,<ditagihk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30349,v,810,ditahan,dasar,
30349.1,v,,di- + <tahan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30349.2,x,,<ditah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30350,v,6,ditahan-tahan,dasar,
30350.1,v,,di- + <tahan> [-] <r>,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
30351,v,39,ditahannya,dasar,
30351.1,x,,di- + <tahannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30351.2,x,,<ditahan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30351.3,v,,di- + <tahan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30351.4,x,,<ditah> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30352,x,8,ditahap,dasar,
30352.1,x,,di- + <tahap>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30353,v,8,ditajamkan,dasar,
30353.1,v,,di- + <tajam> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30353.2,x,,di- + <tajamkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30353.3,x,,<ditajam> + -kan,bentukan,[29] [S] -kan + (<all>)
30353.4,x,,<ditajamk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30354,v,17,ditakar,dasar,
30354.1,v,,di- + <takar>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30355,v,105,ditakdirkan,dasar,
30355.1,v,,di- + <takdir> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30355.2,x,,di- + <takdirkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30355.3,x,,<ditakdir> + -kan,bentukan,[29] [S] -kan + (<all>)
30355.4,x,,<ditakdirk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30356,v,97,ditaklukkan,dasar,
30356.1,v,,di- + <takluk> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30356.2,x,,di- + <taklukkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30356.3,x,,<ditakluk> + -kan,bentukan,[29] [S] -kan + (<all>)
30356.4,x,,<ditaklukk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30357,v,10,ditaklukkannya,dasar,
30357.1,x,,di- + <taklukkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30357.2,x,,<ditaklukkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30357.3,v,,di- + <takluk> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30357.4,x,,di- + <taklukkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30357.5,x,,<ditakluk> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
30357.6,x,,<ditaklukk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30358,v,90,ditaksir,dasar,
30358.1,v,,di- + <taksir>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30359,v,6,ditaksirnya,dasar,
30359.1,x,,di- + <taksirnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30359.2,x,,<ditaksir> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30359.3,v,,di- + <taksir> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30360,v,22,ditakut-takuti,dasar,
30360.1,v,,di- + <takut> [-] <r> + -i,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
30361,v,134,ditakuti,dasar,
30361.1,v,,di- + <takut> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30361.2,x,,di- + <takuti>,bentukan,[37] di- + (<all>) + (-i;-kan)
30361.3,x,,<ditakut> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30362,v,10,ditakutinya,dasar,
30362.1,x,,di- + <takutinya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30362.2,x,,<ditakuti> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30362.3,v,,di- + <takut> + -i + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30362.4,x,,di- + <takuti> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30362.5,x,,<ditakut> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30363,v,62,ditakutkan,dasar,
30363.1,v,,di- + <takut> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30363.2,x,,di- + <takutkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30363.3,x,,<ditakut> + -kan,bentukan,[29] [S] -kan + (<all>)
30363.4,x,,<ditakutk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30364,v,4,ditakutkannya,dasar,
30364.1,x,,di- + <takutkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30364.2,x,,<ditakutkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30364.3,v,,di- + <takut> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30364.4,x,,di- + <takutkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30364.5,x,,<ditakut> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
30364.6,x,,<ditakutk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30365,v,5,ditalak,dasar,
30365.1,v,,di- + <talak>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30366,v,10,ditalangi,dasar,
30366.1,v,,di- + <talang> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30366.2,x,,di- + <talangi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30366.3,x,,<ditalang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30367,v,2,ditali,dasar,
30367.1,x,,di- + <tal> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30367.2,v,,di- + <tali>,bentukan,[37] di- + (<all>) + (-i;-kan)
30367.3,x,,<dital> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30368,v,9,ditamatkan,dasar,
30368.1,v,,di- + <tamat> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30368.2,x,,di- + <tamatkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30368.3,x,,<ditamat> + -kan,bentukan,[29] [S] -kan + (<all>)
30368.4,x,,<ditamatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30369,v,2,ditamatkannya,dasar,
30369.1,x,,di- + <tamatkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30369.2,x,,<ditamatkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30369.3,v,,di- + <tamat> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30369.4,x,,di- + <tamatkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30369.5,x,,<ditamat> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
30369.6,x,,<ditamatk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30370,v,2066,ditambah,dasar,
30370.1,v,,di- + <tambah>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30371,v,6,ditambah-tambahi,dasar,
30371.1,v,,di- + <tambah> [-] <r> + -i,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
30372,v,3,ditambahakan,dasar,
30372.1,x,,di- + <tambaha> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30372.2,x,,di- + <tambahakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30372.3,x,,<ditambaha> + -kan,bentukan,[29] [S] -kan + (<all>)
30372.4,x,,<ditambahak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30373,x,10,ditambahdikurangi,dasar,
30373.1,x,,di- + <tambahdikurang> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30373.2,x,,di- + <tambahdikurangi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30373.3,x,,<ditambahdikurang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30374,v,36,ditambahi,dasar,
30374.1,v,,di- + <tambah> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30374.2,x,,di- + <tambahi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30374.3,x,,<ditambah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30375,v,2,ditambahinya,dasar,
30375.1,x,,di- + <tambahinya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30375.2,x,,<ditambahi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30375.3,v,,di- + <tambah> + -i + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30375.4,x,,di- + <tambahi> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30375.5,x,,<ditambah> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30376,v,828,ditambahkan,dasar,
30376.1,v,,di- + <tambah> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30376.2,x,,di- + <tambahkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30376.3,x,,<ditambah> + -kan,bentukan,[29] [S] -kan + (<all>)
30376.4,x,,<ditambahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30377,v,39,ditambahkannya,dasar,
30377.1,x,,di- + <tambahkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30377.2,x,,<ditambahkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30377.3,v,,di- + <tambah> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30377.4,x,,di- + <tambahkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30377.5,x,,<ditambah> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
30377.6,x,,<ditambahk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30378,v,3,ditambahnya,dasar,
30378.1,x,,di- + <tambahnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30378.2,x,,<ditambah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30378.3,v,,di- + <tambah> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30379,v,2,ditambak,dasar,
30379.1,v,,di- + <tambak>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30380,v,26,ditambal,dasar,
30380.1,v,,di- + <tambal>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30381,v,29,ditambang,dasar,
30381.1,v,,di- + <tambang>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30382,v,17,ditambatkan,dasar,
30382.1,v,,di- + <tambat> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30382.2,x,,di- + <tambatkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30382.3,x,,<ditambat> + -kan,bentukan,[29] [S] -kan + (<all>)
30382.4,x,,<ditambatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30383,v,18,ditampakkan,dasar,
30383.1,v,,di- + <tampak> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30383.2,x,,di- + <tampakkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30383.3,x,,<ditampak> + -kan,bentukan,[29] [S] -kan + (<all>)
30383.4,x,,<ditampakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30384,v,36,ditampar,dasar,
30384.1,v,,di- + <tampar>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30385,v,2,ditampari,dasar,
30385.1,v,,di- + <tampar> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30385.2,x,,di- + <tampari>,bentukan,[37] di- + (<all>) + (-i;-kan)
30385.3,x,,<ditampar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30386,v,8,ditamparnya,dasar,
30386.1,x,,di- + <tamparnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30386.2,x,,<ditampar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30386.3,v,,di- + <tampar> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30387,v,33,ditampik,dasar,
30387.1,v,,di- + <tampik>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30388,v,11,ditampiknya,dasar,
30388.1,x,,di- + <tampiknya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30388.2,x,,<ditampik> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30388.3,v,,di- + <tampik> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30389,v,3,ditampil,dasar,
30389.1,v,,di- + <tampil>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30390,x,4,ditampilan,dasar,
30390.1,x,,di- + <tampilan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30390.2,x,,<ditampil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30391,v,921,ditampilkan,dasar,
30391.1,v,,di- + <tampil> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30391.2,x,,di- + <tampilkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30391.3,x,,<ditampil> + -kan,bentukan,[29] [S] -kan + (<all>)
30391.4,x,,<ditampilk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30392,v,17,ditampilkannya,dasar,
30392.1,x,,di- + <tampilkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30392.2,x,,<ditampilkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30392.3,v,,di- + <tampil> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30392.4,x,,di- + <tampilkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30392.5,x,,<ditampil> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
30392.6,x,,<ditampilk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30393,v,182,ditampung,dasar,
30393.1,v,,di- + <tampung>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30394,v,9,ditanak,dasar,
30394.1,v,,di- + <tanak>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30395,k,402,ditanam,dasar,
30395.1,v,,di- + <tanam>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30396,v,178,ditanami,dasar,
30396.1,v,,di- + <tanam> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30396.2,x,,di- + <tanami>,bentukan,[37] di- + (<all>) + (-i;-kan)
30396.3,x,,<ditanam> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30397,v,2,ditanaminya,dasar,
30397.1,x,,di- + <tanaminya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30397.2,x,,<ditanami> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30397.3,v,,di- + <tanam> + -i + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30397.4,x,,di- + <tanami> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30397.5,x,,<ditanam> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30398,v,243,ditanamkan,dasar,
30398.1,v,,di- + <tanam> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30398.2,x,,di- + <tanamkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30398.3,x,,<ditanam> + -kan,bentukan,[29] [S] -kan + (<all>)
30398.4,x,,<ditanamk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30399,v,14,ditanamnya,dasar,
30399.1,x,,di- + <tanamnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30399.2,x,,<ditanam> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30399.3,v,,di- + <tanam> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30400,v,2,ditancap,dasar,
30400.1,v,,di- + <tancap>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30401,v,2,ditancapi,dasar,
30401.1,v,,di- + <tancap> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30401.2,x,,di- + <tancapi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30401.3,x,,<ditancap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30402,v,33,ditancapkan,dasar,
30402.1,v,,di- + <tancap> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30402.2,x,,di- + <tancapkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30402.3,x,,<ditancap> + -kan,bentukan,[29] [S] -kan + (<all>)
30402.4,x,,<ditancapk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30403,v,2,ditancapkannya,dasar,
30403.1,x,,di- + <tancapkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30403.2,x,,<ditancapkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30403.3,v,,di- + <tancap> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30403.4,x,,di- + <tancapkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30403.5,x,,<ditancap> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
30403.6,x,,<ditancapk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30404,v,1038,ditandai,dasar,
30404.1,v,,di- + <tanda> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30404.2,x,,di- + <tandai>,bentukan,[37] di- + (<all>) + (-i;-kan)
30404.3,x,,<ditanda> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30405,v,5,ditandainya,dasar,
30405.1,x,,di- + <tandainya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30405.2,x,,<ditandai> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30405.3,v,,di- + <tanda> + -i + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30405.4,x,,di- + <tandai> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30405.5,x,,<ditanda> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30406,v,5,ditandakan,dasar,
30406.1,v,,di- + <tanda> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30406.2,x,,di- + <tandakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30406.3,x,,<ditanda> + -kan,bentukan,[29] [S] -kan + (<all>)
30406.4,x,,<ditandak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30407,v,3,ditandantangani,dasar,
30407.1,v,,di- + <tandantangan> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30407.2,x,,di- + <tandantangani>,bentukan,[37] di- + (<all>) + (-i;-kan)
30407.3,x,,<ditandantangan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30408,v,7,ditandaskan,dasar,
30408.1,v,,di- + <tandas> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30408.2,x,,di- + <tandaskan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30408.3,x,,<ditandas> + -kan,bentukan,[29] [S] -kan + (<all>)
30408.4,x,,<ditandask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30409,x,3,ditandatangan,dasar,
30409.1,x,,di- + <tandatangan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30409.2,x,,<ditandatang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30410,v,1041,ditandatangani,dasar,
30410.1,v,,di- + <tandatangan> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30410.2,x,,di- + <tandatangani>,bentukan,[37] di- + (<all>) + (-i;-kan)
30410.3,x,,<ditandatangan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30411,v,83,ditandatanganinya,dasar,
30411.1,x,,di- + <tandatanganinya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30411.2,x,,<ditandatangani> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30411.3,v,,di- + <tandatangan> + -i + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30411.4,x,,di- + <tandatangani> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30411.5,x,,<ditandatangan> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
