Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
90773.1,x,,<pari> + -kan,bentukan,[29] [S] -kan + (<all>)
90773.2,x,,<parik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90774,k,0,parikena,dasar,
,,,,,
90775,k,3,paring,dasar,
,,,,,
90776,k,318,paripurna,dasar,
,,,,,
90777,v,2,paripurnanya,dasar,
90777.1,v,,<paripurna> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
90778,k,444,paris,dasar,
90778.1,x,,<pari> + [-is:-s],bentukan,[177] [S] -is + (i)
90778.2,x,,<par> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
90779,k,0,paris goyang,dasar,
,,,,,
90780,k,93,parit,dasar,
,,,,,
90781,k,0,parit kolektif,dasar,
,,,,,
90782,v,18,parit-parit,dasar,
90782.1,v,,<parit> [-] <r>,bentukan,[23] [RD] |
,,,,,
90783,k,22,paritas,dasar,
90783.1,x,,<par> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
90784,k,0,paritas gasal,dasar,
,,,,,
90785,k,0,paritas genap,dasar,
,,,,,
90786,k,0,paritas harga,dasar,
,,,,,
90787,k,0,paritik,dasar,
,,,,,
90788,v,3,paritnya,dasar,
90788.1,v,,<parit> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
90789,k,6,pariwara,dasar,
,,,,,
90790,k,1199,pariwisata,dasar,
90790.1,x,,<pari> + -wisata,bentukan,[212] [S] -wisata + (<all>)
,,,,,
90791,k,0,pariwisata bahari,dasar,
90791.1,x,,<pariwisata bahar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
90792,k,0,pariwisata lokal,dasar,
,,,,,
90793,k,0,pariwisata massa,dasar,
,,,,,
90794,k,0,pariwisata purbakala,dasar,
,,,,,
90795,k,0,pariwisata remaja,dasar,
,,,,,
90796,k,0,pariwisata wana,dasar,
,,,,,
90797,t,2,pariwisatan,dasar,wisatawan
90797.1,x,,<pariwisat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90798,v,18,pariwisatanya,dasar,
90798.1,v,,<pariwisata> + -nya,bentukan,[34] [SFS] -nya + (<all>)
90798.2,x,,<pari> + -wisata + -nya,bentukan,[212] [S] -wisata + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
90799,c,0,parji,dasar,
90799.1,x,,<parj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
90800,k,8,parka,dasar,
,,,,,
90801,k,3,parket,dasar,
,,,,,
90802,k,19,parkinson,dasar,
,,,,,
90803,k,0,parkinsonisme,dasar,
90803.1,v,,<parkinson> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
90804,k,638,parkir,dasar,
,,,,,
90805,k,0,parkir air,dasar,
,,,,,
90806,k,0,parkir bawah tanah,dasar,
,,,,,
90807,k,0,parkir bus,dasar,
,,,,,
90808,k,0,parkir cuma-cuma,dasar,
,,,,,
90809,k,0,parkir gratis,dasar,
90809.1,x,,<parkir grati> + [-is:-s],bentukan,[177] [S] -is + (i)
90809.2,x,,<parkir grat> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
90810,k,0,parkir liar,dasar,
,,,,,
90811,k,0,parkir paralel,dasar,
,,,,,
90812,k,0,parkir valet,dasar,
,,,,,
90813,k,66,parkiran,dasar,
90813.1,v,,<parkir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90814,v,2,parkirkan,dasar,
90814.1,v,,<parkir> + -kan,bentukan,[29] [S] -kan + (<all>)
90814.2,x,,<parkirk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90815,v,12,parkirnya,dasar,
90815.1,v,,<parkir> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
90816,k,5,parkit,dasar,
,,,,,
90817,k,0,parkur,dasar,
