Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
45970,k,0,jeblugan,dasar,
45970.1,v,,<jeblug> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45971,k,0,jebluk,dasar,
,,,,,
45972,k,86,jebol,dasar,
,,,,,
45973,k,55,jebolan,dasar,
45973.1,v,,<jebol> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45974,k,0,jebor,dasar,
,,,,,
45975,k,0,jebos,dasar,
,,,,,
45976,k,0,jebot,dasar,
,,,,,
45977,k,0,jebrol,dasar,
,,,,,
45978,k,0,jebuh,dasar,
,,,,,
45979,k,0,jebuk,dasar,
,,,,,
45980,k,0,jebung,dasar,
,,,,,
45981,k,0,jebur,dasar,
,,,,,
45982,k,363,jeda,dasar,
,,,,,
45983,k,0,jeda kemanusian,dasar,
45983.1,x,,<jeda kemanusi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45984,k,0,jeda larik,dasar,
,,,,,
45985,k,0,jeda penggal,dasar,
,,,,,
45986,k,0,jeding,dasar,
,,,,,
45987,k,0,jedot,dasar,
,,,,,
45988,k,9,jegal,dasar,
,,,,,
45989,k,0,jegal-jegalan,dasar,
45989.1,v,,<jegal> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
45990,k,5,jegalan,dasar,
45990.1,v,,<jegal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45991,k,0,jegang,dasar,
,,,,,
45992,k,0,jeget,dasar,
,,,,,
45993,k,0,jegil,dasar,
,,,,,
45994,k,0,jegir,dasar,
,,,,,
45995,k,2,jegog,dasar,
,,,,,
45996,k,0,jegogan,dasar,
45996.1,v,,<jegog> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
45997,k,0,jegung,dasar,
,,,,,
45998,k,0,jejabah,dasar,
,,,,,
45999,t,4,jejadian,dasar,jadi-jadian
45999.1,x,,<jejadi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46000,k,899,jejak,dasar,
,,,,,
46001,k,0,jejak bahu,dasar,
,,,,,
46002,k,0,jejak bara,dasar,
,,,,,
46003,k,0,jejak dasar,dasar,
,,,,,
46004,k,0,jejak kabut,dasar,
,,,,,
46005,k,0,jejak keruh,dasar,
,,,,,
46006,k,0,jejak lepas,dasar,
,,,,,
46007,k,0,jejak pengembunan,dasar,
46007.1,x,,<jejak pengembun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46008,v,65,jejak-jejak,dasar,
46008.1,v,,<jejak> [-] <r>,bentukan,[23] [RD] |
,,,,,
46009,v,3,jejak-jejaknya,dasar,
46009.1,x,,<jejak> [-] <r> + -nya,bentukan,[23] [RD] |
46009.2,v,,<jejak> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
46010,k,7,jejaka,dasar,
46010.1,v,,<[jaka:jejaka]>,bentukan,[Reduplication-Dwipurwa]
,,,,,
46011,v,3,jejakku,dasar,
46011.1,v,,<jejak> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
46012,v,10,jejakmu,dasar,
46012.1,v,,<jejak> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
46013,v,135,jejaknya,dasar,
46013.1,v,,<jejak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
46014,k,0,jejal,dasar,
,,,,,
46015,v,3,jejalkan,dasar,
46015.1,v,,<jejal> + -kan,bentukan,[29] [S] -kan + (<all>)
46015.2,x,,<jejalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46016,k,0,jejamang,dasar,
,,,,,
46017,k,0,jejampi,dasar,
46017.1,v,,<[jampi:jejampi]>,bentukan,[Reduplication-Dwipurwa]
46017.2,x,,<jejamp> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
46018,k,0,jejamu,dasar,
46018.1,v,,<[jamu:jejamu]>,bentukan,[Reduplication-Dwipurwa]
46018.2,x,,<jeja> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
46019,v,4,jejamuan,dasar,
46019.1,v,,<[jamu:jejamu]> + -an,bentukan,[Reduplication-Dwipurwa] => [38] [S] -an + (<all>)
,,,,,
46020,v,2,jejamuran,dasar,
46020.1,x,,<jejamur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46021,k,0,jejap,dasar,
,,,,,
46022,v,3,jejari,dasar,
46022.1,x,,<jejar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
46023,k,461,jejaring,dasar,
46023.1,v,,<[jaring:jejaring]>,bentukan,[Reduplication-Dwipurwa]
,,,,,
46024,k,0,jejaring kebudayaan,dasar,
46024.1,x,,<jejaring kebudaya> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46025,k,0,jejaring sosial,dasar,
,,,,,
46026,v,3,jejaringan,dasar,
46026.1,v,,<[jaring:jejaring]> + -an,bentukan,[Reduplication-Dwipurwa] => [38] [S] -an + (<all>)
,,,,,
46027,v,14,jejaringnya,dasar,
46027.1,v,,<[jaring:jejaring]> + -nya,bentukan,[Reduplication-Dwipurwa] => [34] [SFS] -nya + (<all>)
46027.2,v,,<[jaring:jejaring]> + -nya,bentukan,[Reduplication-Dwipurwa] => [34] [SFS] -nya + (<all>)
,,,,,
46028,k,0,jejarum,dasar,
,,,,,
46029,k,10,jejas,dasar,
,,,,,
46030,k,3,jejawi,dasar,
46030.1,v,,<[jawi:jejawi]>,bentukan,[Reduplication-Dwipurwa]
46030.2,x,,<jejaw> + -i,bentukan,[28] [S] -i + (<all>)
46030.3,x,,<jeja> + -wi,bentukan,[174] [S] -wi + (<others>)
,,,,,
46031,k,6,jeje,dasar,
,,,,,
46032,k,0,jejenang,dasar,
46032.1,v,,<[jenang:jejenang]>,bentukan,[Reduplication-Dwipurwa]
,,,,,
46033,k,0,jejengkok,dasar,
,,,,,
46034,k,9,jejer,dasar,
,,,,,
46035,k,31,jejeran,dasar,
46035.1,v,,<jejer> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46036,k,0,jejeritan,dasar,
46036.1,v,,<jejerit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46037,k,0,jejunum,dasar,
,,,,,
46038,k,0,jejuri,dasar,
46038.1,x,,<jejur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
46039,k,0,jeket,dasar,
,,,,,
46040,k,0,jeksi,dasar,
46040.1,x,,<jeks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
46041,k,0,jekuan,dasar,
46041.1,x,,<jeku> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46042,v,2,jel,dasar,
,,,,,
46043,k,6,jela,dasar,
,,,,,
46044,k,0,jelabak,dasar,
,,,,,
46045,k,0,jelabir,dasar,
,,,,,
46046,k,0,jeladan,dasar,
46046.1,x,,<jelad> + -an,bentukan,[38] [S] -an + (<all>)
