Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
49446.2,x,,<kasas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
49447,k,0,kasat mata,dasar,
,,,,,
49448,k,56,kasatmata,dasar,
,,,,,
49449,k,9,kasau,dasar,
,,,,,
49450,k,0,kasau betina,dasar,
,,,,,
49451,k,0,kasau jantan,dasar,
49451.1,x,,<kasau jant> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49452,k,0,kasbiah,dasar,
49452.1,x,,<kasb> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
49453,v,4,kasbon,dasar,
,,,,,
49454,k,0,kasdu,dasar,
,,,,,
49455,k,7,kasein,dasar,
,,,,,
49456,k,0,kaseinogen,dasar,
,,,,,
49457,k,0,kasemat,dasar,
,,,,,
49458,k,0,kasemek,dasar,
,,,,,
49459,k,0,kasep,dasar,
,,,,,
49460,k,0,kaserin,dasar,
,,,,,
49461,k,0,kaserol,dasar,
,,,,,
49462,k,81,kaset,dasar,
,,,,,
49463,k,0,kaset audio,dasar,
,,,,,
49464,k,0,kaset video,dasar,
,,,,,
49465,v,8,kaset-kaset,dasar,
49465.1,v,,<kaset> [-] <r>,bentukan,[23] [RD] |
,,,,,
49466,v,8,kasetnya,dasar,
49466.1,v,,<kaset> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
49467,k,119,kasi,dasar,
49467.1,x,,<kas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49468,k,0,kasia,dasar,
,,,,,
49469,k,0,kasiat,dasar,
,,,,,
49470,k,0,kasid,dasar,
,,,,,
49471,k,13,kasidah,dasar,
,,,,,
49472,k,2579,kasih,dasar,
,,,,,
49473,k,0,kasih mesra,dasar,
,,,,,
49474,k,0,kasih sayang,dasar,
,,,,,
49475,k,396,kasihan,dasar,
49475.1,v,,<kasih> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49476,v,4,kasihani,dasar,
49476.1,v,,<kasihan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49477,v,9,kasihanilah,dasar,
49477.1,x,,<kasihani> + -lah,bentukan,[31] [FS] -lah + (<all>)
49477.2,v,,<kasihan> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
49478,v,2,kasihanmu,dasar,
49478.1,x,,<kasihan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
49478.2,v,,<kasih> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
49479,v,7,kasihannya,dasar,
49479.1,x,,<kasihan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
49479.2,v,,<kasih> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
49480,t,14,kasihi,dasar,
49480.1,v,,<kasih> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
49481,v,2,kasihilah,dasar,
49481.1,v,,<kasihi> + -lah,bentukan,[31] [FS] -lah + (<all>)
49481.2,v,,<kasih> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
49482,v,13,kasihkan,dasar,
49482.1,v,,<kasih> + -kan,bentukan,[29] [S] -kan + (<all>)
49482.2,x,,<kasihk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49483,d,0,kasihmu,dasar,
49483.1,v,,<kasih> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
49484,d,0,kasihnya,dasar,
49484.1,v,,<kasih> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
49485,k,0,kasiku,dasar,
49485.1,x,,<kasi> + -ku,bentukan,[32] [SFS] -ku + (<all>)
49485.2,x,,<kas> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
49486,k,74,kasim,dasar,
,,,,,
49487,k,0,kasima,dasar,
,,,,,
49488,k,0,kasimbar,dasar,
,,,,,
49489,k,31,kasino,dasar,
,,,,,
49490,k,0,kasinoman,dasar,
49490.1,x,,<kasinom> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49491,k,0,kasintu,dasar,
,,,,,
49492,k,0,kasiopeia,dasar,
,,,,,
49493,k,2,kasip,dasar,
,,,,,
49494,k,0,kasip bukit,dasar,
,,,,,
49495,k,0,kasip hutan,dasar,
49495.1,x,,<kasip hut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49496,k,123,kasir,dasar,
,,,,,
49497,v,2,kasir-kasir,dasar,
49497.1,v,,<kasir> [-] <r>,bentukan,[23] [RD] |
,,,,,
49498,v,3,kasirnya,dasar,
49498.1,v,,<kasir> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
49499,k,0,kasiterit,dasar,
,,,,,
49500,k,14,kaskade,dasar,
,,,,,
49501,k,0,kaskado,dasar,
,,,,,
49502,k,0,kaskas,dasar,
,,,,,
49503,k,0,kaskaya,dasar,
,,,,,
49504,k,22,kasmaran,dasar,
49504.1,x,,<kasmar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
49505,k,7,kasmir,dasar,
,,,,,
49506,k,0,kasmutik,dasar,
,,,,,
49507,v,9,kasnya,dasar,
49507.1,v,,<kas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
49508,c,2,kaso,dasar,kasau
