Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
92082.2,v,,pe- + <kebun>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92083,t,2,pekebunan,dasar,perkebunan
92083.1,x,,[peng-:pe-] + <kebun> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92083.2,x,,[peng-:pe-] + <kebunan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92083.3,x,,pe- + <kebun> + -an,bentukan,[96] pe- + (<all>) + (-an)
92083.4,x,,pe- + <kebunan>,bentukan,[96] pe- + (<all>) + (-an)
92083.5,x,,<pekebun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92084,k,0,pekedai,dasar,
92084.1,x,,[peng-:pe-] + <kedai>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92084.2,v,,pe- + <kedai>,bentukan,[96] pe- + (<all>) + (-an)
92084.3,x,,<pekeda> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
92085,k,0,pekek,dasar,
92085.1,x,,[peng-:pe-] + <kek>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92085.2,x,,pe- + <kek>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92086,t,3,pekembangan,dasar,perkembangan
92086.1,x,,[peng-:pe-] + <kembang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92086.2,x,,[peng-:pe-] + <kembangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92086.3,x,,pe- + <kembang> + -an,bentukan,[96] pe- + (<all>) + (-an)
92086.4,x,,pe- + <kembangan>,bentukan,[96] pe- + (<all>) + (-an)
92086.5,x,,<pekembang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92087,k,0,pekeng,dasar,
92087.1,x,,[peng-:pe-] + <keng>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92087.2,x,,pe- + <keng>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92088,k,0,pekeramik,dasar,
92088.1,x,,[peng-:pe-] + <keramik>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92088.2,v,,pe- + <keramik>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92089,t,2,pekerisan,dasar,perkerisan
92089.1,x,,[peng-:pe-] + <keris> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92089.2,x,,[peng-:pe-] + <kerisan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92089.3,x,,pe- + <keris> + -an,bentukan,[96] pe- + (<all>) + (-an)
92089.4,x,,pe- + <kerisan>,bentukan,[96] pe- + (<all>) + (-an)
92089.5,x,,<pekeris> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92090,k,1760,pekerja,dasar,
92090.1,x,,[peng-:pe-] + <kerja>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92090.2,x,,[per-:pe-] + <kerja>,bentukan,[18] [ƁEER] per- + (<all>)
92090.3,v,,pe- + <kerja>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92091,k,0,pekerja ahli,dasar,
92091.1,x,,[peng-:pe-] + <kerja ahli>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92091.2,x,,pe- + <kerja ahli>,bentukan,[96] pe- + (<all>) + (-an)
92091.3,x,,<pekerja ahl> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
92092,k,0,pekerja harian,dasar,
92092.1,x,,[peng-:pe-] + <kerja hari> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92092.2,x,,[peng-:pe-] + <kerja harian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92092.3,x,,pe- + <kerja hari> + -an,bentukan,[96] pe- + (<all>) + (-an)
92092.4,x,,pe- + <kerja harian>,bentukan,[96] pe- + (<all>) + (-an)
92092.5,x,,<pekerja hari> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92093,k,0,pekerja ilegal,dasar,
92093.1,x,,[peng-:pe-] + <kerja ilegal>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92093.2,x,,pe- + <kerja ilegal>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92094,k,0,pekerja informal,dasar,
92094.1,x,,[peng-:pe-] + <kerja informal>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92094.2,x,,pe- + <kerja informal>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92095,k,0,pekerja kasar,dasar,
92095.1,x,,[peng-:pe-] + <kerja kasar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92095.2,x,,pe- + <kerja kasar>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92096,k,0,pekerja lepas,dasar,
92096.1,x,,[peng-:pe-] + <kerja lepas>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92096.2,x,,pe- + <kerja lepas>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92097,k,0,pekerja mingguan,dasar,
92097.1,x,,[peng-:pe-] + <kerja minggu> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92097.2,x,,[peng-:pe-] + <kerja mingguan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92097.3,x,,pe- + <kerja minggu> + -an,bentukan,[96] pe- + (<all>) + (-an)
92097.4,x,,pe- + <kerja mingguan>,bentukan,[96] pe- + (<all>) + (-an)
92097.5,x,,<pekerja minggu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92098,k,0,pekerja musiman,dasar,
92098.1,x,,[peng-:pe-] + <kerja musim> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92098.2,x,,[peng-:pe-] + <kerja musiman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92098.3,x,,pe- + <kerja musim> + -an,bentukan,[96] pe- + (<all>) + (-an)
92098.4,x,,pe- + <kerja musiman>,bentukan,[96] pe- + (<all>) + (-an)
92098.5,x,,<pekerja musim> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92099,k,0,pekerja pabrik,dasar,
92099.1,x,,[peng-:pe-] + <kerja pabrik>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92099.2,x,,pe- + <kerja pabrik>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92100,k,0,pekerja paruh waktu,dasar,
92100.1,x,,[peng-:pe-] + <kerja paruh waktu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92100.2,x,,pe- + <kerja paruh waktu>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92101,k,0,pekerja seks komersial,dasar,
92101.1,x,,[peng-:pe-] + <kerja seks komersial>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92101.2,v,,pe- + <kerja seks komersial>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92102,k,0,pekerja sosial,dasar,
92102.1,x,,[peng-:pe-] + <kerja sosial>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92102.2,x,,pe- + <kerja sosial>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92103,k,0,pekerja terampil,dasar,
92103.1,x,,[peng-:pe-] + <kerja terampil>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92103.2,x,,pe- + <kerja terampil>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92104,v,26,pekerja-pekerja,dasar,
92104.1,x,,<pekerja> [-] <r>,bentukan,[23] [RD] |
92104.2,x,,[peng-:pe-] + <kerja> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
92104.3,x,,[per-:pe-] + <kerja> [-] [per-:pe-] + <r>,bentukan,[18] [ƁEER] per- + (<all>) => [23] [RD] |
92104.4,v,,pe- + <kerja> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
,,,,,
92105,k,3707,pekerjaan,dasar,
92105.1,x,,[peng-:pe-] + <kerja> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92105.2,x,,[peng-:pe-] + <kerjaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92105.3,x,,[per-:pe-] + <kerja> + -an,bentukan,[18] [ƁEER] per- + (<all>)
92105.4,v,,pe- + <kerja> + -an,bentukan,[96] pe- + (<all>) + (-an)
92105.5,x,,pe- + <kerjaan>,bentukan,[96] pe- + (<all>) + (-an)
92105.6,x,,<pekerja> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92106,k,0,pekerjaan berisiko,dasar,
92106.1,x,,[peng-:pe-] + <kerjaan berisiko>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92106.2,x,,pe- + <kerjaan berisiko>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92107,d,0,pekerjaan rumah,dasar,
92107.1,x,,[peng-:pe-] + <kerjaan rumah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92107.2,x,,pe- + <kerjaan rumah>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92108,k,0,pekerjaan sambilan,dasar,
92108.1,x,,[peng-:pe-] + <kerjaan sambil> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92108.2,x,,[peng-:pe-] + <kerjaan sambilan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92108.3,x,,pe- + <kerjaan sambil> + -an,bentukan,[96] pe- + (<all>) + (-an)
92108.4,x,,pe- + <kerjaan sambilan>,bentukan,[96] pe- + (<all>) + (-an)
92108.5,x,,<pekerjaan sambil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92109,k,0,pekerjaan tangan,dasar,
92109.1,x,,[peng-:pe-] + <kerjaan tang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92109.2,x,,[peng-:pe-] + <kerjaan tangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92109.3,x,,pe- + <kerjaan tang> + -an,bentukan,[96] pe- + (<all>) + (-an)
92109.4,x,,pe- + <kerjaan tangan>,bentukan,[96] pe- + (<all>) + (-an)
92109.5,x,,<pekerjaan tang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92110,v,67,pekerjaan-pekerjaan,dasar,
92110.1,x,,<pekerjaan> [-] <r>,bentukan,[23] [RD] |
92110.2,x,,[peng-:pe-] + <kerja> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
92110.3,x,,[peng-:pe-] + <kerjaan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
92110.4,x,,[per-:pe-] + <kerja> + -an [-] [per-:pe-] + <r> + -an,bentukan,[18] [ƁEER] per- + (<all>) => [23] [RD] |
92110.5,v,,pe- + <kerja> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
92110.6,x,,pe- + <kerjaan> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
92110.7,x,,<pekerja> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
92111,v,51,pekerjaanku,dasar,
92111.1,x,,[peng-:pe-] + <kerjaanku>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92111.2,x,,pe- + <kerjaanku>,bentukan,[96] pe- + (<all>) + (-an)
92111.3,x,,<pekerjaan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
92111.4,x,,[peng-:pe-] + <kerja> + -an + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
92111.5,x,,[peng-:pe-] + <kerjaan> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
92111.6,x,,[per-:pe-] + <kerja> + -an + -ku,bentukan,[18] [ƁEER] per- + (<all>) => [32] [SFS] -ku + (<all>)
92111.7,v,,pe- + <kerja> + -an + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
92111.8,x,,pe- + <kerjaan> + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
92111.9,x,,<pekerja> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
92112,v,42,pekerjaanmu,dasar,
92112.1,x,,[peng-:pe-] + <kerjaanmu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92112.2,x,,pe- + <kerjaanmu>,bentukan,[96] pe- + (<all>) + (-an)
92112.3,x,,<pekerjaan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
92112.4,x,,[peng-:pe-] + <kerja> + -an + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
92112.5,x,,[peng-:pe-] + <kerjaan> + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
92112.6,x,,[per-:pe-] + <kerja> + -an + -mu,bentukan,[18] [ƁEER] per- + (<all>) => [33] [SFS] -mu + (<all>)
92112.7,v,,pe- + <kerja> + -an + -mu,bentukan,[96] pe- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
92112.8,x,,pe- + <kerjaan> + -mu,bentukan,[96] pe- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
92112.9,x,,<pekerja> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
92113,v,595,pekerjaannya,dasar,
92113.1,x,,[peng-:pe-] + <kerjaannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92113.2,x,,pe- + <kerjaannya>,bentukan,[96] pe- + (<all>) + (-an)
92113.3,x,,<pekerjaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
92113.4,x,,[peng-:pe-] + <kerja> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
92113.5,x,,[peng-:pe-] + <kerjaan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
92113.6,x,,[per-:pe-] + <kerja> + -an + -nya,bentukan,[18] [ƁEER] per- + (<all>) => [34] [SFS] -nya + (<all>)
92113.7,v,,pe- + <kerja> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
92113.8,x,,pe- + <kerjaan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
92113.9,x,,<pekerja> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
92114,v,24,pekerjaanya,dasar,
92114.1,x,,[peng-:pe-] + <kerjaanya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92114.2,x,,pe- + <kerjaanya>,bentukan,[96] pe- + (<all>) + (-an)
92114.3,x,,<pekerjaa> + -nya,bentukan,[34] [SFS] -nya + (<all>)
92114.4,x,,[peng-:pe-] + <kerjaa> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
92114.5,x,,pe- + <kerjaa> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
92115,d,0,pekerjakan,dasar,
92115.1,x,,[peng-:pe-] + <kerjak> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92115.2,x,,[peng-:pe-] + <kerjakan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92115.3,x,,pe- + <kerjak> + -an,bentukan,[96] pe- + (<all>) + (-an)
92115.4,x,,pe- + <kerjakan>,bentukan,[96] pe- + (<all>) + (-an)
92115.5,x,,<pekerja> + -kan,bentukan,[29] [S] -kan + (<all>)
92115.6,x,,<pekerjak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92116,v,2,pekerjamu,dasar,
92116.1,x,,[peng-:pe-] + <kerjamu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92116.2,x,,pe- + <kerjamu>,bentukan,[96] pe- + (<all>) + (-an)
92116.3,x,,<pekerja> + -mu,bentukan,[33] [SFS] -mu + (<all>)
92116.4,x,,[peng-:pe-] + <kerja> + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
92116.5,x,,[per-:pe-] + <kerja> + -mu,bentukan,[18] [ƁEER] per- + (<all>) => [33] [SFS] -mu + (<all>)
92116.6,v,,pe- + <kerja> + -mu,bentukan,[96] pe- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
,,,,,
92117,x,3,pekerjannya,dasar,pekerjaannya
92117.1,x,,[peng-:pe-] + <kerjannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92117.2,x,,pe- + <kerjannya>,bentukan,[96] pe- + (<all>) + (-an)
92117.3,x,,<pekerjan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
92117.4,x,,[peng-:pe-] + <kerj> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
92117.5,x,,[peng-:pe-] + <kerjan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
92117.6,x,,pe- + <kerj> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
92117.7,x,,pe- + <kerjan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
92117.8,x,,<pekerj> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
92118,v,98,pekerjanya,dasar,
92118.1,x,,[peng-:pe-] + <kerjanya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92118.2,x,,pe- + <kerjanya>,bentukan,[96] pe- + (<all>) + (-an)
92118.3,x,,<pekerja> + -nya,bentukan,[34] [SFS] -nya + (<all>)
92118.4,x,,[peng-:pe-] + <kerja> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
92118.5,x,,[per-:pe-] + <kerja> + -nya,bentukan,[18] [ƁEER] per- + (<all>) => [34] [SFS] -nya + (<all>)
92118.6,v,,pe- + <kerja> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
92119,k,184,pekerti,dasar,
92119.1,x,,[peng-:pe-] + <kerti>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92119.2,x,,pe- + <kerti>,bentukan,[96] pe- + (<all>) + (-an)
92119.3,x,,<pekert> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
92120,v,3,pekertimu,dasar,
92120.1,x,,[peng-:pe-] + <kertimu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92120.2,x,,pe- + <kertimu>,bentukan,[96] pe- + (<all>) + (-an)
92120.3,v,,<pekerti> + -mu,bentukan,[33] [SFS] -mu + (<all>)
92120.4,x,,[peng-:pe-] + <kerti> + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
92120.5,x,,pe- + <kerti> + -mu,bentukan,[96] pe- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
92120.6,x,,<pekert> + -i + -mu,bentukan,[28] [S] -i + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
92121,v,12,pekertinya,dasar,
92121.1,x,,[peng-:pe-] + <kertinya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92121.2,x,,pe- + <kertinya>,bentukan,[96] pe- + (<all>) + (-an)
92121.3,v,,<pekerti> + -nya,bentukan,[34] [SFS] -nya + (<all>)
92121.4,x,,[peng-:pe-] + <kerti> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
92121.5,x,,pe- + <kerti> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
92121.6,x,,<pekert> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
92122,k,0,pekicau,dasar,
92122.1,v,,[peng-:pe-] + <kicau>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92122.2,x,,pe- + <kicau>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92123,k,90,pekik,dasar,
92123.1,x,,[peng-:pe-] + <kik>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92123.2,x,,pe- + <kik>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92124,k,0,pekik perang,dasar,
92124.1,x,,[peng-:pe-] + <kik perang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92124.2,x,,pe- + <kik perang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92125,k,0,pekik-pekuk,dasar,
92125.1,v,,<[pekik:pekik-pekuk]>,bentukan,[Reduplication-Rhyming]
,,,,,
92126,k,22,pekikan,dasar,
92126.1,x,,[peng-:pe-] + <kik> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92126.2,x,,[peng-:pe-] + <kikan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92126.3,x,,pe- + <kik> + -an,bentukan,[96] pe- + (<all>) + (-an)
92126.4,x,,pe- + <kikan>,bentukan,[96] pe- + (<all>) + (-an)
92126.5,x,,<peki> + -kan,bentukan,[29] [S] -kan + (<all>)
92126.6,v,,<pekik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92127,d,0,pekikan-pekikan,dasar,
92127.1,x,,<pekikan> [-] <r>,bentukan,[23] [RD] |
92127.2,x,,[peng-:pe-] + <kik> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
92127.3,x,,[peng-:pe-] + <kikan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
92127.4,x,,pe- + <kik> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
92127.5,x,,pe- + <kikan> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
92127.6,x,,<peki> + -kan [-] <r> + -kan,bentukan,[29] [S] -kan + (<all>) => [23] [RD] |
92127.7,v,,<pekik> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
92128,t,3,pekikkan,dasar,pekikan
92128.1,x,,[peng-:pe-] + <kikk> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92128.2,x,,[peng-:pe-] + <kikkan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92128.3,x,,pe- + <kikk> + -an,bentukan,[96] pe- + (<all>) + (-an)
92128.4,x,,pe- + <kikkan>,bentukan,[96] pe- + (<all>) + (-an)
92128.5,v,,<pekik> + -kan,bentukan,[29] [S] -kan + (<all>)
92128.6,x,,<pekikk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92129,k,23,peking,dasar,
92129.1,x,,[peng-:pe-] + <king>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92129.2,x,,pe- + <king>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92130,k,0,pekir,dasar,
