Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
62980.2,x,,<legal> + -itas + -nya,bentukan,[205] [S] -itas + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
62981,v,4,legalkan,dasar,
62981.1,v,,<legal> + -kan,bentukan,[29] [S] -kan + (<all>)
62981.2,x,,<legalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
62982,v,2,legalnya,dasar,
62982.1,v,,<legal> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
62983,c,81,legam,dasar,legum
,,,,,
62984,v,3,legamnya,dasar,
62984.1,v,,<legam> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
62985,k,3,legan,dasar,
62985.1,x,,<leg> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
62986,v,6,leganya,dasar,
62986.1,v,,<lega> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
62987,k,0,legap,dasar,
,,,,,
62988,k,0,legar,dasar,
,,,,,
62989,k,0,legaran,dasar,
62989.1,v,,<legar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
62990,k,7,legasi,dasar,
62990.1,x,,<legas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
62991,v,2,legasinya,dasar,
62991.1,v,,<legasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
62991.2,x,,<legas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
62992,k,0,legasteni,dasar,
62992.1,x,,<legasten> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
62993,k,0,legat,dasar,
,,,,,
62994,k,0,legataris,dasar,
62994.1,x,,<legatari> + [-is:-s],bentukan,[177] [S] -is + (i)
62994.2,x,,<legatar> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
62995,k,2,legato,dasar,
,,,,,
62996,k,0,legator,dasar,
,,,,,
62997,k,29,legawa,dasar,
,,,,,
62998,k,4,lege,dasar,
,,,,,
62999,k,0,legek,dasar,
,,,,,
63000,k,5,legen,dasar,
,,,,,
63001,k,329,legenda,dasar,
,,,,,
63002,k,0,legenda hidup,dasar,
,,,,,
63003,k,0,legenda urban,dasar,
63003.1,x,,<legenda urb> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
63004,v,5,legenda-legenda,dasar,
63004.1,v,,<legenda> [-] <r>,bentukan,[23] [RD] |
,,,,,
63005,v,6,legendanya,dasar,
63005.1,v,,<legenda> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
63006,k,205,legendaris,dasar,
63006.1,x,,<legendari> + [-is:-s],bentukan,[177] [S] -is + (i)
63006.2,x,,<legendar> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
63007,v,4,legendarisnya,dasar,
63007.1,v,,<legendaris> + -nya,bentukan,[34] [SFS] -nya + (<all>)
63007.2,x,,<legendari> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [34] [SFS] -nya + (<all>)
63007.3,x,,<legendar> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
63008,k,8,leger,dasar,
,,,,,
63009,k,5,leges,dasar,
,,,,,
63010,k,2,legetan,dasar,
63010.1,x,,<leget> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
63011,k,0,leghorn,dasar,
,,,,,
63012,k,34,legi,dasar,
63012.1,x,,<leg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
63013,k,0,legih,dasar,
,,,,,
63014,k,0,legio,dasar,
,,,,,
63015,k,0,legir,dasar,
,,,,,
63016,k,185,legislasi,dasar,
63016.1,x,,<legislas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
63017,k,538,legislatif,dasar,
,,,,,
63018,k,119,legislator,dasar,
,,,,,
63019,v,2,legislatornya,dasar,
63019.1,v,,<legislator> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
63020,k,2,legisme,dasar,
63020.1,x,,<leg> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
63021,k,28,legit,dasar,
,,,,,
63022,k,0,legitimaris,dasar,
63022.1,x,,<legitimari> + [-is:-s],bentukan,[177] [S] -is + (i)
63022.2,x,,<legitimar> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
63023,k,0,legitimas,dasar,
,,,,,
63024,k,255,legitimasi,dasar,
63024.1,x,,<legitimas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
63025,v,13,legitimasinya,dasar,
63025.1,v,,<legitimasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
63025.2,x,,<legitimas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
63026,k,0,legitimitas,dasar,
63026.1,x,,<legitim> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
63027,k,0,legium,dasar,
,,,,,
63028,k,22,legiun,dasar,
,,,,,
63029,k,25,lego,dasar,
,,,,,
63030,k,0,lego-lego,dasar,
63030.1,v,,<lego> [-] <r>,bentukan,[23] [RD] |
,,,,,
63031,k,0,legojo,dasar,
,,,,,
63032,k,5,legok,dasar,
,,,,,
63033,k,4,legong,dasar,
,,,,,
63034,k,0,legong keraton,dasar,
,,,,,
63035,c,59,legowo,dasar,legawa
,,,,,
63036,k,2,legu,dasar,
,,,,,
63037,k,10,legum,dasar,
,,,,,
63038,k,0,legum-legum,dasar,
63038.1,v,,<legum> [-] <r>,bentukan,[23] [RD] |
,,,,,
63039,k,0,legumin,dasar,
,,,,,
63040,k,0,legunder,dasar,
,,,,,
63041,k,0,legundi,dasar,
63041.1,x,,<legund> + -i,bentukan,[28] [S] -i + (<all>)
