Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
50340.3,x,,<keaktif> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50341,v,17,keaktifannya,dasar,
50341.1,x,,ke- + <aktifan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50341.2,x,,ke- + <aktifannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50341.3,x,,<keaktifan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50341.4,v,,ke- + <aktif> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50341.5,x,,ke- + <aktifan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50341.6,x,,<keaktif> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50342,k,3,keaktoran,dasar,
50342.1,v,,ke- + <aktor> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50342.2,x,,ke- + <aktoran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50342.3,x,,<keaktor> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50343,k,0,keaktualan,dasar,
50343.1,v,,ke- + <aktual> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50343.2,x,,ke- + <aktualan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50343.3,x,,<keaktual> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50344,k,7,keakuan,dasar,
50344.1,v,,ke- + <aku> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50344.2,x,,ke- + <akuan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50344.3,x,,<keaku> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50345,k,0,keakuran,dasar,
50345.1,v,,ke- + <akur> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50345.2,x,,ke- + <akuran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50345.3,x,,<keakur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50346,k,7,keakurasian,dasar,
50346.1,v,,ke- + <akurasi> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50346.2,x,,ke- + <akurasian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50346.3,x,,<keakurasi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50347,k,121,keakuratan,dasar,
50347.1,v,,ke- + <akurat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50347.2,x,,ke- + <akuratan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50347.3,x,,<keakurat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50348,v,17,keakuratannya,dasar,
50348.1,x,,ke- + <akuratan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50348.2,x,,ke- + <akuratannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50348.3,x,,<keakuratan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50348.4,v,,ke- + <akurat> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50348.5,x,,ke- + <akuratan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50348.6,x,,<keakurat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50349,k,0,kealahan,dasar,
50349.1,v,,ke- + <alah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50349.2,x,,ke- + <alahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50349.3,x,,<kealah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50350,k,3,kealaman,dasar,
50350.1,v,,ke- + <alam> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50350.2,x,,ke- + <alaman>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50350.3,x,,<kealam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50351,v,6,kealamian,dasar,
50351.1,v,,ke- + <alami> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50351.2,x,,ke- + <alamian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50351.3,x,,<kealami> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50352,k,4,kealiman,dasar,
50352.1,v,,ke- + <alim> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50352.2,x,,ke- + <aliman>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50352.3,x,,<kealim> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50353,k,0,kealkalian,dasar,
50353.1,v,,ke- + <alkali> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50353.2,x,,ke- + <alkalian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50353.3,x,,<kealkali> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50354,k,0,keallahan,dasar,
50354.1,v,,ke- + <allah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50354.2,x,,ke- + <allahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50354.3,x,,<keallah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50355,k,22,kealpaan,dasar,
50355.1,v,,ke- + <alpa> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50355.2,x,,ke- + <alpaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50355.3,x,,<kealpa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50356,v,11,kealpaannya,dasar,
50356.1,x,,ke- + <alpaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50356.2,x,,ke- + <alpaannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50356.3,x,,<kealpaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50356.4,v,,ke- + <alpa> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50356.5,x,,ke- + <alpaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50356.6,x,,<kealpa> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50357,k,0,keamanahan,dasar,
50357.1,v,,ke- + <amanah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50357.2,x,,ke- + <amanahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50357.3,x,,<keamanah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50358,k,3325,keamanan,dasar,
50358.1,v,,ke- + <aman> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50358.2,x,,ke- + <amanan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50358.3,x,,<keaman> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50359,k,0,keamanan berkas,dasar,
50359.1,x,,ke- + <amanan berkas>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50360,k,0,keamanan bersama,dasar,
50360.1,x,,ke- + <amanan bersama>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50361,k,0,keamanan data,dasar,
50361.1,x,,ke- + <amanan data>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50362,k,0,keamanan internal,dasar,
50362.1,x,,ke- + <amanan internal>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50363,k,0,keamanan komputer,dasar,
50363.1,x,,ke- + <amanan komputer>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50364,k,0,keamanan nasional,dasar,
50364.1,x,,ke- + <amanan nasional>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50365,v,105,keamanannya,dasar,
50365.1,x,,ke- + <amanan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50365.2,x,,ke- + <amanannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50365.3,x,,<keamanan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50365.4,v,,ke- + <aman> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50365.5,x,,ke- + <amanan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50365.6,x,,<keaman> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50366,v,2,keambisiusan,dasar,
50366.1,v,,ke- + <ambisius> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50366.2,x,,ke- + <ambisiusan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50366.3,x,,<keambisius> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50367,v,2,keambisiusannya,dasar,
50367.1,x,,ke- + <ambisiusan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50367.2,x,,ke- + <ambisiusannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50367.3,x,,<keambisiusan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50367.4,v,,ke- + <ambisius> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50367.5,x,,ke- + <ambisiusan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50367.6,x,,<keambisius> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50368,k,5,keambrukan,dasar,
50368.1,v,,ke- + <ambruk> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50368.2,x,,ke- + <ambru> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50368.3,x,,ke- + <ambrukan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50368.4,x,,<keambru> + -kan,bentukan,[29] [S] -kan + (<all>)
50368.5,x,,<keambruk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50369,k,0,keamiran,dasar,
50369.1,v,,ke- + <amir> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50369.2,x,,ke- + <amiran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50369.3,x,,<keamir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50370,k,20,keampuhan,dasar,
50370.1,v,,ke- + <ampuh> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50370.2,x,,ke- + <ampuhan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50370.3,x,,<keampuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50371,v,10,keampuhannya,dasar,
50371.1,x,,ke- + <ampuhan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50371.2,x,,ke- + <ampuhannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50371.3,v,,<keampuhan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50371.4,v,,ke- + <ampuh> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50371.5,x,,ke- + <ampuhan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50371.6,x,,<keampuh> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50372,k,0,keampunan,dasar,
50372.1,v,,ke- + <ampun> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50372.2,x,,ke- + <ampunan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50372.3,x,,<keampun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50373,k,200,keandalan,dasar,
50373.1,v,,ke- + <andal> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50373.2,x,,ke- + <andalan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50373.3,x,,<keandal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50374,v,14,keandalannya,dasar,
50374.1,x,,ke- + <andalan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50374.2,x,,ke- + <andalannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50374.3,x,,<keandalan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50374.4,v,,ke- + <andal> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50374.5,x,,ke- + <andalan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50374.6,x,,<keandal> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50375,k,114,keanehan,dasar,
50375.1,v,,ke- + <aneh> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50375.2,x,,ke- + <anehan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50375.3,x,,<keaneh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50376,v,6,keanehan-keanehan,dasar,
50376.1,v,,<keanehan> [-] <r>,bentukan,[23] [RD] |
50376.2,x,,ke- + <aneh> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50376.3,x,,ke- + <anehan> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50376.4,x,,<keaneh> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
50377,v,5,keanehannya,dasar,
50377.1,x,,ke- + <anehan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50377.2,x,,ke- + <anehannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50377.3,x,,<keanehan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50377.4,v,,ke- + <aneh> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50377.5,x,,ke- + <anehan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50377.6,x,,<keaneh> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50378,k,3,keanekaan,dasar,
50378.1,v,,ke- + <aneka> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50378.2,x,,ke- + <anekaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50378.3,x,,<keaneka> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50379,k,405,keanekaragaman,dasar,
50379.1,v,,ke- + <anekaragam> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50379.2,x,,ke- + <anekaragaman>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50379.3,x,,<keanekaragam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50380,k,0,keanekaragaman hayati,dasar,
50380.1,x,,ke- + <anekaragaman hayati>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50380.2,x,,<keanekaragaman hayat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
50381,v,13,keanekaragamannya,dasar,
50381.1,x,,ke- + <anekaragaman> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50381.2,x,,ke- + <anekaragamannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50381.3,x,,<keanekaragaman> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50381.4,v,,ke- + <anekaragam> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50381.5,x,,ke- + <anekaragaman> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50381.6,x,,<keanekaragam> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50382,k,432,keanggotaan,dasar,
50382.1,v,,ke- + <anggota> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50382.2,x,,ke- + <anggotaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50382.3,x,,<keanggota> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50383,v,76,keanggotaannya,dasar,
50383.1,x,,ke- + <anggotaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50383.2,x,,ke- + <anggotaannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50383.3,v,,<keanggotaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50383.4,v,,ke- + <anggota> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50383.5,x,,ke- + <anggotaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50383.6,x,,<keanggota> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50384,k,31,keanggunan,dasar,
50384.1,v,,ke- + <anggun> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50384.2,x,,ke- + <anggunan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50384.3,x,,<keanggun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50385,v,3,keanggunannya,dasar,
50385.1,x,,ke- + <anggunan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50385.2,x,,ke- + <anggunannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50385.3,x,,<keanggunan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50385.4,v,,ke- + <anggun> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50385.5,x,,ke- + <anggunan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50385.6,x,,<keanggun> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50386,k,0,keanginan,dasar,
50386.1,v,,ke- + <angin> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50386.2,x,,ke- + <anginan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50386.3,x,,<keangin> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50387,k,0,keanginan pektoris,dasar,
50387.1,x,,ke- + <anginan pektoris>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50387.2,x,,<keanginan pektori> + [-is:-s],bentukan,[177] [S] -is + (i)
50387.3,x,,<keanginan pektor> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
50388,k,0,keangkaraan,dasar,
50388.1,v,,ke- + <angkara> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50388.2,x,,ke- + <angkaraan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50388.3,x,,<keangkara> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50389,k,5,keangkatan,dasar,
50389.1,v,,ke- + <angkat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50389.2,x,,ke- + <angkatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50389.3,x,,<keangkat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50390,k,7,keangkeran,dasar,
50390.1,v,,ke- + <angker> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50390.2,x,,ke- + <angkeran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50390.3,x,,<keangker> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50391,k,36,keangkuhan,dasar,
50391.1,v,,ke- + <angkuh> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50391.2,x,,ke- + <angkuhan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50391.3,x,,<keangkuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50392,v,8,keangkuhannya,dasar,
50392.1,x,,ke- + <angkuhan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50392.2,x,,ke- + <angkuhannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50392.3,x,,<keangkuhan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50392.4,v,,ke- + <angkuh> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50392.5,x,,ke- + <angkuhan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50392.6,x,,<keangkuh> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50393,k,0,keanjalan,dasar,
50393.1,v,,ke- + <anjal> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50393.2,x,,ke- + <anjalan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50393.3,x,,<keanjal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50394,k,0,keanoniman,dasar,
50394.1,v,,ke- + <anonim> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50394.2,x,,ke- + <anoniman>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50394.3,x,,<keanonim> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50395,v,6,keantariksaan,dasar,
50395.1,v,,ke- + <antariksa> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50395.2,x,,ke- + <antariksaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50395.3,x,,<keantariksa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50396,k,2,keantikan,dasar,
50396.1,v,,ke- + <antik> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50396.2,x,,ke- + <anti> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50396.3,x,,ke- + <antikan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50396.4,x,,<keanti> + -kan,bentukan,[29] [S] -kan + (<all>)
50396.5,x,,<keantik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50397,v,3,keantisipatifan,dasar,
50397.1,v,,ke- + <antisipatif> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50397.2,x,,ke- + <antisipatifan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50397.3,x,,<keantisipatif> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50398,k,0,keantoniman,dasar,
50398.1,v,,ke- + <antonim> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50398.2,x,,ke- + <antoniman>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50398.3,x,,<keantonim> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50399,v,3,keantusiasan,dasar,
50399.1,v,,ke- + <antusias> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50399.2,x,,ke- + <antusiasan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50399.3,x,,<keantusias> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50400,k,0,keapesan,dasar,
50400.1,v,,ke- + <apes> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50400.2,x,,ke- + <apesan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50400.3,x,,<keapes> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50401,k,3,kearab-araban,dasar,
50401.1,v,,ke- + <arab> [-] <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [81] [RD] ke-|
,,,,,
50402,v,2,kearabannya,dasar,
50402.1,x,,ke- + <araban> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50402.2,x,,ke- + <arabannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50402.3,x,,<kearaban> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50402.4,v,,ke- + <arab> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50402.5,x,,ke- + <araban> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50402.6,x,,<kearab> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
