Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
,,,,,
22812,v,2,cuek-cuek,dasar,
22812.1,v,,<cuek> [-] <r>,bentukan,[23] [RD] |
,,,,,
22813,v,6,cuekin,dasar,
,,,,,
22814,v,5,cueknya,dasar,
22814.1,v,,<cuek> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
22815,k,0,cugat,dasar,
,,,,,
22816,k,0,cuh,dasar,
,,,,,
22817,k,7,cui,dasar,
22817.1,x,,<cu> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
22818,t,11,cuih,dasar,
,,,,,
22819,k,0,cuik,dasar,
,,,,,
22820,k,4,cuil,dasar,
,,,,,
22821,k,24,cuit,dasar,
,,,,,
22822,k,63,cuitan,dasar,
22822.1,v,,<cuit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
22823,v,18,cuitannya,dasar,
22823.1,x,,<cuitan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
22823.2,v,,<cuit> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
22824,v,3,cuitnya,dasar,
22824.1,v,,<cuit> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
22825,k,7,cuk,dasar,
,,,,,
22826,k,44,cuka,dasar,
,,,,,
22827,k,0,cuka anggur,dasar,
,,,,,
22828,k,0,cuka apel,dasar,
,,,,,
22829,k,0,cuka balsam,dasar,
,,,,,
22830,k,0,cuka belanda,dasar,
22830.1,x,,<cuka bela> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
22830.2,x,,<cuka belan> + [-anda:-da],bentukan,[184] [S] -anda + (an)
22830.3,x,,<cuka bel> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
22831,k,0,cuka beras,dasar,
,,,,,
22832,k,0,cuka jawa,dasar,
,,,,,
22833,k,270,cukai,dasar,
22833.1,x,,<cuka> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
22834,v,4,cukainya,dasar,
22834.1,v,,<cukai> + -nya,bentukan,[34] [SFS] -nya + (<all>)
22834.2,x,,<cuka> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
22835,k,0,cukam,dasar,
,,,,,
22836,k,0,cukang,dasar,
,,,,,
22837,k,2,cuki,dasar,
22837.1,x,,<cuk> + -i,bentukan,[28] [S] -i + (<all>)
