Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
48823.1,x,,<kapal> [-] <r> + -nya,bentukan,[23] [RD] |
48823.2,v,,<kapal> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
48824,k,13,kapalan,dasar,
48824.1,v,,<kapal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
48825,v,6,kapalku,dasar,
48825.1,v,,<kapal> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
48826,v,5,kapalmu,dasar,
48826.1,v,,<kapal> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
48827,v,81,kapalnya,dasar,
48827.1,v,,<kapal> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
48828,c,1795,kapan,dasar,kafan
48828.1,x,,<kap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
48829,d,0,kapan belum,dasar,
,,,,,
48830,k,42,kapan-kapan,dasar,
48830.1,v,,<kapan> [-] <r>,bentukan,[23] [RD] |
48830.2,x,,<kap> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
48831,k,21,kapang,dasar,
,,,,,
48832,k,0,kapangan,dasar,
48832.1,v,,<kapang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
48833,v,48,kapankah,dasar,
48833.1,v,,<kapan> + -kah,bentukan,[30] [FS] -kah + (<all>)
48833.2,x,,<kap> + -an + -kah,bentukan,[38] [S] -an + (<all>) => [30] [FS] -kah + (<all>)
,,,,,
48834,k,0,kapar,dasar,
,,,,,
48835,k,0,kaparan,dasar,
48835.1,v,,<kapar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
48836,k,0,kaparat,dasar,
,,,,,
48837,k,0,kaparinyo,dasar,
,,,,,
48838,k,196,kapas,dasar,
,,,,,
48839,k,0,kapas belanda,dasar,
48839.1,x,,<kapas bela> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
48839.2,x,,<kapas belan> + [-anda:-da],bentukan,[184] [S] -anda + (an)
48839.3,x,,<kapas bel> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
48840,k,0,kapas benggala,dasar,
,,,,,
48841,k,0,kapas jawa,dasar,
,,,,,
48842,k,0,kapas wajah,dasar,
,,,,,
48843,v,3,kapas-kapas,dasar,
48843.1,v,,<kapas> [-] <r>,bentukan,[23] [RD] |
,,,,,
48844,k,2,kapasan,dasar,
48844.1,x,,<kapas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
48845,k,0,kapasitans,dasar,
,,,,,
48846,k,2625,kapasitas,dasar,
48846.1,x,,<kapas> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
48847,k,0,kapasitas aerobik,dasar,
,,,,,
48848,k,0,kapasitas anaerobik,dasar,
,,,,,
48849,k,0,kapasitas bahang,dasar,
,,,,,
48850,k,0,kapasitas gerak,dasar,
,,,,,
48851,k,0,kapasitas ikat besi total,dasar,
,,,,,
48852,k,0,kapasitas kalor,dasar,
,,,,,
48853,k,0,kapasitas kanal,dasar,
,,,,,
48854,k,0,kapasitas lapang,dasar,
,,,,,
48855,k,0,kapasitas maksimum,dasar,
,,,,,
48856,k,0,kapasitas siap testamen,dasar,
,,,,,
48857,k,0,kapasitas silinder,dasar,
,,,,,
48858,k,0,kapasitas termal,dasar,
,,,,,
48859,v,2,kapasitasi,dasar,
48859.1,v,,<kapasitas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
48860,v,233,kapasitasnya,dasar,
48860.1,v,,<kapasitas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
48860.2,x,,<kapas> + -itas + -nya,bentukan,[205] [S] -itas + (<others>) => [34] [SFS] -nya + (<all>)
