Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
108381,v,14,riangnya,dasar,
108381.1,v,,<riang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
108382,k,0,riantana,dasar,
,,,,,
108383,k,5,riap,dasar,
,,,,,
108384,k,2,riap-riap,dasar,
108384.1,v,,<riap> [-] <r>,bentukan,[23] [RD] |
,,,,,
108385,k,118,rias,dasar,
,,,,,
108386,k,120,riasan,dasar,
108386.1,v,,<rias> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
108387,v,12,riasannya,dasar,
108387.1,x,,<riasan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
108387.2,v,,<rias> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
108388,k,664,riau,dasar,
,,,,,
108389,k,65,riba,dasar,
,,,,,
108390,k,2,ribaan,dasar,
108390.1,v,,<riba> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
108391,k,0,ribang,dasar,
,,,,,
108392,v,2,ribas,dasar,
,,,,,
108393,k,0,ribat,dasar,
,,,,,
108394,k,0,ribatat,dasar,
,,,,,
108395,v,6,ribawi,dasar,
108395.1,x,,<ribaw> + -i,bentukan,[28] [S] -i + (<all>)
108395.2,v,,<riba> + -wi,bentukan,[174] [S] -wi + (<others>)
,,,,,
108396,k,2,riben,dasar,
,,,,,
108397,k,107,ribet,dasar,
,,,,,
108398,v,4,ribet-ribet,dasar,
108398.1,v,,<ribet> [-] <r>,bentukan,[23] [RD] |
,,,,,
108399,v,4,ribetnya,dasar,
108399.1,v,,<ribet> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
108400,k,0,ribi,dasar,
108400.1,x,,<rib> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108401,k,15,riboflavin,dasar,
,,,,,
108402,v,4,ribonukleat,dasar,
,,,,,
108403,k,2,ribonukleotida,dasar,
,,,,,
108404,k,4,ribosa,dasar,
,,,,,
108405,k,11,ribosom,dasar,
,,,,,
108406,v,5,ribosomal,dasar,
,,,,,
108407,k,3796,ribu,dasar,
,,,,,
108408,k,3,ribu-ribu,dasar,
108408.1,v,,<ribu> [-] <r>,bentukan,[23] [RD] |
,,,,,
108409,k,1374,ribuan,dasar,
108409.1,v,,<ribu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
108410,k,259,ribut,dasar,
,,,,,
108411,v,63,ribut-ribut,dasar,
108411.1,v,,<ribut> [-] <r>,bentukan,[23] [RD] |
,,,,,
108412,k,16,rica,dasar,
,,,,,
108413,k,5,rica-rica,dasar,
108413.1,v,,<rica> [-] <r>,bentukan,[23] [RD] |
,,,,,
108414,k,0,ricau,dasar,
,,,,,
108415,k,7,ricik,dasar,
,,,,,
108416,k,0,ricikan,dasar,
108416.1,x,,<rici> + -kan,bentukan,[29] [S] -kan + (<all>)
108416.2,v,,<ricik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
108417,c,2,ricis,dasar,rincis
108417.1,x,,<rici> + [-is:-s],bentukan,[177] [S] -is + (i)
108417.2,x,,<ric> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
108418,k,43,ricuh,dasar,
,,,,,
108419,v,2,ricuhnya,dasar,
108419.1,v,,<ricuh> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
108420,k,52,rida,dasar,
,,,,,
108421,v,7,ridak,dasar,
,,,,,
108422,v,2,ridamu,dasar,
108422.1,v,,<rida> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
108423,k,2,ridan,dasar,
108423.1,x,,<rid> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
108424,v,2,ridanya,dasar,
108424.1,v,,<rida> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
108425,c,60,ridha,dasar,rida
,,,,,
108426,k,0,ridho,dasar,
,,,,,
108427,k,4,ridi,dasar,
108427.1,x,,<rid> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108428,k,28,riding,dasar,
,,,,,
108429,k,0,ridip,dasar,
,,,,,
108430,k,0,ridu,dasar,
,,,,,
108431,k,8,riel,dasar,
,,,,,
108432,k,0,rifler,dasar,
,,,,,
108433,k,0,rigai,dasar,
108433.1,x,,<riga> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
108434,v,2,rigen,dasar,
,,,,,
108435,k,0,rigi-rigi,dasar,
108435.1,x,,<rigi> [-] <r>,bentukan,[23] [RD] |
108435.2,x,,<rig> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
108436,v,70,rigid,dasar,
,,,,,
108437,k,6,rigiditas,dasar,
108437.1,v,,<rigid> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
108438,v,2,rigor,dasar,
,,,,,
108439,k,0,rihal,dasar,
,,,,,
108440,c,2,rihat,dasar,rehat
,,,,,
108441,k,0,rihlah,dasar,
108441.1,x,,<rih> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
108442,k,571,riil,dasar,
,,,,,
108443,k,14,rijal,dasar,
,,,,,
108444,k,0,rijalulgaib,dasar,
,,,,,
108445,k,7,rijang,dasar,
,,,,,
108446,k,2,riketsia,dasar,
,,,,,
108447,k,31,rikuh,dasar,
,,,,,
108448,k,137,rileks,dasar,
,,,,,
108449,k,335,rilis,dasar,
108449.1,x,,<rili> + [-is:-s],bentukan,[177] [S] -is + (i)
108449.2,x,,<ril> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
108450,v,12,rilisan,dasar,
108450.1,v,,<rilis> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
108451,k,35,rim,dasar,
,,,,,
108452,k,48,rima,dasar,
