Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
30582,v,16,ditenangkan,dasar,
30582.1,v,,di- + <tenang> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30582.2,x,,di- + <tenangkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30582.3,x,,<ditenang> + -kan,bentukan,[29] [S] -kan + (<all>)
30582.4,x,,<ditenangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30583,v,60,ditendang,dasar,
30583.1,v,,di- + <tendang>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30584,v,5,ditendang-tendang,dasar,
30584.1,v,,di- + <tendang> [-] <r>,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
30585,v,3,ditendangi,dasar,
30585.1,v,,di- + <tendang> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30585.2,x,,di- + <tendangi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30585.3,x,,<ditendang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30586,v,11,ditendangnya,dasar,
30586.1,x,,di- + <tendangnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30586.2,x,,<ditendang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30586.3,v,,di- + <tendang> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30587,v,6,ditenderkan,dasar,
30587.1,v,,di- + <tender> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30587.2,x,,di- + <tenderkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30587.3,x,,<ditender> + -kan,bentukan,[29] [S] -kan + (<all>)
30587.4,x,,<ditenderk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30588,v,3,ditengadahkan,dasar,
30588.1,v,,di- + <tengadah> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30588.2,x,,di- + <tengadahkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30588.3,x,,<ditengadah> + -kan,bentukan,[29] [S] -kan + (<all>)
30588.4,x,,<ditengadahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30589,v,19,ditengahi,dasar,
30589.1,v,,di- + <tengah> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30589.2,x,,di- + <tengahi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30589.3,x,,<ditengah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30590,v,187,ditengarai,dasar,
30590.1,v,,di- + <tengara> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30590.2,x,,di- + <tengarai>,bentukan,[37] di- + (<all>) + (-i;-kan)
30590.3,x,,<ditengara> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30591,v,7,ditenggak,dasar,
30591.1,v,,di- + <tenggak>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30592,v,5,ditenggaknya,dasar,
30592.1,x,,di- + <tenggaknya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30592.2,x,,<ditenggak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30592.3,v,,di- + <tenggak> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30593,v,2,ditenggat,dasar,
30593.1,v,,di- + <tenggat>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30594,v,56,ditenggelamkan,dasar,
30594.1,v,,di- + <tenggelam> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30594.2,x,,di- + <tenggelamkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30594.3,x,,<ditenggelam> + -kan,bentukan,[29] [S] -kan + (<all>)
30594.4,x,,<ditenggelamk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30595,v,3,ditenggeri,dasar,
30595.1,v,,di- + <tengger> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30595.2,x,,di- + <tenggeri>,bentukan,[37] di- + (<all>) + (-i;-kan)
30595.3,x,,<ditengger> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30596,v,26,ditengok,dasar,
30596.1,v,,di- + <tengok>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30597,v,9,ditengoknya,dasar,
30597.1,x,,di- + <tengoknya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30597.2,x,,<ditengok> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30597.3,v,,di- + <tengok> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30598,v,148,ditentang,dasar,
30598.1,v,,di- + <tentang>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30599,v,10,ditentangnya,dasar,
30599.1,x,,di- + <tentangnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30599.2,x,,<ditentang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30599.3,v,,di- + <tentang> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30600,v,16,ditenteng,dasar,
30600.1,v,,di- + <tenteng>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30601,v,8,ditentengnya,dasar,
30601.1,x,,di- + <tentengnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30601.2,x,,<ditenteng> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30601.3,v,,di- + <tenteng> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30602,v,2533,ditentukan,dasar,
30602.1,v,,di- + <tentu> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30602.2,x,,di- + <tentukan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30602.3,x,,<ditentu> + -kan,bentukan,[29] [S] -kan + (<all>)
30602.4,x,,<ditentuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30603,v,4,ditentukannya,dasar,
30603.1,x,,di- + <tentukannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30603.2,x,,<ditentukan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30603.3,v,,di- + <tentu> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30603.4,x,,di- + <tentukan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30603.5,x,,<ditentu> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
30603.6,x,,<ditentuk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30604,v,16,ditenun,dasar,
30604.1,v,,di- + <tenun>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30605,v,2,ditenunnya,dasar,
30605.1,x,,di- + <tenunnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30605.2,x,,<ditenun> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30605.3,v,,di- + <tenun> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30606,v,9,diteorikan,dasar,
30606.1,v,,di- + <teori> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30606.2,x,,di- + <teorikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30606.3,x,,<diteori> + -kan,bentukan,[29] [S] -kan + (<all>)
30606.4,x,,<diteorik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30607,v,28,ditepati,dasar,
30607.1,v,,di- + <tepat> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30607.2,x,,di- + <tepati>,bentukan,[37] di- + (<all>) + (-i;-kan)
30607.3,x,,<ditepat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30608,v,4,ditepatinya,dasar,
30608.1,x,,di- + <tepatinya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30608.2,x,,<ditepati> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30608.3,v,,di- + <tepat> + -i + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30608.4,x,,di- + <tepati> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30608.5,x,,<ditepat> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30609,x,3,ditepian,dasar,
30609.1,x,,di- + <tepian>,bentukan,[37] di- + (<all>) + (-i;-kan)
30609.2,x,,<ditepi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30610,v,48,ditepis,dasar,
30610.1,v,,di- + <tepis>,bentukan,[37] di- + (<all>) + (-i;-kan)
30610.2,x,,<ditepi> + [-is:-s],bentukan,[177] [S] -is + (i)
30610.3,x,,<ditep> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
30611,v,2,ditepiskan,dasar,
30611.1,v,,di- + <tepis> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30611.2,x,,di- + <tepiskan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30611.3,x,,<ditepis> + -kan,bentukan,[29] [S] -kan + (<all>)
30611.4,x,,<ditepisk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30612,v,6,ditepisnya,dasar,
30612.1,x,,di- + <tepisnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30612.2,x,,<ditepis> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30612.3,v,,di- + <tepis> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30612.4,x,,<ditepi> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [34] [SFS] -nya + (<all>)
30612.5,x,,<ditep> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
30613,v,18,ditepuk,dasar,
30613.1,v,,di- + <tepuk>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30614,v,8,ditepuk-tepuk,dasar,
30614.1,v,,di- + <tepuk> [-] <r>,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
30615,v,5,ditepuk-tepuknya,dasar,
30615.1,x,,di- + <tepuk> [-] <r> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
30615.2,v,,di- + <tepuk> [-] <r> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-| => [34] [SFS] -nya + (<all>)
,,,,,
30616,v,3,ditepuki,dasar,
30616.1,v,,di- + <tepuk> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30616.2,x,,di- + <tepuki>,bentukan,[37] di- + (<all>) + (-i;-kan)
30616.3,x,,<ditepuk> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30617,v,3,ditepuknya,dasar,
30617.1,x,,di- + <tepuknya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30617.2,x,,<ditepuk> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30617.3,v,,di- + <tepuk> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30618,v,3,ditepuktangani,dasar,
30618.1,v,,di- + <tepuktangan> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30618.2,x,,di- + <tepuktangani>,bentukan,[37] di- + (<all>) + (-i;-kan)
30618.3,x,,<ditepuktangan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30619,v,24,ditera,dasar,
30619.1,v,,di- + <tera>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30620,t,11,diterabas,dasar,diterobos
30620.1,x,,di- + <terabas>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30621,v,7,diterakan,dasar,
30621.1,v,,di- + <tera> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30621.2,x,,di- + <terakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30621.3,x,,<ditera> + -kan,bentukan,[29] [S] -kan + (<all>)
30621.4,x,,<diterak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30622,v,42,diterangi,dasar,
30622.1,v,,di- + <terang> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30622.2,x,,di- + <terangi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30622.3,x,,<diterang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30623,v,101,diterangkan,dasar,
30623.1,v,,di- + <terang> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30623.2,x,,di- + <terangkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30623.3,x,,<diterang> + -kan,bentukan,[29] [S] -kan + (<all>)
30623.4,x,,<diterangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30624,v,9,diterangkannya,dasar,
30624.1,x,,di- + <terangkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30624.2,x,,<diterangkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30624.3,v,,di- + <terang> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30624.4,x,,di- + <terangkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30624.5,x,,<diterang> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
30624.6,x,,<diterangk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30625,v,3,diterap,dasar,
30625.1,v,,di- + <terap>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30626,v,35,diterapi,dasar,
30626.1,x,,di- + <terap> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30626.2,v,,di- + <terapi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30626.3,x,,<diterap> + -i,bentukan,[28] [S] -i + (<all>)
30626.4,x,,<di> + -terapi,bentukan,[215] [S] -terapi + (<all>)
,,,,,
30627,v,1909,diterapkan,dasar,
30627.1,v,,di- + <terap> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30627.2,x,,di- + <terapkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30627.3,x,,<diterap> + -kan,bentukan,[29] [S] -kan + (<all>)
30627.4,x,,<diterapk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30628,v,120,diterapkannya,dasar,
30628.1,x,,di- + <terapkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30628.2,x,,<diterapkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30628.3,v,,di- + <terap> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30628.4,x,,di- + <terapkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30628.5,x,,<diterap> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
30628.6,x,,<diterapk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30629,v,16,diterawang,dasar,
30629.1,v,,di- + <terawang>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30630,v,2,diterawangkan,dasar,
30630.1,v,,di- + <terawang> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30630.2,x,,di- + <terawangkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30630.3,x,,<diterawang> + -kan,bentukan,[29] [S] -kan + (<all>)
30630.4,x,,<diterawangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30631,v,129,diterbangkan,dasar,
30631.1,v,,di- + <terbang> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30631.2,x,,di- + <terbangkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30631.3,x,,<diterbang> + -kan,bentukan,[29] [S] -kan + (<all>)
30631.4,x,,<diterbangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30632,v,5,diterbangkannya,dasar,
30632.1,x,,di- + <terbangkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30632.2,x,,<diterbangkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30632.3,v,,di- + <terbang> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30632.4,x,,di- + <terbangkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30632.5,x,,<diterbang> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
30632.6,x,,<diterbangk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30633,v,1642,diterbitkan,dasar,
30633.1,v,,di- + <terbit> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30633.2,x,,di- + <terbitkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30633.3,x,,<diterbit> + -kan,bentukan,[29] [S] -kan + (<all>)
30633.4,x,,<diterbitk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30634,v,7,diterbitkanlah,dasar,
30634.1,x,,di- + <terbitkanlah>,bentukan,[37] di- + (<all>) + (-i;-kan)
30634.2,x,,<diterbitkan> + -lah,bentukan,[31] [FS] -lah + (<all>)
30634.3,v,,di- + <terbit> + -kan + -lah,bentukan,[37] di- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
30634.4,x,,di- + <terbitkan> + -lah,bentukan,[37] di- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
30634.5,x,,<diterbit> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
30634.6,x,,<diterbitk> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
30635,v,311,diterbitkannya,dasar,
30635.1,x,,di- + <terbitkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30635.2,x,,<diterbitkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30635.3,v,,di- + <terbit> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30635.4,x,,di- + <terbitkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30635.5,x,,<diterbit> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
30635.6,x,,<diterbitk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30636,k,0,ditergen,dasar,
30636.1,x,,di- + <tergen>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30637,v,30,diteriaki,dasar,
30637.1,v,,di- + <teriak> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30637.2,x,,di- + <teriaki>,bentukan,[37] di- + (<all>) + (-i;-kan)
30637.3,x,,<diteriak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30638,v,27,diteriakkan,dasar,
30638.1,v,,di- + <teriak> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30638.2,x,,di- + <teriakkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30638.3,x,,<diteriak> + -kan,bentukan,[29] [S] -kan + (<all>)
30638.4,x,,<diteriakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30639,v,4,diteriakkannya,dasar,
30639.1,x,,di- + <teriakkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30639.2,x,,<diteriakkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30639.3,v,,di- + <teriak> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30639.4,x,,di- + <teriakkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30639.5,x,,<diteriak> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
30639.6,x,,<diteriakk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30640,v,3583,diterima,dasar,
30640.1,v,,di- + <terima>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30641,v,5,diterimakan,dasar,
30641.1,v,,di- + <terima> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30641.2,x,,di- + <terimakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30641.3,x,,<diterima> + -kan,bentukan,[29] [S] -kan + (<all>)
30641.4,x,,<diterimak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30642,v,2,diterimannya,dasar,
30642.1,x,,di- + <terimannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30642.2,x,,<diteriman> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30642.3,x,,di- + <teriman> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30642.4,x,,<diterim> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30643,v,543,diterimanya,dasar,
30643.1,x,,di- + <terimanya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30643.2,x,,<diterima> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30643.3,v,,di- + <terima> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30644,v,78,diterjang,dasar,
30644.1,v,,di- + <terjang>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30645,v,3,diterjangnya,dasar,
30645.1,x,,di- + <terjangnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30645.2,x,,<diterjang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30645.3,v,,di- + <terjang> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30646,v,362,diterjemahkan,dasar,
30646.1,v,,di- + <terjemah> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30646.2,x,,di- + <terjemahkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30646.3,x,,<diterjemah> + -kan,bentukan,[29] [S] -kan + (<all>)
30646.4,x,,<diterjemahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30647,v,9,diterjemahkannya,dasar,
30647.1,x,,di- + <terjemahkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30647.2,x,,<diterjemahkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30647.3,v,,di- + <terjemah> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30647.4,x,,di- + <terjemahkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30647.5,x,,<diterjemah> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
30647.6,x,,<diterjemahk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30648,k,0,diterjen,dasar,
30648.1,x,,di- + <terjen>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30649,v,2,diterjuninya,dasar,
30649.1,x,,di- + <terjuninya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30649.2,x,,<diterjuni> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30649.3,v,,di- + <terjun> + -i + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30649.4,x,,di- + <terjuni> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30649.5,x,,<diterjun> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
30650,v,53,diterjunkan,dasar,
30650.1,v,,di- + <terjun> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30650.2,x,,di- + <terjunkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30650.3,x,,<diterjun> + -kan,bentukan,[29] [S] -kan + (<all>)
30650.4,x,,<diterjunk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30651,v,23,diterka,dasar,
30651.1,v,,di- + <terka>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30652,v,27,diterkam,dasar,
30652.1,v,,di- + <terkam>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30653,v,3,diterkamnya,dasar,
30653.1,x,,di- + <terkamnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30653.2,x,,<diterkam> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30653.3,v,,di- + <terkam> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30654,t,10,diterlantarkan,dasar,ditelantarkan
30654.1,x,,di- + <terlantar> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30654.2,x,,di- + <terlantarkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30654.3,x,,<diterlantar> + -kan,bentukan,[29] [S] -kan + (<all>)
30654.4,x,,<diterlantark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30655,x,9,diterminasi,dasar,
30655.1,x,,di- + <terminas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30655.2,x,,di- + <terminasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
30655.3,x,,<diterminas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30656,v,2,diternak,dasar,
30656.1,v,,di- + <ternak>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30657,v,13,diternakkan,dasar,
30657.1,v,,di- + <ternak> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30657.2,x,,di- + <ternakkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30657.3,x,,<diternak> + -kan,bentukan,[29] [S] -kan + (<all>)
30657.4,x,,<diternakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30658,v,15,diterobos,dasar,
30658.1,v,,di- + <terobos>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30659,v,3,diterobosnya,dasar,
30659.1,x,,di- + <terobosnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30659.2,x,,<diterobos> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30659.3,v,,di- + <terobos> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
30660,v,5,diteropong,dasar,
30660.1,v,,di- + <teropong>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30661,v,34,diteror,dasar,
30661.1,v,,di- + <teror>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30662,v,120,diterpa,dasar,
30662.1,v,,di- + <terpa>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
30663,k,0,ditersudutkan,dasar,
30663.1,v,,di- + <tersudut> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30663.2,x,,di- + <tersudutkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30663.3,x,,<ditersudut> + -kan,bentukan,[29] [S] -kan + (<all>)
30663.4,x,,<ditersudutk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30664,v,6,ditertawai,dasar,
30664.1,v,,di- + <tertawa> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
30664.2,x,,di- + <tertawai>,bentukan,[37] di- + (<all>) + (-i;-kan)
