Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
87209.1,v,,non- + <kementerian>,bentukan,[94] non- + (<all>)
87209.2,x,,<nonkementeri> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
87210,v,2,nonkemitraan,dasar,
87210.1,v,,non- + <kemitraan>,bentukan,[94] non- + (<all>)
87210.2,x,,<nonkemitra> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
87211,v,2,nonkependidikan,dasar,
87211.1,v,,non- + <kependidikan>,bentukan,[94] non- + (<all>)
87211.2,x,,<nonkependidi> + -kan,bentukan,[29] [S] -kan + (<all>)
87211.3,x,,<nonkependidik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
87212,v,3,nonkesehatan,dasar,
87212.1,v,,non- + <kesehatan>,bentukan,[94] non- + (<all>)
87212.2,x,,<nonkesehat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
87213,v,3,nonketentuan,dasar,
87213.1,v,,non- + <ketentuan>,bentukan,[94] non- + (<all>)
87213.2,x,,<nonketentu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
87214,v,21,nonkeuangan,dasar,
87214.1,v,,non- + <keuangan>,bentukan,[94] non- + (<all>)
87214.2,x,,<nonkeuang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
87215,v,2,nonkeyakinan,dasar,
87215.1,v,,non- + <keyakinan>,bentukan,[94] non- + (<all>)
87215.2,x,,<nonkeyakin> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
87216,k,0,nonkimia,dasar,
87216.1,v,,non- + <kimia>,bentukan,[94] non- + (<all>)
,,,,,
87217,k,3,nonkolesterol,dasar,
87217.1,v,,non- + <kolesterol>,bentukan,[94] non- + (<all>)
87217.2,x,,<nonkole> + -sterol,bentukan,[208] [S] -sterol + (<all>)
,,,,,
87218,k,4,nonkombatan,dasar,
87218.1,v,,non- + <kombatan>,bentukan,[94] non- + (<all>)
87218.2,x,,<nonkombat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
87219,k,15,nonkomersial,dasar,
87219.1,v,,non- + <komersial>,bentukan,[94] non- + (<all>)
,,,,,
87220,v,11,nonkompetitif,dasar,
87220.1,v,,non- + <kompetitif>,bentukan,[94] non- + (<all>)
,,,,,
87221,v,6,nonkomunis,dasar,
87221.1,v,,non- + <komunis>,bentukan,[94] non- + (<all>)
87221.2,x,,<nonkomuni> + [-is:-s],bentukan,[177] [S] -is + (i)
87221.3,x,,<nonkomun> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
87222,v,5,nonkonstruksi,dasar,
87222.1,v,,non- + <konstruksi>,bentukan,[94] non- + (<all>)
87222.2,x,,<nonkonstruks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
87223,k,13,nonkonvensional,dasar,
87223.1,v,,non- + <konvensional>,bentukan,[94] non- + (<all>)
,,,,,
87224,k,7,nonkooperasi,dasar,
87224.1,v,,non- + <kooperasi>,bentukan,[94] non- + (<all>)
87224.2,x,,<nonkooperas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
87225,k,8,nonkooperatif,dasar,
87225.1,v,,non- + <kooperatif>,bentukan,[94] non- + (<all>)
,,,,,
87226,v,4,nonkoperasi,dasar,
87226.1,v,,non- + <koperasi>,bentukan,[94] non- + (<all>)
87226.2,x,,<nonkoperas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
87227,k,0,nonkoridor,dasar,
87227.1,v,,non- + <koridor>,bentukan,[94] non- + (<all>)
,,,,,
87228,v,2,nonkriminal,dasar,
87228.1,v,,non- + <kriminal>,bentukan,[94] non- + (<all>)
,,,,,
87229,k,2,nonkuota,dasar,
87229.1,v,,non- + <kuota>,bentukan,[94] non- + (<all>)
,,,,,
87230,v,3,nonkurikuler,dasar,
87230.1,v,,non- + <kurikuler>,bentukan,[94] non- + (<all>)
,,,,,
87231,v,16,nonlelang,dasar,
87231.1,v,,non- + <lelang>,bentukan,[94] non- + (<all>)
,,,,,
87232,v,2,nonliberal,dasar,
87232.1,v,,non- + <liberal>,bentukan,[94] non- + (<all>)
,,,,,
87233,v,2,nonlikuid,dasar,
87233.1,v,,non- + <likuid>,bentukan,[94] non- + (<all>)
,,,,,
87234,v,13,nonlinear,dasar,
87234.1,v,,non- + <linear>,bentukan,[94] non- + (<all>)
,,,,,
87235,v,2,nonlinguistik,dasar,
87235.1,v,,non- + <linguistik>,bentukan,[94] non- + (<all>)
,,,,,
87236,v,11,nonlinier,dasar,
87236.1,v,,non- + <linier>,bentukan,[94] non- + (<all>)
,,,,,
87237,v,2,nonlinieritas,dasar,
87237.1,v,,non- + <linieritas>,bentukan,[94] non- + (<all>)
87237.2,x,,<nonlinier> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
87238,k,2,nonlistrik,dasar,
87238.1,v,,non- + <listrik>,bentukan,[94] non- + (<all>)
,,,,,
87239,v,3,nonliteral,dasar,
87239.1,v,,non- + <literal>,bentukan,[94] non- + (<all>)
,,,,,
87240,v,11,nonlitigasi,dasar,
87240.1,v,,non- + <litigasi>,bentukan,[94] non- + (<all>)
87240.2,x,,<nonlitigas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
87241,v,5,nonlogam,dasar,
87241.1,v,,non- + <logam>,bentukan,[94] non- + (<all>)
,,,,,
87242,v,2,nonlokal,dasar,
87242.1,v,,non- + <lokal>,bentukan,[94] non- + (<all>)
,,,,,
87243,v,2,nonmakanan,dasar,
87243.1,v,,non- + <makanan>,bentukan,[94] non- + (<all>)
87243.2,x,,<nonmakan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
87244,v,4,nonmanusia,dasar,
87244.1,v,,non- + <manusia>,bentukan,[94] non- + (<all>)
,,,,,
87245,k,3,nonmateri,dasar,
87245.1,v,,non- + <materi>,bentukan,[94] non- + (<all>)
87245.2,x,,<nonmater> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
87246,v,12,nonmaterial,dasar,
87246.1,v,,non- + <material>,bentukan,[94] non- + (<all>)
,,,,,
87247,k,3,nonmateriel,dasar,
87247.1,v,,non- + <materiel>,bentukan,[94] non- + (<all>)
,,,,,
87248,t,3,nonmateriil,dasar,
87248.1,x,,non- + <materiil>,bentukan,[94] non- + (<all>)
,,,,,
87249,v,2,nonmedia,dasar,
87249.1,v,,non- + <media>,bentukan,[94] non- + (<all>)
,,,,,
87250,k,13,nonmedis,dasar,
87250.1,v,,non- + <medis>,bentukan,[94] non- + (<all>)
87250.2,x,,<nonmedi> + [-is:-s],bentukan,[177] [S] -is + (i)
87250.3,x,,<nonmed> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
87251,k,64,nonmigas,dasar,
87251.1,v,,non- + <migas>,bentukan,[94] non- + (<all>)
,,,,,
87252,k,0,nonmigran,dasar,
87252.1,v,,non- + <migran>,bentukan,[94] non- + (<all>)
87252.2,x,,<nonmigr> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
87253,k,13,nonmiliter,dasar,
87253.1,v,,non- + <militer>,bentukan,[94] non- + (<all>)
,,,,,
87254,v,9,nonminyak,dasar,
87254.1,v,,non- + <minyak>,bentukan,[94] non- + (<all>)
,,,,,
87255,v,2,nonmusisi,dasar,
87255.1,v,,non- + <musisi>,bentukan,[94] non- + (<all>)
87255.2,x,,<nonmusis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
87256,v,33,nonmuslim,dasar,
87256.1,v,,non- + <muslim>,bentukan,[94] non- + (<all>)
,,,,,
87257,k,0,nonoh,dasar,
87257.1,x,,non- + <oh>,bentukan,[94] non- + (<all>)
,,,,,
87258,k,0,nonok,dasar,
87258.1,x,,non- + <ok>,bentukan,[94] non- + (<all>)
,,,,,
87259,k,0,nonol,dasar,
87259.1,x,,non- + <ol>,bentukan,[94] non- + (<all>)
,,,,,
87260,k,0,nonong,dasar,
87260.1,x,,non- + <ong>,bentukan,[94] non- + (<all>)
,,,,,
87261,v,6,nonoperasional,dasar,
87261.1,v,,non- + <operasional>,bentukan,[94] non- + (<all>)
,,,,,
87262,k,9,nonorganik,dasar,
87262.1,v,,non- + <organik>,bentukan,[94] non- + (<all>)
,,,,,
87263,k,0,nonotomatis,dasar,
87263.1,v,,non- + <otomatis>,bentukan,[94] non- + (<all>)
87263.2,x,,<nonotomati> + [-is:-s],bentukan,[177] [S] -is + (i)
87263.3,x,,<nonotomat> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
87264,v,8,nonpangan,dasar,
87264.1,v,,non- + <pangan>,bentukan,[94] non- + (<all>)
87264.2,x,,<nonpang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
87265,v,2,nonpanti,dasar,
87265.1,v,,non- + <panti>,bentukan,[94] non- + (<all>)
87265.2,x,,<nonpant> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
87266,v,17,nonparametrik,dasar,
87266.1,v,,non- + <parametrik>,bentukan,[94] non- + (<all>)
87266.2,x,,<nonpara> + -metrik,bentukan,[211] [S] -metrik + (<all>)
,,,,,
87267,k,0,nonparel,dasar,
87267.1,x,,non- + <parel>,bentukan,[94] non- + (<all>)
,,,,,
87268,k,6,nonpartai,dasar,
87268.1,v,,non- + <partai>,bentukan,[94] non- + (<all>)
87268.2,x,,<nonparta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
87269,k,8,nonpartisan,dasar,
87269.1,v,,non- + <partisan>,bentukan,[94] non- + (<all>)
87269.2,x,,<nonpartis> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
87270,v,3,nonpartisipan,dasar,
87270.1,v,,non- + <partisipan>,bentukan,[94] non- + (<all>)
87270.2,x,,<nonpartisip> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
87271,v,2,nonpatogen,dasar,
87271.1,v,,non- + <patogen>,bentukan,[94] non- + (<all>)
,,,,,
87272,k,4,nonpatogenik,dasar,
87272.1,v,,non- + <patogenik>,bentukan,[94] non- + (<all>)
,,,,,
87273,v,10,nonpegawai,dasar,
87273.1,v,,non- + <pegawai>,bentukan,[94] non- + (<all>)
87273.2,x,,<nonpegawa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
87274,v,3,nonpelajaran,dasar,
87274.1,v,,non- + <pelajaran>,bentukan,[94] non- + (<all>)
87274.2,x,,<nonpelajar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
87275,k,3,nonpelatnas,dasar,
87275.1,v,,non- + <pelatnas>,bentukan,[94] non- + (<all>)
,,,,,
87276,k,55,nonpemerintah,dasar,
87276.1,v,,non- + <pemerintah>,bentukan,[94] non- + (<all>)
,,,,,
87277,v,2,nonpendidikan,dasar,
87277.1,v,,non- + <pendidikan>,bentukan,[94] non- + (<all>)
87277.2,x,,<nonpendidi> + -kan,bentukan,[29] [S] -kan + (<all>)
87277.3,x,,<nonpendidik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
87278,v,3,nonpengendali,dasar,
87278.1,v,,non- + <pengendali>,bentukan,[94] non- + (<all>)
87278.2,x,,<nonpengendal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
87279,v,2,nonpengusahaan,dasar,
87279.1,v,,non- + <pengusahaan>,bentukan,[94] non- + (<all>)
87279.2,x,,<nonpengusaha> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
87280,v,8,nonperbankan,dasar,
87280.1,v,,non- + <perbankan>,bentukan,[94] non- + (<all>)
87280.2,x,,<nonperban> + -kan,bentukan,[29] [S] -kan + (<all>)
87280.3,x,,<nonperbank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
87281,v,2,nonperformance,dasar,
87281.1,x,,non- + <performance>,bentukan,[94] non- + (<all>)
,,,,,
87282,v,17,nonperizinan,dasar,
87282.1,v,,non- + <perizinan>,bentukan,[94] non- + (<all>)
87282.2,x,,<nonperizin> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
87283,v,6,nonpermanen,dasar,
87283.1,v,,non- + <permanen>,bentukan,[94] non- + (<all>)
,,,,,
87284,v,2,nonperorangan,dasar,
87284.1,v,,non- + <perorangan>,bentukan,[94] non- + (<all>)
87284.2,x,,<nonperorang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
87285,v,2,nonpersisten,dasar,
87285.1,v,,non- + <persisten>,bentukan,[94] non- + (<all>)
,,,,,
87286,v,2,nonpersonalia,dasar,
87286.1,x,,non- + <personalia>,bentukan,[94] non- + (<all>)
,,,,,
87287,v,11,nonpertanian,dasar,
87287.1,v,,non- + <pertanian>,bentukan,[94] non- + (<all>)
87287.2,x,,<nonpertani> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
87288,k,0,nonpetahana,dasar,
87288.1,v,,non- + <petahana>,bentukan,[94] non- + (<all>)
,,,,,
87289,v,2,nonpetani,dasar,
87289.1,v,,non- + <petani>,bentukan,[94] non- + (<all>)
87289.2,x,,<nonpetan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
87290,v,8,nonpokok,dasar,
87290.1,v,,non- + <pokok>,bentukan,[94] non- + (<all>)
,,,,,
87291,v,10,nonpolar,dasar,
87291.1,v,,non- + <polar>,bentukan,[94] non- + (<all>)
,,,,,
87292,k,6,nonpolitik,dasar,
87292.1,v,,non- + <politik>,bentukan,[94] non- + (<all>)
,,,,,
87293,v,3,nonpolitis,dasar,
87293.1,v,,non- + <politis>,bentukan,[94] non- + (<all>)
87293.2,x,,<nonpoliti> + [-is:-s],bentukan,[177] [S] -is + (i)
87293.3,x,,<nonpolit> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
87294,k,0,nonpredikatif,dasar,
87294.1,v,,non- + <predikatif>,bentukan,[94] non- + (<all>)
,,,,,
87295,k,14,nonpribumi,dasar,
87295.1,v,,non- + <pribumi>,bentukan,[94] non- + (<all>)
87295.2,x,,<nonpribum> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
87296,v,2,nonprioritas,dasar,
87296.1,v,,non- + <prioritas>,bentukan,[94] non- + (<all>)
87296.2,x,,<nonprior> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
87297,v,2,nonproduk,dasar,
87297.1,v,,non- + <produk>,bentukan,[94] non- + (<all>)
,,,,,
87298,k,12,nonproduktif,dasar,
87298.1,v,,non- + <produktif>,bentukan,[94] non- + (<all>)
,,,,,
87299,v,5,nonprofesional,dasar,
87299.1,v,,non- + <profesional>,bentukan,[94] non- + (<all>)
,,,,,
87300,v,2,nonprofesor,dasar,
87300.1,v,,non- + <profesor>,bentukan,[94] non- + (<all>)
,,,,,
87301,k,35,nonprofit,dasar,
87301.1,v,,non- + <profit>,bentukan,[94] non- + (<all>)
,,,,,
87302,v,5,nonproletisi,dasar,
87302.1,v,,non- + <proletisi>,bentukan,[94] non- + (<all>)
87302.2,x,,<nonproletis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
87303,k,2,nonproliferasi,dasar,
87303.1,v,,non- + <proliferasi>,bentukan,[94] non- + (<all>)
87303.2,x,,<nonproliferas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
87304,k,4,nonprotein,dasar,
87304.1,v,,non- + <protein>,bentukan,[94] non- + (<all>)
,,,,,
87305,v,2,nonpublik,dasar,
87305.1,v,,non- + <publik>,bentukan,[94] non- + (<all>)
,,,,,
87306,v,2,nonradiologi,dasar,
87306.1,v,,non- + <radiologi>,bentukan,[94] non- + (<all>)
87306.2,x,,<nonradiolog> + -i,bentukan,[28] [S] -i + (<all>)
87306.3,x,,<nonradio> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
87307,v,5,nonreaktif,dasar,
87307.1,v,,non- + <reaktif>,bentukan,[94] non- + (<all>)
,,,,,
87308,v,2,nonreaktor,dasar,
87308.1,v,,non- + <reaktor>,bentukan,[94] non- + (<all>)
,,,,,
87309,v,2,nonreguler,dasar,
87309.1,v,,non- + <reguler>,bentukan,[94] non- + (<all>)
,,,,,
87310,v,2,nonreligius,dasar,
87310.1,v,,non- + <religius>,bentukan,[94] non- + (<all>)
,,,,,
87311,v,2,nonrepresentatif,dasar,
87311.1,v,,non- + <representatif>,bentukan,[94] non- + (<all>)
,,,,,
87312,k,0,nonrepudiasi,dasar,
87312.1,v,,non- + <repudiasi>,bentukan,[94] non- + (<all>)
87312.2,x,,<nonrepudias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
87313,v,4,nonresiden,dasar,
87313.1,v,,non- + <residen>,bentukan,[94] non- + (<all>)
,,,,,
87314,v,2,nonruminansia,dasar,
87314.1,v,,non- + <ruminansia>,bentukan,[94] non- + (<all>)
,,,,,
87315,v,2,nonsaran,dasar,
87315.1,v,,non- + <saran>,bentukan,[94] non- + (<all>)
87315.2,x,,<nonsar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
87316,v,5,nonsastra,dasar,
87316.1,v,,non- + <sastra>,bentukan,[94] non- + (<all>)
,,,,,
87317,v,2,nonselektif,dasar,
87317.1,v,,non- + <selektif>,bentukan,[94] non- + (<all>)
,,,,,
87318,k,10,nonsens,dasar,
87318.1,x,,non- + <sens>,bentukan,[94] non- + (<all>)
,,,,,
87319,k,0,nonsilabis,dasar,
87319.1,v,,non- + <silabis>,bentukan,[94] non- + (<all>)
87319.2,x,,<nonsilabi> + [-is:-s],bentukan,[177] [S] -is + (i)
87319.3,x,,<nonsilab> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
87320,v,2,nonskolastik,dasar,
87320.1,v,,non- + <skolastik>,bentukan,[94] non- + (<all>)
,,,,,
87321,v,8,nonspesifik,dasar,
87321.1,v,,non- + <spesifik>,bentukan,[94] non- + (<all>)
,,,,,
87322,k,0,nonstandar,dasar,
87322.1,v,,non- + <standar>,bentukan,[94] non- + (<all>)
,,,,,
87323,k,7,nonsteroid,dasar,
87323.1,v,,non- + <steroid>,bentukan,[94] non- + (<all>)
87323.2,x,,<nonster> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
87324,v,4,nonsteroidal,dasar,
87324.1,v,,non- + <steroidal>,bentukan,[94] non- + (<all>)
,,,,,
87325,k,32,nonstop,dasar,
87325.1,v,,non- + <stop>,bentukan,[94] non- + (<all>)
,,,,,
87326,v,3,nonstruktur,dasar,
87326.1,v,,non- + <struktur>,bentukan,[94] non- + (<all>)
,,,,,
87327,v,30,nonstruktural,dasar,
87327.1,v,,non- + <struktural>,bentukan,[94] non- + (<all>)
,,,,,
87328,k,26,nonsubsidi,dasar,
87328.1,v,,non- + <subsidi>,bentukan,[94] non- + (<all>)
87328.2,x,,<nonsubsid> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
87329,k,10,nontarif,dasar,
87329.1,v,,non- + <tarif>,bentukan,[94] non- + (<all>)
,,,,,
87330,v,5,nonteknik,dasar,
87330.1,v,,non- + <teknik>,bentukan,[94] non- + (<all>)
,,,,,
87331,k,20,nonteknis,dasar,
87331.1,v,,non- + <teknis>,bentukan,[94] non- + (<all>)
87331.2,x,,<nontekni> + [-is:-s],bentukan,[177] [S] -is + (i)
87331.3,x,,<nontekn> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
87332,v,3,nonteks,dasar,
87332.1,v,,non- + <teks>,bentukan,[94] non- + (<all>)
,,,,,
87333,v,3,nontes,dasar,
87333.1,v,,non- + <tes>,bentukan,[94] non- + (<all>)
,,,,,
87334,v,2,nontoksik,dasar,
87334.1,v,,non- + <toksik>,bentukan,[94] non- + (<all>)
,,,,,
87335,k,0,nontol,dasar,
87335.1,v,,non- + <tol>,bentukan,[94] non- + (<all>)
,,,,,
87336,t,376,nonton,dasar,menonton
87336.1,x,,non- + <ton>,bentukan,[94] non- + (<all>)
,,,,,
87337,t,3,nontonin,dasar,menonton
87337.1,x,,non- + <tonin>,bentukan,[94] non- + (<all>)
,,,,,
87338,v,2,nontradisi,dasar,
87338.1,v,,non- + <tradisi>,bentukan,[94] non- + (<all>)
87338.2,x,,<nontradis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
87339,k,13,nontradisional,dasar,
87339.1,v,,non- + <tradisional>,bentukan,[94] non- + (<all>)
,,,,,
87340,k,0,nontronit,dasar,
87340.1,x,,non- + <tronit>,bentukan,[94] non- + (<all>)
,,,,,
87341,v,2,nontumor,dasar,
87341.1,v,,non- + <tumor>,bentukan,[94] non- + (<all>)
,,,,,
87342,k,104,nontunai,dasar,
87342.1,v,,non- + <tunai>,bentukan,[94] non- + (<all>)
87342.2,x,,<nontuna> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
87343,v,2,nonuang,dasar,
87343.1,v,,non- + <uang>,bentukan,[94] non- + (<all>)
,,,,,
87344,k,2,nonunggulan,dasar,
87344.1,v,,non- + <unggulan>,bentukan,[94] non- + (<all>)
87344.2,x,,<nonunggul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
87345,v,2,nonunion,dasar,
87345.1,v,,non- + <union>,bentukan,[94] non- + (<all>)
,,,,,
87346,k,0,nonuplet,dasar,
87346.1,x,,non- + <uplet>,bentukan,[94] non- + (<all>)
,,,,,
87347,k,0,nonvaskular,dasar,
87347.1,v,,non- + <vaskular>,bentukan,[94] non- + (<all>)
,,,,,
87348,k,0,nonvegan,dasar,
87348.1,v,,non- + <vegan>,bentukan,[94] non- + (<all>)
87348.2,x,,<nonveg> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
87349,k,57,nonverbal,dasar,
87349.1,v,,non- + <verbal>,bentukan,[94] non- + (<all>)
,,,,,
87350,k,0,nonvolatil,dasar,
87350.1,v,,non- + <volatil>,bentukan,[94] non- + (<all>)
,,,,,
87351,v,2,nonyudisial,dasar,
87351.1,v,,non- + <yudisial>,bentukan,[94] non- + (<all>)
,,,,,
87352,k,0,noosfer,dasar,
,,,,,
87353,k,0,nopek,dasar,
,,,,,
87354,c,152,nopember,dasar,november
,,,,,
87355,v,4,nopol,dasar,
,,,,,
87356,v,11,noradrenalin,dasar,
,,,,,
87357,k,36,norak,dasar,
,,,,,
87358,v,6,nordik,dasar,
,,,,,
87359,v,284,noreg,dasar,
,,,,,
87360,v,5,norek,dasar,
,,,,,
87361,k,13,norepinefrin,dasar,
,,,,,
87362,k,5,nori,dasar,
87362.1,x,,<nor> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
87363,k,2,norit,dasar,
,,,,,
87364,k,717,norma,dasar,
,,,,,
87365,k,0,norma agama,dasar,
,,,,,
87366,k,0,norma matriks,dasar,
,,,,,
87367,k,0,norma sosial,dasar,
,,,,,
87368,k,0,norma susila,dasar,
,,,,,
87369,k,2164,normal,dasar,
,,,,,
87370,k,0,normal baku klimatologi,dasar,
87370.1,x,,<normal baku klimatolog> + -i,bentukan,[28] [S] -i + (<all>)
87370.2,x,,<normal baku klimato> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
87371,k,188,normalisasi,dasar,
87371.1,x,,<normalisas> + -i,bentukan,[28] [S] -i + (<all>)
87371.2,x,,<normali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
87371.3,x,,<normalis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
87371.4,x,,<normal> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
87372,v,149,normalitas,dasar,
87372.1,v,,<normal> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
87373,k,306,normatif,dasar,
,,,,,
87374,v,5,normativitas,dasar,
87374.1,x,,<normativ> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
87375,k,0,normobarik,dasar,
,,,,,
87376,v,3,normoglikemia,dasar,
,,,,,
87377,v,7,normotensi,dasar,
87377.1,x,,<normotens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
87378,v,3,normotermia,dasar,
,,,,,
87379,k,0,normotiroid,dasar,
87379.1,x,,<normotir> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
87380,v,2,norovirus,dasar,
,,,,,
87381,k,0,norwegia,dasar,
,,,,,
87382,c,5,nosel,dasar,nozel
,,,,,
87383,k,0,nosemafobia,dasar,
87383.1,x,,<nosema> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
87384,v,7,nosiseptif,dasar,
,,,,,
87385,v,2,nosiseptor,dasar,
,,,,,
87386,k,0,nosofit,dasar,
,,,,,
87387,k,0,nosofobia,dasar,
87387.1,x,,<noso> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
87388,k,0,nosokomefobia,dasar,
87388.1,x,,<nosokome> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
87389,k,15,nosokomial,dasar,
,,,,,
87390,k,0,nosologi,dasar,
87390.1,x,,<nosolog> + -i,bentukan,[28] [S] -i + (<all>)
87390.2,x,,<noso> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
87391,k,89,nostalgia,dasar,
,,,,,
87392,k,0,nostofobia,dasar,
87392.1,x,,<nosto> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
87393,k,0,nostrum,dasar,
,,,,,
87394,k,485,not,dasar,
,,,,,
87395,k,0,not angka,dasar,
,,,,,
87396,k,0,not balok,dasar,
,,,,,
87397,k,0,not bantu,dasar,
,,,,,
87398,k,0,not bendera,dasar,
,,,,,
87399,k,0,not garis,dasar,
87399.1,x,,<not gari> + [-is:-s],bentukan,[177] [S] -is + (i)
87399.2,x,,<not gar> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
87400,k,0,not seperdelapan,dasar,
87400.1,x,,<not seperdelap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
87401,k,0,not seperempat,dasar,
,,,,,
87402,k,0,not spasi,dasar,
87402.1,x,,<not spas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
87403,k,443,nota,dasar,
,,,,,
87404,k,0,nota debit,dasar,
,,,,,
87405,k,0,nota dinas,dasar,
,,,,,
87406,k,0,nota kesepahaman,dasar,
87406.1,x,,<nota kesepaham> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
87407,k,0,nota kredit,dasar,
,,,,,
87408,k,0,nota pengiriman,dasar,
87408.1,x,,<nota pengirim> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
87409,k,0,nota penjualan,dasar,
87409.1,x,,<nota penjual> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
87410,k,0,nota penyerahan,dasar,
87410.1,x,,<nota penyerah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
87411,k,0,nota serah terima,dasar,
,,,,,
87412,k,0,nota siap,dasar,
,,,,,
87413,k,0,nota terpisah,dasar,
,,,,,
87414,k,0,nota tiba,dasar,
,,,,,
87415,k,174,notabene,dasar,
,,,,,
87416,k,5,notariat,dasar,
,,,,,
87417,k,165,notaris,dasar,
87417.1,x,,<notari> + [-is:-s],bentukan,[177] [S] -is + (i)
87417.2,x,,<notar> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
87418,k,56,notasi,dasar,
87418.1,x,,<notas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
87419,k,0,notasi alfabetis,dasar,
87419.1,x,,<notasi alfabeti> + [-is:-s],bentukan,[177] [S] -is + (i)
87419.2,x,,<notasi alfabet> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
87420,k,0,notasi analfabetis,dasar,
87420.1,x,,<notasi analfabeti> + [-is:-s],bentukan,[177] [S] -is + (i)
87420.2,x,,<notasi analfabet> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
87421,k,0,notasi fonemis,dasar,
87421.1,x,,<notasi fonemi> + [-is:-s],bentukan,[177] [S] -is + (i)
87421.2,x,,<notasi fonem> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
87422,k,0,notasi fonetis,dasar,
