Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
92264.1,x,,[peng-:pe-] + <lakunya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92264.2,x,,pe- + <lakunya>,bentukan,[96] pe- + (<all>) + (-an)
92264.3,x,,<pelaku> + -nya,bentukan,[34] [SFS] -nya + (<all>)
92264.4,v,,[peng-:pe-] + <laku> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
92264.5,x,,pe- + <laku> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
92264.6,x,,<pela> + -ku + -nya,bentukan,[32] [SFS] -ku + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
92265,k,0,pelalah,dasar,
92265.1,v,,[peng-:pe-] + <lalah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92265.2,x,,pe- + <lalah>,bentukan,[96] pe- + (<all>) + (-an)
92265.3,x,,<pela> + -lah,bentukan,[31] [FS] -lah + (<all>)
92265.4,x,,[peng-:pe-] + <la> + -lah,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [31] [FS] -lah + (<all>)
92265.5,x,,pe- + <la> + -lah,bentukan,[96] pe- + (<all>) + (-an) => [31] [FS] -lah + (<all>)
,,,,,
92266,k,0,pelalai,dasar,
92266.1,v,,[peng-:pe-] + <lalai>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92266.2,x,,pe- + <lalai>,bentukan,[96] pe- + (<all>) + (-an)
92266.3,x,,<pelala> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
92267,k,0,pelalaian,dasar,
92267.1,v,,[peng-:pe-] + <lalai> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92267.2,x,,[peng-:pe-] + <lalaian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92267.3,x,,pe- + <lalai> + -an,bentukan,[96] pe- + (<all>) + (-an)
92267.4,x,,pe- + <lalaian>,bentukan,[96] pe- + (<all>) + (-an)
92267.5,x,,<pelalai> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92268,k,0,pelalau,dasar,
92268.1,x,,[peng-:pe-] + <lalau>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92268.2,x,,pe- + <lalau>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92269,k,0,pelalauan,dasar,
92269.1,v,,[peng-:pe-] + <lalau> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92269.2,x,,[peng-:pe-] + <lalauan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92269.3,x,,pe- + <lalau> + -an,bentukan,[96] pe- + (<all>) + (-an)
92269.4,x,,pe- + <lalauan>,bentukan,[96] pe- + (<all>) + (-an)
92269.5,x,,<pelalau> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92270,k,64,pelalawan,dasar,
92270.1,x,,[peng-:pe-] + <lalaw> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92270.2,x,,[peng-:pe-] + <lalawan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92270.3,x,,pe- + <lalaw> + -an,bentukan,[96] pe- + (<all>) + (-an)
92270.4,x,,pe- + <lalawan>,bentukan,[96] pe- + (<all>) + (-an)
92270.5,x,,<pelalaw> + -an,bentukan,[38] [S] -an + (<all>)
92270.6,x,,<pelala> + -wan,bentukan,[180] [S] -wan + (<others>)
92270.7,x,,<pelal> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
92271,k,95,pelamar,dasar,
92271.1,v,,[peng-:pe-] + <lamar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92271.2,x,,pe- + <lamar>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92272,k,0,pelamar kerja,dasar,
92272.1,x,,[peng-:pe-] + <lamar kerja>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92272.2,x,,pe- + <lamar kerja>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92273,v,2,pelamar-pelamar,dasar,
92273.1,x,,<pelamar> [-] <r>,bentukan,[23] [RD] |
92273.2,v,,[peng-:pe-] + <lamar> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
92273.3,x,,pe- + <lamar> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
,,,,,
92274,v,8,pelamaran,dasar,
92274.1,v,,[peng-:pe-] + <lamar> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92274.2,x,,[peng-:pe-] + <lamaran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92274.3,x,,pe- + <lamar> + -an,bentukan,[96] pe- + (<all>) + (-an)
92274.4,x,,pe- + <lamaran>,bentukan,[96] pe- + (<all>) + (-an)
92274.5,x,,<pelamar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92275,v,3,pelamarnya,dasar,
92275.1,x,,[peng-:pe-] + <lamarnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92275.2,x,,pe- + <lamarnya>,bentukan,[96] pe- + (<all>) + (-an)
92275.3,x,,<pelamar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
92275.4,v,,[peng-:pe-] + <lamar> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
92275.5,x,,pe- + <lamar> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
92276,d,0,pelambang,dasar,
92276.1,v,,[peng-:pe-] + <lambang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92276.2,x,,pe- + <lambang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92277,k,0,pelambangan,dasar,
92277.1,v,,[peng-:pe-] + <lambang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92277.2,x,,[peng-:pe-] + <lambangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92277.3,x,,pe- + <lambang> + -an,bentukan,[96] pe- + (<all>) + (-an)
92277.4,x,,pe- + <lambangan>,bentukan,[96] pe- + (<all>) + (-an)
92277.5,x,,<pelambang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92278,k,0,pelambat,dasar,
92278.1,v,,[peng-:pe-] + <lambat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92278.2,x,,pe- + <lambat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92279,k,24,pelambatan,dasar,
92279.1,v,,[peng-:pe-] + <lambat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92279.2,x,,[peng-:pe-] + <lambatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92279.3,x,,pe- + <lambat> + -an,bentukan,[96] pe- + (<all>) + (-an)
92279.4,x,,pe- + <lambatan>,bentukan,[96] pe- + (<all>) + (-an)
92279.5,x,,<pelambat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92280,k,0,pelambuk,dasar,
92280.1,x,,[peng-:pe-] + <lambuk>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92280.2,x,,pe- + <lambuk>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92281,k,0,pelambung,dasar,
92281.1,v,,[peng-:pe-] + <lambung>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92281.2,x,,pe- + <lambung>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92282,k,0,pelamin,dasar,
92282.1,x,,[peng-:pe-] + <lamin>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92282.2,x,,pe- + <lamin>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92283,k,56,pelaminan,dasar,
92283.1,v,,[peng-:pe-] + <lamin> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92283.2,x,,[peng-:pe-] + <laminan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92283.3,x,,pe- + <lamin> + -an,bentukan,[96] pe- + (<all>) + (-an)
92283.4,x,,pe- + <laminan>,bentukan,[96] pe- + (<all>) + (-an)
92283.5,x,,<pelamin> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92284,k,0,pelampang,dasar,
92284.1,x,,[peng-:pe-] + <lampang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92284.2,x,,pe- + <lampang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92285,k,2,pelamparan,dasar,
92285.1,v,,[peng-:pe-] + <lampar> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92285.2,x,,[peng-:pe-] + <lamparan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92285.3,x,,pe- + <lampar> + -an,bentukan,[96] pe- + (<all>) + (-an)
92285.4,x,,pe- + <lamparan>,bentukan,[96] pe- + (<all>) + (-an)
92285.5,x,,<pelampar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92286,x,0,pelampauan,dasar,
92286.1,x,,[peng-:pe-] + <lampau> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92286.2,x,,[peng-:pe-] + <lampauan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92286.3,x,,pe- + <lampau> + -an,bentukan,[96] pe- + (<all>) + (-an)
92286.4,x,,pe- + <lampauan>,bentukan,[96] pe- + (<all>) + (-an)
92286.5,x,,<pelampau> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92287,k,53,pelampiasan,dasar,
92287.1,v,,[peng-:pe-] + <lampias> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92287.2,x,,[peng-:pe-] + <lampiasan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92287.3,x,,pe- + <lampias> + -an,bentukan,[96] pe- + (<all>) + (-an)
92287.4,x,,pe- + <lampiasan>,bentukan,[96] pe- + (<all>) + (-an)
92287.5,x,,<pelampias> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92288,v,7,pelampiasannya,dasar,
92288.1,x,,[peng-:pe-] + <lampiasannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92288.2,x,,pe- + <lampiasannya>,bentukan,[96] pe- + (<all>) + (-an)
92288.3,x,,<pelampiasan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
92288.4,v,,[peng-:pe-] + <lampias> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
92288.5,x,,[peng-:pe-] + <lampiasan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
92288.6,x,,pe- + <lampias> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
92288.7,x,,pe- + <lampiasan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
92288.8,x,,<pelampias> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
92289,k,44,pelampung,dasar,
92289.1,v,,[peng-:pe-] + <lampung>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92289.2,x,,pe- + <lampung>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92290,k,0,pelampung alur,dasar,
92290.1,x,,[peng-:pe-] + <lampung alur>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92290.2,v,,pe- + <lampung alur>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92291,k,0,pelampung bahaya,dasar,
92291.1,x,,[peng-:pe-] + <lampung bahaya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92291.2,v,,pe- + <lampung bahaya>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92292,k,0,pelampung buang,dasar,
92292.1,x,,[peng-:pe-] + <lampung buang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92292.2,x,,pe- + <lampung buang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92293,k,0,pelampung gantung,dasar,
92293.1,x,,[peng-:pe-] + <lampung gantung>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92293.2,x,,pe- + <lampung gantung>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92294,k,0,pelampung kabel,dasar,
92294.1,x,,[peng-:pe-] + <lampung kabel>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92294.2,x,,pe- + <lampung kabel>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92295,k,0,pelampung lonceng,dasar,
92295.1,x,,[peng-:pe-] + <lampung lonceng>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92295.2,x,,pe- + <lampung lonceng>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92296,k,0,pelampung penolong,dasar,
92296.1,x,,[peng-:pe-] + <lampung penolong>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92296.2,x,,pe- + <lampung penolong>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92297,k,0,pelampung suling,dasar,
92297.1,x,,[peng-:pe-] + <lampung suling>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92297.2,x,,pe- + <lampung suling>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92298,k,0,pelamtoroan,dasar,
92298.1,v,,[peng-:pe-] + <lamtoro> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92298.2,x,,[peng-:pe-] + <lamtoroan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92298.3,x,,pe- + <lamtoro> + -an,bentukan,[96] pe- + (<all>) + (-an)
92298.4,x,,pe- + <lamtoroan>,bentukan,[96] pe- + (<all>) + (-an)
92298.5,x,,<pelamtoro> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92299,k,7,pelamun,dasar,
92299.1,v,,[peng-:pe-] + <lamun>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92299.2,x,,pe- + <lamun>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92300,k,495,pelan,dasar,
92300.1,x,,[peng-:pe-] + <l> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92300.2,x,,[peng-:pe-] + <lan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92300.3,x,,pe- + <l> + -an,bentukan,[96] pe- + (<all>) + (-an)
92300.4,x,,pe- + <lan>,bentukan,[96] pe- + (<all>) + (-an)
92300.5,x,,<pel> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92301,k,404,pelan-pelan,dasar,
92301.1,v,,<pelan> [-] <r>,bentukan,[23] [RD] |
92301.2,x,,[peng-:pe-] + <l> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
92301.3,x,,[peng-:pe-] + <lan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
92301.4,x,,pe- + <l> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
92301.5,x,,pe- + <lan> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
92301.6,x,,<pel> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
92302,k,13,pelana,dasar,
92302.1,x,,[peng-:pe-] + <lana>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92302.2,x,,pe- + <lana>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92303,k,7,pelancar,dasar,
92303.1,v,,[peng-:pe-] + <lancar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92303.2,x,,pe- + <lancar>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92304,k,66,pelancong,dasar,
92304.1,v,,[peng-:pe-] + <lancong>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92304.2,x,,pe- + <lancong>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92305,v,2,pelancong-pelancong,dasar,
92305.1,x,,<pelancong> [-] <r>,bentukan,[23] [RD] |
92305.2,v,,[peng-:pe-] + <lancong> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
92305.3,x,,pe- + <lancong> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
,,,,,
92306,k,4,pelancongan,dasar,
92306.1,v,,[peng-:pe-] + <lancong> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92306.2,x,,[peng-:pe-] + <lancongan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92306.3,x,,pe- + <lancong> + -an,bentukan,[96] pe- + (<all>) + (-an)
92306.4,x,,pe- + <lancongan>,bentukan,[96] pe- + (<all>) + (-an)
92306.5,x,,<pelancong> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92307,k,0,pelanda,dasar,
92307.1,x,,[peng-:pe-] + <landa>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92307.2,x,,pe- + <landa>,bentukan,[96] pe- + (<all>) + (-an)
92307.3,x,,<pela> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
92307.4,x,,<pelan> + [-anda:-da],bentukan,[184] [S] -anda + (an)
92307.5,x,,<pel> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
92308,v,8,pelandaian,dasar,
92308.1,x,,[peng-:pe-] + <landai> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92308.2,x,,[peng-:pe-] + <landaian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92308.3,x,,pe- + <landai> + -an,bentukan,[96] pe- + (<all>) + (-an)
92308.4,x,,pe- + <landaian>,bentukan,[96] pe- + (<all>) + (-an)
92308.5,x,,<pelandai> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92309,k,17,pelanduk,dasar,
92309.1,x,,[peng-:pe-] + <landuk>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92309.2,x,,pe- + <landuk>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92310,k,0,pelanduk kancil,dasar,
92310.1,x,,[peng-:pe-] + <landuk kancil>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92310.2,x,,pe- + <landuk kancil>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92311,k,0,pelanduk napu,dasar,
92311.1,x,,[peng-:pe-] + <landuk napu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92311.2,x,,pe- + <landuk napu>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92312,k,0,pelanduk peucang,dasar,
92312.1,x,,[peng-:pe-] + <landuk peucang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92312.2,x,,pe- + <landuk peucang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92313,k,8,pelang,dasar,
92313.1,x,,[peng-:pe-] + <lang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92313.2,x,,pe- + <lang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92314,t,2,pelang-gan,dasar,pelanggan
,,,,,
92315,t,2,pelang-garan,dasar,pelanggaran
,,,,,
92316,k,0,pelangai,dasar,
92316.1,x,,[peng-:pe-] + <langai>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92316.2,x,,pe- + <langai>,bentukan,[96] pe- + (<all>) + (-an)
92316.3,x,,<pelanga> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
92317,k,883,pelanggan,dasar,
92317.1,x,,[peng-:pe-] + <langg> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92317.2,v,,[peng-:pe-] + <langgan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92317.3,x,,pe- + <langg> + -an,bentukan,[96] pe- + (<all>) + (-an)
92317.4,x,,pe- + <langgan>,bentukan,[96] pe- + (<all>) + (-an)
92317.5,x,,<pelangg> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92318,v,7,pelanggan-pelanggan,dasar,
92318.1,x,,<pelanggan> [-] <r>,bentukan,[23] [RD] |
92318.2,x,,[peng-:pe-] + <langg> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
92318.3,v,,[peng-:pe-] + <langgan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
92318.4,x,,pe- + <langg> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
92318.5,x,,pe- + <langgan> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
92318.6,x,,<pelangg> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
92319,d,0,pelangganan,dasar,
92319.1,v,,[peng-:pe-] + <langgan> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92319.2,x,,[peng-:pe-] + <langganan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92319.3,x,,pe- + <langgan> + -an,bentukan,[96] pe- + (<all>) + (-an)
92319.4,x,,pe- + <langganan>,bentukan,[96] pe- + (<all>) + (-an)
92319.5,x,,<pelanggan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92320,v,2,pelangganku,dasar,
92320.1,x,,[peng-:pe-] + <langganku>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92320.2,x,,pe- + <langganku>,bentukan,[96] pe- + (<all>) + (-an)
92320.3,x,,<pelanggan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
92320.4,x,,[peng-:pe-] + <langg> + -an + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
92320.5,v,,[peng-:pe-] + <langgan> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
92320.6,x,,pe- + <langg> + -an + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
92320.7,x,,pe- + <langgan> + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
92320.8,x,,<pelangg> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
92321,v,2,pelangganmu,dasar,
92321.1,x,,[peng-:pe-] + <langganmu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92321.2,x,,pe- + <langganmu>,bentukan,[96] pe- + (<all>) + (-an)
92321.3,x,,<pelanggan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
