Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
60104.1,x,,ku- + <as pip> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
60104.2,x,,ku- + <as pipi>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60104.3,x,,<kuas pip> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60105,k,0,kuas semprot,dasar,
60105.1,x,,ku- + <as semprot>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60106,k,0,kuas spons,dasar,
60106.1,x,,ku- + <as spons>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60107,k,0,kuas sumi,dasar,
60107.1,x,,ku- + <as sum> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
60107.2,x,,ku- + <as sumi>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60107.3,x,,<kuas sum> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60108,k,0,kuas-kais,dasar,
60108.1,v,,<[kuas:kuas-kais]>,bentukan,[Reduplication-Rhyming]
,,,,,
60109,k,1292,kuasa,dasar,
60109.1,x,,ku- + <asa>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60110,k,0,kuasa lunak,dasar,
60110.1,x,,ku- + <asa lunak>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60111,k,0,kuasa meteorologi,dasar,
60111.1,x,,ku- + <asa meteorolog> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
60111.2,x,,ku- + <asa meteorologi>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60111.3,x,,<kuasa meteorolog> + -i,bentukan,[28] [S] -i + (<all>)
60111.4,x,,<kuasa meteoro> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
60112,k,0,kuasa pemegang saham,dasar,
60112.1,x,,ku- + <asa pemegang saham>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60113,k,0,kuasa usaha,dasar,
60113.1,x,,ku- + <asa usaha>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60114,v,3,kuasa-mu,dasar,
,,,,,
60115,v,12,kuasa-nya,dasar,
,,,,,
60116,v,6,kuasah,dasar,
60116.1,v,,ku- + <asah>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60117,v,132,kuasai,dasar,
60117.1,x,,ku- + <asa> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
60117.2,x,,ku- + <asai>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60117.3,v,,<kuasa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60118,v,3,kuasailah,dasar,
60118.1,x,,ku- + <asailah>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60118.2,v,,<kuasai> + -lah,bentukan,[31] [FS] -lah + (<all>)
60118.3,x,,ku- + <asa> + -i + -lah,bentukan,[35] ku- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
60118.4,x,,ku- + <asai> + -lah,bentukan,[35] ku- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
60118.5,v,,<kuasa> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
60119,v,3,kuasainya,dasar,
60119.1,x,,ku- + <asainya>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60119.2,v,,<kuasai> + -nya,bentukan,[34] [SFS] -nya + (<all>)
60119.3,x,,ku- + <asa> + -i + -nya,bentukan,[35] ku- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
60119.4,x,,ku- + <asai> + -nya,bentukan,[35] ku- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
60119.5,v,,<kuasa> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
60120,v,2,kuasaku,dasar,
60120.1,x,,ku- + <asaku>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60120.2,v,,<kuasa> + -ku,bentukan,[32] [SFS] -ku + (<all>)
60120.3,x,,ku- + <asa> + -ku,bentukan,[35] ku- + (<all>) + (-i;-kan) => [32] [SFS] -ku + (<all>)
,,,,,
60121,v,55,kuasanya,dasar,
60121.1,x,,ku- + <asanya>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60121.2,v,,<kuasa> + -nya,bentukan,[34] [SFS] -nya + (<all>)
60121.3,x,,ku- + <asa> + -nya,bentukan,[35] ku- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
60122,k,0,kuasar,dasar,
60122.1,x,,ku- + <asar>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60123,k,29,kuasi,dasar,
60123.1,x,,ku- + <as> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
60123.2,x,,ku- + <asi>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60123.3,v,,<kuas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60124,k,0,kuasihistoris,dasar,
60124.1,x,,ku- + <asihistoris>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60124.2,x,,<kuasihistori> + [-is:-s],bentukan,[177] [S] -is + (i)
60124.3,x,,<kuasihistor> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
60125,k,0,kuasikontrak,dasar,
60125.1,x,,ku- + <asikontrak>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60126,k,0,kuasilegislatif,dasar,
60126.1,x,,ku- + <asilegislatif>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60127,k,0,kuasimiliter,dasar,
60127.1,x,,ku- + <asimiliter>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60128,v,7,kuasnya,dasar,
60128.1,x,,ku- + <asnya>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60128.2,v,,<kuas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
60128.3,x,,ku- + <as> + -nya,bentukan,[35] ku- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
60129,k,4316,kuat,dasar,
60129.1,x,,ku- + <at>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60130,k,0,kuat ledak,dasar,
60130.1,x,,ku- + <at ledak>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60131,k,0,kuat tarik,dasar,
60131.1,x,,ku- + <at tarik>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60132,k,0,kuat tekan,dasar,
60132.1,x,,ku- + <at te> + -kan,bentukan,[35] ku- + (<all>) + (-i;-kan)
60132.2,x,,ku- + <at tekan>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60132.3,x,,<kuat te> + -kan,bentukan,[29] [S] -kan + (<all>)
60132.4,x,,<kuat tek> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
60133,k,121,kuat-kuat,dasar,
60133.1,v,,<kuat> [-] <r>,bentukan,[23] [RD] |
60133.2,x,,ku- + <at> [-] ku- + <r>,bentukan,[35] ku- + (<all>) + (-i;-kan) => [23] [RD] |
,,,,,
60134,v,2,kuat-kuatan,dasar,
60134.1,v,,<kuat> [-] <r> + -an,bentukan,[23] [RD] |
60134.2,x,,ku- + <at> [-] ku- + <r> + -an,bentukan,[35] ku- + (<all>) + (-i;-kan) => [23] [RD] |
,,,,,
60135,v,2,kuat-kuatlah,dasar,
60135.1,v,,<kuat> [-] <r> + -lah,bentukan,[23] [RD] | => [31] [FS] -lah + (<all>)
60135.2,x,,ku- + <at> [-] ku- + <r> + -lah,bentukan,[35] ku- + (<all>) + (-i;-kan) => [23] [RD] | => [31] [FS] -lah + (<all>)
,,,,,
60136,v,2,kuat-kuatnya,dasar,
60136.1,x,,<kuat> [-] <r> + -nya,bentukan,[23] [RD] |
60136.2,x,,ku- + <at> [-] ku- + <r> + -nya,bentukan,[35] ku- + (<all>) + (-i;-kan) => [23] [RD] |
60136.3,v,,<kuat> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
60136.4,x,,ku- + <at> [-] ku- + <r> + -nya,bentukan,[35] ku- + (<all>) + (-i;-kan) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
60137,c,37,kuatir,dasar,khawatir
60137.1,x,,ku- + <atir>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60138,c,4,kuatirkan,dasar,khawatirkan
60138.1,x,,ku- + <atir> + -kan,bentukan,[35] ku- + (<all>) + (-i;-kan)
60138.2,x,,ku- + <atirkan>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60138.3,v,,<kuatir> + -kan,bentukan,[29] [S] -kan + (<all>)
60138.4,x,,<kuatirk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
60139,v,2,kuatitatif,dasar,
60139.1,x,,ku- + <atitatif>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60140,v,7,kuatkah,dasar,
60140.1,x,,ku- + <atkah>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60140.2,v,,<kuat> + -kah,bentukan,[30] [FS] -kah + (<all>)
60140.3,x,,ku- + <at> + -kah,bentukan,[35] ku- + (<all>) + (-i;-kan) => [30] [FS] -kah + (<all>)
,,,,,
60141,v,33,kuatkan,dasar,
60141.1,x,,ku- + <at> + -kan,bentukan,[35] ku- + (<all>) + (-i;-kan)
60141.2,x,,ku- + <atkan>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60141.3,v,,<kuat> + -kan,bentukan,[29] [S] -kan + (<all>)
60141.4,x,,<kuatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
60142,v,4,kuatkanlah,dasar,
60142.1,x,,ku- + <atkanlah>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60142.2,v,,<kuatkan> + -lah,bentukan,[31] [FS] -lah + (<all>)
60142.3,x,,ku- + <at> + -kan + -lah,bentukan,[35] ku- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
60142.4,x,,ku- + <atkan> + -lah,bentukan,[35] ku- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
60142.5,v,,<kuat> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
60142.6,x,,<kuatk> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
60143,v,11,kuatlah,dasar,
60143.1,x,,ku- + <atlah>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60143.2,v,,<kuat> + -lah,bentukan,[31] [FS] -lah + (<all>)
60143.3,x,,ku- + <at> + -lah,bentukan,[35] ku- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
,,,,,
60144,v,261,kuatnya,dasar,
60144.1,x,,ku- + <atnya>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60144.2,v,,<kuat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
60144.3,x,,ku- + <at> + -nya,bentukan,[35] ku- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
60145,k,0,kuatren,dasar,
60145.1,x,,ku- + <atren>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60146,k,3,kuau,dasar,
60146.1,x,,ku- + <au>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60147,k,0,kuau cermin,dasar,
60147.1,x,,ku- + <au cermin>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60148,k,0,kuau raja,dasar,
60148.1,x,,ku- + <au raja>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60149,k,0,kuau ranggas,dasar,
60149.1,x,,ku- + <au ranggas>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60150,k,0,kuau ranting,dasar,
60150.1,x,,ku- + <au ranting>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60151,k,0,kuau raya,dasar,
60151.1,x,,ku- + <au raya>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60152,k,0,kuaya,dasar,
60152.1,x,,ku- + <aya>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60153,k,0,kuayan,dasar,
60153.1,x,,ku- + <ayan>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60153.2,x,,<kuay> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
60154,k,62,kuba,dasar,
60154.1,x,,ku- + <ba>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60155,k,93,kubah,dasar,
60155.1,x,,ku- + <bah>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60156,v,2,kubah-kubah,dasar,
60156.1,v,,<kubah> [-] <r>,bentukan,[23] [RD] |
60156.2,x,,ku- + <bah> [-] ku- + <r>,bentukan,[35] ku- + (<all>) + (-i;-kan) => [23] [RD] |
,,,,,
60157,v,8,kubahnya,dasar,
60157.1,x,,ku- + <bahnya>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60157.2,v,,<kubah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
60157.3,x,,ku- + <bah> + -nya,bentukan,[35] ku- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
60158,k,0,kubak,dasar,
60158.1,x,,ku- + <bak>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60159,k,12,kubang,dasar,
60159.1,x,,ku- + <bang>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60160,k,61,kubangan,dasar,
60160.1,x,,ku- + <bangan>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60160.2,v,,<kubang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
60161,v,3,kubangan-kubangan,dasar,
60161.1,v,,<kubangan> [-] <r>,bentukan,[23] [RD] |
60161.2,x,,ku- + <bangan> [-] ku- + <r>,bentukan,[35] ku- + (<all>) + (-i;-kan) => [23] [RD] |
60161.3,v,,<kubang> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
60162,k,0,kubatur,dasar,
60162.1,x,,ku- + <batur>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60163,k,2,kubi,dasar,
60163.1,x,,ku- + <b> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
60163.2,x,,ku- + <bi>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60163.3,x,,<kub> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
60164,v,140,kubik,dasar,
60164.1,x,,ku- + <bik>,bentukan,[35] ku- + (<all>) + (-i;-kan)
,,,,,
60165,v,21,kubikasi,dasar,
60165.1,x,,ku- + <bikas> + -i,bentukan,[35] ku- + (<all>) + (-i;-kan)
60165.2,x,,ku- + <bikasi>,bentukan,[35] ku- + (<all>) + (-i;-kan)
60165.3,x,,<kubikas> + -i,bentukan,[28] [S] -i + (<all>)
