Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
74932.3,x,,meng- + <analogikannya>,bentukan,[5] [VD] meng- + (<all>)
74932.4,x,,<menganalogikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
74932.5,x,,[meng-:me-] + <nganalogi> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74932.6,x,,[meng-:me-] + <kanalogi> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74932.7,x,,[meng-:me-] + <nganalogikan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74932.8,x,,[meng-:me-] + <kanalogikan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74932.9,v,,meng- + <analogi> + -kan + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
74932.1,x,,meng- + <analogikan> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
74932.11,x,,<menganalogi> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
74932.12,x,,<menganalogik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
74933,k,0,menganan,dasar,
74933.1,x,,[meng-:me-] + <nganan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74933.2,v,,[meng-:me-] + <kanan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74933.3,x,,meng- + <anan>,bentukan,[5] [VD] meng- + (<all>)
74933.4,x,,<mengan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
74934,k,0,menganankan,dasar,
74934.1,x,,[meng-:me-] + <nganan> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74934.2,v,,[meng-:me-] + <kanan> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74934.3,x,,[meng-:me-] + <nganankan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74934.4,x,,[meng-:me-] + <kanankan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74934.5,x,,meng- + <anan> + -kan,bentukan,[5] [VD] meng- + (<all>)
74934.6,x,,meng- + <anankan>,bentukan,[5] [VD] meng- + (<all>)
74934.7,x,,<menganan> + -kan,bentukan,[29] [S] -kan + (<all>)
74934.8,x,,<menganank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
74935,k,0,mengancai-ancaikan,dasar,
74935.1,x,,meng- + <anca> [-] <r> + -ikan,bentukan,[5] [VD] meng- + (<all>) => [25] [RD] meng-|
74935.2,v,,meng- + <ancai> [-] <r> + -kan,bentukan,[5] [VD] meng- + (<all>) => [25] [RD] meng-|
,,,,,
74936,k,0,mengancaikan,dasar,
74936.1,x,,[meng-:me-] + <ngancai> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74936.2,x,,[meng-:me-] + <kancai> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74936.3,x,,[meng-:me-] + <ngancaikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74936.4,x,,[meng-:me-] + <kancaikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74936.5,v,,meng- + <ancai> + -kan,bentukan,[5] [VD] meng- + (<all>)
74936.6,x,,meng- + <ancaikan>,bentukan,[5] [VD] meng- + (<all>)
74936.7,x,,<mengancai> + -kan,bentukan,[29] [S] -kan + (<all>)
74936.8,x,,<mengancaik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
74937,k,0,mengancak-ancak,dasar,
74937.1,x,,meng- + <ancak> [-] <r>,bentukan,[5] [VD] meng- + (<all>) => [25] [RD] meng-|
,,,,,
74938,k,1121,mengancam,dasar,
74938.1,x,,[meng-:me-] + <ngancam>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74938.2,x,,[meng-:me-] + <kancam>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74938.3,v,,meng- + <ancam>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
74939,k,0,mengancamkan,dasar,
74939.1,x,,[meng-:me-] + <ngancam> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74939.2,x,,[meng-:me-] + <kancam> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74939.3,x,,[meng-:me-] + <ngancamkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74939.4,x,,[meng-:me-] + <kancamkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74939.5,v,,meng- + <ancam> + -kan,bentukan,[5] [VD] meng- + (<all>)
74939.6,x,,meng- + <ancamkan>,bentukan,[5] [VD] meng- + (<all>)
74939.7,x,,<mengancam> + -kan,bentukan,[29] [S] -kan + (<all>)
74939.8,x,,<mengancamk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
74940,v,13,mengancamku,dasar,
74940.1,x,,[meng-:me-] + <ngancamku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74940.2,x,,[meng-:me-] + <kancamku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74940.3,x,,meng- + <ancamku>,bentukan,[5] [VD] meng- + (<all>)
74940.4,x,,<mengancam> + -ku,bentukan,[32] [SFS] -ku + (<all>)
74940.5,x,,[meng-:me-] + <ngancam> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
74940.6,x,,[meng-:me-] + <kancam> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
74940.7,v,,meng- + <ancam> + -ku,bentukan,[5] [VD] meng- + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
74941,v,16,mengancamnya,dasar,
74941.1,x,,[meng-:me-] + <ngancamnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74941.2,x,,[meng-:me-] + <kancamnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74941.3,x,,meng- + <ancamnya>,bentukan,[5] [VD] meng- + (<all>)
74941.4,x,,<mengancam> + -nya,bentukan,[34] [SFS] -nya + (<all>)
74941.5,x,,[meng-:me-] + <ngancam> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74941.6,x,,[meng-:me-] + <kancam> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74941.7,v,,meng- + <ancam> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
74942,k,0,mengancang,dasar,
74942.1,x,,[meng-:me-] + <ngancang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74942.2,x,,[meng-:me-] + <kancang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74942.3,v,,meng- + <ancang>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
74943,k,0,mengancang-ancang,dasar,
74943.1,v,,meng- + <ancang> [-] <r>,bentukan,[5] [VD] meng- + (<all>) => [25] [RD] meng-|
,,,,,
74944,k,0,mengancar-ancar,dasar,
74944.1,x,,meng- + <ancar> [-] <r>,bentukan,[5] [VD] meng- + (<all>) => [25] [RD] meng-|
,,,,,
74945,k,0,mengancing,dasar,
74945.1,x,,[meng-:me-] + <ngancing>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74945.2,v,,[meng-:me-] + <kancing>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74945.3,x,,meng- + <ancing>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
74946,k,16,mengancingkan,dasar,
74946.1,x,,[meng-:me-] + <ngancing> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74946.2,v,,[meng-:me-] + <kancing> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74946.3,x,,[meng-:me-] + <ngancingkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74946.4,x,,[meng-:me-] + <kancingkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74946.5,x,,meng- + <ancing> + -kan,bentukan,[5] [VD] meng- + (<all>)
74946.6,x,,meng- + <ancingkan>,bentukan,[5] [VD] meng- + (<all>)
74946.7,x,,<mengancing> + -kan,bentukan,[29] [S] -kan + (<all>)
74946.8,x,,<mengancingk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
74947,k,0,mengancuk,dasar,
74947.1,x,,[meng-:me-] + <ngancuk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74947.2,x,,[meng-:me-] + <kancuk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74947.3,v,,meng- + <ancuk>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
74948,v,2,mengandai-andai,dasar,
74948.1,x,,meng- + <anda> [-] <r> + -i,bentukan,[5] [VD] meng- + (<all>) => [25] [RD] meng-|
74948.2,v,,meng- + <andai> [-] <r>,bentukan,[5] [VD] meng- + (<all>) => [25] [RD] meng-|
,,,,,
74949,k,42,mengandaikan,dasar,
74949.1,x,,[meng-:me-] + <ngandai> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74949.2,x,,[meng-:me-] + <kandai> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74949.3,x,,[meng-:me-] + <ngandaikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74949.4,x,,[meng-:me-] + <kandaikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74949.5,v,,meng- + <andai> + -kan,bentukan,[5] [VD] meng- + (<all>)
74949.6,x,,meng- + <andaikan>,bentukan,[5] [VD] meng- + (<all>)
74949.7,x,,<mengandai> + -kan,bentukan,[29] [S] -kan + (<all>)
74949.8,x,,<mengandaik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
74950,k,0,mengandak,dasar,
74950.1,x,,[meng-:me-] + <ngandak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74950.2,x,,[meng-:me-] + <kandak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74950.3,v,,meng- + <andak>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
74951,k,0,mengandakkan,dasar,
74951.1,x,,[meng-:me-] + <ngandak> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74951.2,x,,[meng-:me-] + <kandak> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74951.3,x,,[meng-:me-] + <ngandakkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74951.4,x,,[meng-:me-] + <kandakkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74951.5,v,,meng- + <andak> + -kan,bentukan,[5] [VD] meng- + (<all>)
74951.6,x,,meng- + <andakkan>,bentukan,[5] [VD] meng- + (<all>)
74951.7,x,,<mengandak> + -kan,bentukan,[29] [S] -kan + (<all>)
74951.8,x,,<mengandakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
74952,k,963,mengandalkan,dasar,
74952.1,x,,[meng-:me-] + <ngandal> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74952.2,x,,[meng-:me-] + <kandal> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74952.3,x,,[meng-:me-] + <ngandalkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74952.4,x,,[meng-:me-] + <kandalkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74952.5,v,,meng- + <andal> + -kan,bentukan,[5] [VD] meng- + (<all>)
74952.6,x,,meng- + <andalkan>,bentukan,[5] [VD] meng- + (<all>)
74952.7,x,,<mengandal> + -kan,bentukan,[29] [S] -kan + (<all>)
74952.8,x,,<mengandalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
74953,v,5,mengandalkannya,dasar,
74953.1,x,,[meng-:me-] + <ngandalkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74953.2,x,,[meng-:me-] + <kandalkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74953.3,x,,meng- + <andalkannya>,bentukan,[5] [VD] meng- + (<all>)
74953.4,x,,<mengandalkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
74953.5,x,,[meng-:me-] + <ngandal> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74953.6,x,,[meng-:me-] + <kandal> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74953.7,x,,[meng-:me-] + <ngandalkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74953.8,x,,[meng-:me-] + <kandalkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74953.9,v,,meng- + <andal> + -kan + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
74953.1,x,,meng- + <andalkan> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
74953.11,x,,<mengandal> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
74953.12,x,,<mengandalk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
74954,k,0,mengandam,dasar,
74954.1,x,,[meng-:me-] + <ngandam>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74954.2,x,,[meng-:me-] + <kandam>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74954.3,v,,meng- + <andam>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
74955,k,0,mengandamkan,dasar,
74955.1,x,,[meng-:me-] + <ngandam> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74955.2,x,,[meng-:me-] + <kandam> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74955.3,x,,[meng-:me-] + <ngandamkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74955.4,x,,[meng-:me-] + <kandamkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74955.5,v,,meng- + <andam> + -kan,bentukan,[5] [VD] meng- + (<all>)
74955.6,x,,meng- + <andamkan>,bentukan,[5] [VD] meng- + (<all>)
74955.7,x,,<mengandam> + -kan,bentukan,[29] [S] -kan + (<all>)
74955.8,x,,<mengandamk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
74956,v,2,mengandangi,dasar,
74956.1,x,,[meng-:me-] + <ngandang> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74956.2,v,,[meng-:me-] + <kandang> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74956.3,x,,[meng-:me-] + <ngandangi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74956.4,x,,[meng-:me-] + <kandangi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74956.5,x,,meng- + <andang> + -i,bentukan,[5] [VD] meng- + (<all>)
74956.6,x,,meng- + <andangi>,bentukan,[5] [VD] meng- + (<all>)
74956.7,x,,<mengandang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
74957,k,14,mengandangkan,dasar,
74957.1,x,,[meng-:me-] + <ngandang> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74957.2,v,,[meng-:me-] + <kandang> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74957.3,x,,[meng-:me-] + <ngandangkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74957.4,x,,[meng-:me-] + <kandangkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74957.5,x,,meng- + <andang> + -kan,bentukan,[5] [VD] meng- + (<all>)
74957.6,x,,meng- + <andangkan>,bentukan,[5] [VD] meng- + (<all>)
74957.7,x,,<mengandang> + -kan,bentukan,[29] [S] -kan + (<all>)
74957.8,x,,<mengandangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
74958,k,0,mengandar,dasar,
74958.1,x,,[meng-:me-] + <ngandar>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74958.2,v,,[meng-:me-] + <kandar>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74958.3,v,,meng- + <andar>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
74959,k,0,mengandarkan,dasar,
74959.1,x,,[meng-:me-] + <ngandar> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74959.2,v,,[meng-:me-] + <kandar> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74959.3,x,,[meng-:me-] + <ngandarkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74959.4,x,,[meng-:me-] + <kandarkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74959.5,v,,meng- + <andar> + -kan,bentukan,[5] [VD] meng- + (<all>)
74959.6,x,,meng- + <andarkan>,bentukan,[5] [VD] meng- + (<all>)
74959.7,x,,<mengandar> + -kan,bentukan,[29] [S] -kan + (<all>)
74959.8,x,,<mengandark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
74960,k,20,mengandaskan,dasar,
74960.1,x,,[meng-:me-] + <ngandas> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74960.2,v,,[meng-:me-] + <kandas> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74960.3,x,,[meng-:me-] + <ngandaskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74960.4,x,,[meng-:me-] + <kandaskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74960.5,x,,meng- + <andas> + -kan,bentukan,[5] [VD] meng- + (<all>)
74960.6,x,,meng- + <andaskan>,bentukan,[5] [VD] meng- + (<all>)
74960.7,x,,<mengandas> + -kan,bentukan,[29] [S] -kan + (<all>)
74960.8,x,,<mengandask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
74961,k,0,mengandidatkan,dasar,
74961.1,x,,[meng-:me-] + <ngandidat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74961.2,v,,[meng-:me-] + <kandidat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74961.3,x,,[meng-:me-] + <ngandidatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74961.4,x,,[meng-:me-] + <kandidatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74961.5,x,,meng- + <andidat> + -kan,bentukan,[5] [VD] meng- + (<all>)
74961.6,x,,meng- + <andidatkan>,bentukan,[5] [VD] meng- + (<all>)
74961.7,x,,<mengandidat> + -kan,bentukan,[29] [S] -kan + (<all>)
74961.8,x,,<mengandidatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
74962,k,0,menganduh,dasar,
74962.1,x,,[meng-:me-] + <nganduh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74962.2,x,,[meng-:me-] + <kanduh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74962.3,v,,meng- + <anduh>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
74963,k,0,menganduhkan,dasar,
74963.1,x,,[meng-:me-] + <nganduh> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74963.2,x,,[meng-:me-] + <kanduh> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74963.3,x,,[meng-:me-] + <nganduhkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74963.4,x,,[meng-:me-] + <kanduhkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74963.5,v,,meng- + <anduh> + -kan,bentukan,[5] [VD] meng- + (<all>)
74963.6,x,,meng- + <anduhkan>,bentukan,[5] [VD] meng- + (<all>)
74963.7,x,,<menganduh> + -kan,bentukan,[29] [S] -kan + (<all>)
74963.8,x,,<menganduhk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
74964,k,0,mengandul,dasar,
74964.1,x,,[meng-:me-] + <ngandul>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74964.2,v,,[meng-:me-] + <kandul>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74964.3,x,,meng- + <andul>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
74965,k,2170,mengandung,dasar,
74965.1,x,,[meng-:me-] + <ngandung>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74965.2,v,,[meng-:me-] + <kandung>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74965.3,x,,meng- + <andung>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
74966,k,0,mengandung hati,dasar,
74966.1,x,,[meng-:me-] + <ngandung hat> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
