Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
38370,k,0,gisik pantai,dasar,
38370.1,x,,<gisik panta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38371,k,0,gisil,dasar,
,,,,,
38372,k,100,gita,dasar,
,,,,,
38373,k,0,gita puja,dasar,
,,,,,
38374,k,0,gitaan,dasar,
38374.1,v,,<gita> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38375,k,0,gitapati,dasar,
38375.1,x,,<gitapat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38376,k,123,gitar,dasar,
,,,,,
38377,k,0,gitar akustik,dasar,
,,,,,
38378,k,0,gitar bas,dasar,
,,,,,
38379,k,0,gitar listrik,dasar,
,,,,,
38380,k,0,gitar melodi,dasar,
38380.1,x,,<gitar melod> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38381,k,0,gitar resofonik,dasar,
,,,,,
38382,k,0,gitar resonator,dasar,
,,,,,
38383,v,4,gitar-gitar,dasar,
38383.1,v,,<gitar> [-] <r>,bentukan,[23] [RD] |
,,,,,
38384,v,2,gitar-gitaran,dasar,
38384.1,v,,<gitar> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
38385,k,17,gitaris,dasar,
38385.1,x,,<gitari> + [-is:-s],bentukan,[177] [S] -is + (i)
38385.2,v,,<gitar> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
38386,v,2,gitarku,dasar,
38386.1,v,,<gitar> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
38387,v,16,gitarnya,dasar,
38387.1,v,,<gitar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
38388,k,0,gites,dasar,
,,,,,
38389,k,0,gitik,dasar,
,,,,,
38390,k,0,giting,dasar,
,,,,,
38391,k,0,gitir,dasar,
,,,,,
38392,k,0,gitok,dasar,
,,,,,
38393,c,337,gitu,dasar,begitu
,,,,,
38394,t,18,gitu-gitu,dasar,
38394.1,v,,<gitu> [-] <r>,bentukan,[23] [RD] |
,,,,,
38395,t,2,gitu-gituan,dasar,
38395.1,v,,<gitu> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
38396,t,6,gituan,dasar,
38396.1,v,,<gitu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
38397,t,7,gitulah,dasar,
38397.1,v,,<gitu> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
38398,k,0,giuk,dasar,
,,,,,
38399,k,0,giung,dasar,
,,,,,
38400,k,0,giur,dasar,
,,,,,
38401,k,7,giwang,dasar,
,,,,,
38402,k,659,gizi,dasar,
38402.1,x,,<giz> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38403,k,0,gizi bayi,dasar,
38403.1,x,,<gizi bay> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
38404,k,0,gizi buruk,dasar,
,,,,,
38405,k,0,gizi klinis,dasar,
38405.1,x,,<gizi klini> + [-is:-s],bentukan,[177] [S] -is + (i)
38405.2,x,,<gizi klin> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
38406,k,0,gizi makro,dasar,
,,,,,
38407,k,0,gizi mikro,dasar,
,,,,,
38408,k,0,gizi olahraga,dasar,
,,,,,
38409,k,0,gizi personal,dasar,
,,,,,
38410,k,0,gizi salah,dasar,
38410.1,x,,<gizi sa> + -lah,bentukan,[31] [FS] -lah + (<all>)
