Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
95336.5,x,,[peng-:pen-] + <dengaran> + -mu,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [33] [SFS] -mu + (<all>)
95336.6,x,,pe- + <ndengar> + -an + -mu,bentukan,[96] pe- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
95336.7,x,,pe- + <ndengaran> + -mu,bentukan,[96] pe- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
95336.8,x,,<pendengar> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
95337,v,43,pendengarannya,dasar,
95337.1,x,,[peng-:pen-] + <dengarannya>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95337.2,x,,pe- + <ndengarannya>,bentukan,[96] pe- + (<all>) + (-an)
95337.3,x,,<pendengaran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
95337.4,v,,[peng-:pen-] + <dengar> + -an + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [34] [SFS] -nya + (<all>)
95337.5,x,,[peng-:pen-] + <dengaran> + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [34] [SFS] -nya + (<all>)
95337.6,x,,pe- + <ndengar> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
95337.7,x,,pe- + <ndengaran> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
95337.8,x,,<pendengar> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
95338,v,3,pendengarku,dasar,
95338.1,x,,[peng-:pen-] + <dengarku>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95338.2,x,,pe- + <ndengarku>,bentukan,[96] pe- + (<all>) + (-an)
95338.3,x,,<pendengar> + -ku,bentukan,[32] [SFS] -ku + (<all>)
95338.4,v,,[peng-:pen-] + <dengar> + -ku,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [32] [SFS] -ku + (<all>)
95338.5,x,,pe- + <ndengar> + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
,,,,,
95339,v,53,pendengarnya,dasar,
95339.1,x,,[peng-:pen-] + <dengarnya>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95339.2,x,,pe- + <ndengarnya>,bentukan,[96] pe- + (<all>) + (-an)
95339.3,x,,<pendengar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
95339.4,v,,[peng-:pen-] + <dengar> + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [34] [SFS] -nya + (<all>)
95339.5,x,,pe- + <ndengar> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
95340,k,4,pendengki,dasar,
95340.1,v,,[peng-:pen-] + <dengki>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95340.2,x,,pe- + <ndengki>,bentukan,[96] pe- + (<all>) + (-an)
95340.3,x,,<pendengk> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
95341,k,0,pendengkur,dasar,
95341.1,v,,[peng-:pen-] + <dengkur>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95341.2,x,,pe- + <ndengkur>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95342,k,15,pendengung,dasar,
95342.1,v,,[peng-:pen-] + <dengung>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95342.2,x,,pe- + <ndengung>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95343,k,0,pendepakan,dasar,
95343.1,v,,[peng-:pen-] + <depak> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95343.2,x,,[peng-:pen-] + <depakan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95343.3,x,,pe- + <ndepak> + -an,bentukan,[96] pe- + (<all>) + (-an)
95343.4,x,,pe- + <ndepakan>,bentukan,[96] pe- + (<all>) + (-an)
95343.5,x,,<pendepa> + -kan,bentukan,[29] [S] -kan + (<all>)
95343.6,x,,<pendepak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95344,v,4,pendepopulasian,dasar,
95344.1,v,,[peng-:pen-] + <depopulasi> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95344.2,x,,[peng-:pen-] + <depopulasian>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95344.3,x,,pe- + <ndepopulasi> + -an,bentukan,[96] pe- + (<all>) + (-an)
95344.4,x,,pe- + <ndepopulasian>,bentukan,[96] pe- + (<all>) + (-an)
95344.5,x,,<pendepopulasi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95345,k,0,pendeportasi,dasar,
95345.1,v,,[peng-:pen-] + <deportasi>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95345.2,x,,pe- + <ndeportasi>,bentukan,[96] pe- + (<all>) + (-an)
95345.3,x,,<pendeportas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
95346,k,4,pendeportasian,dasar,
95346.1,v,,[peng-:pen-] + <deportasi> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95346.2,x,,[peng-:pen-] + <deportasian>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95346.3,x,,pe- + <ndeportasi> + -an,bentukan,[96] pe- + (<all>) + (-an)
95346.4,x,,pe- + <ndeportasian>,bentukan,[96] pe- + (<all>) + (-an)
95346.5,x,,<pendeportasi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95347,k,0,pendepositan,dasar,
95347.1,v,,[peng-:pen-] + <deposit> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95347.2,x,,[peng-:pen-] + <depositan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95347.3,x,,pe- + <ndeposit> + -an,bentukan,[96] pe- + (<all>) + (-an)
95347.4,x,,pe- + <ndepositan>,bentukan,[96] pe- + (<all>) + (-an)
95347.5,x,,<pendeposit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95348,k,0,pendepositoan,dasar,
95348.1,v,,[peng-:pen-] + <deposito> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95348.2,x,,[peng-:pen-] + <depositoan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95348.3,x,,pe- + <ndeposito> + -an,bentukan,[96] pe- + (<all>) + (-an)
95348.4,x,,pe- + <ndepositoan>,bentukan,[96] pe- + (<all>) + (-an)
95348.5,x,,<pendeposito> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95349,k,0,pendera,dasar,
95349.1,v,,[peng-:pen-] + <dera>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95349.2,x,,pe- + <ndera>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95350,k,0,penderas,dasar,
95350.1,v,,[peng-:pen-] + <deras>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95350.2,x,,pe- + <nderas>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95351,k,0,penderasan,dasar,
95351.1,v,,[peng-:pen-] + <deras> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95351.2,x,,[peng-:pen-] + <derasan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95351.3,x,,pe- + <nderas> + -an,bentukan,[96] pe- + (<all>) + (-an)
95351.4,x,,pe- + <nderasan>,bentukan,[96] pe- + (<all>) + (-an)
95351.5,x,,<penderas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95352,k,0,penderek,dasar,
95352.1,v,,[peng-:pen-] + <derek>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95352.2,x,,pe- + <nderek>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95353,k,7,penderekan,dasar,
95353.1,v,,[peng-:pen-] + <derek> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95353.2,x,,[peng-:pen-] + <derekan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95353.3,x,,pe- + <nderek> + -an,bentukan,[96] pe- + (<all>) + (-an)
95353.4,x,,pe- + <nderekan>,bentukan,[96] pe- + (<all>) + (-an)
95353.5,x,,<pendere> + -kan,bentukan,[29] [S] -kan + (<all>)
95353.6,x,,<penderek> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95354,k,4,penderes,dasar,
95354.1,v,,[peng-:pen-] + <deres>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95354.2,x,,pe- + <nderes>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95355,k,0,penderetan,dasar,
95355.1,v,,[peng-:pen-] + <deret> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95355.2,x,,[peng-:pen-] + <deretan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95355.3,x,,pe- + <nderet> + -an,bentukan,[96] pe- + (<all>) + (-an)
95355.4,x,,pe- + <nderetan>,bentukan,[96] pe- + (<all>) + (-an)
95355.5,x,,<penderet> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95356,k,629,penderita,dasar,
95356.1,v,,[peng-:pen-] + <derita>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95356.2,x,,pe- + <nderita>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95357,k,0,penderita somatis,dasar,
95357.1,x,,[peng-:pen-] + <derita somatis>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95357.2,x,,pe- + <nderita somatis>,bentukan,[96] pe- + (<all>) + (-an)
95357.3,x,,<penderita somati> + [-is:-s],bentukan,[177] [S] -is + (i)
95357.4,x,,<penderita somat> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
95358,k,422,penderitaan,dasar,
95358.1,v,,[peng-:pen-] + <derita> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95358.2,x,,[peng-:pen-] + <deritaan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95358.3,x,,pe- + <nderita> + -an,bentukan,[96] pe- + (<all>) + (-an)
95358.4,x,,pe- + <nderitaan>,bentukan,[96] pe- + (<all>) + (-an)
95358.5,x,,<penderita> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95359,k,0,penderitaan mental,dasar,
95359.1,x,,[peng-:pen-] + <deritaan mental>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95359.2,x,,pe- + <nderitaan mental>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95360,v,10,penderitaanku,dasar,
95360.1,x,,[peng-:pen-] + <deritaanku>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95360.2,x,,pe- + <nderitaanku>,bentukan,[96] pe- + (<all>) + (-an)
95360.3,x,,<penderitaan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
95360.4,v,,[peng-:pen-] + <derita> + -an + -ku,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [32] [SFS] -ku + (<all>)
95360.5,x,,[peng-:pen-] + <deritaan> + -ku,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [32] [SFS] -ku + (<all>)
95360.6,x,,pe- + <nderita> + -an + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
95360.7,x,,pe- + <nderitaan> + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
95360.8,x,,<penderita> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
95361,v,5,penderitaanmu,dasar,
95361.1,x,,[peng-:pen-] + <deritaanmu>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95361.2,x,,pe- + <nderitaanmu>,bentukan,[96] pe- + (<all>) + (-an)
95361.3,x,,<penderitaan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
95361.4,v,,[peng-:pen-] + <derita> + -an + -mu,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [33] [SFS] -mu + (<all>)
95361.5,x,,[peng-:pen-] + <deritaan> + -mu,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [33] [SFS] -mu + (<all>)
95361.6,x,,pe- + <nderita> + -an + -mu,bentukan,[96] pe- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
95361.7,x,,pe- + <nderitaan> + -mu,bentukan,[96] pe- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
95361.8,x,,<penderita> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
95362,v,36,penderitaannya,dasar,
95362.1,x,,[peng-:pen-] + <deritaannya>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95362.2,x,,pe- + <nderitaannya>,bentukan,[96] pe- + (<all>) + (-an)
95362.3,x,,<penderitaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
95362.4,v,,[peng-:pen-] + <derita> + -an + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [34] [SFS] -nya + (<all>)
95362.5,x,,[peng-:pen-] + <deritaan> + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [34] [SFS] -nya + (<all>)
95362.6,x,,pe- + <nderita> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
95362.7,x,,pe- + <nderitaan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
95362.8,x,,<penderita> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
95363,v,64,penderitanya,dasar,
95363.1,x,,[peng-:pen-] + <deritanya>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95363.2,x,,pe- + <nderitanya>,bentukan,[96] pe- + (<all>) + (-an)
95363.3,x,,<penderita> + -nya,bentukan,[34] [SFS] -nya + (<all>)
95363.4,v,,[peng-:pen-] + <derita> + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [34] [SFS] -nya + (<all>)
95363.5,x,,pe- + <nderita> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
95364,k,2,penderma,dasar,
95364.1,v,,[peng-:pen-] + <derma>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95364.2,x,,pe- + <nderma>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95365,k,0,pendermaan,dasar,
95365.1,v,,[peng-:pen-] + <derma> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95365.2,x,,[peng-:pen-] + <dermaan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95365.3,x,,pe- + <nderma> + -an,bentukan,[96] pe- + (<all>) + (-an)
95365.4,x,,pe- + <ndermaan>,bentukan,[96] pe- + (<all>) + (-an)
95365.5,x,,<penderma> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95366,k,2,pendesain,dasar,
95366.1,v,,[peng-:pen-] + <desain>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95366.2,x,,pe- + <ndesain>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95367,v,5,pendesainan,dasar,
95367.1,v,,[peng-:pen-] + <desain> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95367.2,x,,[peng-:pen-] + <desainan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95367.3,x,,pe- + <ndesain> + -an,bentukan,[96] pe- + (<all>) + (-an)
95367.4,x,,pe- + <ndesainan>,bentukan,[96] pe- + (<all>) + (-an)
95367.5,x,,<pendesain> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95368,k,0,pendesak,dasar,
95368.1,v,,[peng-:pen-] + <desak>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95368.2,x,,pe- + <ndesak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95369,k,0,pendesakan,dasar,
95369.1,v,,[peng-:pen-] + <desak> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95369.2,x,,[peng-:pen-] + <desakan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95369.3,x,,pe- + <ndesak> + -an,bentukan,[96] pe- + (<all>) + (-an)
95369.4,x,,pe- + <ndesakan>,bentukan,[96] pe- + (<all>) + (-an)
95369.5,x,,<pendesa> + -kan,bentukan,[29] [S] -kan + (<all>)
95369.6,x,,<pendesak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95370,k,16,pendeskripsian,dasar,
95370.1,v,,[peng-:pen-] + <deskripsi> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95370.2,x,,[peng-:pen-] + <deskripsian>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95370.3,x,,pe- + <ndeskripsi> + -an,bentukan,[96] pe- + (<all>) + (-an)
95370.4,x,,pe- + <ndeskripsian>,bentukan,[96] pe- + (<all>) + (-an)
95370.5,x,,<pendeskripsi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95371,k,16,pendet,dasar,
95371.1,x,,[peng-:pen-] + <det>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95371.2,x,,pe- + <ndet>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95372,k,159,pendeta,dasar,
95372.1,x,,[peng-:pen-] + <deta>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95372.2,x,,pe- + <ndeta>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95373,v,3,pendeta-pendeta,dasar,
95373.1,v,,<pendeta> [-] <r>,bentukan,[23] [RD] |
95373.2,x,,[peng-:pen-] + <deta> [-] [peng-:pen-] + <r>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [23] [RD] |
95373.3,x,,pe- + <ndeta> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
,,,,,
95374,v,5,pendetailan,dasar,
95374.1,v,,[peng-:pen-] + <detail> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95374.2,x,,[peng-:pen-] + <detailan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95374.3,x,,pe- + <ndetail> + -an,bentukan,[96] pe- + (<all>) + (-an)
95374.4,x,,pe- + <ndetailan>,bentukan,[96] pe- + (<all>) + (-an)
95374.5,x,,<pendetail> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95375,v,69,pendeteksi,dasar,
95375.1,v,,[peng-:pen-] + <deteksi>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95375.2,x,,pe- + <ndeteksi>,bentukan,[96] pe- + (<all>) + (-an)
95375.3,x,,<pendeteks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
95376,k,0,pendeteksi asap,dasar,
95376.1,x,,[peng-:pen-] + <deteksi asap>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95376.2,x,,pe- + <ndeteksi asap>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95377,k,58,pendeteksian,dasar,
95377.1,v,,[peng-:pen-] + <deteksi> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95377.2,x,,[peng-:pen-] + <deteksian>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95377.3,x,,pe- + <ndeteksi> + -an,bentukan,[96] pe- + (<all>) + (-an)
95377.4,x,,pe- + <ndeteksian>,bentukan,[96] pe- + (<all>) + (-an)
95377.5,x,,<pendeteksi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95378,k,0,pendevaluasian,dasar,
95378.1,v,,[peng-:pen-] + <devaluasi> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95378.2,x,,[peng-:pen-] + <devaluasian>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95378.3,x,,pe- + <ndevaluasi> + -an,bentukan,[96] pe- + (<all>) + (-an)
95378.4,x,,pe- + <ndevaluasian>,bentukan,[96] pe- + (<all>) + (-an)
95378.5,x,,<pendevaluasi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95379,k,0,pendewaan,dasar,
95379.1,v,,[peng-:pen-] + <dewa> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95379.2,x,,[peng-:pen-] + <dewaan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95379.3,x,,pe- + <ndewa> + -an,bentukan,[96] pe- + (<all>) + (-an)
95379.4,x,,pe- + <ndewaan>,bentukan,[96] pe- + (<all>) + (-an)
95379.5,x,,<pendewa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95380,k,37,pendewasaan,dasar,
95380.1,v,,[peng-:pen-] + <dewasa> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95380.2,x,,[peng-:pen-] + <dewasaan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95380.3,x,,pe- + <ndewasa> + -an,bentukan,[96] pe- + (<all>) + (-an)
95380.4,x,,pe- + <ndewasaan>,bentukan,[96] pe- + (<all>) + (-an)
95380.5,x,,<pendewasa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95381,v,3,pendewasaannya,dasar,
95381.1,x,,[peng-:pen-] + <dewasaannya>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95381.2,x,,pe- + <ndewasaannya>,bentukan,[96] pe- + (<all>) + (-an)
95381.3,x,,<pendewasaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
95381.4,v,,[peng-:pen-] + <dewasa> + -an + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [34] [SFS] -nya + (<all>)
95381.5,x,,[peng-:pen-] + <dewasaan> + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [34] [SFS] -nya + (<all>)
95381.6,x,,pe- + <ndewasa> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
95381.7,x,,pe- + <ndewasaan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
95381.8,x,,<pendewasa> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
95382,t,2,pendi-dikannya,dasar,pendidikannya
95382.1,x,,[peng-:pen-] + <di> [-] <r> + -kannya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [42] [RD] peng-|
95382.2,x,,[peng-:pen-] + <di> [-] <r> + -kan + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [42] [RD] peng-| => [34] [SFS] -nya + (<all>)
,,,,,
95383,k,0,pendiagonalan,dasar,
95383.1,v,,[peng-:pen-] + <diagonal> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95383.2,x,,[peng-:pen-] + <diagonalan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
95383.3,x,,pe- + <ndiagonal> + -an,bentukan,[96] pe- + (<all>) + (-an)
95383.4,x,,pe- + <ndiagonalan>,bentukan,[96] pe- + (<all>) + (-an)
