Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
,,,,,
61657,k,4,laktase,dasar,
61657.1,x,,<lakt> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
61658,k,32,laktasi,dasar,
61658.1,x,,<laktas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
61659,k,57,laktat,dasar,
,,,,,
61660,k,0,laktobasilus,dasar,
,,,,,
61661,v,3,laktofenol,dasar,
,,,,,
61662,k,4,laktoferin,dasar,
,,,,,
61663,k,0,laktoflavin,dasar,
,,,,,
61664,k,0,laktogen,dasar,
,,,,,
61665,k,0,laktoglobulin,dasar,
,,,,,
61666,k,0,laktometer,dasar,
61666.1,x,,<lakto> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
61667,k,4,lakton,dasar,
,,,,,
61668,k,0,laktoovovegetarian,dasar,
61668.1,x,,<laktoovovegetari> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
61669,k,0,laktoperoksidase,dasar,
61669.1,x,,<laktoperoksid> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
61670,k,26,laktosa,dasar,
,,,,,
61671,k,0,laktoserum,dasar,
,,,,,
61672,k,0,laktosukrosa,dasar,
,,,,,
61673,k,0,laktovegetarian,dasar,
61673.1,x,,<laktovegetari> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
61674,k,0,laktulosa,dasar,
,,,,,
61675,k,777,laku,dasar,
61675.1,x,,<la> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
61676,k,0,laku biadab,dasar,
,,,,,
61677,k,0,laku binatang,dasar,
,,,,,
61678,k,0,laku dramatis,dasar,
61678.1,x,,<laku dramati> + [-is:-s],bentukan,[177] [S] -is + (i)
61678.2,x,,<laku dramat> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
61679,k,0,laku karakter,dasar,
,,,,,
61680,k,0,laku lajak,dasar,
,,,,,
61681,k,0,laku lancung,dasar,
,,,,,
61682,k,0,laku pokok,dasar,
,,,,,
61683,k,0,laku sosial,dasar,
,,,,,
61684,k,0,laku tirakat,dasar,
,,,,,
61685,k,6,lakuan,dasar,
61685.1,v,,<laku> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
61686,v,2622,lakukan,dasar,
61686.1,v,,<laku> + -kan,bentukan,[29] [S] -kan + (<all>)
61686.2,x,,<lakuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
61687,v,73,lakukanlah,dasar,
61687.1,v,,<lakukan> + -lah,bentukan,[31] [FS] -lah + (<all>)
61687.2,v,,<laku> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
61687.3,x,,<lakuk> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
61688,k,5,lakum,dasar,
,,,,,
61689,v,7,lakumu,dasar,
61689.1,v,,<laku> + -mu,bentukan,[33] [SFS] -mu + (<all>)
61689.2,x,,<la> + -ku + -mu,bentukan,[32] [SFS] -ku + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
61690,k,6,lakuna,dasar,
,,,,,
61691,k,0,lakunosus,dasar,
,,,,,
61692,v,75,lakunya,dasar,
61692.1,v,,<laku> + -nya,bentukan,[34] [SFS] -nya + (<all>)
61692.2,x,,<la> + -ku + -nya,bentukan,[32] [SFS] -ku + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
61693,k,0,lakur,dasar,
,,,,,
61694,k,0,lakur baur,dasar,
,,,,,
61695,k,0,lakur biner,dasar,
,,,,,
61696,k,0,lakur zink,dasar,
,,,,,
61697,k,0,lakuran,dasar,
61697.1,v,,<lakur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
61698,k,0,lakustrin,dasar,
,,,,,
61699,k,16,lala,dasar,
,,,,,
61700,k,0,lalaeo,dasar,
,,,,,
61701,k,0,lalah,dasar,
61701.1,x,,<la> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
61702,k,234,lalai,dasar,
61702.1,x,,<lala> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
61703,v,5,lalaikan,dasar,
61703.1,v,,<lalai> + -kan,bentukan,[29] [S] -kan + (<all>)
61703.2,x,,<lalaik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
61704,v,3,lalainya,dasar,
61704.1,v,,<lalai> + -nya,bentukan,[34] [SFS] -nya + (<all>)
61704.2,x,,<lala> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
61705,k,0,lalak,dasar,
,,,,,
61706,k,0,lalalat,dasar,
,,,,,
61707,k,0,lalandak,dasar,
,,,,,
61708,c,141,lalang,dasar,langlang
,,,,,
61709,k,0,lalang es,dasar,
,,,,,
61710,k,0,lalang salju,dasar,
,,,,,
61711,k,0,lalanjan,dasar,
61711.1,x,,<lalanj> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
61712,k,10,lalap,dasar,
,,,,,
61713,k,26,lalapan,dasar,
61713.1,v,,<lalap> + -an,bentukan,[38] [S] -an + (<all>)
