Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
100847.3,x,,per- + <lengkapan> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
100847.4,x,,<perlengkap> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
100848,v,73,perlengkapannya,dasar,
100848.1,x,,per- + <lengkapannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100848.2,x,,<perlengkapan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
100848.3,v,,per- + <lengkap> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100848.4,x,,per- + <lengkapan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100848.5,x,,<perlengkap> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
100849,v,5,perlengketan,dasar,
100849.1,v,,per- + <lengket> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100849.2,x,,per- + <lengketan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100849.3,x,,<perlengket> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100850,k,20,perlente,dasar,
100850.1,x,,per- + <lente>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100851,k,0,perlenteh,dasar,
100851.1,x,,per- + <lenteh>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100852,k,12,perletakan,dasar,
100852.1,v,,per- + <letak> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100852.2,x,,per- + <leta> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100852.3,x,,per- + <letakan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100852.4,x,,<perleta> + -kan,bentukan,[29] [S] -kan + (<all>)
100852.5,x,,<perletak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100853,v,3,perletakannya,dasar,
100853.1,x,,per- + <letakannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100853.2,x,,<perletakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
100853.3,v,,per- + <letak> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100853.4,x,,per- + <leta> + -kan + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100853.5,x,,per- + <letakan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100853.6,x,,<perleta> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
100853.7,x,,<perletak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
100854,k,0,perli,dasar,
100854.1,x,,per- + <l> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100854.2,x,,per- + <li>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100854.3,x,,<perl> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
100855,k,0,perlian,dasar,
100855.1,x,,per- + <li> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100855.2,x,,per- + <lian>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100855.3,v,,<perli> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100856,t,4,perlibatan,dasar,pelibatan
100856.1,v,,per- + <libat> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100856.2,x,,per- + <libatan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100856.3,x,,<perlibat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100857,k,61,perlihatkan,dasar,
100857.1,x,,per- + <lihatk> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100857.2,v,,per- + <lihat> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100857.3,x,,per- + <lihatkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100857.4,x,,<perlihat> + -kan,bentukan,[29] [S] -kan + (<all>)
100857.5,x,,<perlihatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100858,v,9,perlima,dasar,
100858.1,x,,per- + <lima>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100859,k,0,perlina,dasar,
100859.1,x,,per- + <lina>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100860,k,2300,perlindungan,dasar,
100860.1,v,,per- + <lindung> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100860.2,x,,per- + <lindungan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100860.3,x,,<perlindung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100861,k,0,perlindungan anak,dasar,
100861.1,x,,per- + <lindungan anak>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100862,k,0,perlindungan badan,dasar,
100862.1,x,,per- + <lindungan bad> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100862.2,x,,per- + <lindungan badan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100862.3,x,,<perlindungan bad> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100863,k,0,perlindungan hutan,dasar,
100863.1,x,,per- + <lindungan hut> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100863.2,x,,per- + <lindungan hutan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100863.3,x,,<perlindungan hut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100864,k,0,perlindungan khusus,dasar,
100864.1,x,,per- + <lindungan khusus>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100865,k,0,perlindungan lingkungan hidup,dasar,
100865.1,x,,per- + <lindungan lingkungan hidup>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100866,v,14,perlindungannya,dasar,
100866.1,x,,per- + <lindungannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100866.2,x,,<perlindungan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
100866.3,v,,per- + <lindung> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100866.4,x,,per- + <lindungan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100866.5,x,,<perlindung> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
100867,k,0,perling,dasar,
100867.1,x,,per- + <ling>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100868,k,60,perlintasan,dasar,
100868.1,v,,per- + <lintas> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100868.2,x,,per- + <lintasan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100868.3,x,,<perlintas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100869,c,0,perlintih,dasar,parlenteh
100869.1,x,,per- + <lintih>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100870,k,0,perlip,dasar,
100870.1,x,,per- + <lip>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100871,k,0,perlip-perlipan,dasar,
100871.1,v,,<perlip> [-] <r> + -an,bentukan,[23] [RD] |
100871.2,x,,per- + <lip> [-] per- + <r> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
,,,,,
100872,k,0,perlipatan,dasar,
100872.1,v,,per- + <lipat> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100872.2,x,,per- + <lipatan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100872.3,x,,<perlipat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100873,k,9,perlistrikan,dasar,
100873.1,v,,per- + <listrik> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100873.2,x,,per- + <listri> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100873.3,x,,per- + <listrikan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100873.4,x,,<perlistri> + -kan,bentukan,[29] [S] -kan + (<all>)
100873.5,x,,<perlistrik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100874,k,8,perlit,dasar,
100874.1,x,,per- + <lit>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100875,t,2,perliter,dasar,per liter
100875.1,x,,per- + <liter>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100876,t,4,perloe,dasar,perlu
100876.1,x,,per- + <loe>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100877,v,5,perlokusi,dasar,
100877.1,x,,per- + <lokus> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100877.2,x,,per- + <lokusi>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100877.3,x,,<perlokus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
100878,k,255,perlombaan,dasar,
100878.1,v,,per- + <lomba> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100878.2,x,,per- + <lombaan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100878.3,x,,<perlomba> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100879,k,0,perlombaan senjata,dasar,
100879.1,x,,per- + <lombaan senjata>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100880,v,3,perlombaan-perlombaan,dasar,
100880.1,x,,<perlombaan> [-] <r>,bentukan,[23] [RD] |
100880.2,v,,per- + <lomba> + -an [-] per- + <r> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
100880.3,x,,per- + <lombaan> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
100880.4,x,,<perlomba> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
100881,v,2,perlombaannya,dasar,
100881.1,x,,per- + <lombaannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100881.2,x,,<perlombaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
100881.3,v,,per- + <lomba> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100881.4,x,,per- + <lombaan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100881.5,x,,<perlomba> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
100882,k,4,perlop,dasar,
100882.1,x,,per- + <lop>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100883,k,12037,perlu,dasar,
100883.1,x,,per- + <lu>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100884,v,42,perluas,dasar,
100884.1,v,,per- + <luas>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100885,k,740,perluasan,dasar,
100885.1,v,,per- + <luas> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100885.2,x,,per- + <luasan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100885.3,x,,<perluas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100886,k,0,perluasan kewajiban,dasar,
100886.1,x,,per- + <luasan kewajib> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100886.2,x,,per- + <luasan kewajiban>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100886.3,x,,<perluasan kewajib> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100887,v,7,perluasannya,dasar,
100887.1,x,,per- + <luasannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100887.2,x,,<perluasan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
100887.3,v,,per- + <luas> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100887.4,x,,per- + <luasan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100887.5,x,,<perluas> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
100888,v,4,perluaslah,dasar,
100888.1,x,,per- + <luaslah>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100888.2,x,,<perluas> + -lah,bentukan,[31] [FS] -lah + (<all>)
100888.3,v,,per- + <luas> + -lah,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [31] [FS] -lah + (<all>)
,,,,,
100889,v,2,perlubangan,dasar,
100889.1,v,,per- + <lubang> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100889.2,x,,per- + <lubangan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100889.3,x,,<perlubang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100890,v,4,perlucutan,dasar,
100890.1,v,,per- + <lucut> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100890.2,x,,per- + <lucutan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100890.3,x,,<perlucut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100891,k,13,perlukaan,dasar,
100891.1,v,,per- + <luka> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100891.2,x,,per- + <lukaan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100891.3,x,,<perluka> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100892,v,47,perlukah,dasar,
100892.1,x,,per- + <lukah>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100892.2,v,,<perlu> + -kah,bentukan,[30] [FS] -kah + (<all>)
100892.3,x,,per- + <lu> + -kah,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [30] [FS] -kah + (<all>)
,,,,,
100893,v,119,perlukan,dasar,
100893.1,x,,per- + <luk> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100893.2,x,,per- + <lu> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100893.3,x,,per- + <lukan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100893.4,v,,<perlu> + -kan,bentukan,[29] [S] -kan + (<all>)
100893.5,x,,<perluk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100894,v,45,perlulah,dasar,
100894.1,x,,per- + <lulah>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100894.2,v,,<perlu> + -lah,bentukan,[31] [FS] -lah + (<all>)
100894.3,x,,per- + <lu> + -lah,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [31] [FS] -lah + (<all>)
,,,,,
100895,v,659,perlunya,dasar,
100895.1,x,,per- + <lunya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100895.2,v,,<perlu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
100895.3,x,,per- + <lu> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
100896,k,0,perlup,dasar,
100896.1,x,,per- + <lup>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100897,k,0,perlus,dasar,
100897.1,x,,per- + <lus>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100898,k,0,perlusidus,dasar,
100898.1,x,,per- + <lusidus>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100899,k,0,permaafan,dasar,
100899.1,v,,per- + <maaf> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100899.2,x,,per- + <maafan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100899.3,x,,<permaaf> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100900,k,38,permadani,dasar,
100900.1,x,,per- + <madan> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100900.2,x,,per- + <madani>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100900.3,x,,<permadan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
100901,k,0,permaduan,dasar,
100901.1,v,,per- + <madu> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100901.2,x,,per- + <maduan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100901.3,x,,<permadu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100902,k,0,permafiaan,dasar,
100902.1,v,,per- + <mafia> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100902.2,x,,per- + <mafiaan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100902.3,x,,<permafia> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100903,k,0,permahadutaan,dasar,
100903.1,v,,per- + <mahaduta> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100903.2,x,,per- + <mahadutaan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100903.3,x,,<permahaduta> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100904,k,84,permai,dasar,
100904.1,x,,per- + <ma> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100904.2,x,,per- + <mai>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100904.3,x,,<perma> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
100905,k,1311,permainan,dasar,
100905.1,v,,per- + <main> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100905.2,x,,per- + <mainan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100905.3,x,,<permain> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100906,k,0,permainan 17 set,dasar,
100906.1,x,,per- + <mainan 17 set>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100907,k,0,permainan arkade,dasar,
100907.1,x,,per- + <mainan arkade>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100908,k,0,permainan hati,dasar,
100908.1,x,,per- + <mainan hat> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100908.2,x,,per- + <mainan hati>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100908.3,x,,<permainan hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
100909,k,0,permainan jumlah-nol,dasar,
,,,,,
100910,k,0,permainan lima set,dasar,
100910.1,x,,per- + <mainan lima set>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100911,k,0,permainan papan,dasar,
100911.1,x,,per- + <mainan pap> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100911.2,x,,per- + <mainan papan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100911.3,x,,<permainan pap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100912,k,0,permainan pengembangan,dasar,
100912.1,x,,per- + <mainan pengembang> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100912.2,x,,per- + <mainan pengembangan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100912.3,x,,<permainan pengembang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100913,k,0,permainan selesai,dasar,
100913.1,x,,per- + <mainan selesa> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100913.2,x,,per- + <mainan selesai>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100913.3,x,,<permainan selesa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
100914,k,0,permainan tiga set,dasar,
100914.1,x,,per- + <mainan tiga set>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100915,v,14,permainan-permainan,dasar,
100915.1,x,,<permainan> [-] <r>,bentukan,[23] [RD] |
100915.2,v,,per- + <main> + -an [-] per- + <r> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
100915.3,x,,per- + <mainan> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
100915.4,x,,<permain> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
100916,v,4,permainanku,dasar,
100916.1,x,,per- + <mainanku>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100916.2,x,,<permainan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
100916.3,v,,per- + <main> + -an + -ku,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [32] [SFS] -ku + (<all>)
100916.4,x,,per- + <mainan> + -ku,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [32] [SFS] -ku + (<all>)
100916.5,x,,<permain> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
100917,v,4,permainanmu,dasar,
100917.1,x,,per- + <mainanmu>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100917.2,x,,<permainan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
100917.3,v,,per- + <main> + -an + -mu,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [33] [SFS] -mu + (<all>)
100917.4,x,,per- + <mainan> + -mu,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [33] [SFS] -mu + (<all>)
100917.5,x,,<permain> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
100918,v,95,permainannya,dasar,
100918.1,x,,per- + <mainannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100918.2,x,,<permainan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
100918.3,v,,per- + <main> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100918.4,x,,per- + <mainan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100918.5,x,,<permain> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
100919,v,10,permainkan,dasar,
100919.1,x,,per- + <maink> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100919.2,v,,per- + <main> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100919.3,x,,per- + <mainkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100919.4,x,,<permain> + -kan,bentukan,[29] [S] -kan + (<all>)
100919.5,x,,<permaink> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100920,k,31,permaisuri,dasar,
100920.1,x,,per- + <maisur> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100920.2,x,,per- + <maisuri>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100920.3,x,,<permaisur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
100921,v,2,permaisuriku,dasar,
100921.1,x,,per- + <maisuriku>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100921.2,v,,<permaisuri> + -ku,bentukan,[32] [SFS] -ku + (<all>)
100921.3,x,,per- + <maisur> + -i + -ku,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [32] [SFS] -ku + (<all>)
100921.4,x,,per- + <maisuri> + -ku,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [32] [SFS] -ku + (<all>)
100921.5,x,,<permaisur> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
100922,v,13,permaisurinya,dasar,
100922.1,x,,per- + <maisurinya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100922.2,v,,<permaisuri> + -nya,bentukan,[34] [SFS] -nya + (<all>)
100922.3,x,,per- + <maisur> + -i + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100922.4,x,,per- + <maisuri> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100922.5,x,,<permaisur> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
100923,k,5,permak,dasar,
100923.1,x,,per- + <mak>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100924,k,26,permakaman,dasar,
100924.1,v,,per- + <makam> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100924.2,x,,per- + <makaman>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100924.3,x,,<permakam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100925,k,3,permakanan,dasar,
100925.1,v,,per- + <makan> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100925.2,x,,per- + <makanan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100925.3,x,,<permakan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100926,k,0,permakultur,dasar,
100926.1,x,,per- + <makultur>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100926.2,x,,<perma> + -kultur,bentukan,[204] [S] -kultur + (<all>)
,,,,,
100927,t,2,permakzulan,dasar,pemakzulan
100927.1,x,,per- + <makzul> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100927.2,x,,per- + <makzulan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100927.3,x,,<permakzul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100928,k,0,permalaman,dasar,
100928.1,v,,per- + <malam> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100928.2,x,,per- + <malaman>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100928.3,x,,<permalam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100929,k,0,permalim,dasar,
100929.1,x,,per- + <malim>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100930,k,0,permalin,dasar,
100930.1,x,,per- + <malin>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100931,v,3,permalukan,dasar,
100931.1,x,,per- + <maluk> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100931.2,v,,per- + <malu> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100931.3,x,,per- + <malukan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100931.4,x,,<permalu> + -kan,bentukan,[29] [S] -kan + (<all>)
100931.5,x,,<permaluk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100932,k,58,permana,dasar,
100932.1,x,,per- + <mana>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100933,k,7,permandian,dasar,
100933.1,v,,per- + <mandi> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100933.2,x,,per- + <mandian>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100933.3,x,,<permandi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100934,k,561,permanen,dasar,
100934.1,x,,per- + <manen>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100935,t,33,permanent,dasar,permanen
100935.1,x,,per- + <manent>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100936,k,7,permanganat,dasar,
100936.1,x,,per- + <manganat>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100937,k,0,permanjungan,dasar,
100937.1,v,,per- + <manjung> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100937.2,x,,per- + <manjungan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100937.3,x,,<permanjung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100938,t,3,permarkah,dasar,
100938.1,x,,per- + <markah>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
