Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
132246.1,v,,<urung> + -kan,bentukan,[29] [S] -kan + (<all>)
132246.2,x,,<urungk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
132247,v,2,urungnya,dasar,
132247.1,v,,<urung> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
132248,k,2,urup,dasar,
,,,,,
132249,k,0,urup-urup,dasar,
132249.1,v,,<urup> [-] <r>,bentukan,[23] [RD] |
,,,,,
132250,k,0,urup-urupan,dasar,
132250.1,v,,<urup> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
132251,k,145,urus,dasar,
,,,,,
132252,k,3,urus-urus,dasar,
132252.1,v,,<urus> [-] <r>,bentukan,[23] [RD] |
,,,,,
132253,k,2966,urusan,dasar,
132253.1,v,,<urus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
132254,k,0,urusan belakang,dasar,
,,,,,
132255,k,0,urusan kecil,dasar,
,,,,,
132256,k,0,urusan umum,dasar,
,,,,,
132257,v,51,urusan-urusan,dasar,
132257.1,v,,<urusan> [-] <r>,bentukan,[23] [RD] |
132257.2,v,,<urus> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
132258,v,2,urusan-urusannya,dasar,
132258.1,x,,<urusan> [-] <r> + -nya,bentukan,[23] [RD] |
132258.2,x,,<urus> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
132258.3,v,,<urusan> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
132258.4,v,,<urus> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
132259,v,48,urusanku,dasar,
132259.1,v,,<urusan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
132259.2,v,,<urus> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
132260,v,40,urusanmu,dasar,
132260.1,v,,<urusan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
132260.2,v,,<urus> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
132261,v,156,urusannya,dasar,
132261.1,v,,<urusan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
132261.2,v,,<urus> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
132262,v,10,urusi,dasar,
132262.1,v,,<urus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
132263,t,4,urusin,dasar,
,,,,,
132264,v,2,uruskan,dasar,
132264.1,v,,<urus> + -kan,bentukan,[29] [S] -kan + (<all>)
132264.2,x,,<urusk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
132265,k,240,urut,dasar,
,,,,,
132266,k,2,urut-urut,dasar,
132266.1,v,,<urut> [-] <r>,bentukan,[23] [RD] |
,,,,,
132267,v,7,urut-urutan,dasar,
132267.1,v,,<urut> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
132268,v,5,urut-urutannya,dasar,
132268.1,v,,<urut-urutan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
132268.2,v,,<urut> [-] <r> + -an + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
132269,k,1023,urutan,dasar,
132269.1,v,,<urut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
132270,k,0,urutan kata,dasar,
,,,,,
132271,k,0,urutan kata bebas,dasar,
,,,,,
132272,k,0,urutan kata tetap,dasar,
,,,,,
132273,k,0,urutan pelolosan,dasar,
132273.1,x,,<urutan pelolos> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
132274,k,0,urutan pelolosan balik,dasar,
,,,,,
132275,k,0,urutan pengumpanan,dasar,
132275.1,x,,<urutan pengumpan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
132276,k,0,urutan pengumpanan balik,dasar,
,,,,,
132277,v,14,urutan-urutan,dasar,
132277.1,v,,<urutan> [-] <r>,bentukan,[23] [RD] |
132277.2,v,,<urut> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
132278,v,41,urutannya,dasar,
132278.1,v,,<urutan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
132278.2,v,,<urut> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
