Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
97088.1,v,,peng- + <himpun> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97088.2,x,,peng- + <himpunan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97088.3,x,,<penghimpun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97089,v,3,penghimpunannya,dasar,
97089.1,x,,peng- + <himpunannya>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97089.2,x,,<penghimpunan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
97089.3,v,,peng- + <himpun> + -an + -nya,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [34] [SFS] -nya + (<all>)
97089.4,x,,peng- + <himpunan> + -nya,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [34] [SFS] -nya + (<all>)
97089.5,x,,<penghimpun> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
97090,k,4,penghina,dasar,
97090.1,v,,peng- + <hina>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97091,k,174,penghinaan,dasar,
97091.1,v,,peng- + <hina> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97091.2,x,,peng- + <hinaan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97091.3,x,,<penghina> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97092,k,0,penghinaan lisan,dasar,
97092.1,x,,peng- + <hinaan lis> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97092.2,x,,peng- + <hinaan lisan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97092.3,x,,<penghinaan lis> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97093,k,0,penghinaan terhadap pengadilan,dasar,
97093.1,x,,peng- + <hinaan terhadap pengadil> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97093.2,x,,peng- + <hinaan terhadap pengadilan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97093.3,x,,<penghinaan terhadap pengadil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97094,v,5,penghinaannya,dasar,
97094.1,x,,peng- + <hinaannya>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97094.2,x,,<penghinaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
97094.3,v,,peng- + <hina> + -an + -nya,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [34] [SFS] -nya + (<all>)
97094.4,x,,peng- + <hinaan> + -nya,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [34] [SFS] -nya + (<all>)
97094.5,x,,<penghina> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
97095,v,3,penghindar,dasar,
97095.1,v,,peng- + <hindar>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97096,k,62,penghindaran,dasar,
97096.1,v,,peng- + <hindar> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97096.2,x,,peng- + <hindaran>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97096.3,x,,<penghindar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97097,k,0,penghindaran pajak,dasar,
97097.1,x,,peng- + <hindaran pajak>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97098,k,0,penghipnosis,dasar,
97098.1,v,,peng- + <hipnosis>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97098.2,x,,<penghipnosi> + [-is:-s],bentukan,[177] [S] -is + (i)
97098.3,x,,<penghipnos> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
97099,k,0,penghipnosisan,dasar,
97099.1,v,,peng- + <hipnosis> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97099.2,x,,peng- + <hipnosisan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97099.3,x,,<penghipnosis> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97100,k,0,penghiruk,dasar,
97100.1,v,,peng- + <hiruk>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97101,k,2,penghirup,dasar,
97101.1,v,,peng- + <hirup>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97102,k,0,penghirupan,dasar,
97102.1,v,,peng- + <hirup> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97102.2,x,,peng- + <hirupan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97102.3,x,,<penghirup> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97103,x,13,penghisap,dasar,pengisap
97103.1,x,,peng- + <hisap>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97104,x,7,penghisapan,dasar,pengisapan
97104.1,x,,peng- + <hisap> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97104.2,x,,peng- + <hisapan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97104.3,x,,<penghisap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97105,k,0,penghitam,dasar,
97105.1,v,,peng- + <hitam>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97106,k,0,penghitaman,dasar,
97106.1,v,,peng- + <hitam> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97106.2,x,,peng- + <hitaman>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97106.3,x,,<penghitam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97107,k,25,penghitung,dasar,
97107.1,v,,peng- + <hitung>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97108,k,0,penghitung debu,dasar,
97108.1,x,,peng- + <hitung debu>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97109,k,567,penghitungan,dasar,
97109.1,v,,peng- + <hitung> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97109.2,x,,peng- + <hitungan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97109.3,x,,<penghitung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97110,k,0,penghitungan massa otot,dasar,
97110.1,x,,peng- + <hitungan massa otot>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97111,v,23,penghitungannya,dasar,
97111.1,x,,peng- + <hitungannya>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97111.2,x,,<penghitungan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
97111.3,v,,peng- + <hitung> + -an + -nya,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [34] [SFS] -nya + (<all>)
97111.4,x,,peng- + <hitungan> + -nya,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [34] [SFS] -nya + (<all>)
97111.5,x,,<penghitung> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
97112,v,2,penghobi,dasar,
97112.1,v,,peng- + <hobi>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97112.2,x,,<penghob> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
97113,k,0,penghomogenan,dasar,
97113.1,v,,peng- + <homogen> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97113.2,x,,peng- + <homogenan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97113.3,x,,<penghomogen> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97114,k,0,penghormat,dasar,
97114.1,v,,peng- + <hormat>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97115,k,442,penghormatan,dasar,
97115.1,v,,peng- + <hormat> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97115.2,x,,peng- + <hormatan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97115.3,x,,<penghormat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97116,v,4,penghormatannya,dasar,
97116.1,x,,peng- + <hormatannya>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97116.2,x,,<penghormatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
97116.3,v,,peng- + <hormat> + -an + -nya,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [34] [SFS] -nya + (<all>)
97116.4,x,,peng- + <hormatan> + -nya,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [34] [SFS] -nya + (<all>)
97116.5,x,,<penghormat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
97117,k,338,penghubung,dasar,
97117.1,v,,peng- + <hubung>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97118,k,0,penghubung ruang sari,dasar,
97118.1,x,,peng- + <hubung ruang sari>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97118.2,x,,<penghubung ruang sar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
97119,k,6,penghubungan,dasar,
97119.1,v,,peng- + <hubung> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97119.2,x,,peng- + <hubungan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97119.3,x,,<penghubung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97120,v,6,penghubungnya,dasar,
97120.1,x,,peng- + <hubungnya>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97120.2,x,,<penghubung> + -nya,bentukan,[34] [SFS] -nya + (<all>)
97120.3,v,,peng- + <hubung> + -nya,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
97121,v,93,penghujan,dasar,
97121.1,v,,peng- + <hujan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97121.2,x,,<penghuj> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97122,k,2,penghujat,dasar,
97122.1,v,,peng- + <hujat>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97123,k,3,penghujatan,dasar,
97123.1,v,,peng- + <hujat> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97123.2,x,,peng- + <hujatan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97123.3,x,,<penghujat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97124,k,175,penghujung,dasar,
97124.1,v,,peng- + <hujung>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97125,v,3,penghujungnya,dasar,
97125.1,x,,peng- + <hujungnya>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97125.2,x,,<penghujung> + -nya,bentukan,[34] [SFS] -nya + (<all>)
97125.3,v,,peng- + <hujung> + -nya,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
97126,k,3,penghukum,dasar,
97126.1,v,,peng- + <hukum>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97127,k,30,penghukuman,dasar,
97127.1,v,,peng- + <hukum> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97127.2,x,,peng- + <hukuman>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97127.3,x,,<penghukum> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97128,k,152,penghulu,dasar,
97128.1,v,,peng- + <hulu>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97129,k,0,penghulu andika,dasar,
97129.1,x,,peng- + <hulu andika>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97130,k,0,penghulu bendahari,dasar,
97130.1,x,,peng- + <hulu bendahari>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97130.2,x,,<penghulu bendahar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
97131,k,0,penghulu sambang,dasar,
97131.1,x,,peng- + <hulu sambang>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
,,,,,
97132,v,4,penghulu-penghulu,dasar,
97132.1,x,,<penghulu> [-] <r>,bentukan,[23] [RD] |
97132.2,v,,peng- + <hulu> [-] peng- + <r>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [23] [RD] |
,,,,,
97133,k,0,penghuluan,dasar,
97133.1,v,,peng- + <hulu> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97133.2,x,,peng- + <huluan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97133.3,x,,<penghulu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97134,v,6,penghulunya,dasar,
97134.1,x,,peng- + <hulunya>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97134.2,x,,<penghulu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
97134.3,v,,peng- + <hulu> + -nya,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
97135,k,542,penghuni,dasar,
97135.1,v,,peng- + <huni>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97135.2,x,,<penghun> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
97136,v,3,penghuni-penghuni,dasar,
97136.1,x,,<penghuni> [-] <r>,bentukan,[23] [RD] |
97136.2,v,,peng- + <huni> [-] peng- + <r>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [23] [RD] |
97136.3,x,,<penghun> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
97137,k,24,penghunian,dasar,
97137.1,v,,peng- + <huni> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97137.2,x,,peng- + <hunian>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97137.3,x,,<penghuni> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97138,v,2,penghuniannya,dasar,
97138.1,x,,peng- + <huniannya>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97138.2,x,,<penghunian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
97138.3,v,,peng- + <huni> + -an + -nya,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [34] [SFS] -nya + (<all>)
97138.4,x,,peng- + <hunian> + -nya,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [34] [SFS] -nya + (<all>)
97138.5,x,,<penghuni> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
97139,v,184,penghuninya,dasar,
97139.1,x,,peng- + <huninya>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97139.2,x,,<penghuni> + -nya,bentukan,[34] [SFS] -nya + (<all>)
97139.3,v,,peng- + <huni> + -nya,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [34] [SFS] -nya + (<all>)
97139.4,x,,<penghun> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
97140,k,0,penghutanan,dasar,
97140.1,v,,peng- + <hutan> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97140.2,x,,peng- + <hutanan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an)
97140.3,x,,<penghutan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97141,k,0,pengiah,dasar,
97141.1,x,,[peng-:pe-] + <ngiah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97141.2,v,,[peng-:pe-] + <kiah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97141.3,x,,pe- + <ngiah>,bentukan,[96] pe- + (<all>) + (-an)
97141.4,x,,<peng> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
97142,k,0,pengiah sepatu,dasar,
97142.1,x,,[peng-:pe-] + <ngiah sepatu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97142.2,x,,[peng-:pe-] + <kiah sepatu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97142.3,x,,peng- + <iah sepatu>,bentukan,[12] [VD] peng- + (<all>)
97142.4,x,,pe- + <ngiah sepatu>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97143,k,0,pengial,dasar,
97143.1,x,,[peng-:pe-] + <ngial>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97143.2,v,,[peng-:pe-] + <kial>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97143.3,x,,pe- + <ngial>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97144,k,0,pengias,dasar,
97144.1,x,,[peng-:pe-] + <ngias>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97144.2,v,,[peng-:pe-] + <kias>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97144.3,x,,pe- + <ngias>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97145,k,0,pengiasan,dasar,
97145.1,x,,[peng-:pe-] + <ngias> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97145.2,v,,[peng-:pe-] + <kias> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97145.3,x,,[peng-:pe-] + <ngiasan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97145.4,x,,[peng-:pe-] + <kiasan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97145.5,x,,peng- + <iasan>,bentukan,[12] [VD] peng- + (<all>)
97145.6,x,,pe- + <ngias> + -an,bentukan,[96] pe- + (<all>) + (-an)
97145.7,x,,pe- + <ngiasan>,bentukan,[96] pe- + (<all>) + (-an)
97145.8,x,,<pengias> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97146,k,0,pengiba,dasar,
97146.1,x,,[peng-:pe-] + <ngiba>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97146.2,x,,[peng-:pe-] + <kiba>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97146.3,v,,peng- + <iba>,bentukan,[12] [VD] peng- + (<all>)
97146.4,x,,pe- + <ngiba>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97147,k,19,pengibar,dasar,
97147.1,x,,[peng-:pe-] + <ngibar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97147.2,v,,[peng-:pe-] + <kibar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97147.3,x,,peng- + <ibar>,bentukan,[12] [VD] peng- + (<all>)
97147.4,x,,pe- + <ngibar>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97148,k,31,pengibaran,dasar,
97148.1,x,,[peng-:pe-] + <ngibar> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97148.2,v,,[peng-:pe-] + <kibar> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97148.3,x,,[peng-:pe-] + <ngibaran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97148.4,x,,[peng-:pe-] + <kibaran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97148.5,x,,peng- + <ibar> + -an,bentukan,[12] [VD] peng- + (<all>)
97148.6,x,,peng- + <ibaran>,bentukan,[12] [VD] peng- + (<all>)
97148.7,x,,pe- + <ngibar> + -an,bentukan,[96] pe- + (<all>) + (-an)
97148.8,x,,pe- + <ngibaran>,bentukan,[96] pe- + (<all>) + (-an)
97148.9,x,,<pengibar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97149,k,3,pengibaratan,dasar,
97149.1,x,,[peng-:pe-] + <ngibarat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97149.2,x,,[peng-:pe-] + <kibarat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97149.3,x,,[peng-:pe-] + <ngibaratan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97149.4,x,,[peng-:pe-] + <kibaratan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97149.5,v,,peng- + <ibarat> + -an,bentukan,[12] [VD] peng- + (<all>)
97149.6,x,,peng- + <ibaratan>,bentukan,[12] [VD] peng- + (<all>)
97149.7,x,,pe- + <ngibarat> + -an,bentukan,[96] pe- + (<all>) + (-an)
97149.8,x,,pe- + <ngibaratan>,bentukan,[96] pe- + (<all>) + (-an)
97149.9,x,,<pengibarat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97150,k,0,pengibul,dasar,
97150.1,x,,[peng-:pe-] + <ngibul>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97150.2,v,,[peng-:pe-] + <kibul>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97150.3,x,,peng- + <ibul>,bentukan,[12] [VD] peng- + (<all>)
97150.4,x,,pe- + <ngibul>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97151,k,3,pengibulan,dasar,
97151.1,x,,[peng-:pe-] + <ngibul> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97151.2,v,,[peng-:pe-] + <kibul> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97151.3,x,,[peng-:pe-] + <ngibulan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97151.4,x,,[peng-:pe-] + <kibulan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97151.5,x,,peng- + <ibul> + -an,bentukan,[12] [VD] peng- + (<all>)
97151.6,x,,peng- + <ibulan>,bentukan,[12] [VD] peng- + (<all>)
97151.7,x,,pe- + <ngibul> + -an,bentukan,[96] pe- + (<all>) + (-an)
97151.8,x,,pe- + <ngibulan>,bentukan,[96] pe- + (<all>) + (-an)
97151.9,x,,<pengibul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97152,k,0,pengicu,dasar,
97152.1,x,,[peng-:pe-] + <ngicu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97152.2,v,,[peng-:pe-] + <kicu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97152.3,x,,peng- + <icu>,bentukan,[12] [VD] peng- + (<all>)
97152.4,x,,pe- + <ngicu>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97153,k,0,pengicuan,dasar,
97153.1,x,,[peng-:pe-] + <ngicu> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97153.2,v,,[peng-:pe-] + <kicu> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97153.3,x,,[peng-:pe-] + <ngicuan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97153.4,x,,[peng-:pe-] + <kicuan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97153.5,x,,peng- + <icu> + -an,bentukan,[12] [VD] peng- + (<all>)
97153.6,x,,peng- + <icuan>,bentukan,[12] [VD] peng- + (<all>)
97153.7,x,,pe- + <ngicu> + -an,bentukan,[96] pe- + (<all>) + (-an)
97153.8,x,,pe- + <ngicuan>,bentukan,[96] pe- + (<all>) + (-an)
97153.9,x,,<pengicu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97154,k,74,pengidap,dasar,
97154.1,x,,[peng-:pe-] + <ngidap>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97154.2,x,,[peng-:pe-] + <kidap>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97154.3,v,,peng- + <idap>,bentukan,[12] [VD] peng- + (<all>)
97154.4,x,,pe- + <ngidap>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97155,v,4,pengidapnya,dasar,
97155.1,x,,[peng-:pe-] + <ngidapnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97155.2,x,,[peng-:pe-] + <kidapnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97155.3,x,,peng- + <idapnya>,bentukan,[12] [VD] peng- + (<all>)
97155.4,x,,pe- + <ngidapnya>,bentukan,[96] pe- + (<all>) + (-an)
97155.5,x,,<pengidap> + -nya,bentukan,[34] [SFS] -nya + (<all>)
