Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
26839.2,x,,di- + <hujankan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26839.3,x,,<dihujan> + -kan,bentukan,[29] [S] -kan + (<all>)
26839.4,x,,<dihujank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26840,v,28,dihujat,dasar,
26840.1,v,,di- + <hujat>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26841,v,550,dihukum,dasar,
26841.1,v,,di- + <hukum>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26842,v,8,dihukumi,dasar,
26842.1,v,,di- + <hukum> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26842.2,x,,di- + <hukumi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26842.3,x,,<dihukum> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26843,v,3,dihukumnya,dasar,
26843.1,x,,di- + <hukumnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
26843.2,x,,<dihukum> + -nya,bentukan,[34] [SFS] -nya + (<all>)
26843.3,v,,di- + <hukum> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
26844,v,367,dihuni,dasar,
26844.1,x,,di- + <hun> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26844.2,v,,di- + <huni>,bentukan,[37] di- + (<all>) + (-i;-kan)
26844.3,x,,<dihun> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26845,v,9,dihuninya,dasar,
26845.1,x,,di- + <huninya>,bentukan,[37] di- + (<all>) + (-i;-kan)
26845.2,x,,<dihuni> + -nya,bentukan,[34] [SFS] -nya + (<all>)
26845.3,x,,di- + <hun> + -i + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26845.4,v,,di- + <huni> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26845.5,x,,<dihun> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
26846,v,2,dihunjam,dasar,
26846.1,v,,di- + <hunjam>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26847,v,3,dihunjamkan,dasar,
26847.1,v,,di- + <hunjam> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26847.2,x,,di- + <hunjamkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26847.3,x,,<dihunjam> + -kan,bentukan,[29] [S] -kan + (<all>)
26847.4,x,,<dihunjamk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26848,v,3,dihunus,dasar,
26848.1,v,,di- + <hunus>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26849,v,3,dihunuskan,dasar,
26849.1,v,,di- + <hunus> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26849.2,x,,di- + <hunuskan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26849.3,x,,<dihunus> + -kan,bentukan,[29] [S] -kan + (<all>)
26849.4,x,,<dihunusk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26850,v,2,dihutang,dasar,diutang
26850.1,x,,di- + <hutang>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26851,v,5,dihutangkan,dasar,diutangkan
26851.1,x,,di- + <hutang> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26851.2,x,,di- + <hutangkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26851.3,x,,<dihutang> + -kan,bentukan,[29] [S] -kan + (<all>)
26851.4,x,,<dihutangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26852,v,3,dihutankan,dasar,
26852.1,v,,di- + <hutan> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26852.2,x,,di- + <hutankan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26852.3,x,,<dihutan> + -kan,bentukan,[29] [S] -kan + (<all>)
26852.4,x,,<dihutank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26853,v,2,diibadahi,dasar,
26853.1,v,,di- + <ibadah> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26853.2,x,,di- + <ibadahi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26853.3,x,,<diibadah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26854,v,118,diibaratkan,dasar,
26854.1,v,,di- + <ibarat> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26854.2,x,,di- + <ibaratkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26854.3,x,,<diibarat> + -kan,bentukan,[29] [S] -kan + (<all>)
26854.4,x,,<diibaratk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26855,v,2,diibaratkannya,dasar,
26855.1,x,,di- + <ibaratkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
26855.2,x,,<diibaratkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
26855.3,v,,di- + <ibarat> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26855.4,x,,di- + <ibaratkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26855.5,x,,<diibarat> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
26855.6,x,,<diibaratk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
26856,v,2,diibuat,dasar,
26856.1,x,,di- + <ibuat>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26857,v,21,diidam-idamkan,dasar,
26857.1,v,,di- + <idam> [-] <r> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
26858,v,5,diidam-idamkannya,dasar,
26858.1,x,,di- + <idam> [-] <r> + -kannya,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
26858.2,v,,di- + <idam> [-] <r> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-| => [34] [SFS] -nya + (<all>)
,,,,,
26859,v,41,diidamkan,dasar,
26859.1,v,,di- + <idam> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26859.2,x,,di- + <idamkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26859.3,x,,<diidam> + -kan,bentukan,[29] [S] -kan + (<all>)
26859.4,x,,<diidamk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26860,v,7,diidamkannya,dasar,
26860.1,x,,di- + <idamkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
26860.2,x,,<diidamkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
26860.3,v,,di- + <idam> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26860.4,x,,di- + <idamkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26860.5,x,,<diidam> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
26860.6,x,,<diidamk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
26861,v,18,diidap,dasar,
26861.1,v,,di- + <idap>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26862,v,10,diidapnya,dasar,
26862.1,x,,di- + <idapnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
26862.2,x,,<diidap> + -nya,bentukan,[34] [SFS] -nya + (<all>)
26862.3,v,,di- + <idap> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
26863,v,2,diidealisasikan,dasar,
26863.1,v,,di- + <idealisasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26863.2,x,,di- + <idealisasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26863.3,x,,<diidealisasi> + -kan,bentukan,[29] [S] -kan + (<all>)
26863.4,x,,<diidealisasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26864,v,13,diidealkan,dasar,
26864.1,v,,di- + <ideal> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26864.2,x,,di- + <idealkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26864.3,x,,<diideal> + -kan,bentukan,[29] [S] -kan + (<all>)
26864.4,x,,<diidealk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26865,v,492,diidentifikasi,dasar,
26865.1,x,,di- + <identifikas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26865.2,v,,di- + <identifikasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26865.3,x,,<diidentifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26866,t,14,diidentikan,dasar,diidentikkan
26866.1,x,,di- + <identi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26866.2,x,,di- + <identikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26866.3,x,,<diidenti> + -kan,bentukan,[29] [S] -kan + (<all>)
26866.4,x,,<diidentik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26867,v,76,diidentikkan,dasar,
26867.1,v,,di- + <identik> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26867.2,x,,di- + <identikkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26867.3,x,,<diidentik> + -kan,bentukan,[29] [S] -kan + (<all>)
26867.4,x,,<diidentikk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26868,v,2,diidolai,dasar,
26868.1,v,,di- + <idola> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26868.2,x,,di- + <idolai>,bentukan,[37] di- + (<all>) + (-i;-kan)
26868.3,x,,<diidola> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26869,v,16,diidolakan,dasar,
26869.1,v,,di- + <idola> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26869.2,x,,di- + <idolakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26869.3,x,,<diidola> + -kan,bentukan,[29] [S] -kan + (<all>)
26869.4,x,,<diidolak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26870,v,3,diidolakannya,dasar,
26870.1,x,,di- + <idolakannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
26870.2,x,,<diidolakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
26870.3,v,,di- + <idola> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26870.4,x,,di- + <idolakan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26870.5,x,,<diidola> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
26870.6,x,,<diidolak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
26871,v,6,diijabah,dasar,
26871.1,v,,di- + <ijabah>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26872,t,60,diijinkan,dasar,diizinkan
26872.1,x,,di- + <ijin> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26872.2,x,,di- + <ijinkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26872.3,x,,<diijin> + -kan,bentukan,[29] [S] -kan + (<all>)
26872.4,x,,<diijink> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26873,t,2,diijinkannya,dasar,diizinkannya
26873.1,x,,di- + <ijinkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
26873.2,x,,<diijinkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
26873.3,x,,di- + <ijin> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26873.4,x,,di- + <ijinkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26873.5,x,,<diijin> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
26873.6,x,,<diijink> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
26874,v,2,diijtihadkan,dasar,
26874.1,v,,di- + <ijtihad> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26874.2,x,,di- + <ijtihadkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26874.3,x,,<diijtihad> + -kan,bentukan,[29] [S] -kan + (<all>)
26874.4,x,,<diijtihadk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26875,v,310,diikat,dasar,
26875.1,v,,di- + <ikat>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26876,v,42,diikatkan,dasar,
26876.1,v,,di- + <ikat> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26876.2,x,,di- + <ikatkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26876.3,x,,<diikat> + -kan,bentukan,[29] [S] -kan + (<all>)
26876.4,x,,<diikatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26877,v,2,diikatkannya,dasar,
26877.1,x,,di- + <ikatkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
26877.2,x,,<diikatkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
26877.3,v,,di- + <ikat> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26877.4,x,,di- + <ikatkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26877.5,x,,<diikat> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
26877.6,x,,<diikatk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
26878,v,3,diikatlah,dasar,
26878.1,x,,di- + <ikatlah>,bentukan,[37] di- + (<all>) + (-i;-kan)
26878.2,x,,<diikat> + -lah,bentukan,[31] [FS] -lah + (<all>)
26878.3,v,,di- + <ikat> + -lah,bentukan,[37] di- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
,,,,,
26879,v,8,diikatnya,dasar,
26879.1,x,,di- + <ikatnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
26879.2,x,,<diikat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
26879.3,v,,di- + <ikat> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
26880,v,6,diikhlaskan,dasar,
26880.1,v,,di- + <ikhlas> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26880.2,x,,di- + <ikhlaskan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26880.3,x,,<diikhlas> + -kan,bentukan,[29] [S] -kan + (<all>)
26880.4,x,,<diikhlask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26881,v,10,diikhtiarkan,dasar,
26881.1,v,,di- + <ikhtiar> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26881.2,x,,di- + <ikhtiarkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26881.3,x,,<diikhtiar> + -kan,bentukan,[29] [S] -kan + (<all>)
26881.4,x,,<diikhtiark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26882,v,28,diiklankan,dasar,
26882.1,v,,di- + <iklan> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26882.2,x,,di- + <iklankan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26882.3,x,,<diiklan> + -kan,bentukan,[29] [S] -kan + (<all>)
26882.4,x,,<diiklank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26883,v,12,diikrarkan,dasar,
26883.1,v,,di- + <ikrar> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26883.2,x,,di- + <ikrarkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26883.3,x,,<diikrar> + -kan,bentukan,[29] [S] -kan + (<all>)
26883.4,x,,<diikrark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26884,v,3,diikrarkannya,dasar,
26884.1,x,,di- + <ikrarkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
26884.2,x,,<diikrarkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
26884.3,v,,di- + <ikrar> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26884.4,x,,di- + <ikrarkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26884.5,x,,<diikrar> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
26884.6,x,,<diikrark> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
26885,x,2,diikuiti,dasar,
26885.1,x,,di- + <ikuit> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26885.2,x,,di- + <ikuiti>,bentukan,[37] di- + (<all>) + (-i;-kan)
26885.3,x,,<diikuit> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26886,v,2962,diikuti,dasar,
26886.1,v,,di- + <ikut> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26886.2,x,,di- + <ikuti>,bentukan,[37] di- + (<all>) + (-i;-kan)
26886.3,x,,<diikut> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26887,t,3,diikutin,dasar,diikuti
26887.1,x,,di- + <ikutin>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26888,v,74,diikutinya,dasar,
26888.1,x,,di- + <ikutinya>,bentukan,[37] di- + (<all>) + (-i;-kan)
26888.2,x,,<diikuti> + -nya,bentukan,[34] [SFS] -nya + (<all>)
26888.3,v,,di- + <ikut> + -i + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26888.4,x,,di- + <ikuti> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26888.5,x,,<diikut> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
26889,v,67,diikutkan,dasar,
26889.1,v,,di- + <ikut> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26889.2,x,,di- + <ikutkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26889.3,x,,<diikut> + -kan,bentukan,[29] [S] -kan + (<all>)
26889.4,x,,<diikutk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26890,v,136,diikutsertakan,dasar,
26890.1,v,,di- + <ikutserta> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26890.2,x,,di- + <ikutsertakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26890.3,x,,<diikutserta> + -kan,bentukan,[29] [S] -kan + (<all>)
26890.4,x,,<diikutsertak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26891,v,2,diikutsertakannya,dasar,
26891.1,x,,di- + <ikutsertakannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
26891.2,x,,<diikutsertakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
26891.3,v,,di- + <ikutserta> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26891.4,x,,di- + <ikutsertakan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26891.5,x,,<diikutserta> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
26891.6,x,,<diikutsertak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
26892,t,2,diilangin,dasar,dihilangkan
26892.1,x,,di- + <ilangin>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26893,v,45,diilhami,dasar,
26893.1,v,,di- + <ilham> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26893.2,x,,di- + <ilhami>,bentukan,[37] di- + (<all>) + (-i;-kan)
26893.3,x,,<diilham> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26894,v,47,diilustrasikan,dasar,
26894.1,v,,di- + <ilustrasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26894.2,x,,di- + <ilustrasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26894.3,x,,<diilustrasi> + -kan,bentukan,[29] [S] -kan + (<all>)
26894.4,x,,<diilustrasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26895,v,7,diimajinasikan,dasar,
26895.1,v,,di- + <imajinasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26895.2,x,,di- + <imajinasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26895.3,x,,<diimajinasi> + -kan,bentukan,[29] [S] -kan + (<all>)
26895.4,x,,<diimajinasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26896,v,7,diimami,dasar,
26896.1,v,,di- + <imam> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26896.2,x,,di- + <imami>,bentukan,[37] di- + (<all>) + (-i;-kan)
26896.3,x,,<diimam> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26897,v,11,diimani,dasar,
26897.1,v,,di- + <iman> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26897.2,x,,di- + <imani>,bentukan,[37] di- + (<all>) + (-i;-kan)
26897.3,x,,<diiman> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26898,v,270,diimbangi,dasar,
26898.1,v,,di- + <imbang> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26898.2,x,,di- + <imbangi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26898.3,x,,<diimbang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26899,v,77,diimbau,dasar,
26899.1,v,,di- + <imbau>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26900,v,10,diimbuhi,dasar,
26900.1,v,,di- + <imbuh> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26900.2,x,,di- + <imbuhi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26900.3,x,,<diimbuh> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26901,v,2,diimbuhkan,dasar,
26901.1,v,,di- + <imbuh> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26901.2,x,,di- + <imbuhkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26901.3,x,,<diimbuh> + -kan,bentukan,[29] [S] -kan + (<all>)
26901.4,x,,<diimbuhk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26902,x,2,diimensi,dasar,
26902.1,x,,di- + <imens> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26902.2,x,,di- + <imensi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26902.3,x,,<diimens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26903,v,23,diiming-imingi,dasar,
26903.1,v,,di- + <iming> [-] <r> + -i,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
26904,v,9,diimingi,dasar,
26904.1,v,,di- + <iming> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26904.2,x,,di- + <imingi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26904.3,x,,<diiming> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26905,v,6,diimitasi,dasar,
26905.1,x,,di- + <imitas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26905.2,v,,di- + <imitasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26905.3,x,,<diimitas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26906,v,26,diimpikan,dasar,
26906.1,v,,di- + <impi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26906.2,x,,di- + <impikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26906.3,x,,<diimpi> + -kan,bentukan,[29] [S] -kan + (<all>)
26906.4,x,,<diimpik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26907,v,15,diimpikannya,dasar,
26907.1,x,,di- + <impikannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
26907.2,x,,<diimpikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
26907.3,v,,di- + <impi> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26907.4,x,,di- + <impikan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26907.5,x,,<diimpi> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
26907.6,x,,<diimpik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
26908,v,15,diimpit,dasar,
26908.1,v,,di- + <impit>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26909,v,2,diimplankan,dasar,
26909.1,v,,di- + <implan> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26909.2,x,,di- + <implankan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26909.3,x,,<diimplan> + -kan,bentukan,[29] [S] -kan + (<all>)
26909.4,x,,<diimplank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26910,v,407,diimplementasikan,dasar,
26910.1,v,,di- + <implementasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26910.2,x,,di- + <implementasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26910.3,x,,<diimplementasi> + -kan,bentukan,[29] [S] -kan + (<all>)
26910.4,x,,<diimplementasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26911,v,7,diimplementasikannya,dasar,
26911.1,x,,di- + <implementasikannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
26911.2,x,,<diimplementasikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
26911.3,v,,di- + <implementasi> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26911.4,x,,di- + <implementasikan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
26911.5,x,,<diimplementasi> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
26911.6,x,,<diimplementasik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
26912,v,6,diimplikasikan,dasar,
26912.1,v,,di- + <implikasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26912.2,x,,di- + <implikasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26912.3,x,,<diimplikasi> + -kan,bentukan,[29] [S] -kan + (<all>)
26912.4,x,,<diimplikasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26913,v,193,diimpor,dasar,
26913.1,v,,di- + <impor>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26914,v,3,diimpornya,dasar,
26914.1,x,,di- + <impornya>,bentukan,[37] di- + (<all>) + (-i;-kan)
26914.2,x,,<diimpor> + -nya,bentukan,[34] [SFS] -nya + (<all>)
26914.3,v,,di- + <impor> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
26915,v,2,diimprovisasi,dasar,
26915.1,x,,di- + <improvisas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
