Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
110788,k,0,sangga buana,dasar,
,,,,,
110789,k,0,sangga bunuh,dasar,
,,,,,
110790,k,0,sangga galah,dasar,
110790.1,x,,<sangga ga> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
110791,k,0,sangga kerja,dasar,
,,,,,
110792,k,0,sangga langit,dasar,
,,,,,
110793,k,0,sangga layar,dasar,
,,,,,
110794,k,0,sangga mara,dasar,
,,,,,
110795,k,0,sangga pedang,dasar,
,,,,,
110796,k,38,sanggah,dasar,
,,,,,
110797,k,47,sanggahan,dasar,
110797.1,v,,<sanggah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110798,v,2,sanggahannya,dasar,
110798.1,x,,<sanggahan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
110798.2,v,,<sanggah> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
110799,v,2,sanggahnya,dasar,
110799.1,v,,<sanggah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
110800,k,0,sanggam,dasar,
,,,,,
110801,k,0,sanggama,dasar,
,,,,,
110802,k,0,sanggan,dasar,
110802.1,x,,<sangg> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110803,k,0,sanggang,dasar,
,,,,,
110804,k,135,sanggar,dasar,
,,,,,
110805,k,0,sanggar kecantikan,dasar,
110805.1,x,,<sanggar kecanti> + -kan,bentukan,[29] [S] -kan + (<all>)
110805.2,x,,<sanggar kecantik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110806,k,0,sanggar kerja,dasar,
,,,,,
110807,k,0,sanggar pengantin,dasar,
,,,,,
110808,k,0,sanggar produksi,dasar,
110808.1,x,,<sanggar produks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110809,k,0,sanggar silat,dasar,
,,,,,
110810,v,11,sanggar-sanggar,dasar,
110810.1,v,,<sanggar> [-] <r>,bentukan,[23] [RD] |
,,,,,
110811,k,2,sanggaran,dasar,
110811.1,v,,<sanggar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110812,v,5,sanggarnya,dasar,
110812.1,v,,<sanggar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
110813,k,0,sanggarunggi,dasar,
110813.1,x,,<sanggarungg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110814,k,2,sanggat,dasar,
,,,,,
110815,k,31,sanggau,dasar,
,,,,,
110816,k,0,sanggep,dasar,
,,,,,
110817,k,0,sangger,dasar,
,,,,,
110818,k,0,sanggerah,dasar,
,,,,,
110819,k,3,sangging,dasar,
,,,,,
110820,k,0,sanggit,dasar,
,,,,,
110821,k,0,sanggrah,dasar,
,,,,,
110822,k,0,sanggraloka,dasar,
,,,,,
110823,k,25,sanggul,dasar,
,,,,,
110824,k,0,sanggul ayam mengeram,dasar,
,,,,,
110825,k,0,sanggul bulat,dasar,
,,,,,
110826,k,0,sanggul gantung,dasar,
,,,,,
110827,k,0,sanggul lintang,dasar,
,,,,,
110828,k,0,sanggul lipat pandan,dasar,
110828.1,x,,<sanggul lipat pand> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110829,k,0,sanggul miring,dasar,
,,,,,
110830,k,0,sanggul palsu,dasar,
,,,,,
110831,k,0,sanggul semat,dasar,
,,,,,
110832,k,0,sanggul tempel,dasar,
,,,,,
110833,v,2,sanggulmu,dasar,
110833.1,v,,<sanggul> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
110834,v,10,sanggulnya,dasar,
110834.1,v,,<sanggul> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
110835,k,0,sanggung,dasar,
,,,,,
110836,k,830,sanggup,dasar,
,,,,,
110837,k,0,sanggurdi,dasar,
110837.1,x,,<sanggurd> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110838,k,4,sangha,dasar,
,,,,,
110839,k,0,sangih,dasar,
,,,,,
110840,k,8,sangir,dasar,
,,,,,
110841,k,12,sangiran,dasar,
110841.1,x,,<sangir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110842,k,9,sangit,dasar,
,,,,,
110843,k,0,sangitan,dasar,
110843.1,x,,<sangit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110844,k,199,sangka,dasar,
,,,,,
110845,v,10,sangka-sangka,dasar,
110845.1,v,,<sangka> [-] <r>,bentukan,[23] [RD] |
,,,,,
110846,k,33,sangkaan,dasar,
110846.1,v,,<sangka> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110847,v,2,sangkaannya,dasar,
110847.1,x,,<sangkaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
110847.2,v,,<sangka> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
110848,k,0,sangkak,dasar,
,,,,,
110849,k,0,sangkak ayam,dasar,
,,,,,
110850,k,14,sangkakala,dasar,
,,,,,
110851,k,16,sangkal,dasar,
,,,,,
110852,k,7,sangkala,dasar,
,,,,,
110853,k,4,sangkalan,dasar,
110853.1,v,,<sangkal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110854,v,6,sangkamu,dasar,
110854.1,v,,<sangka> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
110855,k,11,sangkan,dasar,
110855.1,x,,<sang> + -kan,bentukan,[29] [S] -kan + (<all>)
110855.2,x,,<sangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110856,v,6,sangkanya,dasar,
110856.1,v,,<sangka> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
110857,k,71,sangkar,dasar,
,,,,,
110858,k,0,sangkar jebakan,dasar,
110858.1,x,,<sangkar jeba> + -kan,bentukan,[29] [S] -kan + (<all>)
110858.2,x,,<sangkar jebak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110859,k,0,sangkar koloni,dasar,
110859.1,x,,<sangkar kolon> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110860,k,0,sangkar meteorologi,dasar,
110860.1,x,,<sangkar meteorolog> + -i,bentukan,[28] [S] -i + (<all>)
110860.2,x,,<sangkar meteoro> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
110861,k,0,sangkar nada,dasar,
,,,,,
110862,k,0,sangkar termometer,dasar,
110862.1,x,,<sangkar termo> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
110863,k,0,sangkaran,dasar,
110863.1,v,,<sangkar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110864,v,12,sangkarnya,dasar,
110864.1,v,,<sangkar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
110865,c,0,sangkayan,dasar,sengkayan
110865.1,x,,<sangkay> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110866,k,3,sangke,dasar,
,,,,,
110867,k,0,sangkela,dasar,
,,,,,
110868,k,0,sangketan,dasar,
110868.1,x,,<sangket> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110869,k,0,sangkiat,dasar,
,,,,,
110870,k,4,sangkil,dasar,
,,,,,
110871,c,3,sangking,dasar,saking
,,,,,
110872,k,0,sangkol,dasar,
,,,,,
110873,k,2,sangku,dasar,
110873.1,x,,<sang> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
110874,k,9,sangkur,dasar,
,,,,,
110875,k,20,sangkuriang,dasar,
,,,,,
110876,k,29,sangkut,dasar,
,,,,,
110877,k,0,sangkut paut,dasar,
,,,,,
110878,k,0,sangkut-menyangkut,dasar,
110878.1,v,,<sangkut> [-] [meng-:me-] + <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [24] [RD] |meng-
,,,,,
110879,k,6,sangkutan,dasar,
110879.1,v,,<sangkut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110880,k,0,sangli,dasar,
110880.1,x,,<sangl> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110881,k,0,sangling,dasar,
,,,,,
110882,k,0,sanglir,dasar,
,,,,,
110883,k,2,sango,dasar,
,,,,,
110884,k,0,sangon,dasar,
,,,,,
110885,k,7,sangrai,dasar,
110885.1,x,,<sangra> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110886,k,0,sangral,dasar,
,,,,,
110887,k,0,sangria,dasar,
,,,,,
110888,k,0,sangsam,dasar,
,,,,,
110889,k,3,sangsang,dasar,
,,,,,
110890,k,0,sangsangluang,dasar,
,,,,,
110891,c,2,sangsekerta,dasar,sanskerta
,,,,,
110892,c,63,sangsi,dasar,sanksi
110892.1,x,,<sangs> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110893,k,13,sangu,dasar,
,,,,,
110894,k,0,sanguifikasi,dasar,
110894.1,x,,<sanguifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110895,k,0,sanguikola,dasar,
,,,,,
110896,k,0,sanguine,dasar,
,,,,,
110897,v,7,sanguinis,dasar,
110897.1,x,,<sanguini> + [-is:-s],bentukan,[177] [S] -is + (i)
110897.2,x,,<sanguin> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
110898,d,0,sanguinisme,dasar,
110898.1,x,,<sanguin> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
110899,k,0,sangulun,dasar,
,,,,,
110900,k,100,sani,dasar,
110900.1,x,,<san> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110901,k,0,sanik,dasar,
,,,,,
110902,k,0,saniscara,dasar,
,,,,,
110903,v,13,sanitarian,dasar,
110903.1,x,,<sanitari> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110904,k,0,sanitas,dasar,
110904.1,x,,<san> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
110905,k,282,sanitasi,dasar,
110905.1,x,,<sanitas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110906,k,0,sanitasi lingkungan,dasar,
110906.1,x,,<sanitasi lingkung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110907,v,2,sanitasinya,dasar,
110907.1,v,,<sanitasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
110907.2,x,,<sanitas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
110908,k,3,saniter,dasar,
,,,,,
110909,k,0,sanjai,dasar,
110909.1,x,,<sanja> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110910,k,0,sanjak,dasar,
,,,,,
110911,k,0,sanjang,dasar,
,,,,,
110912,k,11,sanjung,dasar,
,,,,,
110913,k,31,sanjungan,dasar,
110913.1,v,,<sanjung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110914,k,1926,sanksi,dasar,
110914.1,x,,<sanks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110915,k,0,sanksi denda,dasar,
,,,,,
110916,d,0,sanksi pidana,dasar,
,,,,,
110917,v,23,sanksi-sanksi,dasar,
110917.1,v,,<sanksi> [-] <r>,bentukan,[23] [RD] |
110917.2,x,,<sanks> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
110918,v,3,sanksi-sanksinya,dasar,
110918.1,x,,<sanksi> [-] <r> + -nya,bentukan,[23] [RD] |
110918.2,x,,<sanks> + -i [-] <r> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
110918.3,v,,<sanksi> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
110918.4,x,,<sanks> + -i [-] <r> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
110919,v,66,sanksinya,dasar,
110919.1,v,,<sanksi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
110919.2,x,,<sanks> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
110920,k,6,sano,dasar,
,,,,,
110921,k,0,sanrego,dasar,
,,,,,
110922,k,0,sansai,dasar,
110922.1,x,,<sansa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110923,c,37,sansekerta,dasar,sanskerta
,,,,,
110924,k,0,sansevieria,dasar,
,,,,,
110925,k,21,sanskerta,dasar,
,,,,,
110926,c,4,sanskrit,dasar,sanskerta
,,,,,
110927,k,107,santa,dasar,
,,,,,
110928,k,594,santai,dasar,
110928.1,x,,<santa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110929,v,18,santai-santai,dasar,
110929.1,v,,<santai> [-] <r>,bentukan,[23] [RD] |
110929.2,x,,<santa> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
110930,v,2,santailah,dasar,
110930.1,v,,<santai> + -lah,bentukan,[31] [FS] -lah + (<all>)
110930.2,x,,<santa> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
110931,v,32,santainya,dasar,
110931.1,v,,<santai> + -nya,bentukan,[34] [SFS] -nya + (<all>)
110931.2,x,,<santa> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
110932,k,0,santak,dasar,
,,,,,
110933,k,0,santaksantin,dasar,
,,,,,
110934,k,0,santam,dasar,
,,,,,
110935,k,62,santan,dasar,
110935.1,x,,<sant> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110936,k,0,santan bubuk,dasar,
,,,,,
110937,k,0,santan instan,dasar,
110937.1,x,,<santan inst> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110938,k,0,santan pecah,dasar,
,,,,,
110939,k,11,santana,dasar,
,,,,,
110940,v,3,santannya,dasar,
110940.1,v,,<santan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
110940.2,x,,<sant> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
110941,k,73,santap,dasar,
,,,,,
110942,k,81,santapan,dasar,
110942.1,v,,<santap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110943,k,0,santapan malam,dasar,
,,,,,
110944,k,0,santapan rohani,dasar,
110944.1,x,,<santapan rohan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110945,v,4,santapannya,dasar,
110945.1,x,,<santapan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
110945.2,v,,<santap> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
110946,k,0,santapilalai,dasar,
110946.1,x,,<santapilala> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110947,v,3,santaplah,dasar,
110947.1,v,,<santap> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
110948,k,0,santase,dasar,
110948.1,x,,<sant> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
110949,k,0,santau,dasar,
,,,,,
110950,c,3,santen,dasar,santan
,,,,,
110951,k,85,santer,dasar,
,,,,,
110952,k,18,santet,dasar,
,,,,,
110953,k,0,santiaji,dasar,
110953.1,x,,<santiaj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110954,k,0,santing,dasar,
,,,,,
110955,k,0,santir,dasar,
,,,,,
110956,k,0,santiran,dasar,
110956.1,v,,<santir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110957,k,58,santo,dasar,
,,,,,
110958,k,0,santo nikolas,dasar,
,,,,,
110959,k,0,santofil,dasar,
,,,,,
110960,k,0,santonin,dasar,
,,,,,
110961,k,269,santri,dasar,
110961.1,x,,<santr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110962,v,33,santri-santri,dasar,
110962.1,v,,<santri> [-] <r>,bentukan,[23] [RD] |
110962.2,x,,<santr> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
110963,v,2,santri-santrimu,dasar,
110963.1,x,,<santri-santri> + -mu,bentukan,[33] [SFS] -mu + (<all>)
110963.2,v,,<santri> [-] <r> + -mu,bentukan,[23] [RD] | => [33] [SFS] -mu + (<all>)
110963.3,x,,<santr> + -i [-] <r> + -i + -mu,bentukan,[28] [S] -i + (<all>) => [23] [RD] | => [33] [SFS] -mu + (<all>)
,,,,,
110964,v,15,santri-santrinya,dasar,
110964.1,x,,<santri> [-] <r> + -nya,bentukan,[23] [RD] |
110964.2,x,,<santr> + -i [-] <r> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
110964.3,v,,<santri> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
110964.4,x,,<santr> + -i [-] <r> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
110965,v,2,santriwan,dasar,
110965.1,x,,<santriw> + -an,bentukan,[38] [S] -an + (<all>)
110965.2,v,,<santri> + -wan,bentukan,[180] [S] -wan + (<others>)
,,,,,
110966,k,8,santriwati,dasar,
110966.1,x,,<santriwat> + -i,bentukan,[28] [S] -i + (<all>)
110966.2,v,,<santri> + -wati,bentukan,[181] [S] -wati + (<all>)
,,,,,
110967,k,0,santron,dasar,
,,,,,
110968,c,2,santu,dasar,santo
,,,,,
110969,k,379,santun,dasar,
,,,,,
110970,k,120,santunan,dasar,
110970.1,v,,<santun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110971,k,0,santung,dasar,
,,,,,
110972,k,0,santung pelalai,dasar,
110972.1,x,,<santung pelala> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110973,k,0,santung pintu,dasar,
,,,,,
110974,v,7,santunnya,dasar,
110974.1,v,,<santun> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
110975,k,3,santuy,dasar,
,,,,,
110976,k,46,sanubari,dasar,
110976.1,x,,<sanubar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110977,c,5,sanya,dasar,bahwasanya
110977.1,x,,<sa> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
110978,k,0,saoraja,dasar,
,,,,,
110979,c,10,saos,dasar,saus
,,,,,
110980,c,82,sap,dasar,saf
,,,,,
110981,c,209,sapa,dasar,safa
,,,,,
110982,k,2,sapa-menyapa,dasar,
110982.1,v,,<sapa> [-] [meng-:me-] + <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [24] [RD] |meng-
,,,,,
110983,k,199,sapaan,dasar,
110983.1,v,,<sapa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110984,k,0,sapaan salam,dasar,
,,,,,
110985,v,2,sapaanku,dasar,
110985.1,x,,<sapaan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
110985.2,v,,<sapa> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
110986,v,15,sapaannya,dasar,
110986.1,x,,<sapaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
110986.2,v,,<sapa> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
110987,k,0,sapai,dasar,
110987.1,x,,<sapa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110988,k,0,sapai-sapai,dasar,
110988.1,v,,<sapai> [-] <r>,bentukan,[23] [RD] |
110988.2,x,,<sapa> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
110989,v,14,sapaku,dasar,
110989.1,v,,<sapa> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
110990,v,3,sapalah,dasar,
110990.1,v,,<sapa> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
110991,v,34,sapanya,dasar,
110991.1,v,,<sapa> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
110992,c,12,sapar,dasar,safar
,,,,,
110993,k,0,saparantu,dasar,
,,,,,
110994,k,0,saparatis,dasar,
110994.1,x,,<saparati> + [-is:-s],bentukan,[177] [S] -is + (i)
110994.2,x,,<saparat> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
110995,k,0,sapasir,dasar,
,,,,,
110996,k,3,sapat,dasar,
,,,,,
110997,k,0,sapau,dasar,
,,,,,
110998,k,0,sapereket,dasar,
,,,,,
110999,k,0,sapersi,dasar,
110999.1,x,,<sapers> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
111000,k,664,sapi,dasar,
111000.1,x,,<sap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
111001,k,0,sapi angus,dasar,
,,,,,
111002,k,0,sapi apkir,dasar,
,,,,,
111003,k,0,sapi brahman,dasar,
111003.1,x,,<sapi brahm> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
111004,k,0,sapi dara,dasar,
,,,,,
111005,k,0,sapi gondok,dasar,
,,,,,
111006,k,0,sapi karapan,dasar,
111006.1,x,,<sapi karap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
111007,k,0,sapi kebiri,dasar,
111007.1,x,,<sapi kebir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
111008,k,0,sapi kerap,dasar,
,,,,,
111009,k,0,sapi muda,dasar,
,,,,,
111010,k,0,sapi pedaging,dasar,
,,,,,
111011,k,0,sapi pejantan,dasar,
111011.1,x,,<sapi pejant> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
111012,k,0,sapi perah,dasar,
,,,,,
111013,k,0,sapi perahan,dasar,
111013.1,x,,<sapi perah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
111014,k,0,sapi sonok,dasar,
,,,,,
111015,k,0,sapi umbaran,dasar,
111015.1,x,,<sapi umbar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
111016,v,44,sapi-sapi,dasar,
111016.1,v,,<sapi> [-] <r>,bentukan,[23] [RD] |
111016.2,x,,<sap> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
111017,v,4,sapi-sapinya,dasar,
111017.1,x,,<sapi> [-] <r> + -nya,bentukan,[23] [RD] |
111017.2,x,,<sap> + -i [-] <r> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
111017.3,v,,<sapi> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
111017.4,x,,<sap> + -i [-] <r> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
111018,k,12,sapih,dasar,
,,,,,
111019,k,3,sapihan,dasar,
111019.1,v,,<sapih> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
111020,v,4,sapimu,dasar,
111020.1,v,,<sapi> + -mu,bentukan,[33] [SFS] -mu + (<all>)
111020.2,x,,<sap> + -i + -mu,bentukan,[28] [S] -i + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
111021,v,22,sapinya,dasar,
111021.1,v,,<sapi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
111021.2,x,,<sap> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
111022,k,0,sapioseksual,dasar,
,,,,,
111023,k,0,sapir,dasar,
,,,,,
111024,k,2,sapit,dasar,
,,,,,
111025,k,0,sapo,dasar,
,,,,,
111026,k,2,sapogenin,dasar,
,,,,,
111027,v,2,saponifikasi,dasar,
111027.1,x,,<saponifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
111028,k,49,saponin,dasar,
,,,,,
111029,k,0,saporifor,dasar,
,,,,,
111030,k,0,sapran,dasar,
111030.1,x,,<sapr> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
111031,k,0,saprofili,dasar,
111031.1,x,,<saprofil> + -i,bentukan,[28] [S] -i + (<all>)
111031.2,x,,<sapro> + -fili,bentukan,[193] [S] -fili + (<all>)
,,,,,
111032,k,4,saprofit,dasar,
,,,,,
111033,k,0,saprofit obligat,dasar,
,,,,,
111034,k,0,saprogen,dasar,
,,,,,
111035,k,0,sapropel,dasar,
,,,,,
111036,k,0,saproplankton,dasar,
,,,,,
111037,k,0,saprotrof,dasar,
,,,,,
111038,k,0,saprozoit,dasar,
,,,,,
111039,k,0,saptalomba,dasar,
,,,,,
111040,k,2,saptamarga,dasar,
,,,,,
111041,k,0,saptapesona,dasar,
,,,,,
111042,v,2,saptawara,dasar,
,,,,,
111043,k,215,sapu,dasar,
,,,,,
111044,k,0,sapu bersih,dasar,
,,,,,
111045,k,0,sapu jagat,dasar,
,,,,,
111046,v,2,sapu-sapu,dasar,
111046.1,v,,<sapu> [-] <r>,bentukan,[23] [RD] |
,,,,,
111047,k,0,sapu-sapu ringin,dasar,
,,,,,
111048,k,55,sapuan,dasar,
111048.1,v,,<sapu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
111049,v,7,sapukan,dasar,
111049.1,v,,<sapu> + -kan,bentukan,[29] [S] -kan + (<all>)
111049.2,x,,<sapuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
111050,k,0,sapun,dasar,
,,,,,
111051,k,0,sapundu,dasar,
,,,,,
111052,v,6,sapunya,dasar,
111052.1,v,,<sapu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
111053,k,0,sapur,dasar,
,,,,,
111054,k,3,saput,dasar,
,,,,,
111055,k,0,saput kayu,dasar,
,,,,,
111056,k,24,saputangan,dasar,
111056.1,x,,<saputang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
111057,v,2,saputangannya,dasar,
111057.1,v,,<saputangan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
111057.2,x,,<saputang> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
111058,k,160,sar,dasar,
,,,,,
111059,k,131,sara,dasar,
,,,,,
111060,k,0,sara bara,dasar,
,,,,,
111061,k,3,saraba,dasar,
,,,,,
111062,k,0,sarabek,dasar,
,,,,,
111063,v,8,saracen,dasar,
,,,,,
111064,k,329,saraf,dasar,
,,,,,
111065,k,0,saraf abdusen,dasar,
,,,,,
111066,k,0,saraf aferen,dasar,
,,,,,
111067,k,0,saraf aksesoris,dasar,
111067.1,x,,<saraf aksesori> + [-is:-s],bentukan,[177] [S] -is + (i)
111067.2,x,,<saraf aksesor> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
111068,k,0,saraf akustik,dasar,
,,,,,
111069,k,0,saraf gerak,dasar,
,,,,,
111070,k,0,saraf kranial,dasar,
,,,,,
111071,k,0,saraf median,dasar,
111071.1,x,,<saraf medi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
111072,k,0,saraf motoris,dasar,
111072.1,x,,<saraf motori> + [-is:-s],bentukan,[177] [S] -is + (i)
111072.2,x,,<saraf motor> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
111073,k,0,saraf optik,dasar,
,,,,,
111074,k,0,saraf otonom,dasar,
,,,,,
111075,k,0,saraf otonomik,dasar,
,,,,,
111076,k,0,saraf pemancar,dasar,
,,,,,
111077,k,0,saraf sensoris,dasar,
111077.1,x,,<saraf sensori> + [-is:-s],bentukan,[177] [S] -is + (i)
111077.2,x,,<saraf sensor> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
111078,k,0,saraf somatik,dasar,
,,,,,
111079,k,0,saraf tepi,dasar,
111079.1,x,,<saraf tep> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
111080,k,0,saraf tulang punggung,dasar,
,,,,,
111081,k,0,saraf vagus,dasar,
,,,,,
