Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
28766.4,x,,di-+per- + <istr> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28766.5,x,,[di-+per-:di-+pe-] + <ristri>,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28766.6,v,,di-+per- + <istri>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28766.7,x,,<diperistr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
28767,v,2,diperistrinya,dasar,
28767.1,x,,di- + <peristrinya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28767.2,x,,[di-+per-:di-+pe-] + <ristrinya>,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28767.3,x,,di-+per- + <istrinya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28767.4,x,,<diperistri> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28767.5,x,,di- + <peristr> + -i + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28767.6,x,,di- + <peristri> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28767.7,x,,[di-+per-:di-+pe-] + <ristr> + -i + -nya,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28767.8,x,,di-+per- + <istr> + -i + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28767.9,x,,[di-+per-:di-+pe-] + <ristri> + -nya,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28767.1,v,,di-+per- + <istri> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28767.11,x,,<diperistr> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
28768,x,2,diperjanjiannya,dasar,
28768.1,x,,di- + <perjanjiannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28768.2,x,,di-+per- + <janjiannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28768.3,x,,<diperjanjian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28768.4,x,,di- + <perjanjian> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28768.5,x,,di-+per- + <janjian> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28768.6,x,,<diperjanji> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
28769,v,113,diperjanjikan,dasar,
28769.1,x,,di- + <perjanji> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28769.2,x,,di- + <perjanjikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28769.3,v,,di-+per- + <janji> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28769.4,x,,di-+per- + <janjikan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28769.5,x,,<diperjanji> + -kan,bentukan,[29] [S] -kan + (<all>)
28769.6,x,,<diperjanjik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28770,v,82,diperjelas,dasar,
28770.1,x,,di- + <perjelas>,bentukan,[37] di- + (<all>) + (-i;-kan)
28770.2,v,,di-+per- + <jelas>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
,,,,,
28771,v,15,diperjual,dasar,
28771.1,x,,di- + <perjual>,bentukan,[37] di- + (<all>) + (-i;-kan)
28771.2,v,,di-+per- + <jual>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
,,,,,
28772,v,131,diperjualbelikan,dasar,
28772.1,x,,di- + <perjualbeli> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28772.2,x,,di- + <perjualbelikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28772.3,v,,di-+per- + <jualbeli> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28772.4,x,,di-+per- + <jualbelikan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28772.5,x,,<diperjualbeli> + -kan,bentukan,[29] [S] -kan + (<all>)
28772.6,x,,<diperjualbelik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28773,v,5,diperjualkan,dasar,
28773.1,x,,di- + <perjual> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28773.2,x,,di- + <perjualkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28773.3,v,,di-+per- + <jual> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28773.4,x,,di-+per- + <jualkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28773.5,x,,<diperjual> + -kan,bentukan,[29] [S] -kan + (<all>)
28773.6,x,,<diperjualk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28774,v,159,diperjuangkan,dasar,
28774.1,x,,di- + <perjuang> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28774.2,x,,di- + <perjuangkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28774.3,v,,di-+per- + <juang> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28774.4,x,,di-+per- + <juangkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28774.5,x,,<diperjuang> + -kan,bentukan,[29] [S] -kan + (<all>)
28774.6,x,,<diperjuangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28775,v,11,diperjuangkannya,dasar,
28775.1,x,,di- + <perjuangkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28775.2,x,,di-+per- + <juangkannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28775.3,x,,<diperjuangkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28775.4,x,,di- + <perjuang> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28775.5,x,,di- + <perjuangkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28775.6,v,,di-+per- + <juang> + -kan + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28775.7,x,,di-+per- + <juangkan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28775.8,x,,<diperjuang> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
28775.9,x,,<diperjuangk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
28776,v,4,diperjumpakan,dasar,
28776.1,x,,di- + <perjumpa> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28776.2,x,,di- + <perjumpakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28776.3,v,,di-+per- + <jumpa> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28776.4,x,,di-+per- + <jumpakan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28776.5,x,,<diperjumpa> + -kan,bentukan,[29] [S] -kan + (<all>)
28776.6,x,,<diperjumpak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28777,v,19,diperkarakan,dasar,
28777.1,v,,di- + <perkara> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28777.2,x,,di- + <perkarakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28777.3,x,,di-+per- + <kara> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28777.4,x,,di-+per- + <karakan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28777.5,x,,<diperkara> + -kan,bentukan,[29] [S] -kan + (<all>)
28777.6,x,,<diperkarak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28778,v,3,diperkatakan,dasar,
28778.1,x,,di- + <perkata> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28778.2,x,,di- + <perkatakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28778.3,v,,di-+per- + <kata> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28778.4,x,,di-+per- + <katakan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28778.5,x,,<diperkata> + -kan,bentukan,[29] [S] -kan + (<all>)
28778.6,x,,<diperkatak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28779,k,91,diperkaya,dasar,
28779.1,x,,di- + <perkaya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28779.2,v,,di-+per- + <kaya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
,,,,,
28780,v,43,diperkecil,dasar,
28780.1,x,,di- + <perkecil>,bentukan,[37] di- + (<all>) + (-i;-kan)
28780.2,v,,di-+per- + <kecil>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
,,,,,
28781,v,3,diperkembangkan,dasar,
28781.1,x,,di- + <perkembang> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28781.2,x,,di- + <perkembangkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28781.3,v,,di-+per- + <kembang> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28781.4,x,,di-+per- + <kembangkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28781.5,x,,<diperkembang> + -kan,bentukan,[29] [S] -kan + (<all>)
28781.6,x,,<diperkembangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28782,v,583,diperkenalkan,dasar,
28782.1,x,,di- + <perkenal> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28782.2,x,,di- + <perkenalkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28782.3,v,,di-+per- + <kenal> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28782.4,x,,di-+per- + <kenalkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28782.5,x,,<diperkenal> + -kan,bentukan,[29] [S] -kan + (<all>)
28782.6,x,,<diperkenalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28783,v,3,diperkenalkanlah,dasar,
28783.1,x,,di- + <perkenalkanlah>,bentukan,[37] di- + (<all>) + (-i;-kan)
28783.2,x,,di-+per- + <kenalkanlah>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28783.3,x,,<diperkenalkan> + -lah,bentukan,[31] [FS] -lah + (<all>)
28783.4,x,,di- + <perkenal> + -kan + -lah,bentukan,[37] di- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
28783.5,x,,di- + <perkenalkan> + -lah,bentukan,[37] di- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
28783.6,v,,di-+per- + <kenal> + -kan + -lah,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
28783.7,x,,di-+per- + <kenalkan> + -lah,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
28783.8,x,,<diperkenal> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
28783.9,x,,<diperkenalk> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
28784,v,25,diperkenalkannya,dasar,
28784.1,x,,di- + <perkenalkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28784.2,x,,di-+per- + <kenalkannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28784.3,x,,<diperkenalkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28784.4,x,,di- + <perkenal> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28784.5,x,,di- + <perkenalkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28784.6,v,,di-+per- + <kenal> + -kan + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28784.7,x,,di-+per- + <kenalkan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28784.8,x,,<diperkenal> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
28784.9,x,,<diperkenalk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
28785,v,2,diperkenan,dasar,
28785.1,x,,di- + <perkenan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28785.2,v,,di-+per- + <kenan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28785.3,x,,<diperken> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28786,v,340,diperkenankan,dasar,
28786.1,x,,di- + <perkenan> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28786.2,x,,di- + <perkenankan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28786.3,v,,di-+per- + <kenan> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28786.4,x,,di-+per- + <kenankan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28786.5,x,,<diperkenan> + -kan,bentukan,[29] [S] -kan + (<all>)
28786.6,x,,<diperkenank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28787,v,5,diperkenankannya,dasar,
28787.1,x,,di- + <perkenankannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28787.2,x,,di-+per- + <kenankannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28787.3,x,,<diperkenankan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28787.4,x,,di- + <perkenan> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28787.5,x,,di- + <perkenankan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28787.6,v,,di-+per- + <kenan> + -kan + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28787.7,x,,di-+per- + <kenankan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28787.8,x,,<diperkenan> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
28787.9,x,,<diperkenank> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
28788,v,4,diperkeras,dasar,
28788.1,x,,di- + <perkeras>,bentukan,[37] di- + (<all>) + (-i;-kan)
28788.2,v,,di-+per- + <keras>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
,,,,,
28789,t,6,diperkerjakan,dasar,dipekerjakan
28789.1,x,,di- + <perkerja> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28789.2,x,,di- + <perkerjakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28789.3,x,,di-+per- + <kerjakan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28789.4,x,,<diperkerja> + -kan,bentukan,[29] [S] -kan + (<all>)
28789.5,x,,<diperkerjak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28790,v,84,diperketat,dasar,
28790.1,x,,di- + <perketat>,bentukan,[37] di- + (<all>) + (-i;-kan)
28790.2,v,,di-+per- + <ketat>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
,,,,,
28791,v,1981,diperkirakan,dasar,
28791.1,x,,di- + <perkira> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28791.2,x,,di- + <perkirakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28791.3,v,,di-+per- + <kira> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28791.4,x,,di-+per- + <kirakan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28791.5,x,,<diperkira> + -kan,bentukan,[29] [S] -kan + (<all>)
28791.6,x,,<diperkirak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28792,v,2,diperkirakannya,dasar,
28792.1,x,,di- + <perkirakannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28792.2,x,,di-+per- + <kirakannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28792.3,x,,<diperkirakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28792.4,x,,di- + <perkira> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28792.5,x,,di- + <perkirakan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28792.6,v,,di-+per- + <kira> + -kan + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28792.7,x,,di-+per- + <kirakan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28792.8,x,,<diperkira> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
28792.9,x,,<diperkirak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
28793,v,8,diperkokoh,dasar,
28793.1,x,,di- + <perkokoh>,bentukan,[37] di- + (<all>) + (-i;-kan)
28793.2,v,,di-+per- + <kokoh>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
,,,,,
28794,v,117,diperkosa,dasar,
28794.1,v,,di- + <perkosa>,bentukan,[37] di- + (<all>) + (-i;-kan)
28794.2,x,,di-+per- + <kosa>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
,,,,,
28795,v,2,diperkosanya,dasar,
28795.1,x,,di- + <perkosanya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28795.2,x,,di-+per- + <kosanya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28795.3,x,,<diperkosa> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28795.4,v,,di- + <perkosa> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28795.5,x,,di-+per- + <kosa> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
28796,v,707,diperkuat,dasar,
28796.1,x,,di- + <perkuat>,bentukan,[37] di- + (<all>) + (-i;-kan)
28796.2,v,,di-+per- + <kuat>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
,,,,,
28797,v,2,diperkuatnya,dasar,
28797.1,x,,di- + <perkuatnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28797.2,x,,di-+per- + <kuatnya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28797.3,x,,<diperkuat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28797.4,x,,di- + <perkuat> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28797.5,v,,di-+per- + <kuat> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
28798,v,2,diperkuda,dasar,
28798.1,x,,di- + <perkuda>,bentukan,[37] di- + (<all>) + (-i;-kan)
28798.2,v,,di-+per- + <kuda>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
,,,,,
28799,v,3,diperkukuh,dasar,
28799.1,x,,di- + <perkukuh>,bentukan,[37] di- + (<all>) + (-i;-kan)
28799.2,v,,di-+per- + <kukuh>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
,,,,,
28800,v,507,diperlakukan,dasar,
28800.1,x,,di- + <perlaku> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28800.2,x,,di- + <perlakukan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28800.3,v,,di-+per- + <laku> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28800.4,x,,di-+per- + <lakukan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28800.5,x,,<diperlaku> + -kan,bentukan,[29] [S] -kan + (<all>)
28800.6,x,,<diperlakuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28801,v,2,diperlakukannya,dasar,
28801.1,x,,di- + <perlakukannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28801.2,x,,di-+per- + <lakukannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28801.3,x,,<diperlakukan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28801.4,x,,di- + <perlaku> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28801.5,x,,di- + <perlakukan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28801.6,v,,di-+per- + <laku> + -kan + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28801.7,x,,di-+per- + <lakukan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28801.8,x,,<diperlaku> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
28801.9,x,,<diperlakuk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
28802,v,28,diperlambat,dasar,
28802.1,x,,di- + <perlambat>,bentukan,[37] di- + (<all>) + (-i;-kan)
28802.2,v,,di-+per- + <lambat>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
,,,,,
28803,v,33,diperlebar,dasar,
28803.1,x,,di- + <perlebar>,bentukan,[37] di- + (<all>) + (-i;-kan)
28803.2,v,,di-+per- + <lebar>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
,,,,,
28804,k,0,diperlelarkan,dasar,
28804.1,x,,di- + <perlelar> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28804.2,x,,di- + <perlelarkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28804.3,v,,di-+per- + <lelar> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28804.4,x,,di-+per- + <lelarkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28804.5,x,,<diperlelar> + -kan,bentukan,[29] [S] -kan + (<all>)
28804.6,x,,<diperlelark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28805,v,7,diperlemah,dasar,
28805.1,x,,di- + <perlemah>,bentukan,[37] di- + (<all>) + (-i;-kan)
28805.2,v,,di-+per- + <lemah>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
,,,,,
28806,v,3,diperlengkap,dasar,
28806.1,x,,di- + <perlengkap>,bentukan,[37] di- + (<all>) + (-i;-kan)
28806.2,v,,di-+per- + <lengkap>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
,,,,,
28807,v,18,diperlengkapi,dasar,
28807.1,x,,di- + <perlengkap> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
28807.2,x,,di- + <perlengkapi>,bentukan,[37] di- + (<all>) + (-i;-kan)
28807.3,v,,di-+per- + <lengkap> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28807.4,x,,di-+per- + <lengkapi>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28807.5,x,,<diperlengkap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
28808,t,2,diperlihara,dasar,dipelihara
28808.1,v,,di- + <perlihara>,bentukan,[37] di- + (<all>) + (-i;-kan)
