Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
10208,k,0,batu lantai,dasar,
10208.1,x,,<batu lanta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
10209,k,0,batu lengan,dasar,
10209.1,x,,<batu leng> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
10210,k,0,batu litografi,dasar,
10210.1,x,,<batu litograf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
10211,k,0,batu loncatan,dasar,
10211.1,x,,<batu loncat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
10212,k,0,batu lumut,dasar,
,,,,,
10213,k,0,batu marmer,dasar,
,,,,,
10214,k,0,batu mata kucing,dasar,
,,,,,
10215,k,0,batu merah,dasar,
,,,,,
10216,k,0,batu minyak,dasar,
,,,,,
10217,k,0,batu nisan,dasar,
10217.1,x,,<batu nis> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
10218,k,0,batu padas,dasar,
,,,,,
10219,k,0,batu paras,dasar,
,,,,,
10220,k,0,batu pelinggam,dasar,
,,,,,
10221,k,0,batu penarung,dasar,
,,,,,
10222,k,0,batu pengalang,dasar,
,,,,,
10223,k,0,batu perum,dasar,
,,,,,
10224,k,0,batu petir,dasar,
,,,,,
10225,k,0,batu pijakan,dasar,
10225.1,x,,<batu pija> + -kan,bentukan,[29] [S] -kan + (<all>)
10225.2,x,,<batu pijak> + -an,bentukan,[38] [S] -an + (<all>)
