Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
126121.1,v,,ter- + <kencing> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
126122,k,189,terkendala,dasar,
126122.1,v,,ter- + <kendala>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126123,v,6,terkendalanya,dasar,
126123.1,x,,ter- + <kendalanya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126123.2,x,,<terkendala> + -nya,bentukan,[34] [SFS] -nya + (<all>)
126123.3,v,,ter- + <kendala> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
126124,k,498,terkendali,dasar,
126124.1,x,,ter- + <kendal> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126124.2,v,,ter- + <kendali>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126124.3,x,,<terkendal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
126125,k,13,terkendalikan,dasar,
126125.1,v,,ter- + <kendali> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126125.2,x,,ter- + <kendalik> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126125.3,x,,ter- + <kendalikan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126125.4,x,,<terkendali> + -kan,bentukan,[29] [S] -kan + (<all>)
126125.5,x,,<terkendalik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
126126,v,28,terkendalinya,dasar,
126126.1,x,,ter- + <kendalinya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126126.2,x,,<terkendali> + -nya,bentukan,[34] [SFS] -nya + (<all>)
126126.3,x,,ter- + <kendal> + -i + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
126126.4,v,,ter- + <kendali> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
126126.5,x,,<terkendal> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
126127,k,0,terkendur,dasar,
126127.1,v,,ter- + <kendur>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126128,k,0,terkental,dasar,
126128.1,v,,ter- + <kental>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126129,k,2,terkentut,dasar,
126129.1,v,,ter- + <kentut>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126130,k,3,terkentut-kentut,dasar,
126130.1,v,,ter- + <kentut> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
126131,k,0,terkenyal,dasar,
126131.1,v,,ter- + <kenyal>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126132,k,2,terkepak,dasar,
126132.1,v,,ter- + <kepak>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126133,k,0,terkepak-kepak,dasar,
126133.1,v,,ter- + <kepak> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
126134,k,20,terkepal,dasar,
126134.1,v,,ter- + <kepal>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126135,k,2,terkepang,dasar,
126135.1,v,,ter- + <kepang>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126136,k,0,terkepil,dasar,
126136.1,v,,ter- + <kepil>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126137,v,4,terkepit,dasar,
126137.1,v,,ter- + <kepit>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126138,k,0,terkepoh,dasar,
126138.1,v,,ter- + <kepoh>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126139,k,35,terkepung,dasar,
126139.1,v,,ter- + <kepung>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126140,k,0,terkerak,dasar,
126140.1,v,,ter- + <kerak>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126141,k,0,terkerangka,dasar,
126141.1,v,,ter- + <kerangka>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126142,k,0,terkerangkeng,dasar,
126142.1,v,,ter- + <kerangkeng>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126143,k,0,terkeranjat,dasar,
126143.1,v,,ter- + <keranjat>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126144,k,0,terkerap,dasar,
126144.1,v,,ter- + <kerap>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126145,k,5,terkeras,dasar,
126145.1,v,,ter- + <keras>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126146,k,0,terkerat,dasar,
126146.1,v,,ter- + <kerat>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126147,k,29,terkerek,dasar,
126147.1,v,,ter- + <kerek>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126148,k,0,terkerempeng,dasar,
126148.1,v,,ter- + <kerempeng>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126149,k,5,terkeren,dasar,
126149.1,v,,ter- + <keren>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126150,k,0,terkereseng,dasar,
126150.1,v,,ter- + <kereseng>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126151,k,2,terkering,dasar,
126151.1,v,,ter- + <kering>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126152,k,0,terkeruh,dasar,
126152.1,v,,ter- + <keruh>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126153,k,0,terkeruk,dasar,
126153.1,v,,ter- + <keruk>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126154,k,0,terkerunyut,dasar,
126154.1,v,,ter- + <kerunyut>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126155,k,0,terkerut,dasar,
126155.1,v,,ter- + <kerut>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126156,k,0,terkesal,dasar,
126156.1,v,,ter- + <kesal>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126157,v,3,terkesampingkan,dasar,
126157.1,x,,ter- + <kesamping> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126157.2,x,,ter- + <kesampingk> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126157.3,x,,ter- + <kesampingkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126157.4,x,,<terkesamping> + -kan,bentukan,[29] [S] -kan + (<all>)
126157.5,x,,<terkesampingk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
126158,k,1001,terkesan,dasar,
126158.1,x,,ter- + <kes> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126158.2,v,,ter- + <kesan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126158.3,x,,<terkes> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
126159,k,79,terkesiap,dasar,
126159.1,v,,ter- + <kesiap>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126160,k,113,terkesima,dasar,
126160.1,v,,ter- + <kesima>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126161,k,0,terkesot-kesot,dasar,
126161.1,v,,ter- + <kesot> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
126162,k,0,terkesut-kesut,dasar,
126162.1,v,,ter- + <kesut> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
126163,v,2,terketat,dasar,
126163.1,v,,ter- + <ketat>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126164,v,3,terketik,dasar,
126164.1,v,,ter- + <ketik>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126165,k,11,terketuk,dasar,
126165.1,v,,ter- + <ketuk>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126166,k,0,terkhas,dasar,
126166.1,v,,ter- + <khas>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126167,k,0,terkhayal,dasar,
126167.1,v,,ter- + <khayal>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126168,v,2,terkhianati,dasar,
126168.1,v,,ter- + <khianat> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126168.2,x,,ter- + <khianati>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126168.3,x,,<terkhianat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
126169,k,30,terkhusus,dasar,
126169.1,v,,ter- + <khusus>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126170,v,2,terkhususnya,dasar,
126170.1,x,,ter- + <khususnya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126170.2,x,,<terkhusus> + -nya,bentukan,[34] [SFS] -nya + (<all>)
126170.3,v,,ter- + <khusus> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
126171,k,0,terkhusyuk,dasar,
126171.1,v,,ter- + <khusyuk>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126172,k,0,terkial-kial,dasar,
126172.1,v,,ter- + <kial> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
126173,v,2,terkibas,dasar,
126173.1,v,,ter- + <kibas>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126174,k,0,terkibul,dasar,
126174.1,v,,ter- + <kibul>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126175,k,0,terkibuli,dasar,
126175.1,v,,ter- + <kibul> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126175.2,x,,ter- + <kibuli>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126175.3,x,,<terkibul> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
126176,k,0,terkicu,dasar,
126176.1,v,,ter- + <kicu>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126177,k,0,terkijai-kijai,dasar,
126177.1,x,,ter- + <kija> [-] <r> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
126177.2,v,,ter- + <kijai> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
126178,k,0,terkikih-kikih,dasar,
126178.1,v,,ter- + <kikih> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
126179,v,21,terkikik,dasar,
126179.1,v,,ter- + <kikik>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126180,k,8,terkikik-kikik,dasar,
126180.1,v,,ter- + <kikik> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
126181,k,85,terkikis,dasar,
126181.1,v,,ter- + <kikis>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126181.2,x,,<terkiki> + [-is:-s],bentukan,[177] [S] -is + (i)
126181.3,x,,<terkik> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
126182,v,15,terkikisnya,dasar,
126182.1,x,,ter- + <kikisnya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126182.2,x,,<terkikis> + -nya,bentukan,[34] [SFS] -nya + (<all>)
126182.3,v,,ter- + <kikis> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
126182.4,x,,<terkiki> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [34] [SFS] -nya + (<all>)
126182.5,x,,<terkik> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
126183,k,0,terkilan,dasar,
126183.1,x,,ter- + <kil> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126183.2,v,,ter- + <kilan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126183.3,x,,<terkil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
126184,k,0,terkilas,dasar,
126184.1,v,,ter- + <kilas>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126185,k,0,terkilat,dasar,
126185.1,v,,ter- + <kilat>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126186,k,0,terkilat dalam hati,dasar,
126186.1,x,,ter- + <kilat dalam hat> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126186.2,v,,ter- + <kilat dalam hati>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126186.3,x,,<terkilat dalam hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
126187,k,0,terkilat pd muka,dasar,
126187.1,x,,ter- + <kilat pd muka>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126188,k,18,terkilir,dasar,
126188.1,v,,ter- + <kilir>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126189,k,0,terkimah,dasar,
126189.1,v,,ter- + <kimah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126190,k,0,terkimbang-kimbang,dasar,
126190.1,v,,ter- + <kimbang> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
126191,k,0,terkimpus,dasar,
126191.1,v,,ter- + <kimpus>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126192,k,0,terkincak-kincak,dasar,
126192.1,v,,ter- + <kincak> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
126193,k,0,terkindap-kindap,dasar,
126193.1,v,,ter- + <kindap> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
126194,k,627,terkini,dasar,
126194.1,x,,ter- + <kin> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126194.2,v,,ter- + <kini>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126194.3,x,,<terkin> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
126195,k,0,terkinja-kinja,dasar,
126195.1,v,,ter- + <kinja> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
126196,k,0,terkinjat,dasar,
126196.1,v,,ter- + <kinjat>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126197,k,74,terkira,dasar,
126197.1,v,,ter- + <kira>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126198,v,4,terkira-kira,dasar,
126198.1,v,,ter- + <kira> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
126199,k,0,terkirai-kirai,dasar,
126199.1,x,,ter- + <kira> [-] <r> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
126199.2,v,,ter- + <kirai> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
126200,k,10,terkirakan,dasar,
126200.1,v,,ter- + <kira> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126200.2,x,,ter- + <kirak> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126200.3,x,,ter- + <kirakan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126200.4,x,,<terkira> + -kan,bentukan,[29] [S] -kan + (<all>)
126200.5,x,,<terkirak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
126201,k,52,terkirim,dasar,
126201.1,v,,ter- + <kirim>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126202,k,0,terkirimkan,dasar,
126202.1,v,,ter- + <kirim> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126202.2,x,,ter- + <kirimk> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126202.3,x,,ter- + <kirimkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126202.4,x,,<terkirim> + -kan,bentukan,[29] [S] -kan + (<all>)
126202.5,x,,<terkirimk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
126203,v,2,terkirimnya,dasar,
126203.1,x,,ter- + <kirimnya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126203.2,x,,<terkirim> + -nya,bentukan,[34] [SFS] -nya + (<all>)
126203.3,v,,ter- + <kirim> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
126204,k,0,terkisah,dasar,
126204.1,v,,ter- + <kisah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126205,k,0,terkisruh,dasar,
126205.1,v,,ter- + <kisruh>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126206,k,0,terkisut,dasar,
126206.1,v,,ter- + <kisut>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126207,k,0,terkitar-kitar,dasar,
126207.1,v,,ter- + <kitar> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
126208,k,0,terkiuk,dasar,
126208.1,v,,ter- + <kiuk>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126209,v,6,terklasifikasi,dasar,
126209.1,x,,ter- + <klasifikas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126209.2,v,,ter- + <klasifikasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126209.3,x,,<terklasifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
126210,k,0,terklasifikasikan,dasar,
126210.1,v,,ter- + <klasifikasi> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126210.2,x,,ter- + <klasifikasik> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126210.3,x,,ter- + <klasifikasikan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126210.4,x,,<terklasifikasi> + -kan,bentukan,[29] [S] -kan + (<all>)
126210.5,x,,<terklasifikasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
126211,v,2,terklaster,dasar,
126211.1,v,,ter- + <klaster>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126212,k,0,terklimis,dasar,
126212.1,v,,ter- + <klimis>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126212.2,x,,<terklimi> + [-is:-s],bentukan,[177] [S] -is + (i)
126212.3,x,,<terklim> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
126213,k,0,terkobar,dasar,
126213.1,v,,ter- + <kobar>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126214,k,0,terkobarkan,dasar,
126214.1,v,,ter- + <kobar> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126214.2,x,,ter- + <kobark> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126214.3,x,,ter- + <kobarkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126214.4,x,,<terkobar> + -kan,bentukan,[29] [S] -kan + (<all>)
126214.5,x,,<terkobark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
126215,k,0,terkobok,dasar,
126215.1,v,,ter- + <kobok>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126216,k,0,terkocak,dasar,
126216.1,v,,ter- + <kocak>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126217,k,0,terkocoh-kocoh,dasar,
126217.1,v,,ter- + <kocoh> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
126218,v,2,terkocok-kocok,dasar,
126218.1,v,,ter- + <kocok> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
126219,v,3,terkodifikasi,dasar,
126219.1,x,,ter- + <kodifikas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126219.2,v,,ter- + <kodifikasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126219.3,x,,<terkodifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
126220,k,0,terkojol-kojol,dasar,
126220.1,v,,ter- + <kojol> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
126221,v,8,terkokang,dasar,
126221.1,v,,ter- + <kokang>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126222,k,0,terkokol,dasar,
126222.1,v,,ter- + <kokol>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126223,k,0,terkokol-kokol,dasar,
126223.1,v,,ter- + <kokol> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
126224,k,0,terkokot,dasar,
126224.1,v,,ter- + <kokot>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126225,v,4,terkoleksi,dasar,
126225.1,x,,ter- + <koleks> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126225.2,v,,ter- + <koleksi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126225.3,x,,<terkoleks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
126226,k,0,terkolimasi,dasar,
126226.1,x,,ter- + <kolimas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126226.2,v,,ter- + <kolimasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126226.3,x,,<terkolimas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
126227,v,3,terkolonisasi,dasar,
126227.1,x,,ter- + <kolonisas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126227.2,v,,ter- + <kolonisasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126227.3,x,,<terkolonisas> + -i,bentukan,[28] [S] -i + (<all>)
126227.4,x,,<terkoloni> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
126227.5,x,,<terkolonis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
126227.6,x,,<terkolo> + [-isasi:-nisasi],bentukan,[168] [S] -isasi + (a;e;u;o)
126227.7,x,,<terkolon> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
126228,k,0,terkolot,dasar,
126228.1,v,,ter- + <kolot>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126229,v,2,terkomersialisasi,dasar,
126229.1,x,,ter- + <komersialisas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126229.2,v,,ter- + <komersialisasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126229.3,x,,<terkomersialisas> + -i,bentukan,[28] [S] -i + (<all>)
126229.4,x,,<terkomersiali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
126229.5,x,,<terkomersialis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
126229.6,x,,<terkomersial> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
126230,k,4,terkompensasi,dasar,
126230.1,x,,ter- + <kompensas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126230.2,v,,ter- + <kompensasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126230.3,x,,<terkompensas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
126231,k,0,terkomplet,dasar,
126231.1,v,,ter- + <komplet>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
126232,v,5,terkompresi,dasar,
126232.1,x,,ter- + <kompres> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126232.2,v,,ter- + <kompresi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126232.3,x,,<terkompres> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
126233,k,9,terkomputerisasi,dasar,
126233.1,x,,ter- + <komputerisas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126233.2,v,,ter- + <komputerisasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
126233.3,x,,<terkomputerisas> + -i,bentukan,[28] [S] -i + (<all>)
126233.4,x,,<terkomputeri> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
126233.5,x,,<terkomputeris> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
126233.6,x,,<terkomputer> + -isasi,bentukan,[169] [S] -isasi + (<others>)
