Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
23463,k,0,dana benaman,dasar,
23463.1,x,,<dana benam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
23464,k,0,dana cadangan,dasar,
23464.1,x,,<dana cadang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
23465,k,0,dana cadangan premi,dasar,
23465.1,x,,<dana cadangan prem> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
23466,k,0,dana darurat,dasar,
,,,,,
23467,k,0,dana dwiguna,dasar,
,,,,,
23468,k,0,dana ekuitas,dasar,
23468.1,x,,<dana eku> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
23469,k,0,dana eskro,dasar,
,,,,,
23470,k,0,dana federal,dasar,
,,,,,
23471,k,0,dana global,dasar,
,,,,,
23472,k,0,dana investasi,dasar,
23472.1,x,,<dana investas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
23473,k,0,dana kematian,dasar,
23473.1,x,,<dana kemati> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
23474,k,0,dana mengendap,dasar,
,,,,,
23475,k,0,dana moneter internasional,dasar,
,,,,,
23476,k,0,dana nonbujeter,dasar,
,,,,,
23477,k,0,dana pelunas,dasar,
,,,,,
23478,k,0,dana pelunas utang,dasar,
,,,,,
23479,k,0,dana pemerintah,dasar,
,,,,,
23480,k,0,dana pemutihan,dasar,
23480.1,x,,<dana pemutih> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
23481,k,0,dana pendidikan,dasar,
23481.1,x,,<dana pendidi> + -kan,bentukan,[29] [S] -kan + (<all>)
23481.2,x,,<dana pendidik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
23482,k,0,dana pengiklanan,dasar,
23482.1,x,,<dana pengiklan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
23483,k,0,dana pensiun,dasar,
,,,,,
23484,k,0,dana penyesuaian,dasar,
23484.1,x,,<dana penyesuai> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
23485,k,0,dana penyusutan,dasar,
23485.1,x,,<dana penyusut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
23486,k,0,dana peremajaan,dasar,
23486.1,x,,<dana peremaja> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
23487,k,0,dana perwalian,dasar,
23487.1,x,,<dana perwali> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
23488,k,0,dana rehabilitasi,dasar,
23488.1,x,,<dana rehabilitas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
23489,k,0,dana risiko,dasar,
,,,,,
23490,k,0,dana segar,dasar,
,,,,,
23491,k,0,dana siaga,dasar,
,,,,,
23492,k,0,dana siswa,dasar,
,,,,,
23493,k,0,dana taktis,dasar,
23493.1,x,,<dana takti> + [-is:-s],bentukan,[177] [S] -is + (i)
23493.2,x,,<dana takt> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
23494,k,0,dana talangan,dasar,
23494.1,x,,<dana talang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
23495,k,0,dana tarik,dasar,
,,,,,
23496,k,0,dana tontin,dasar,
,,,,,
23497,k,0,dana tontine,dasar,
,,,,,
23498,k,0,dana upah,dasar,
,,,,,
23499,v,46,dana-dana,dasar,
23499.1,v,,<dana> [-] <r>,bentukan,[23] [RD] |
,,,,,
23500,v,2,dana-dananya,dasar,
23500.1,v,,<dana> [-] <r> + -nya,bentukan,[23] [RD] |
23500.2,v,,<dana> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
23501,v,277,dananya,dasar,
23501.1,v,,<dana> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
23502,k,490,danau,dasar,
