Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
46741.2,x,,<jol> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
46742,k,0,jolok,dasar,
,,,,,
46743,k,0,jolong,dasar,
,,,,,
46744,k,0,jolong-jolong,dasar,
46744.1,v,,<jolong> [-] <r>,bentukan,[23] [RD] |
,,,,,
46745,k,0,jolopong,dasar,
,,,,,
46746,k,0,jolor,dasar,
,,,,,
46747,k,97,jombang,dasar,
,,,,,
46748,c,36,jomblo,dasar,jomlo
,,,,,
46749,t,2,jomblowan,dasar,jomlowan
46749.1,x,,<jomblow> + -an,bentukan,[38] [S] -an + (<all>)
46749.2,x,,<jomblo> + -wan,bentukan,[180] [S] -wan + (<others>)
,,,,,
46750,t,2,jomblowati,dasar,jomlowati
46750.1,x,,<jomblowat> + -i,bentukan,[28] [S] -i + (<all>)
46750.2,x,,<jomblo> + -wati,bentukan,[181] [S] -wati + (<all>)
,,,,,
46751,k,0,jombong,dasar,
,,,,,
46752,k,0,jomlo,dasar,
,,,,,
46753,k,0,jompak,dasar,
,,,,,
46754,k,14,jomplang,dasar,
,,,,,
46755,k,70,jompo,dasar,
,,,,,
46756,k,121,jong,dasar,
,,,,,
46757,k,0,jongang,dasar,
,,,,,
46758,k,7,jonge,dasar,
,,,,,
46759,k,0,jonget,dasar,
,,,,,
46760,k,0,jongga,dasar,
,,,,,
46761,k,13,jonggol,dasar,
,,,,,
46762,k,0,jonggol karang,dasar,
,,,,,
46763,k,0,jonggolan,dasar,
46763.1,v,,<jonggol> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46764,k,0,jongjorang,dasar,
,,,,,
46765,k,0,jongkah,dasar,
46765.1,x,,<jong> + -kah,bentukan,[30] [FS] -kah + (<all>)
