Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
26155.1,x,,di- + <desiminasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26155.2,x,,di- + <desiminasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26155.3,x,,<didesiminasi> + -kan,bentukan,[29] [S] -kan + (<all>)
26155.4,x,,<didesiminasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26156,v,2,didesinfeksi,dasar,
26156.1,x,,di- + <desinfeks> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26156.2,v,,di- + <desinfeksi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26156.3,x,,<didesinfeks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26157,v,2,didesiskan,dasar,
26157.1,v,,di- + <desis> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26157.2,x,,di- + <desiskan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26157.3,x,,<didesis> + -kan,bentukan,[29] [S] -kan + (<all>)
26157.4,x,,<didesisk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26158,v,110,dideskripsikan,dasar,
26158.1,v,,di- + <deskripsi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26158.2,x,,di- + <deskripsikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26158.3,x,,<dideskripsi> + -kan,bentukan,[29] [S] -kan + (<all>)
26158.4,x,,<dideskripsik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26159,v,2,didestilasi,dasar,
26159.1,x,,di- + <destilas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26159.2,v,,di- + <destilasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26159.3,x,,<didestilas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26160,v,7,didestruksi,dasar,
26160.1,x,,di- + <destruks> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26160.2,v,,di- + <destruksi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26160.3,x,,<didestruks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26161,v,4,didetailkan,dasar,
26161.1,v,,di- + <detail> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26161.2,x,,di- + <detailkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26161.3,x,,<didetail> + -kan,bentukan,[29] [S] -kan + (<all>)
26161.4,x,,<didetailk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26162,v,160,dideteksi,dasar,
26162.1,x,,di- + <deteks> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26162.2,v,,di- + <deteksi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26162.3,x,,<dideteks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26163,v,14,dideterminasi,dasar,
26163.1,x,,di- + <determinas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26163.2,v,,di- + <determinasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26163.3,x,,<dideterminas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26164,v,2,dideterminasikan,dasar,
26164.1,v,,di- + <determinasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26164.2,x,,di- + <determinasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26164.3,x,,<dideterminasi> + -kan,bentukan,[29] [S] -kan + (<all>)
26164.4,x,,<dideterminasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26165,v,2,didetoksifikasi,dasar,
26165.1,x,,di- + <detoksifikas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26165.2,v,,di- + <detoksifikasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26165.3,x,,<didetoksifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26166,v,2,didewakan,dasar,
26166.1,v,,di- + <dewa> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26166.2,x,,di- + <dewakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26166.3,x,,<didewa> + -kan,bentukan,[29] [S] -kan + (<all>)
26166.4,x,,<didewak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26167,k,51,didi,dasar,
26167.1,x,,di- + <d> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26167.2,x,,di- + <di>,bentukan,[37] di- + (<all>) + (-i;-kan)
26167.3,x,,<did> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26168,t,0,didiagnosa,dasar,didiagnosis
26168.1,x,,di- + <diagnosa>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26169,v,128,didiagnosis,dasar,
26169.1,v,,di- + <diagnosis>,bentukan,[37] di- + (<all>) + (-i;-kan)
26169.2,x,,<didiagnosi> + [-is:-s],bentukan,[177] [S] -is + (i)
26169.3,x,,<didiagnos> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
26170,v,58,didiami,dasar,
26170.1,v,,di- + <diam> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26170.2,x,,di- + <diami>,bentukan,[37] di- + (<all>) + (-i;-kan)
26170.3,x,,<didiam> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26171,v,87,didiamkan,dasar,
26171.1,v,,di- + <diam> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26171.2,x,,di- + <diamkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26171.3,x,,<didiam> + -kan,bentukan,[29] [S] -kan + (<all>)
26171.4,x,,<didiamk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26172,k,2,didiang,dasar,
26172.1,v,,di- + <diang>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26173,v,7,dididihkan,dasar,
26173.1,v,,di- + <didih> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26173.2,x,,di- + <didihkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26173.3,x,,<dididih> + -kan,bentukan,[29] [S] -kan + (<all>)
26173.4,x,,<dididihk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26174,v,164,dididik,dasar,
26174.1,v,,di- + <didik>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26175,v,3,didigitalisasi,dasar,
26175.1,x,,di- + <digitalisas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26175.2,v,,di- + <digitalisasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26175.3,x,,<didigitalisas> + -i,bentukan,[28] [S] -i + (<all>)
26175.4,x,,<didigitali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
26175.5,x,,<didigitalis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
26175.6,x,,<didigital> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
26176,v,3,didigitalkan,dasar,didigitalisasi
26176.1,v,,di- + <digital> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26176.2,x,,di- + <digitalkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26176.3,x,,<didigital> + -kan,bentukan,[29] [S] -kan + (<all>)
26176.4,x,,<didigitalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26177,k,24,didih,dasar,
26177.1,x,,di- + <dih>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26178,v,5,didihkan,dasar,
26178.1,x,,di- + <dih> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26178.2,x,,di- + <dihkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26178.3,v,,<didih> + -kan,bentukan,[29] [S] -kan + (<all>)
26178.4,x,,<didihk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26179,k,654,didik,dasar,
26179.1,x,,di- + <dik>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26180,k,89,didikan,dasar,
26180.1,v,,di- + <di> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26180.2,x,,di- + <dikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26180.3,x,,<didi> + -kan,bentukan,[29] [S] -kan + (<all>)
26180.4,v,,<didik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26181,v,28,didikte,dasar,
26181.1,v,,di- + <dikte>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26182,v,2,didiktekan,dasar,
26182.1,v,,di- + <dikte> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26182.2,x,,di- + <diktekan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26182.3,x,,<didikte> + -kan,bentukan,[29] [S] -kan + (<all>)
26182.4,x,,<didiktek> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26183,v,2,didindingi,dasar,
26183.1,v,,di- + <dinding> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26183.2,x,,di- + <dindingi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26183.3,x,,<didinding> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26184,v,55,didinginkan,dasar,
26184.1,v,,di- + <dingin> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26184.2,x,,di- + <dinginkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26184.3,x,,<didingin> + -kan,bentukan,[29] [S] -kan + (<all>)
26184.4,x,,<didingink> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26185,v,1027,didirikan,dasar,
26185.1,v,,di- + <diri> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26185.2,x,,di- + <dirikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26185.3,x,,<didiri> + -kan,bentukan,[29] [S] -kan + (<all>)
26185.4,x,,<didirik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26186,k,2,didis,dasar,
26186.1,x,,di- + <dis>,bentukan,[37] di- + (<all>) + (-i;-kan)
26186.2,x,,<didi> + [-is:-s],bentukan,[177] [S] -is + (i)
26186.3,x,,<did> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
26187,x,4,didiseminasi,dasar,didiseminasikan
26187.1,x,,di- + <diseminas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26187.2,x,,di- + <diseminasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26187.3,x,,<didiseminas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26188,v,11,didiseminasikan,dasar,
26188.1,v,,di- + <diseminasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26188.2,x,,di- + <diseminasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26188.3,x,,<didiseminasi> + -kan,bentukan,[29] [S] -kan + (<all>)
26188.4,x,,<didiseminasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26189,v,4,didisinfeksi,dasar,
26189.1,x,,di- + <disinfeks> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26189.2,v,,di- + <disinfeksi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26189.3,x,,<didisinfeks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26190,v,4,didisiplinkan,dasar,
26190.1,v,,di- + <disiplin> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26190.2,x,,di- + <disiplinkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26190.3,x,,<didisiplin> + -kan,bentukan,[29] [S] -kan + (<all>)
26190.4,x,,<didisiplink> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26191,v,12,didiskon,dasar,
26191.1,v,,di- + <diskon>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26192,v,3,didiskreditkan,dasar,
26192.1,v,,di- + <diskredit> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26192.2,x,,di- + <diskreditkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26192.3,x,,<didiskredit> + -kan,bentukan,[29] [S] -kan + (<all>)
26192.4,x,,<didiskreditk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26193,v,16,didiskriminasi,dasar,
26193.1,x,,di- + <diskriminas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26193.2,v,,di- + <diskriminasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26193.3,x,,<didiskriminas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26194,x,4,didiskriminasikan,dasar,
26194.1,x,,di- + <diskriminasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26194.2,x,,di- + <diskriminasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26194.3,x,,<didiskriminasi> + -kan,bentukan,[29] [S] -kan + (<all>)
26194.4,x,,<didiskriminasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26195,v,21,didiskualifikasi,dasar,
26195.1,x,,di- + <diskualifikas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26195.2,v,,di- + <diskualifikasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26195.3,x,,<didiskualifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26196,v,158,didiskusikan,dasar,
26196.1,v,,di- + <diskusi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26196.2,x,,di- + <diskusikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26196.3,x,,<didiskusi> + -kan,bentukan,[29] [S] -kan + (<all>)
26196.4,x,,<didiskusik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26197,v,9,didispersikan,dasar,
26197.1,v,,di- + <dispersi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26197.2,x,,di- + <dispersikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26197.3,x,,<didispersi> + -kan,bentukan,[29] [S] -kan + (<all>)
26197.4,x,,<didispersik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26198,v,3,didisposisi,dasar,
26198.1,x,,di- + <disposis> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26198.2,v,,di- + <disposisi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26198.3,x,,<didisposis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26199,v,5,didistilasi,dasar,
26199.1,x,,di- + <distilas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26199.2,v,,di- + <distilasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26199.3,x,,<didistilas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26200,v,2,didistorsi,dasar,
26200.1,x,,di- + <distors> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26200.2,v,,di- + <distorsi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26200.3,x,,<didistors> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26201,x,13,didistribusi,dasar,didistribusikan
26201.1,x,,di- + <distribus> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26201.2,x,,di- + <distribusi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26201.3,x,,<didistribus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26202,v,294,didistribusikan,dasar,
26202.1,v,,di- + <distribusi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26202.2,x,,di- + <distribusikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26202.3,x,,<didistribusi> + -kan,bentukan,[29] [S] -kan + (<all>)
26202.4,x,,<didistribusik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26203,k,20,didit,dasar,
26203.1,x,,di- + <dit>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26204,v,2,didiversifikasikan,dasar,
26204.1,v,,di- + <diversifikasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26204.2,x,,di- + <diversifikasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26204.3,x,,<didiversifikasi> + -kan,bentukan,[29] [S] -kan + (<all>)
26204.4,x,,<didiversifikasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26205,k,0,didiwang,dasar,
26205.1,x,,di- + <diwang>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26206,v,43,didoakan,dasar,
26206.1,v,,di- + <doa> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26206.2,x,,di- + <doakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26206.3,x,,<didoa> + -kan,bentukan,[29] [S] -kan + (<all>)
26206.4,x,,<didoak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26207,v,2,didobel,dasar,
26207.1,v,,di- + <dobel>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26208,v,24,didobrak,dasar,
26208.1,v,,di- + <dobrak>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26209,v,4,didobraknya,dasar,
26209.1,x,,di- + <dobraknya>,bentukan,[37] di- + (<all>) + (-i;-kan)
26209.2,x,,<didobrak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
26209.3,v,,di- + <dobrak> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
26210,v,4,didoktrin,dasar,
26210.1,v,,di- + <doktrin>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26211,v,2,didoktrinkan,dasar,
26211.1,v,,di- + <doktrin> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26211.2,x,,di- + <doktrinkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26211.3,x,,<didoktrin> + -kan,bentukan,[29] [S] -kan + (<all>)
26211.4,x,,<didoktrink> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26212,v,104,didokumentasikan,dasar,
26212.1,v,,di- + <dokumentasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26212.2,x,,di- + <dokumentasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26212.3,x,,<didokumentasi> + -kan,bentukan,[29] [S] -kan + (<all>)
26212.4,x,,<didokumentasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26213,v,2,didomestifikasi,dasar,
26213.1,x,,di- + <domestifikas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26213.2,v,,di- + <domestifikasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26213.3,x,,<didomestifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26214,t,3,didomestikasi,dasar,didomestifikasi
26214.1,x,,di- + <domestikas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26214.2,x,,di- + <domestikasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26214.3,x,,<didomestikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26215,v,788,didominasi,dasar,
26215.1,x,,di- + <dominas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26215.2,v,,di- + <dominasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26215.3,x,,<didominas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26216,v,14,didonasikan,dasar,
26216.1,v,,di- + <donasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26216.2,x,,di- + <donasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26216.3,x,,<didonasi> + -kan,bentukan,[29] [S] -kan + (<all>)
26216.4,x,,<didonasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26217,k,3,didong,dasar,
26217.1,x,,di- + <dong>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26218,k,0,didong alo,dasar,
26218.1,x,,di- + <dong alo>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26219,k,0,didong blang,dasar,
26219.1,x,,di- + <dong blang>,bentukan,[37] di- + (<all>) + (-i;-kan)
