Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
51629.1,v,,ke- + <inovatif> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51629.2,x,,ke- + <inovatifan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51629.3,x,,<keinovatif> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51630,k,10,keinsafan,dasar,
51630.1,v,,ke- + <insaf> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51630.2,x,,ke- + <insafan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51630.3,x,,<keinsaf> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51631,v,2,keintegrasian,dasar,
51631.1,v,,ke- + <integrasi> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51631.2,x,,ke- + <integrasian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51631.3,x,,<keintegrasi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51632,k,52,keintiman,dasar,
51632.1,v,,ke- + <intim> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51632.2,x,,ke- + <intiman>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51632.3,x,,<keintim> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51633,x,2,keiompok,dasar,
51633.1,x,,ke- + <iompok>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51634,k,2,keirian,dasar,
51634.1,v,,ke- + <iri> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51634.2,x,,ke- + <irian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51634.3,x,,<keiri> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51635,k,0,keirihatian,dasar,
51635.1,v,,ke- + <irihati> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51635.2,x,,ke- + <irihatian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51635.3,x,,<keirihati> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51636,k,7,keiritan,dasar,
51636.1,v,,ke- + <irit> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51636.2,x,,ke- + <iritan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51636.3,x,,<keirit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51637,k,0,keiropterofili,dasar,
51637.1,x,,ke- + <iropterofili>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51637.2,x,,<keiropterofil> + -i,bentukan,[28] [S] -i + (<all>)
51637.3,x,,<keiroptero> + -fili,bentukan,[193] [S] -fili + (<all>)
,,,,,
51638,k,0,keiropterokori,dasar,
51638.1,x,,ke- + <iropterokori>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51638.2,x,,<keiropterokor> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
51639,k,142,keislaman,dasar,
51639.1,v,,ke- + <islam> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51639.2,x,,ke- + <islaman>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51639.3,x,,<keislam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51640,v,2,keislamanku,dasar,
51640.1,x,,ke- + <islamanku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51640.2,x,,<keislaman> + -ku,bentukan,[32] [SFS] -ku + (<all>)
51640.3,v,,ke- + <islam> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
51640.4,x,,ke- + <islaman> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
51640.5,x,,<keislam> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
51641,v,19,keislamannya,dasar,
51641.1,x,,ke- + <islaman> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51641.2,x,,ke- + <islamannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51641.3,x,,<keislaman> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51641.4,v,,ke- + <islam> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51641.5,x,,ke- + <islaman> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51641.6,x,,<keislam> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51642,k,260,keistimewaan,dasar,
51642.1,v,,ke- + <istimewa> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51642.2,x,,ke- + <istimewaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51642.3,x,,<keistimewa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51643,v,2,keistimewaan-keistimewaan,dasar,
51643.1,v,,<keistimewaan> [-] <r>,bentukan,[23] [RD] |
51643.2,v,,ke- + <istimewa> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
51643.3,x,,ke- + <istimewaan> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
51643.4,x,,<keistimewa> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
51644,v,22,keistimewaannya,dasar,
51644.1,x,,ke- + <istimewaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51644.2,x,,ke- + <istimewaannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51644.3,x,,<keistimewaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51644.4,v,,ke- + <istimewa> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51644.5,x,,ke- + <istimewaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51644.6,x,,<keistimewa> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51645,k,0,keizinan,dasar,
51645.1,v,,ke- + <izin> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51645.2,x,,ke- + <izinan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51645.3,x,,<keizin> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51646,k,2440,kejadian,dasar,
51646.1,v,,ke- + <jadi> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51646.2,x,,ke- + <jadian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51646.3,x,,<kejadi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51647,v,157,kejadian-kejadian,dasar,
51647.1,v,,<kejadian> [-] <r>,bentukan,[23] [RD] |
51647.2,v,,ke- + <jadi> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
51647.3,x,,ke- + <jadian> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
51647.4,x,,<kejadi> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
51648,v,150,kejadiannya,dasar,
51648.1,x,,ke- + <jadian> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51648.2,x,,ke- + <jadiannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51648.3,x,,<kejadian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51648.4,v,,ke- + <jadi> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51648.5,x,,ke- + <jadian> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51648.6,x,,<kejadi> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51649,k,0,kejaga-jagaan,dasar,
51649.1,v,,ke- + <jaga> [-] <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [81] [RD] ke-|
,,,,,
51650,v,2,kejagoan,dasar,
51650.1,v,,ke- + <jago> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51650.2,x,,ke- + <jagoan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51650.3,x,,<kejago> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51651,k,1114,kejahatan,dasar,
51651.1,v,,ke- + <jahat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51651.2,x,,ke- + <jahatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51651.3,x,,<kejahat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51652,k,0,kejahatan administratif,dasar,
51652.1,x,,ke- + <jahatan administratif>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51653,k,0,kejahatan anak,dasar,
51653.1,x,,ke- + <jahatan anak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51654,k,0,kejahatan apartheid,dasar,
51654.1,x,,ke- + <jahatan apartheid>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51655,k,0,kejahatan dunia maya,dasar,
51655.1,x,,ke- + <jahatan dunia maya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51656,k,0,kejahatan ikutan,dasar,
51656.1,x,,ke- + <jahatan ikut> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51656.2,x,,ke- + <jahatan ikutan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51656.3,x,,<kejahatan ikut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51657,k,0,kejahatan jalanan,dasar,
51657.1,x,,ke- + <jahatan jalan> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51657.2,x,,ke- + <jahatan jalanan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51657.3,x,,<kejahatan jalan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51658,k,0,kejahatan kerah biru,dasar,
51658.1,x,,ke- + <jahatan kerah biru>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51659,k,0,kejahatan kerah putih,dasar,
51659.1,x,,ke- + <jahatan kerah putih>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51660,k,0,kejahatan komputer,dasar,
51660.1,x,,ke- + <jahatan komputer>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51661,k,0,kejahatan korporasi,dasar,
51661.1,x,,ke- + <jahatan korporasi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51661.2,x,,<kejahatan korporas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
51662,k,0,kejahatan lintas batas,dasar,
51662.1,x,,ke- + <jahatan lintas batas>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51663,k,0,kejahatan luar biasa,dasar,
51663.1,x,,ke- + <jahatan luar biasa>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51664,k,0,kejahatan pers,dasar,
51664.1,x,,ke- + <jahatan pers>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51665,k,0,kejahatan predikat,dasar,
51665.1,x,,ke- + <jahatan predikat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51666,k,0,kejahatan seksual terhadap anak,dasar,
51666.1,x,,ke- + <jahatan seksual terhadap anak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51667,k,0,kejahatan siber,dasar,
51667.1,x,,ke- + <jahatan siber>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51668,k,0,kejahatan terhadap kemanusiaan,dasar,
51668.1,x,,ke- + <jahatan terhadap kemanusia> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51668.2,x,,ke- + <jahatan terhadap kemanusiaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51668.3,x,,<kejahatan terhadap kemanusia> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51669,v,18,kejahatan-kejahatan,dasar,
51669.1,v,,<kejahatan> [-] <r>,bentukan,[23] [RD] |
51669.2,v,,ke- + <jahat> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
51669.3,x,,ke- + <jahatan> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
51669.4,x,,<kejahat> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
51670,v,58,kejahatannya,dasar,
51670.1,x,,ke- + <jahatan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51670.2,x,,ke- + <jahatannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51670.3,x,,<kejahatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51670.4,v,,ke- + <jahat> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51670.5,x,,ke- + <jahatan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51670.6,x,,<kejahat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51671,k,14,kejahilan,dasar,
51671.1,v,,ke- + <jahil> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51671.2,x,,ke- + <jahilan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51671.3,x,,<kejahil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51672,v,4,kejahilannya,dasar,
51672.1,x,,ke- + <jahilan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51672.2,x,,ke- + <jahilannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51672.3,x,,<kejahilan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51672.4,v,,ke- + <jahil> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51672.5,x,,ke- + <jahilan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51672.6,x,,<kejahil> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51673,v,2,kejahiliahan,dasar,
51673.1,v,,ke- + <jahiliah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51673.2,x,,ke- + <jahiliahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51673.3,x,,<kejahiliah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51674,k,0,kejai,dasar,
51674.1,x,,ke- + <jai>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51674.2,x,,<keja> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
51675,k,0,kejai berlapis,dasar,
51675.1,x,,ke- + <jai berlapis>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51675.2,x,,<kejai berlapi> + [-is:-s],bentukan,[177] [S] -is + (i)
51675.3,x,,<kejai berlap> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
51676,k,0,kejailan,dasar,
51676.1,v,,ke- + <jail> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51676.2,x,,ke- + <jailan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51676.3,x,,<kejail> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51677,k,538,kejaksaan,dasar,
51677.1,v,,ke- + <jaksa> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51677.2,x,,ke- + <jaksaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51677.3,x,,<kejaksa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51678,k,0,kejaksaan agung,dasar,
51678.1,x,,ke- + <jaksaan agung>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51679,k,0,kejaksaan negeri,dasar,
51679.1,x,,ke- + <jaksaan negeri>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51679.2,x,,<kejaksaan neger> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
51680,k,0,kejaksaan tinggi,dasar,
51680.1,x,,ke- + <jaksaan tinggi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51680.2,x,,<kejaksaan tingg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
51681,k,0,kejalangan,dasar,
51681.1,v,,ke- + <jalang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51681.2,x,,ke- + <jalangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51681.3,x,,<kejalang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51682,k,270,kejam,dasar,
51682.1,x,,ke- + <jam>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51683,k,2,kejamakan,dasar,
51683.1,v,,ke- + <jamak> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51683.2,x,,ke- + <jama> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51683.3,x,,ke- + <jamakan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51683.4,x,,<kejama> + -kan,bentukan,[29] [S] -kan + (<all>)
51683.5,x,,<kejamak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51684,k,0,kejamas,dasar,
51684.1,x,,ke- + <jamas>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51685,v,28,kejamnya,dasar,
51685.1,x,,ke- + <jam> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51685.2,x,,ke- + <jamnya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51685.3,v,,<kejam> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51685.4,x,,ke- + <jam> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
51686,k,0,kejan,dasar,
51686.1,x,,ke- + <j> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51686.2,x,,ke- + <jan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51686.3,x,,<kej> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51687,k,82,kejang,dasar,
51687.1,x,,ke- + <jang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51688,k,0,kejang demam,dasar,
51688.1,x,,ke- + <jang demam>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51689,d,0,kejang fokal,dasar,
51689.1,x,,ke- + <jang fokal>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51690,k,0,kejang laring,dasar,
51690.1,x,,ke- + <jang laring>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51691,k,0,kejang mulut,dasar,
51691.1,x,,ke- + <jang mulut>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51692,k,0,kejang pedet,dasar,
51692.1,x,,ke- + <jang pedet>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51693,k,0,kejang urat,dasar,
51693.1,x,,ke- + <jang urat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51694,v,34,kejang-kejang,dasar,
51694.1,v,,<kejang> [-] <r>,bentukan,[23] [RD] |
51694.2,x,,ke- + <jang> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
,,,,,
51695,k,156,kejanggalan,dasar,
51695.1,v,,ke- + <janggal> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51695.2,x,,ke- + <janggalan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51695.3,x,,<kejanggal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51696,v,8,kejanggalan-kejanggalan,dasar,
51696.1,v,,<kejanggalan> [-] <r>,bentukan,[23] [RD] |
51696.2,v,,ke- + <janggal> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
51696.3,x,,ke- + <janggalan> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
51696.4,x,,<kejanggal> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
51697,k,0,kejangkitan,dasar,
51697.1,v,,ke- + <jangkit> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51697.2,x,,ke- + <jangkitan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51697.3,x,,<kejangkit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51698,k,26,kejantanan,dasar,
51698.1,v,,ke- + <jantan> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51698.2,x,,ke- + <jantanan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51698.3,x,,<kejantan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51699,v,2,kejantananmu,dasar,
51699.1,x,,ke- + <jantananmu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51699.2,x,,<kejantanan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
51699.3,v,,ke- + <jantan> + -an + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
51699.4,x,,ke- + <jantanan> + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
51699.5,x,,<kejantan> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
51700,v,3,kejantanannya,dasar,
51700.1,x,,ke- + <jantanan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51700.2,x,,ke- + <jantanannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51700.3,x,,<kejantanan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51700.4,v,,ke- + <jantan> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51700.5,x,,ke- + <jantanan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51700.6,x,,<kejantan> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51701,k,8,kejap,dasar,
51701.1,x,,ke- + <jap>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51702,k,0,kejap mata,dasar,
51702.1,x,,ke- + <jap mata>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51703,k,4,kejapan,dasar,
51703.1,x,,ke- + <jap> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51703.2,x,,ke- + <japan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51703.3,x,,<kejap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51704,k,182,kejar,dasar,
51704.1,x,,ke- + <jar>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51705,k,0,kejar tayang,dasar,
51705.1,x,,ke- + <jar tayang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51706,v,42,kejar-kejaran,dasar,
51706.1,v,,<kejar> [-] <r> + -an,bentukan,[23] [RD] |
51706.2,x,,ke- + <jar> [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
,,,,,
51707,k,15,kejar-mengejar,dasar,
51707.1,v,,<kejar> [-] [meng-:me-] + <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [24] [RD] |meng-
,,,,,
51708,k,69,kejaran,dasar,
51708.1,x,,ke- + <jar> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51708.2,x,,ke- + <jaran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51708.3,v,,<kejar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51709,v,2,kejarannya,dasar,
51709.1,x,,ke- + <jaran> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51709.2,x,,ke- + <jarannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51709.3,x,,<kejaran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51709.4,x,,ke- + <jar> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51709.5,x,,ke- + <jaran> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51709.6,v,,<kejar> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51710,v,9,kejarlah,dasar,
51710.1,x,,ke- + <jarlah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51710.2,v,,<kejar> + -lah,bentukan,[31] [FS] -lah + (<all>)
51710.3,x,,ke- + <jar> + -lah,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [31] [FS] -lah + (<all>)
,,,,,
51711,k,0,kejasmanian,dasar,
51711.1,v,,ke- + <jasmani> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51711.2,x,,ke- + <jasmanian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51711.3,x,,<kejasmani> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51712,k,0,kejat,dasar,
51712.1,x,,ke- + <jat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51713,k,0,kejatmikaan,dasar,
51713.1,v,,ke- + <jatmika> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51713.2,x,,ke- + <jatmikaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51713.3,x,,<kejatmika> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51714,k,124,kejatuhan,dasar,
51714.1,v,,ke- + <jatuh> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51714.2,x,,ke- + <jatuhan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51714.3,x,,<kejatuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51715,k,0,kejatuhan bulan,dasar,
51715.1,x,,ke- + <jatuhan bul> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51715.2,x,,ke- + <jatuhan bulan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51715.3,x,,<kejatuhan bul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51716,v,6,kejatuhannya,dasar,
51716.1,x,,ke- + <jatuhan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51716.2,x,,ke- + <jatuhannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
