Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
16505.1,v,,ber- + <surat> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
16506,v,3,bersurban,dasar,
16506.1,x,,ber- + <surb> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16506.2,v,,ber- + <surban>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16506.3,x,,<bersurb> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16507,k,0,bersurih,dasar,
16507.1,v,,ber- + <surih>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16508,k,0,bersuruk-surukan,dasar,
16508.1,v,,ber- + <suruk> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
16509,k,0,bersurukan,dasar,
16509.1,x,,ber- + <suru> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16509.2,v,,ber- + <suruk> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16509.3,x,,ber- + <surukan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16509.4,x,,<bersuru> + -kan,bentukan,[29] [S] -kan + (<all>)
16509.5,x,,<bersuruk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16510,k,110,bersusah,dasar,
16510.1,v,,ber- + <susah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16511,k,0,bersusah hati,dasar,
16511.1,x,,ber- + <susah hat> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16511.2,x,,ber- + <susah hati>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16511.3,x,,<bersusah hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
16512,k,0,bersusah payah,dasar,
16512.1,x,,ber- + <susah payah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16513,k,14,bersusah-susah,dasar,
16513.1,v,,ber- + <susah> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
16514,k,0,bersusila,dasar,
16514.1,v,,ber- + <susila>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16515,k,0,bersuspensi,dasar,
16515.1,x,,ber- + <suspens> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16515.2,v,,ber- + <suspensi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16515.3,x,,<bersuspens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
16516,k,3,bersusu,dasar,
16516.1,v,,ber- + <susu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16517,k,0,bersusuhan,dasar,
16517.1,v,,ber- + <susuh> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16517.2,x,,ber- + <susuhan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16517.3,x,,<bersusuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16518,k,0,bersusuk,dasar,
16518.1,v,,ber- + <susuk>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16519,k,0,bersusuk-susuk,dasar,
16519.1,v,,ber- + <susuk> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
16520,k,0,bersusuk-susukan,dasar,
16520.1,v,,ber- + <susuk> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
16521,k,2,bersusulan,dasar,
16521.1,v,,ber- + <susul> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16521.2,x,,ber- + <susulan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16521.3,x,,<bersusul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16522,k,27,bersusun,dasar,
16522.1,v,,ber- + <susun>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16523,k,0,bersut,dasar,
16523.1,x,,ber- + <sut>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16524,k,2,bersutan,dasar,
16524.1,x,,ber- + <sut> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16524.2,v,,ber- + <sutan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16524.3,x,,<bersut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16525,k,0,bersutan-sutan,dasar,
16525.1,x,,ber- + <sut> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
16525.2,v,,ber- + <sutan> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
16526,k,0,bersuten,dasar,
16526.1,v,,ber- + <suten>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16527,k,0,berswacakap,dasar,
16527.1,v,,ber- + <swacakap>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16528,k,15,berswafoto,dasar,
16528.1,v,,ber- + <swafoto>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16529,k,0,berswakarsa,dasar,
16529.1,v,,ber- + <swakarsa>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16530,k,6,bersyahadat,dasar,
16530.1,v,,ber- + <syahadat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16531,k,0,bersyahwat,dasar,
16531.1,v,,ber- + <syahwat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16532,k,12,bersyair,dasar,
16532.1,v,,ber- + <syair>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16533,k,0,bersyarah,dasar,
16533.1,v,,ber- + <syarah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16534,k,132,bersyarat,dasar,
16534.1,v,,ber- + <syarat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16535,v,5,bersyariat,dasar,
16535.1,v,,ber- + <syariat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16536,k,2,bersyarikat,dasar,
16536.1,v,,ber- + <syarikat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16537,k,0,bersyubhat,dasar,
16537.1,v,,ber- + <syubhat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16538,k,640,bersyukur,dasar,
16538.1,v,,ber- + <syukur>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16539,v,35,bersyukurlah,dasar,
16539.1,x,,ber- + <syukurlah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16539.2,x,,<bersyukur> + -lah,bentukan,[31] [FS] -lah + (<all>)
16539.3,v,,ber- + <syukur> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
,,,,,
16540,k,0,bertaaruf,dasar,
16540.1,v,,ber- + <taaruf>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16541,v,2,bertaat,dasar,
16541.1,v,,ber- + <taat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16542,k,0,bertaawuz,dasar,
16542.1,v,,ber- + <taawuz>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16543,k,0,bertabaruk,dasar,
16543.1,v,,ber- + <tabaruk>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16544,k,0,bertabel,dasar,
16544.1,v,,ber- + <tabel>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16545,k,11,bertabiat,dasar,
16545.1,v,,ber- + <tabiat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16546,k,0,bertabir,dasar,
16546.1,v,,ber- + <tabir>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16547,k,2,bertablig,dasar,
16547.1,v,,ber- + <tablig>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16548,k,0,bertablo,dasar,
16548.1,v,,ber- + <tablo>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16549,k,106,bertabrakan,dasar,
16549.1,x,,ber- + <tabra> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16549.2,v,,ber- + <tabrak> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16549.3,x,,ber- + <tabrakan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16549.4,x,,<bertabra> + -kan,bentukan,[29] [S] -kan + (<all>)
16549.5,x,,<bertabrak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16550,k,68,bertabur,dasar,
16550.1,v,,ber- + <tabur>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16551,k,0,bertabur segan-segan,dasar,
,,,,,
16552,k,0,bertabur urai,dasar,
16552.1,x,,ber- + <tabur ura> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16552.2,x,,ber- + <tabur urai>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16552.3,x,,<bertabur ura> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
16553,k,0,bertabur-tabur,dasar,
16553.1,v,,ber- + <tabur> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
16554,k,31,bertaburan,dasar,
16554.1,v,,ber- + <tabur> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16554.2,x,,ber- + <taburan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16554.3,x,,<bertabur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16555,k,6,bertaburkan,dasar,
16555.1,v,,ber- + <tabur> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16555.2,x,,ber- + <taburk> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16555.3,x,,ber- + <taburkan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16555.4,x,,<bertabur> + -kan,bentukan,[29] [S] -kan + (<all>)
16555.5,x,,<bertaburk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16556,k,0,bertadah,dasar,
16556.1,v,,ber- + <tadah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16557,k,0,bertadah amin,dasar,
16557.1,x,,ber- + <tadah amin>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16558,k,0,bertadah tangan,dasar,
16558.1,x,,ber- + <tadah tang> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16558.2,x,,ber- + <tadah tangan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16558.3,x,,<bertadah tang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16559,k,2,bertadarus,dasar,
16559.1,v,,ber- + <tadarus>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16560,k,6,bertafakur,dasar,
16560.1,v,,ber- + <tafakur>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16561,k,0,bertagan,dasar,
16561.1,x,,ber- + <tag> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16561.2,v,,ber- + <tagan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16561.3,x,,<bertag> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16562,k,0,bertagar,dasar,
16562.1,v,,ber- + <tagar>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16563,k,0,bertahajud,dasar,
16563.1,v,,ber- + <tahajud>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16564,k,0,bertahak,dasar,
16564.1,v,,ber- + <tahak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16565,k,0,bertahalul,dasar,
16565.1,v,,ber- + <tahalul>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16566,k,2198,bertahan,dasar,
16566.1,x,,ber- + <tah> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16566.2,v,,ber- + <tahan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16566.3,x,,<bertah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16567,k,2,bertahan-tahan,dasar,
16567.1,x,,ber- + <tah> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
16567.2,v,,ber- + <tahan> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
16568,k,0,bertahan-tahan larat,dasar,
16568.1,x,,ber- + <tah> [-] <r> + -an larat,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
16568.2,x,,ber- + <tahan> [-] <r> + - larat,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
16569,k,0,bertahana,dasar,
16569.1,v,,ber- + <tahana>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16570,v,11,bertahanlah,dasar,
16570.1,x,,ber- + <tahanlah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16570.2,x,,<bertahan> + -lah,bentukan,[31] [FS] -lah + (<all>)
16570.3,x,,ber- + <tah> + -an + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
16570.4,v,,ber- + <tahan> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
16570.5,x,,<bertah> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
16571,v,21,bertahannya,dasar,
16571.1,x,,ber- + <tahan> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16571.2,x,,ber- + <tahannya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16571.3,x,,<bertahan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
16571.4,x,,ber- + <tah> + -an + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
16571.5,v,,ber- + <tahan> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
16571.6,x,,<bertah> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
16572,k,1007,bertahap,dasar,
16572.1,v,,ber- + <tahap>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16573,k,0,bertahar,dasar,
16573.1,v,,ber- + <tahar>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16574,k,0,bertaharah,dasar,
16574.1,v,,ber- + <taharah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16575,v,2,bertahi,dasar,
16575.1,x,,ber- + <tah> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16575.2,v,,ber- + <tahi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16575.3,x,,<bertah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
16576,k,0,bertahkim,dasar,
16576.1,v,,ber- + <tahkim>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16577,k,4,bertahlil,dasar,
16577.1,v,,ber- + <tahlil>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16578,k,0,bertahmid,dasar,
16578.1,v,,ber- + <tahmid>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16579,k,0,bertahniah,dasar,
16579.1,v,,ber- + <tahniah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16579.2,x,,<bertahn> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
16580,t,21,bertahta,dasar,bertakhta
16580.1,x,,ber- + <tahta>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16581,k,0,bertahu-tahu,dasar,
16581.1,v,,ber- + <tahu> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
16582,k,0,bertahuan,dasar,
16582.1,v,,ber- + <tahu> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16582.2,x,,ber- + <tahuan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16582.3,x,,<bertahu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16583,k,0,bertahukan,dasar,
16583.1,v,,ber- + <tahu> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16583.2,x,,ber- + <tahuk> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16583.3,x,,ber- + <tahukan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16583.4,x,,<bertahu> + -kan,bentukan,[29] [S] -kan + (<all>)
16583.5,x,,<bertahuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16584,k,52,bertahun,dasar,
16584.1,v,,ber- + <tahun>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16585,k,864,bertahun-tahun,dasar,
16585.1,v,,ber- + <tahun> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
16586,k,0,bertahunan,dasar,
16586.1,v,,ber- + <tahun> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16586.2,x,,ber- + <tahunan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16586.3,x,,<bertahun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16587,k,13,bertaji,dasar,
16587.1,x,,ber- + <taj> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16587.2,v,,ber- + <taji>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16587.3,x,,<bertaj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
16588,k,524,bertajuk,dasar,
16588.1,v,,ber- + <tajuk>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16589,k,0,bertajuk-tajuk,dasar,
16589.1,v,,ber- + <tajuk> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
16590,k,0,bertakak,dasar,
16590.1,v,,ber- + <takak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16591,k,0,bertakarub,dasar,
16591.1,v,,ber- + <takarub>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16592,k,6,bertakbir,dasar,
16592.1,v,,ber- + <takbir>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16593,k,0,bertakdir,dasar,
16593.1,v,,ber- + <takdir>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16594,k,25,bertakhta,dasar,
16594.1,v,,ber- + <takhta>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16595,k,0,bertaki,dasar,
16595.1,x,,ber- + <tak> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16595.2,v,,ber- + <taki>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16595.3,x,,<bertak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
16596,k,0,bertakik,dasar,
16596.1,v,,ber- + <takik>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16597,k,0,bertakik-takik,dasar,
16597.1,v,,ber- + <takik> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
16598,k,3,bertaklid,dasar,
16598.1,v,,ber- + <taklid>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16599,k,0,bertaklid buta,dasar,
16599.1,x,,ber- + <taklid buta>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16600,k,0,bertaklik,dasar,
16600.1,v,,ber- + <taklik>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16601,k,0,bertakrif,dasar,
16601.1,v,,ber- + <takrif>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16602,k,0,bertakuk,dasar,
16602.1,v,,ber- + <takuk>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16603,k,0,bertakung,dasar,
16603.1,v,,ber- + <takung>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16604,k,135,bertakwa,dasar,
16604.1,v,,ber- + <takwa>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16605,v,16,bertakwalah,dasar,
16605.1,x,,ber- + <takwalah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16605.2,x,,<bertakwa> + -lah,bentukan,[31] [FS] -lah + (<all>)
16605.3,v,,ber- + <takwa> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
,,,,,
16606,k,4,bertakziah,dasar,
16606.1,v,,ber- + <takziah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16606.2,x,,<bertakz> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
16607,k,0,bertala-tala,dasar,
16607.1,v,,ber- + <tala> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
16608,k,0,bertalah-talah,dasar,
16608.1,v,,ber- + <talah> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
16609,k,0,bertalaran,dasar,
16609.1,v,,ber- + <talar> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16609.2,x,,ber- + <talaran>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16609.3,x,,<bertalar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16610,k,19,bertalenta,dasar,
16610.1,v,,ber- + <talenta>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16611,k,17,bertali,dasar,
16611.1,x,,ber- + <tal> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16611.2,v,,ber- + <tali>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16611.3,x,,<bertal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
16612,k,0,bertali darah,dasar,
16612.1,x,,ber- + <tali darah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16613,k,5,bertali-tali,dasar,
16613.1,x,,ber- + <tal> [-] <r> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
16613.2,v,,ber- + <tali> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
16614,k,63,bertalian,dasar,
16614.1,v,,ber- + <tali> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16614.2,x,,ber- + <talian>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16614.3,x,,<bertali> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16615,k,0,bertalikan,dasar,
16615.1,v,,ber- + <tali> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16615.2,x,,ber- + <talik> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16615.3,x,,ber- + <talikan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16615.4,x,,<bertali> + -kan,bentukan,[29] [S] -kan + (<all>)
16615.5,x,,<bertalik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16616,k,34,bertalu-talu,dasar,
16616.1,v,,ber- + <talu> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
16617,k,0,bertalun,dasar,
16617.1,v,,ber- + <talun>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16618,k,0,bertalun-talun,dasar,
16618.1,v,,ber- + <talun> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
16619,k,0,bertam,dasar,
16619.1,x,,ber- + <tam>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16620,k,0,bertamadun,dasar,
16620.1,v,,ber- + <tamadun>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16621,k,5,bertaman,dasar,
16621.1,x,,ber- + <tam> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16621.2,v,,ber- + <taman>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16621.3,x,,<bertam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16622,k,24,bertamasya,dasar,
16622.1,v,,ber- + <tamasya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16623,k,1708,bertambah,dasar,
16623.1,v,,ber- + <tambah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16624,k,25,bertambah-tambah,dasar,
16624.1,v,,ber- + <tambah> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
16625,v,9,bertambahlah,dasar,
16625.1,x,,ber- + <tambahlah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16625.2,x,,<bertambah> + -lah,bentukan,[31] [FS] -lah + (<all>)
16625.3,v,,ber- + <tambah> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
,,,,,
16626,v,425,bertambahnya,dasar,
16626.1,x,,ber- + <tambah> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16626.2,x,,ber- + <tambahnya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16626.3,x,,<bertambah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
16626.4,v,,ber- + <tambah> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
16627,k,0,bertambak,dasar,
16627.1,v,,ber- + <tambak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16628,k,2,bertambal,dasar,
