Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
68379.2,x,,[meng-:me-] + <laburkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68379.3,x,,<melabur> + -kan,bentukan,[29] [S] -kan + (<all>)
68379.4,x,,<melaburk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68380,k,217,melacak,dasar,
68380.1,v,,[meng-:me-] + <lacak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68381,k,0,melacak balik,dasar,
68381.1,x,,[meng-:me-] + <lacak balik>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68382,k,12,melacur,dasar,
68382.1,v,,[meng-:me-] + <lacur>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68383,k,15,melacurkan,dasar,
68383.1,v,,[meng-:me-] + <lacur> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68383.2,x,,[meng-:me-] + <lacurkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68383.3,x,,<melacur> + -kan,bentukan,[29] [S] -kan + (<all>)
68383.4,x,,<melacurk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68384,k,0,melacut,dasar,
68384.1,v,,[meng-:me-] + <lacut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68385,k,0,meladai,dasar,
68385.1,v,,[meng-:me-] + <lada> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68385.2,x,,[meng-:me-] + <ladai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68385.3,x,,<melada> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68386,k,120,meladeni,dasar,
68386.1,v,,[meng-:me-] + <laden> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68386.2,x,,[meng-:me-] + <ladeni>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68386.3,x,,<meladen> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68387,k,0,meladungkan,dasar,
68387.1,v,,[meng-:me-] + <ladung> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68387.2,x,,[meng-:me-] + <ladungkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68387.3,x,,<meladung> + -kan,bentukan,[29] [S] -kan + (<all>)
68387.4,x,,<meladungk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68388,k,52,melafalkan,dasar,
68388.1,v,,[meng-:me-] + <lafal> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68388.2,x,,[meng-:me-] + <lafalkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68388.3,x,,<melafal> + -kan,bentukan,[29] [S] -kan + (<all>)
68388.4,x,,<melafalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68389,k,7,melafazkan,dasar,
68389.1,v,,[meng-:me-] + <lafaz> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68389.2,x,,[meng-:me-] + <lafazkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68389.3,x,,<melafaz> + -kan,bentukan,[29] [S] -kan + (<all>)
68389.4,x,,<melafazk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68390,k,0,melaga,dasar,
68390.1,v,,[meng-:me-] + <laga>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68391,k,2,melagak,dasar,
68391.1,v,,[meng-:me-] + <lagak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68392,k,0,melagakan,dasar,
68392.1,v,,[meng-:me-] + <laga> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68392.2,x,,[meng-:me-] + <lagakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68392.3,x,,<melaga> + -kan,bentukan,[29] [S] -kan + (<all>)
68392.4,x,,<melagak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68393,k,0,melagakkan,dasar,
68393.1,v,,[meng-:me-] + <lagak> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68393.2,x,,[meng-:me-] + <lagakkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68393.3,x,,<melagak> + -kan,bentukan,[29] [S] -kan + (<all>)
68393.4,x,,<melagakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68394,k,0,melagang,dasar,
68394.1,v,,[meng-:me-] + <lagang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68395,k,0,melagangkan,dasar,
68395.1,v,,[meng-:me-] + <lagang> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68395.2,x,,[meng-:me-] + <lagangkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68395.3,x,,<melagang> + -kan,bentukan,[29] [S] -kan + (<all>)
68395.4,x,,<melagangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68396,k,0,melagu,dasar,
68396.1,v,,[meng-:me-] + <lagu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68397,k,0,melagui,dasar,
68397.1,v,,[meng-:me-] + <lagu> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68397.2,x,,[meng-:me-] + <lagui>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68397.3,x,,<melagu> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68398,k,13,melagukan,dasar,
68398.1,v,,[meng-:me-] + <lagu> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68398.2,x,,[meng-:me-] + <lagukan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68398.3,x,,<melagu> + -kan,bentukan,[29] [S] -kan + (<all>)
68398.4,x,,<melaguk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68399,k,136,melahap,dasar,
68399.1,v,,[meng-:me-] + <lahap>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68400,k,1403,melahirkan,dasar,
68400.1,v,,[meng-:me-] + <lahir> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68400.2,x,,[meng-:me-] + <lahirkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68400.3,x,,<melahir> + -kan,bentukan,[29] [S] -kan + (<all>)
68400.4,x,,<melahirk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68401,k,0,melaini,dasar,
68401.1,v,,[meng-:me-] + <lain> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68401.2,x,,[meng-:me-] + <laini>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68401.3,x,,<melain> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68402,k,2385,melainkan,dasar,
68402.1,v,,[meng-:me-] + <lain> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68402.2,x,,[meng-:me-] + <lainkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68402.3,x,,<melain> + -kan,bentukan,[29] [S] -kan + (<all>)
68402.4,x,,<melaink> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68403,k,0,melais,dasar,
68403.1,x,,[meng-:me-] + <lais>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68403.2,x,,<melai> + [-is:-s],bentukan,[177] [S] -is + (i)
68403.3,x,,<mela> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
68404,k,20,melajang,dasar,
68404.1,v,,[meng-:me-] + <lajang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68405,k,604,melaju,dasar,
68405.1,v,,[meng-:me-] + <laju>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68406,k,27,melajukan,dasar,
68406.1,v,,[meng-:me-] + <laju> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68406.2,x,,[meng-:me-] + <lajukan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68406.3,x,,<melaju> + -kan,bentukan,[29] [S] -kan + (<all>)
68406.4,x,,<melajuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68407,k,0,melak-melak,dasar,
68407.1,v,,<melak> [-] <r>,bentukan,[23] [RD] |
68407.2,x,,[meng-:me-] + <lak> [-] [meng-:me-] + <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [23] [RD] |
,,,,,
68408,c,18,melaka,dasar,malaka
68408.1,x,,[meng-:me-] + <laka>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68409,k,0,melakabkan,dasar,
68409.1,v,,[meng-:me-] + <lakab> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68409.2,x,,[meng-:me-] + <lakabkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68409.3,x,,<melakab> + -kan,bentukan,[29] [S] -kan + (<all>)
68409.4,x,,<melakabk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68410,k,0,melakak,dasar,
68410.1,v,,[meng-:me-] + <lakak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68411,k,0,melaken,dasar,
68411.1,v,,[meng-:me-] + <laken>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68412,k,11,melaknat,dasar,
68412.1,v,,[meng-:me-] + <laknat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68413,k,0,melaknati,dasar,
68413.1,v,,[meng-:me-] + <laknat> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68413.2,x,,[meng-:me-] + <laknati>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68413.3,x,,<melaknat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68414,k,0,melaknatkan,dasar,
68414.1,v,,[meng-:me-] + <laknat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68414.2,x,,[meng-:me-] + <laknatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68414.3,x,,<melaknat> + -kan,bentukan,[29] [S] -kan + (<all>)
68414.4,x,,<melaknatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68415,k,170,melakoni,dasar,
68415.1,v,,[meng-:me-] + <lakon> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68415.2,x,,[meng-:me-] + <lakoni>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68415.3,x,,<melakon> + -i,bentukan,[28] [S] -i + (<all>)
