Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
,,,,,
77449,v,9,menghuninya,dasar,
77449.1,x,,meng- + <huninya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77449.2,x,,<menghuni> + -nya,bentukan,[34] [SFS] -nya + (<all>)
77449.3,v,,meng- + <huni> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77449.4,x,,<menghun> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
77450,k,63,menghunjam,dasar,
77450.1,v,,meng- + <hunjam>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
77451,v,2,menghunjam-hunjamkan,dasar,
77451.1,v,,meng- + <hunjam> [-] <r> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
77452,k,15,menghunjamkan,dasar,
77452.1,v,,meng- + <hunjam> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77452.2,x,,meng- + <hunjamkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77452.3,x,,<menghunjam> + -kan,bentukan,[29] [S] -kan + (<all>)
77452.4,x,,<menghunjamk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77453,k,0,menghunjamkan pandang,dasar,
77453.1,x,,meng- + <hunjamkan pandang>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
77454,v,2,menghunjamkannya,dasar,
77454.1,x,,meng- + <hunjamkannya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77454.2,x,,<menghunjamkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
77454.3,v,,meng- + <hunjam> + -kan + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77454.4,x,,meng- + <hunjamkan> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77454.5,x,,<menghunjam> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
77454.6,x,,<menghunjamk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
77455,k,31,menghunus,dasar,
77455.1,v,,meng- + <hunus>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
77456,k,5,menghunuskan,dasar,
77456.1,v,,meng- + <hunus> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77456.2,x,,meng- + <hunuskan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77456.3,x,,<menghunus> + -kan,bentukan,[29] [S] -kan + (<all>)
77456.4,x,,<menghunusk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77457,k,0,menghutan,dasar,
77457.1,v,,meng- + <hutan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77457.2,x,,<menghut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77458,k,3,menghutankan,dasar,
77458.1,v,,meng- + <hutan> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77458.2,x,,meng- + <hutankan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77458.3,x,,<menghutan> + -kan,bentukan,[29] [S] -kan + (<all>)
77458.4,x,,<menghutank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77459,k,11,mengi,dasar,
77459.1,x,,[meng-:me-] + <ng> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77459.2,x,,[meng-:me-] + <ngi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77459.3,x,,[meng-:me-] + <ki>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77459.4,x,,<meng> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
77460,k,0,mengiah,dasar,
77460.1,x,,[meng-:me-] + <ngiah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77460.2,v,,[meng-:me-] + <kiah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77460.3,x,,<meng> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
77461,k,0,mengiahkan,dasar,
77461.1,x,,[meng-:me-] + <ngiah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77461.2,v,,[meng-:me-] + <kiah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77461.3,x,,[meng-:me-] + <ngiahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77461.4,x,,[meng-:me-] + <kiahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77461.5,x,,meng- + <iahkan>,bentukan,[5] [VD] meng- + (<all>)
77461.6,x,,<mengiah> + -kan,bentukan,[29] [S] -kan + (<all>)
77461.7,x,,<mengiahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77462,k,7,mengiakan,dasar,
77462.1,x,,[meng-:me-] + <ngia> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77462.2,x,,[meng-:me-] + <kia> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77462.3,x,,[meng-:me-] + <ngiakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77462.4,x,,[meng-:me-] + <kiakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77462.5,v,,meng- + <ia> + -kan,bentukan,[5] [VD] meng- + (<all>)
77462.6,x,,meng- + <iakan>,bentukan,[5] [VD] meng- + (<all>)
77462.7,x,,<mengia> + -kan,bentukan,[29] [S] -kan + (<all>)
77462.8,x,,<mengiak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77463,k,0,mengialkan,dasar,
77463.1,x,,[meng-:me-] + <ngial> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77463.2,v,,[meng-:me-] + <kial> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77463.3,x,,[meng-:me-] + <ngialkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77463.4,x,,[meng-:me-] + <kialkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77463.5,x,,meng- + <ialkan>,bentukan,[5] [VD] meng- + (<all>)
77463.6,x,,<mengial> + -kan,bentukan,[29] [S] -kan + (<all>)
77463.7,x,,<mengialk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77464,k,9,mengiang,dasar,
77464.1,v,,[meng-:me-] + <ngiang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77464.2,x,,[meng-:me-] + <kiang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77464.3,x,,meng- + <iang>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
77465,k,7,mengiang-ngiang,dasar,
77465.1,v,,[meng-:me-] + <ngiang> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
77465.2,x,,[meng-:me-] + <kiang> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
77466,k,0,mengiap,dasar,
77466.1,x,,[meng-:me-] + <ngiap>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77466.2,x,,[meng-:me-] + <kiap>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77466.3,v,,meng- + <iap>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
77467,k,0,mengias,dasar,
77467.1,x,,[meng-:me-] + <ngias>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77467.2,v,,[meng-:me-] + <kias>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
77468,k,0,mengiasi,dasar,
77468.1,x,,[meng-:me-] + <ngias> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77468.2,v,,[meng-:me-] + <kias> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77468.3,x,,[meng-:me-] + <ngiasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77468.4,x,,[meng-:me-] + <kiasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77468.5,x,,meng- + <iasi>,bentukan,[5] [VD] meng- + (<all>)
77468.6,x,,<mengias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
77469,k,2,mengiaskan,dasar,
77469.1,x,,[meng-:me-] + <ngias> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77469.2,v,,[meng-:me-] + <kias> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77469.3,x,,[meng-:me-] + <ngiaskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77469.4,x,,[meng-:me-] + <kiaskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77469.5,x,,meng- + <iaskan>,bentukan,[5] [VD] meng- + (<all>)
77469.6,x,,<mengias> + -kan,bentukan,[29] [S] -kan + (<all>)
77469.7,x,,<mengiask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77470,k,0,mengiat,dasar,
77470.1,x,,[meng-:me-] + <ngiat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77470.2,v,,[meng-:me-] + <kiat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
77471,v,20,mengiba,dasar,
77471.1,x,,[meng-:me-] + <ngiba>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77471.2,x,,[meng-:me-] + <kiba>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77471.3,v,,meng- + <iba>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
77472,v,9,mengiba-iba,dasar,
77472.1,v,,meng- + <iba> [-] <r>,bentukan,[5] [VD] meng- + (<all>) => [25] [RD] meng-|
,,,,,
77473,k,0,mengibai,dasar,
77473.1,x,,[meng-:me-] + <ngiba> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77473.2,x,,[meng-:me-] + <kiba> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77473.3,x,,[meng-:me-] + <ngibai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77473.4,x,,[meng-:me-] + <kibai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77473.5,v,,meng- + <iba> + -i,bentukan,[5] [VD] meng- + (<all>)
77473.6,x,,meng- + <ibai>,bentukan,[5] [VD] meng- + (<all>)
77473.7,x,,<mengiba> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
77474,k,4,mengibakan,dasar,
77474.1,x,,[meng-:me-] + <ngiba> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77474.2,x,,[meng-:me-] + <kiba> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77474.3,x,,[meng-:me-] + <ngibakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77474.4,x,,[meng-:me-] + <kibakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77474.5,v,,meng- + <iba> + -kan,bentukan,[5] [VD] meng- + (<all>)
77474.6,x,,meng- + <ibakan>,bentukan,[5] [VD] meng- + (<all>)
77474.7,x,,<mengiba> + -kan,bentukan,[29] [S] -kan + (<all>)
77474.8,x,,<mengibak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77475,t,2,mengibar-ibarkan,dasar,mengibar-ngibarkan
77475.1,x,,meng- + <ibar> [-] <r> + -kan,bentukan,[5] [VD] meng- + (<all>) => [25] [RD] meng-|
,,,,,
77476,k,5,mengibar-ngibarkan,dasar,
77476.1,x,,[meng-:me-] + <ngibar> [-] <r> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
77476.2,v,,[meng-:me-] + <kibar> [-] <r> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
77477,k,67,mengibaratkan,dasar,
77477.1,x,,[meng-:me-] + <ngibarat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77477.2,x,,[meng-:me-] + <kibarat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77477.3,x,,[meng-:me-] + <ngibaratkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77477.4,x,,[meng-:me-] + <kibaratkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77477.5,v,,meng- + <ibarat> + -kan,bentukan,[5] [VD] meng- + (<all>)
77477.6,x,,meng- + <ibaratkan>,bentukan,[5] [VD] meng- + (<all>)
77477.7,x,,<mengibarat> + -kan,bentukan,[29] [S] -kan + (<all>)
77477.8,x,,<mengibaratk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77478,v,4,mengibaratkannya,dasar,
77478.1,x,,[meng-:me-] + <ngibaratkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77478.2,x,,[meng-:me-] + <kibaratkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77478.3,x,,meng- + <ibaratkannya>,bentukan,[5] [VD] meng- + (<all>)
77478.4,x,,<mengibaratkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
77478.5,x,,[meng-:me-] + <ngibarat> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77478.6,x,,[meng-:me-] + <kibarat> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77478.7,x,,[meng-:me-] + <ngibaratkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77478.8,x,,[meng-:me-] + <kibaratkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77478.9,v,,meng- + <ibarat> + -kan + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
77478.1,x,,meng- + <ibaratkan> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
77478.11,x,,<mengibarat> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
77478.12,x,,<mengibaratk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
77479,k,90,mengibarkan,dasar,
77479.1,x,,[meng-:me-] + <ngibar> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77479.2,v,,[meng-:me-] + <kibar> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77479.3,x,,[meng-:me-] + <ngibarkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77479.4,x,,[meng-:me-] + <kibarkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77479.5,x,,meng- + <ibar> + -kan,bentukan,[5] [VD] meng- + (<all>)
77479.6,x,,meng- + <ibarkan>,bentukan,[5] [VD] meng- + (<all>)
77479.7,x,,<mengibar> + -kan,bentukan,[29] [S] -kan + (<all>)
77479.8,x,,<mengibark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77480,v,2,mengibarkannya,dasar,
77480.1,x,,[meng-:me-] + <ngibarkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77480.2,x,,[meng-:me-] + <kibarkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77480.3,x,,meng- + <ibarkannya>,bentukan,[5] [VD] meng- + (<all>)
77480.4,x,,<mengibarkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
77480.5,x,,[meng-:me-] + <ngibar> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77480.6,v,,[meng-:me-] + <kibar> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77480.7,x,,[meng-:me-] + <ngibarkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77480.8,x,,[meng-:me-] + <kibarkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77480.9,x,,meng- + <ibar> + -kan + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
77480.1,x,,meng- + <ibarkan> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
77480.11,x,,<mengibar> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
77480.12,x,,<mengibark> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
77481,k,10,mengibas,dasar,
77481.1,x,,[meng-:me-] + <ngibas>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77481.2,v,,[meng-:me-] + <kibas>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77481.3,x,,meng- + <ibas>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
77482,k,3,mengibas-ngibas,dasar,
77482.1,x,,[meng-:me-] + <ngibas> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
77482.2,v,,[meng-:me-] + <kibas> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
77483,k,27,mengibas-ngibaskan,dasar,
77483.1,x,,[meng-:me-] + <ngibas> [-] <r> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
77483.2,v,,[meng-:me-] + <kibas> [-] <r> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
77484,k,61,mengibaskan,dasar,
77484.1,x,,[meng-:me-] + <ngibas> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77484.2,v,,[meng-:me-] + <kibas> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77484.3,x,,[meng-:me-] + <ngibaskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77484.4,x,,[meng-:me-] + <kibaskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77484.5,x,,meng- + <ibas> + -kan,bentukan,[5] [VD] meng- + (<all>)
77484.6,x,,meng- + <ibaskan>,bentukan,[5] [VD] meng- + (<all>)
77484.7,x,,<mengibas> + -kan,bentukan,[29] [S] -kan + (<all>)
77484.8,x,,<mengibask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77485,k,2,mengibing,dasar,
77485.1,x,,[meng-:me-] + <ngibing>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77485.2,x,,[meng-:me-] + <kibing>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77485.3,v,,meng- + <ibing>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
77486,k,0,mengiblatkan,dasar,
77486.1,x,,[meng-:me-] + <ngiblat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77486.2,v,,[meng-:me-] + <kiblat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77486.3,x,,[meng-:me-] + <ngiblatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77486.4,x,,[meng-:me-] + <kiblatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77486.5,x,,meng- + <iblat> + -kan,bentukan,[5] [VD] meng- + (<all>)
77486.6,x,,meng- + <iblatkan>,bentukan,[5] [VD] meng- + (<all>)
77486.7,x,,<mengiblat> + -kan,bentukan,[29] [S] -kan + (<all>)
77486.8,x,,<mengiblatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77487,k,0,mengibrit,dasar,
77487.1,x,,[meng-:me-] + <ngibrit>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77487.2,x,,[meng-:me-] + <kibrit>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77487.3,v,,meng- + <ibrit>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
77488,k,0,mengibul,dasar,
77488.1,x,,[meng-:me-] + <ngibul>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77488.2,v,,[meng-:me-] + <kibul>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77488.3,x,,meng- + <ibul>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
77489,k,5,mengibuli,dasar,
77489.1,x,,[meng-:me-] + <ngibul> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77489.2,v,,[meng-:me-] + <kibul> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77489.3,x,,[meng-:me-] + <ngibuli>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77489.4,x,,[meng-:me-] + <kibuli>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77489.5,x,,meng- + <ibul> + -i,bentukan,[5] [VD] meng- + (<all>)
77489.6,x,,meng- + <ibuli>,bentukan,[5] [VD] meng- + (<all>)
77489.7,x,,<mengibul> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
77490,t,2,mengibur,dasar,menghibur
